<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840822,9.2809,9.2809,9.2111,9.2111,8573
BBL,19840822,19.3371,19.3371,19.3371,19.3371,555450
CIMBT,19840822,6.8476,6.8476,6.8476,6.8476,667
ICC,19840822,23.6328,23.6328,23.6328,23.6328,896
KBANK,19840822,11.8892,11.8892,11.8892,11.8892,110919
SCC,19840822,3.97,4.01,3.97,4.01,1292000
SCCC,19840822,26.5157,26.5157,26.5157,26.5157,29566
SPC,19840822,1.3837,1.3837,1.3837,1.3837,16460
TGCI,19840822,1.0629,1.0629,1.0629,1.0629,27650
TMB,19840822,8.8015,8.8015,8.8015,8.8015,4470
SET,19840822,133.37,133.37,133.37,133.37,4119870
