<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19910829,10.59,10.59,10.2786,10.2786,12840
AFC,19910829,70,70.5,69,70.5,13000
AJ,19910829,5.15,5.2,5,5.15,5622000
ALUCON,19910829,168,168,160,160,5600
ASIA,19910829,46.3877,46.3877,44.8152,46.3877,1144
ASP,19910829,4.069,4.094,4.02,4.045,3076000
AYUD,19910829,274,276,272,274,19700
BANPU,19910829,24.67,24.67,23.96,24.19,227300
BAY,19910829,25.1311,25.7516,25.1311,25.4414,297814
BBL,19910829,30,30.6,30,30.6,108000
BFIT,19910829,102.527,105.675,101.628,102.977,92506
BH,19910829,12.665,12.665,12.665,12.665,299565
BIG,19910829,56.5,58,51.5,55.5,2300
BKI,19910829,175.33,175.33,174.436,175.33,25933
BTNC,19910829,41,42.5,40.75,42.5,5100
BTS,19910829,121.494,126.203,121.494,125.261,1585134
BUI,19910829,73.2435,73.2435,73.2435,73.2435,367
CEN,19910829,7.0586,7.1547,6.9626,7.0106,1388020
CENTEL,19910829,2.3416,2.4373,2.3416,2.4132,1171000
CNS,19910829,63.392,63.392,62.2394,62.8157,95436
CNT,19910829,24.038,24.4698,23.894,24.1819,1052518
CPF,19910829,3.3839,3.5171,3.3572,3.5171,12771752
CSC,19910829,54.5981,54.5981,54.5981,54.5981,365
CTW,19910829,38.5137,38.867,38.1604,38.867,22640
CWT,19910829,44.695,46,44.695,45.0213,243378
DTC,19910829,79.0093,79.9612,79.0093,79.0093,2888
ERW,19910829,5.3079,5.6201,5.3079,5.5421,8473886
FE,19910829,159,164,159,164,300
GEL,19910829,21.8602,21.8602,21.7388,21.7388,8230
GYT,19910829,310,310,308,308,300
HTC,19910829,3.6724,3.7578,3.6724,3.6724,221297
ICC,19910829,298.923,300.039,298.923,298.923,5379
IFEC,19910829,3.6439,3.6439,3.6439,3.6439,174530
INSURE,19910829,56,57,56,57,52200
INTUCH,19910829,8.1112,8.1112,7.8875,8.0553,11201901
JCT,19910829,32.4638,32.4638,32.058,32.058,5667
JUTHA,19910829,48.5248,48.9542,47.666,48.0954,96406
KBANK,19910829,19.0538,19.6492,19.0538,19.5301,260309
KCE,19910829,4.2075,4.2461,4.0531,4.0531,391177
KDH,19910829,35,35.75,33,34,38500
KGI,19910829,8.3921,8.5394,8.3921,8.4657,391206
KKC,19910829,6.1692,6.4404,6.1015,6.4404,231577
KKP,19910829,48.4396,48.8571,47.1868,47.6044,1262502
KTB,19910829,9.7334,9.8307,9.7334,9.8307,460271
LEE,19910829,1.2583,1.2833,1.2583,1.2833,426000
LH,19910829,5.0863,5.2463,5.0863,5.2143,27423516
LTX,19910829,32,32,31.75,32,15800
MATI,19910829,11.7432,12.0041,11.7432,12.0041,19540
MFC,19910829,25.2,25.6,25,25,1433000
MINT,19910829,0.9014,0.9014,0.9014,0.9014,3000
MK,19910829,9.4948,9.7358,9.4466,9.6394,936776
NEP,19910829,2.825,2.825,2.75,2.775,5619000
