<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19910628,12.6146,12.7703,12.5367,12.6146,24398
AFC,19910628,69,71,68,68,10800
AJ,19910628,5.9,5.9,5.8,5.9,26000
ALUCON,19910628,166.717,166.717,150.045,150.045,18474
ASIA,19910628,51.1051,51.8913,49.5326,51.8913,4324
ASP,19910628,5.197,5.246,5.099,5.148,2636000
AYUD,19910628,300,308,292,308,64300
BANPU,19910628,26.09,27.75,26.09,26.8,1583600
BAY,19910628,29.6299,29.785,28.8542,29.785,898599
BBL,19910628,32.6768,32.6768,32.0967,32.6768,1575860
BFIT,19910628,114.669,114.669,113.77,114.219,41804
BH,19910628,12.8459,13.2078,12.8459,13.0269,82352
BIG,19910628,59,59,58,58,4200
BKI,19910628,196.799,196.799,193.221,196.799,173271
BTNC,19910628,54.5,55,53.5,53.5,3200
BTS,19910628,164.37,168.585,158.048,159.453,2780040
BUI,19910628,81.3816,83.0093,81.3816,81.3816,1227
CEN,19910628,7.971,8.4992,7.7789,8.4031,1604610
CENTEL,19910628,3.0586,3.0586,2.9148,3.0345,1297000
CNS,19910628,68.5786,68.5786,66.2734,66.2734,160333
CNT,19910628,24.4698,25.0456,24.3259,24.4698,1047655
CPF,19910628,3.3039,3.3572,3.2507,3.2773,12662914
CSC,19910628,62.2419,62.2419,62.2419,62.2419,2380
CSR,19910628,68,68,68,68,2200
CTW,19910628,47.7005,49.8205,46.9938,49.8205,223579
CWT,19910628,44.0426,44.0426,42.4113,42.7376,317556
ERW,19910628,6.1275,6.2446,6.1275,6.2056,2991385
FE,19910628,194,194,194,194,100
GEL,19910628,23.6819,24.0462,23.0747,23.0747,256078
GYT,19910628,316,320,316,316,600
HTC,19910628,5.167,5.167,5.1243,5.1243,55031
ICC,19910628,348,356.923,348,356.923,1075
INSURE,19910628,61,61,59,61,12200
INTUCH,19910628,7.5734,7.6881,7.5734,7.5734,11938458
JCT,19910628,40.5797,40.5797,38.9565,40.5797,8501
JUTHA,19910628,49.3837,49.8131,48.9542,49.3837,9778
KBANK,19910628,20.5454,21.9012,20.4411,20.5454,5127687
KCE,19910628,5.5971,5.5971,5.4813,5.5971,25896
KDH,19910628,34.25,34.25,34,34,3300
KGI,19910628,8.1949,8.1949,8.1671,8.1949,3110194
KKP,19910628,45.9341,46.7692,45.5165,45.5165,491400
KTB,19910628,10.9987,11.0961,10.8041,10.8041,477569
LEE,19910628,1.5667,1.65,1.5667,1.65,5850000
LH,19910628,6.7178,6.7178,6.5898,6.6538,1325435
LTX,19910628,34.5,35.25,34.5,34.5,66600
MATI,19910628,12.1781,12.1781,11.8301,11.9171,43680
MFC,19910628,34.6,35.4,33.2,33.4,4680000
MINT,19910628,0.9142,0.9142,0.9142,0.9142,3000
MK,19910628,12.5772,12.5772,12.3256,12.3256,655940
NC,19910628,49.0132,52.4441,49.0132,49.9934,16526
NEP,19910628,3.3,3.3,3.25,3.3,25388000
NKI,19910628,71.4689,71.4689,71.4689,71.4689,1327
NMG,19910628,64.4088,64.4088,61.0773,61.0773,70417
NPK,19910628,50,50,50,50,8200
OHTL,19910628,196,196,194,194,3200
PAF,19910628,9.415,9.415,9.2824,9.415,37705
PDI,19910628,77.4272,77.4272,75.744,75.744,132485
PG,19910628,3.1861,3.2722,3.1861,3.2722,31343
POLAR,19910628,13.8034,14.1401,13.579,13.6912,347960
POST,19910628,7.4757,7.4757,7.433,7.4757,51500
PR,19910628,19.5514,19.5514,18.5402,18.5402,15425
PRANDA,19910628,31.3099,31.7166,31.1066,31.7166,215430
RCI,19910628,6.107,6.107,5.96,6.107,370000
RCL,19910628,4.8246,4.8246,4.6942,4.7377,18380
ROH,19910628,25.75,26.25,25.5,26.25,114700
S&J,19910628,39.1717,39.6069,39.1717,39.6069,3446
SCB,19910628,51.7771,51.9607,51.4098,51.5934,259250
SCC,19910628,61.6,62,61.2,62,103000
SCCC,19910628,266.127,267.913,262.555,266.127,167237
SCP,19910628,44.9208,48.1811,44.9208,48.1811,1979770
SFP,19910628,190,190,185,185,23150
SHANG,19910628,28.5,28.75,28.5,28.75,8900
SINGER,19910628,13.8971,14,13.8971,13.8971,37885
SMK,19910628,70.4762,71.4483,70.4762,70.9622,176218
SNP,19910628,44.5741,46.7222,43.2315,46.7222,171310
SPC,19910628,12.69,12.78,12.69,12.69,31110
SPI,19910628,110.357,110.357,110.357,110.357,358
SSC,19910628,17.4681,17.7134,17.0388,17.0388,117400
SSF,19910628,7.6668,7.6668,7.6668,7.6668,7304
SST,19910628,7.05,7.05,6.8,7,1065500
STANLY,19910628,25.0651,25.2152,24.6148,24.6148,191216
SUC,19910628,27.5,27.5,27.25,27.5,57760
SUSCO,19910628,4.4887,4.4887,4.4041,4.4464,2581665
SVH,19910628,36.8295,37.1583,36.8295,37.1583,42876
SVI,19910628,1.6063,1.6782,1.6063,1.6542,563090
TASCO,19910628,18.4814,19.4843,18.4814,19.1978,292449
TC,19910628,46.5134,47.7374,46.5134,47.4314,86516
TCAP,19910628,32.4501,32.6433,31.8706,32.0638,726872
TCB,19910628,9.0027,9.0027,8.9393,8.9393,157690
TCC,19910628,67.5053,67.5053,64.1579,64.7158,46962
TCMC,19910628,53.4994,53.4994,52.98,52.98,9915
TFD,19910628,4.4363,4.5259,4.2795,4.3019,5735156
TFI,19910628,1.0564,1.1086,1.0564,1.0955,12957991
TGCI,19910628,17,17,16.7,16.9,740500
TH,19910628,3.3447,3.4535,3.1544,3.1544,395320
THL,19910628,2.5829,2.6062,2.5596,2.5829,182644
TIPCO,19910628,8.175,8.3322,8.0702,8.175,580110
TISCO,19910628,85.5075,85.5075,83.3962,83.3962,219959
TMB,19910628,18.4443,18.5918,18.2967,18.4443,248044
TMD,19910628,28.3549,28.3549,27.6461,28.1777,5501
TOPP,19910628,85,86,80,81,20000
TPC,19910628,11.344,11.8907,11.344,11.754,124376
TPCORP,19910628,6.2949,6.2949,6.2949,6.2949,6830
TPIPL,19910628,57.2405,59.7733,56.734,59.7733,49548
TPP,19910628,30.7134,30.7134,30.7134,30.7134,1640
TR,19910628,22.0936,22.5468,22.0936,22.5468,3530
TSI,19910628,36.5234,37.0527,35.9941,36.7881,32871
TSTE,19910628,8.5096,8.8818,8.5096,8.8818,11280
TTI,19910628,35.25,36.25,35,35,36700
TTL,19910628,61,62,61,61,400
TTTM,19910628,122,128,122,126,34300
TVO,19910628,3.5538,3.7419,3.5538,3.6374,9610350
TWP,19910628,71.3294,75.3765,71.3294,72.8471,170593
UMI,19910628,9.2338,9.328,9.0453,9.328,883013
UP,19910628,23.7176,23.7176,23.5,23.5,5055
UPF,19910628,37,40,34,39,2200
