<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890711,296.621,297.908,292.761,294.047,65430
BANPU,19890711,19.99,20.11,19.87,20.11,400800
BAY,19890711,25.5083,25.6558,25.2134,25.6558,244813
BBL,19890711,26.8389,26.8389,26.4725,26.6557,1509760
BFIT,19890711,36.1095,38.2679,36.1095,36.8289,533708
BJC,19890711,6.5111,6.5556,6.5111,6.5111,1350
BUI,19890711,68.7675,69.9882,68.3606,69.1744,4914
CNS,19890711,12.9665,13.0386,11.6699,11.6699,81900
CPF,19890711,2.7444,2.7977,2.7178,2.7178,20007704
CSC,19890711,149.599,150.691,149.599,150.691,57326
CTW,19890711,25.2801,25.8992,24.661,24.661,397336
DTC,19890711,168.027,168.712,168.027,168.027,3214
ERW,19890711,7.0503,7.1215,6.9791,7.1215,463368
FE,19890711,226.007,229.873,226.007,229.873,3103
HTC,19890711,7.4017,7.4307,7.3727,7.3727,75931
ICC,19890711,172.885,176.231,171.769,172.885,22413
IFEC,19890711,5.4266,5.8008,5.4266,5.6761,3209620
KBANK,19890711,19.4503,19.4503,19.3461,19.3461,279967
KCE,19890711,5.4305,5.6499,5.4305,5.6499,6978566
LH,19890711,1.1684,1.1964,1.1684,1.1894,3030070
NC,19890711,77.4938,79.3793,77.1167,79.3793,44550
NEP,19890711,0.5067,0.5208,0.5067,0.5208,1811520
NMG,19890711,61.6284,63.3564,59.9006,60.4765,293070
OCC,19890711,124,128,123,126,134500
OHTL,19890711,296,298,294,296,7800
PDI,19890711,118.161,119.675,118.161,118.666,1156724
S&J,19890711,106.199,110.551,104.458,110.551,441709
SCB,19890711,32.0835,32.201,31.966,31.966,511800
SCC,19890711,46.06,46.06,45.86,46.06,1483000
SCCC,19890711,261.305,262.198,261.305,261.305,39303
SFP,19890711,118,120,118,119,34300
SINGER,19890711,7.7206,7.8235,7.7206,7.7206,493485
SKR,19890711,7.604,7.604,7.604,7.604,5786
SNP,19890711,6.8662,6.9779,6.8104,6.8662,78816
SPC,19890711,8.235,8.55,8.19,8.37,1295550
SPI,19890711,81.9315,83.6036,80.2595,80.2595,35883
TCAP,19890711,16.547,16.7401,16.547,16.6114,924126
TCMC,19890711,52.6986,52.6986,52.6986,52.6986,1092
TF,19890711,173.492,173.492,170.781,173.492,2508
TGCI,19890711,12.1469,12.4835,11.8584,12.2911,415900
THL,19890711,1.9581,1.9761,1.9402,1.9402,2159568
TISCO,19890711,49.6154,50.3192,49.6154,49.9673,193814
TMB,19890711,15.5871,15.8491,15.1942,15.7181,336730
TPC,19890711,9.7722,9.8406,9.6356,9.7039,239977
UP,19890711,31.3333,31.8556,31.3333,31.5074,6893
UV,19890711,3.8824,3.8824,3.8306,3.8306,270454
WG,19890711,61.9231,64.7748,61.9231,64.3674,56457
SET,19890711,613.85,613.85,613.85,613.85,11852981
AFC-F,19890711,126,126,126,126,60000
BAY-F,19890711,38.5,38.5,38.5,38.5,50000
BBL-F,19890711,33.8,34,33.5,33.5,190000
BRC-F,19890711,550,575,548,548,15000
DTC-F,19890711,2500,2500,2500,2500,2000
ICC-F,19890711,350,350,350,350,10000
PDI-F,19890711,1416,1416,1416,1416,20000
SCC-F,19890711,67,67,67,67,780000
SCCC-F,19890711,146.8,146.8,146.3,146.3,150000
SPC-F,19890711,110,115,110,110,76000
SUC-F,19890711,43.5,43.5,43.5,43.5,100000
TCAP-F,19890711,167.418,167.418,167.418,167.418,5268
TNL-F,19890711,114,114,114,114,50000
DTM,19890711,16.7677,17.6946,16.7677,17.6946,123398
ICBCT,19890711,34.4164,36.0313,34.4164,35.8294,991796
SCIB,19890711,12.4177,12.4177,12.0327,12.0327,254485
SGF,19890711,3.4814,3.5742,3.435,3.5742,253128
SICCO,19890711,13.5904,13.5904,13.5904,13.5904,34131
UFM,19890711,11.2,11.2,11,11,12000
