<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940624,31.9485,31.9485,31.3341,31.3341,11149
ACC,19940624,33.6,33.6,33.4,33.4,57000
ADVANC,19940624,30.123,30.53,29.7159,30.53,822460
AFC,19940624,27.75,28,27.5,27.75,51200
AHC,19940624,48,48.25,48,48.25,21600
AJ,19940624,2.275,2.325,2.275,2.3,25000
ALUCON,19940624,94,94,90,90,1800
AMARIN,19940624,8.3,8.3,8.3,8.3,3000
AP,19940624,8.8533,9.0545,8.8533,8.9539,77530
APURE,19940624,32.2222,33.7778,32.2222,33.5556,61987
ASIA,19940624,50,50.5,49,50,5400
ASP,19940624,10.2,10.4,10,10.2,19549000
BANPU,19940624,139.01,139.01,137.7,137.7,280300
BAY,19940624,64.379,64.379,63.6034,64.379,642440
BBL,19940624,180,181,180,181,276910
BFIT,19940624,168,170,168,170,57200
BH,19940624,18.2738,18.2738,17.9119,17.9119,238768
BIGC,19940624,22.3104,22.4995,22.3104,22.4995,7536
BJC,19940624,11.7,11.8,11.6,11.6,10000
BKI,19940624,312.883,312.883,311.105,312.883,11250
BLAND,19940624,8,8,7.75,7.85,9265000
BTNC,19940624,34.75,34.75,34.75,34.75,100
BTS,19940624,56.0379,56.5088,55.567,56.5088,233804
BUI,19940624,64.6984,64.6984,61.85,61.85,1350
CEN,19940624,6.0502,6.0502,5.8582,6.0502,29150
CENTEL,19940624,1.7524,1.7524,1.7524,1.7524,569700
CFRESH,19940624,5.267,5.267,5.1336,5.2336,179989
CNS,19940624,104.234,104.82,103.063,104.234,125513
CNT,19940624,65.3662,65.3662,62.2535,62.6426,142384
CPF,19940624,8.2599,8.2599,7.9401,7.9934,409086
CPH,19940624,82,82.5,78,78,396300
CPI,19940624,3.6225,3.6999,3.6031,3.6999,560103
CSC,19940624,58.7523,58.7523,58.7523,58.7523,1348
CSR,19940624,49,49,49,49,800
CTW,19940624,30.917,30.917,30.7403,30.7403,1694
CWT,19940624,17.125,17.25,17.125,17.25,8200
DCC,19940624,8.7,8.7,8.2,8.25,2519000
DTC,19940624,92.3362,94.716,91.3842,92.3362,1103
DTCI,19940624,78.5,79,77,78,12200
EE,19940624,4.7,4.725,4.7,4.725,10000
EPCO,19940624,44.25,45,44.25,45,147600
ERW,19940624,6.8726,6.8726,6.773,6.8726,438741
ESTAR,19940624,4.875,5,4.875,5,226800
EVER,19940624,31.3225,31.3225,29.8895,31.1178,63515
GEL,19940624,14.0155,14.0155,13.3262,13.3262,624124
GFPT,19940624,1.2778,1.2938,1.2778,1.2778,730950
GOLD,19940624,36,36.25,35.75,36,87700
HANA,19940624,11.2062,11.2062,10.9907,11.2062,319251
HTC,19940624,4.0568,4.0568,3.9927,4.0141,214564
ICC,19940624,439.461,439.461,423.846,430.539,1793
IEC,19940624,2.06,2.06,2,2.02,6440000
IFEC,19940624,4.972,4.972,4.8235,4.972,94320
INTUCH,19940624,31.354,31.354,30.246,30.8,3722311
JUTHA,19940624,47.666,47.666,47.2365,47.666,13271
KBANK,19940624,78.6936,79.3548,78.6936,78.6936,717355
KCE,19940624,9.3561,9.3561,9.283,9.3561,1169714
KDH,19940624,47.5,48.5,47.25,48.5,1632
KGI,19940624,40.2161,40.658,39.5532,40.658,249808
KKC,19940624,4.8883,4.8883,4.8883,4.8883,2724
KKP,19940624,121.143,122.286,118.857,122.286,67550
KTB,19940624,55.6585,55.6585,54.6989,54.6989,791034
KWG,19940624,208.819,212.581,205.056,212.581,2232
KYE,19940624,199,199,192,196,37000
LEE,19940624,2.7333,2.75,2.6667,2.75,882000
LH,19940624,27.567,27.567,26.2253,26.5912,3269441
LOXLEY,19940624,34.6,34.6,33.8,34.4,200000
LRH,19940624,14.8984,15.2475,14.782,15.2475,143264
LTX,19940624,32.5,34,32.5,34,2300
MALEE,19940624,43.6793,43.6793,41.8913,42.6576,17127
MANRIN,19940624,43.5,46,43.5,46,300
MATI,19940624,23.4,23.4,23.2,23.2,2000
MDX,19940624,123,123,120,123,29500
METCO,19940624,214,214,212,214,4100
MFC,19940624,57.2,59.6,56,56,158000
MINT,19940624,1.4467,1.4694,1.4467,1.4694,135700
MK,19940624,11.0854,11.6637,10.7962,11.0854,1297793
NC,19940624,52.9342,56.8553,52.4441,56.8553,17758
NEP,19940624,2.075,2.1,2.05,2.075,963000
NKI,19940624,58.0344,58.0344,58.0344,58.0344,1774
NMG,19940624,69,69,67.5,68,21100
NPK,19940624,36,36.5,36,36,4000
NPP,19940624,59.5,61,59,60,152400
OGC,19940624,50,50,48.75,49,1500
PAF,19940624,6.8292,6.8955,6.6966,6.8955,207382
PDI,19940624,47.0367,47.4933,46.1233,46.58,325401
PE,19940624,50,51,49.75,49.75,5100
PF,19940624,212.953,212.953,212.953,212.953,6057
PG,19940624,3.7458,3.7458,3.6167,3.6167,81278
PK,19940624,5.6,5.7,5.6,5.6,76000
POLAR,19940624,7.4432,7.5362,7.1641,7.2571,914660
POST,19940624,7.6893,7.6893,7.6893,7.6893,121727
PR,19940624,39,39.5,39,39,10300
PRANDA,19940624,14.8,15.5,14.8,15.5,4000
PRG,19940624,24,24.5,23.75,24.25,23500
PSL,19940624,7.1056,7.1056,6.8981,6.8981,65552
PTTEP,19940624,14,14.6,13.7,13.8,8602000
QH,19940624,17.9811,18.0994,17.7445,17.7445,427734
RAM,19940624,63.5,63.5,63,63.5,5200
RCI,19940624,6.2,6.2,6.2,6.2,1000
RCL,19940624,17.8377,18.1834,17.8377,18.1834,419430
RML,19940624,6.7917,6.8416,6.5919,6.7917,146171
ROBINS,19940624,39.5,39.75,39,39.5,88500
ROH,19940624,20,20.25,20,20,7000
S&J,19940624,70.9443,71.8148,70.9443,71.8148,5054
SAMART,19940624,18.6818,18.6818,17.427,18.2635,1083080
SAMCO,19940624,13.9,13.9,13.6,13.6,70000
SAWANG,19940624,68,68,66,66,11600
SCB,19940624,163.41,165.246,162.492,165.246,483316
SCC,19940624,110.2,110.2,103.6,106.6,1322200
SCCC,19940624,436,436,426,434,31400
SCP,19940624,33.5,33.5,32.5,33.5,28600
SE-ED,19940624,3.0964,3.2301,3.0964,3.1187,78550
SFP,19940624,62.5,62.5,62.5,62.5,4400
SHANG,19940624,28.75,28.75,28.5,28.5,32000
SINGER,19940624,33.9706,36.0294,33.9706,35.8235,61200
SITHAI,19940624,195,195,194,195,33200
SKR,19940624,24.2592,24.2592,24.2592,24.2592,47486
SMK,19940624,109.846,112.762,109.846,112.762,205
SMPC,19940624,40,40,39.25,39.75,70500
SNP,19940624,18,20,18,20,2856
SORKON,19940624,71.4286,72.381,70.4762,71.4286,14699
SPALI,19940624,13.5139,13.5139,13.0511,13.5139,1432569
SPC,19940624,7.95,7.95,7.55,7.8,1022000
SPI,19940624,83,83,82,83,18000
SSC,19940624,20.4,22,20,21.8,18000
SSF,19940624,4.9629,5.2367,4.9629,5.2367,14608
STA,19940624,6.5288,6.6262,6.4313,6.6262,128275
STANLY,19940624,53.32,53.32,53.32,53.32,232
STEC,19940624,29.8,30.8,29.8,30.4,159000
SUC,19940624,28.5,29,28.5,29,252600
