<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19881004,180.16,180.16,177.587,178.874,70870
BAY,19881004,25.7598,25.7598,25.6167,25.7598,33636
BBL,19881004,27.3885,27.3885,27.3885,27.3885,236980
BJC,19881004,5.2222,5.2222,5.2222,5.2222,2250
BKI,19881004,66.0728,67.8495,66.0728,67.8495,18739
CNS,19881004,10.8054,10.8054,10.8054,10.8054,17350
CPF,19881004,2.0199,2.0199,1.9853,2.0026,4147367
CSC,19881004,57.874,57.874,56.2361,57.874,4578
CTW,19881004,8.4611,8.5127,8.2547,8.4611,172501
DTC,19881004,83.5005,84.5271,83.5005,84.5271,8181
ERW,19881004,3.3975,3.3975,3.2823,3.2823,1180846
FE,19881004,52.2,52.2,52.2,52.2,3103
ICC,19881004,117.115,117.115,114.885,114.885,1793
IFEC,19881004,2.5886,2.6821,2.5886,2.6197,109000
KBANK,19881004,18.8246,18.8246,18.7203,18.8246,217952
KCE,19881004,1.5244,1.6057,1.4939,1.6057,15507847
KKP,19881004,7.2379,7.2834,7.1013,7.2834,321275
NEP,19881004,0.4176,0.4176,0.4176,0.4176,26600
NMG,19881004,23.4176,23.4176,23.4176,23.4176,4799
OCC,19881004,48.6,49.2,48.2,48.2,25500
OHTL,19881004,228,228,226,226,4250
PDI,19881004,65.6448,65.9814,65.6448,65.6448,280417
POST,19881004,2.0851,2.0851,2.0851,2.0851,46396
S&J,19881004,33.1266,33.5074,33.1266,33.3805,50423
SCB,19881004,33.9093,33.9093,33.9093,33.9093,20413
SCC,19881004,31.76,31.76,31.61,31.76,115000
SCCC,19881004,167.892,167.892,167.892,167.892,559
SFP,19881004,77,79,77,79,92800
SINGER,19881004,4.9154,4.9412,4.8897,4.8897,400228
SKR,19881004,3.7676,3.8364,3.7676,3.7676,11604
SPC,19881004,4.68,4.77,4.68,4.725,414440
SPI,19881004,50.9146,50.9146,50.2458,50.9146,16410
SSC,19881004,11.0287,11.1309,11.0287,11.1309,123270
TCAP,19881004,16.4182,16.4182,16.1607,16.225,802977
TCMC,19881004,23.9299,23.9299,23.6641,23.9299,7519
TGCI,19881004,3.2836,3.4363,3.2836,3.2836,1348780
THL,19881004,1.571,1.571,1.571,1.571,134641
TIC,19881004,21.5849,22.2399,21.5849,22.2399,12202
TISCO,19881004,34.5025,34.5025,34.1431,34.1431,24479
TMB,19881004,18.2519,18.2519,18.1277,18.2519,4811
TPC,19881004,16.0866,16.0866,15.9499,15.9499,144865
UP,19881004,23.4598,23.7812,23.4598,23.7812,70935
WG,19881004,26.8877,26.8877,26.2766,26.8877,157098
SET,19881004,444.67,444.67,444.67,444.67,6839850
AFC-F,19881004,100,100,100,100,37950
BAY-F,19881004,36.4,36.4,36.4,36.4,25000
BBL-F,19881004,29.9,29.9,29.8,29.8,400000
BRC-F,19881004,350,350,350,350,9000
KBANK-F,19881004,24.4253,24.4253,24.4253,24.4253,157521
PAF-F,19881004,35.2711,35.2711,35.2711,35.2711,106035
SCC-F,19881004,36.75,36.75,36.75,36.75,1150000
SUC-F,19881004,46,46,46,46,20000
DTM,19881004,10.1112,10.1112,9.9427,10.0269,71193
ICBCT,19881004,37.8074,37.8074,37.6188,37.6188,27573
SCIB,19881004,11.5514,11.5514,11.5514,11.5514,163617
SGF,19881004,3.11,3.11,3.11,3.11,53854
SMG,19881004,9.0119,9.1426,9.0119,9.099,64275
UFM,19881004,10.2,10.4,10.2,10.2,15000
