<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910306,37.1875,39.375,37.1875,39.375,26857
ABICO,19910306,15.5736,15.5736,15.2621,15.2621,4493
AFC,19910306,88.7343,97.2664,88.7343,97.2664,129041
AJ,19910306,5.4789,5.744,5.2579,5.6556,3537440
ASIA,19910306,62.1123,66.0435,62.1123,66.0435,80129
ASP,19910306,6.864,7.158,6.864,6.913,8179000
AYUD,19910306,301,309,295,295,15200
BANPU,19910306,23.72,24.43,23.72,24.19,47200
BAY,19910306,33.6179,34.3551,33.6179,34.3551,852509
BBL,19910306,35.7833,36.7176,35.4095,35.5964,1503760
BFIT,19910306,93.5338,96.2319,91.7351,92.1848,369148
BH,19910306,17.1371,17.6087,16.8226,16.9798,81413
BKI,19910306,219.163,219.163,217.374,219.163,9942
BTNC,19910306,58,63.5,58,63,72600
BTS,19910306,62.868,67.4338,62.1655,67.4338,3065334
CENTEL,19910306,3.1061,3.2974,3.1061,3.2974,6317800
CNS,19910306,63.6801,67.1379,63.6801,64.8327,352250
CNT,19910306,15.8334,17.4167,14.8258,17.4167,6075444
CPF,19910306,3.3173,3.3706,3.264,3.264,14105975
CSC,19910306,90.0869,98.2766,90.0869,97.1847,64653
CSR,19910306,78,83.5,78,83.5,17100
CTW,19910306,41.1637,43.2837,41.1637,42.9304,281315
DTC,19910306,107.798,116.353,107.798,116.353,27760
ERW,19910306,8.0009,8.3912,7.9228,8.2351,721262
GYT,19910306,248,250,248,250,5100
HTC,19910306,7.1741,7.5157,7.1741,7.2595,777468
ICC,19910306,334.615,335.731,332.385,332.385,9503
IFEC,19910306,4.9502,5.294,4.9502,5.294,36350
INSURE,19910306,61,66,60.5,62,83500
INTUCH,19910306,3.5592,3.6505,3.4862,3.6322,2262613
JCT,19910306,57.3001,60.7041,57.3001,57.8675,117038
JUTHA,19910306,72.5725,79.0138,66.99,77.2962,625488
KBANK,19910306,25.7078,26.2293,25.6035,25.9164,1548291
KCE,19910306,7.0253,7.2183,6.9481,6.9481,1176145
KDH,19910306,39,39.5,39,39.5,99800
KGI,19910306,6.5004,6.6948,6.5004,6.6393,2231838
KKC,19910306,9.8301,10.7793,9.8301,10.2369,3872031
KKP,19910306,34.8681,37.1648,34.8681,36.3297,4739661
KTB,19910306,13.9187,14.2107,13.9187,14.1134,651365
LEE,19910306,1.297,1.3341,1.297,1.3341,1430190
LH,19910306,3.6732,3.7851,3.6592,3.6592,17272898
LTX,19910306,48,51.5,48,51.5,278700
MATI,19910306,14.2658,14.5267,14.1788,14.5267,50580
MINT,19910306,0.9464,0.9658,0.9464,0.9529,22100
MK,19910306,9.2233,9.6425,9.0556,9.5586,1569500
NC,19910306,68.8205,73.5343,68.8205,73.5343,50384
NEP,19910306,2.9139,3.0353,2.8532,2.8532,16383910
NKI,19910306,81.625,81.625,79.368,79.368,48118
NMG,19910306,77.7348,79.4006,76.6243,76.6243,19809
NPK,19910306,58.25,61.75,58.25,61.75,112200
OCC,19910306,82,84,82,84,2800
OHTL,19910306,232,244,230,242,48400
PAF,19910306,15.117,16.3104,15.117,16.3104,1837034
PDI,19910306,90.0512,95.1008,90.0512,91.7344,314519
PG,19910306,3.875,4.0688,3.875,4.0688,162569
POLAR,19910306,9.4828,10.1001,8.7534,9.9879,1183800
POST,19910306,8.2019,8.2874,8.2019,8.2019,103000
PR,19910306,25.282,26.9675,25.282,26.6304,17500
PRANDA,19910306,35.7828,38.6291,33.1397,38.4258,545960
RCI,19910306,8.19,8.598,8.19,8.417,2284000
RCL,19910306,6.4111,6.7588,6.4111,6.6719,1751250
ROH,19910306,38.5,41,38.5,41,468600
S&J,19910306,56.5813,59.1928,56.5813,59.1928,39518
SCB,19910306,59.0638,60.3837,57.744,57.744,384278
SCC,19910306,69.8,70.2,69.4,69.8,526000
SCCC,19910306,316.137,325.068,308.993,325.068,279101
SFP,19910306,150,154,150,151,6700
SHANG,19910306,39,41.5,39,41,786700
SINGER,19910306,10.5,10.8088,10.5,10.8088,1564971
SKR,19910306,17.0152,17.689,17.0152,17.689,51641
SNP,19910306,19.7627,20.3294,18.9127,20.3294,45170
SPC,19910306,11.97,12.24,11.97,12.24,23330
SPI,19910306,100.324,102.832,100.324,101.996,17941
SSC,19910306,16.1342,16.2875,16.1342,16.2875,39130
SSF,19910306,9.0359,9.652,8.7621,9.5835,1246099
SST,19910306,9.2182,9.9027,9.2182,9.9027,6914730
SUC,19910306,37.6821,38.8103,37.0051,37.9077,980982
SUSCO,19910306,3.9004,4.1232,3.9004,4.0118,350865
SVH,19910306,50.9694,51.2982,49.3252,49.3252,4864
SVI,19910306,2.2776,2.3735,2.2536,2.2776,2903090
TASCO,19910306,16.3324,17.9084,16.1892,17.9084,2579792
TC,19910306,67.322,69.7701,67.322,67.934,118215
TCAP,19910306,30.2288,31.5809,30.2288,30.8083,2870227
TCB,19910306,9.8269,10.0805,9.5099,9.5099,687670
TCMC,19910306,66.4847,72.1982,66.4847,69.6012,152865
TFI,19910306,1.4494,1.5158,1.4494,1.5158,62978520
TGCI,19910306,20.2,21,20.2,20.4,2393000
THL,19910306,3.4904,3.63,3.4904,3.5369,2245454
TIPCO,19910306,9.4851,9.5899,9.2231,9.4327,1160220
TISCO,19910306,51.5508,53.6621,51.1989,52.2546,481410
TMB,19910306,22.9299,23.2112,22.9299,22.9299,167409
TMD,19910306,32.9626,35.0892,32.9626,35.0892,186775
TNL,19910306,11,11.2,11,11.2,13000
TPC,19910306,13.3258,14.2825,13.3258,14.0775,1308208
TPCORP,19910306,6.2217,6.8438,6.2217,6.8438,2292472
TPIPL,19910306,82.2216,84.0797,82.2216,82.6862,82013
TPP,19910306,31.4609,32.241,31.2009,31.7209,62689
TR,19910306,21.5271,22.6601,21.4138,22.6601,65310
TSI,19910306,43.4046,45.5219,42.346,45.5219,628536
TSTE,19910306,9.1478,9.8392,9.1478,9.7328,169220
TTI,19910306,48.5,51,48.5,51,210000
TTL,19910306,67,72,67,72,41900
TTTM,19910306,121,133,120,133,144300
TVO,19910306,3.951,3.951,3.951,3.951,23900
TWP,19910306,112.306,115.341,112.306,112.306,84406
UMI,19910306,11.1182,11.4951,11.1182,11.4951,84897
UP,19910306,27.8519,29.8102,27.8519,29.1574,145340
UPF,19910306,43,43.5,41,41,96400
UT,19910306,32.5,34.5,32.5,34,874100
UV,19910306,2.1741,2.1741,2.1741,2.1741,54090
WACOAL,19910306,11.9444,12.4277,11.9444,12.4277,8690
WG,19910306,40,41.25,40,41,116300
YCI,19910306,90.5942,92.2718,89.7553,91.433,61633
TCAP-P,19910306,286,286,286,286,200
SET,19910306,787.27,803.58,787.27,803.21,54367084
BKI-F,19910306,340,340,340,340,15000
BRC-F,19910306,530,530,530,530,10000
CPF-F,19910306,62.5,62.5,62.5,62.5,39000
DTC-F,19910306,68,68,66,68,70000
ICC-F,19910306,700,700,700,700,5000
KBANK-F,19910306,37.6933,37.6933,37.6933,37.6933,93269
PAF-F,19910306,53.7554,56.5846,53.7554,53.7554,114338
SCB-F,19910306,82.5,85.2,80,80.5,230000
SCC-F,19910306,82,83,82,83,267500
SPI-F,19910306,135,135,135,135,5000
