<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BBL,19850708,19.5052,19.5052,19.3371,19.5052,358640
BFIT,19850708,4.3169,4.4294,4.3169,4.4294,137872
BJC,19850708,1.7267,1.7267,1.7267,1.7267,45000
CIMBT,19850708,10.0799,10.1574,10.0799,10.1574,5155
KBANK,19850708,12.2021,12.3064,12.2021,12.2021,42250
SCB,19850708,21.7856,21.7856,21.7856,21.7856,35902
SCC,19850708,6.01,6.01,6.01,6.01,850000
SCCC,19850708,43.4019,43.4019,43.2233,43.2233,8958
SPC,19850708,1.2623,1.2623,1.2623,1.2623,49420
SPI,19850708,8.1067,8.1067,8.1067,8.1067,4808
TCAP,19850708,1.0463,1.0463,1.0463,1.0463,372755
TISCO,19850708,3.2072,3.2072,3.2072,3.2072,10526
TMB,19850708,10.4834,10.4834,10.3845,10.4834,7398
SET,19850708,153.2,153.2,153.2,153.2,1206280
