<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070516,3.5,3.5,3.5,3.5,588000
ACAP,20070516,5.65,5.65,5,5,82200
ACC,20070516,1.82,1.84,1.81,1.81,147000
ADAM,20070516,3.64,3.68,3.5,3.5,5347100
ADVANC,20070516,91,93.5,91,93,3055167
AEONTS,20070516,46,46,46,46,1100
AF,20070516,7.65,7.65,7.65,7.65,6700
AH,20070516,14.3,14.3,13.9,14,1827500
AHC,20070516,77,77.5,73,73.5,24601
AI,20070516,7.75,7.9,7.6,7.6,1016400
AIT,20070516,14.9,15.2,14.9,14.9,324000
AJ,20070516,2.84,2.9,2.82,2.82,363700
AKR,20070516,2.08,2.1,2.06,2.08,905200
AMANAH,20070516,0.56,0.57,0.55,0.55,2109900
AMARIN,20070516,13.5,13.6,13.4,13.6,12100
AMATA,20070516,14.2,14.2,13.8,14,3377334
AMC,20070516,2.68,2.7,2.62,2.62,326402
AOT,20070516,56.5,58.5,56.5,57.5,1321501
AP,20070516,4.68,4.68,4.62,4.62,5322600
APURE,20070516,1.0933,1.1111,1.0667,1.0667,14727262
AQ,20070516,1.12,1.14,1.12,1.12,1610500
ASIA,20070516,53,54,52,52,22500
ASIAN,20070516,2.42,2.5,2.4,2.4,114300
ASIMAR,20070516,1.05,1.07,1.02,1.02,14235400
ASK,20070516,4.76,4.76,4.74,4.74,37000
ASP,20070516,2.86,2.96,2.86,2.92,35141576
AYUD,20070516,17.7,17.8,17.7,17.7,228100
BAFS,20070516,9.85,9.85,9.85,9.85,423200
BANPU,20070516,234,238,234,234,786776
BAT-3K,20070516,46,46.5,45.5,46,7700
BAY,20070516,20.9,21.1,20.9,21,5020941
BBL,20070516,110,111,110,111,6249101
BCH,20070516,4.7143,4.7143,4.6571,4.6571,327800
BCP,20070516,8.3,8.45,8.3,8.4,629500
BDMS,20070516,39.75,40.25,39.75,40,642820
BEC,20070516,23.9,24.4,23.9,24.1,3546400
BFIT,20070516,5.45,5.6,5.45,5.55,158000
BH,20070516,47.75,48.25,47.5,48.25,126200
BIGC,20070516,51.5,51.5,50.5,51.5,130000
BJC,20070516,4.475,4.5,4.45,4.45,39400
BKI,20070516,154.667,156,154.667,154.667,13200
BKKCP,20070516,9,9,8.95,8.95,3900
BLAND,20070516,0.89,0.9,0.87,0.9,103925000
BLISS,20070516,0.9812,0.9926,0.9812,0.9812,252100
BOL,20070516,0.75,0.77,0.75,0.77,6300
BROCK,20070516,0.99,1,0.98,0.98,5613000
BROOK,20070516,0.95,0.96,0.95,0.95,1237000
BSBM,20070516,1.19,1.23,1.18,1.2,1655400
BTC,20070516,0.99,0.99,0.97,0.97,429400
BTS,20070516,1.036,1.0454,1.0266,1.0454,1369610
CCET,20070516,4.92,4.98,4.92,4.92,2043700
CCP,20070516,1.46,1.51,1.46,1.47,825300
CEN,20070516,0.836,0.84,0.816,0.82,6588500
CENTEL,20070516,5.6,5.85,5.6,5.8,3605262
CFRESH,20070516,1.99,2.08,1.99,1.99,1537400
CGD,20070516,0.9778,0.9956,0.9511,0.9511,2276024
CHUO,20070516,9.3,9.3,9.15,9.15,44402
CI,20070516,4.22,4.22,4.22,4.22,3000
CIG,20070516,1.57,1.58,1.55,1.55,831500
CIMBT,20070516,1.6169,1.6169,1.5986,1.6077,1299875
CITY,20070516,2.06,2.12,2.04,2.04,902300
CK,20070516,8,8.1,7.95,8,11930100
CM,20070516,2.9,2.94,2.9,2.94,118800
CMO,20070516,2.44,2.46,2.44,2.44,420901
CNS,20070516,35.25,35.75,35,35.5,104800
CNT,20070516,2.68,2.82,2.66,2.7,3322924
CPALL,20070516,9,9.4,8.9,9,10715983
CPF,20070516,4.58,4.78,4.58,4.78,38136868
CPH,20070516,7.5,7.5,7.5,7.5,500
CPI,20070516,3.6,3.6,3.6,3.6,5004
CPL,20070516,17.4,17.4,17.4,17.4,500
CPN,20070516,25.75,26,25.75,25.75,152201
CPNRF,20070516,10,10,10,10,175300
CPR,20070516,1.97,1.97,1.95,1.95,730000
CSC,20070516,13.1,13.4,12.9,13.4,193100
CSL,20070516,3.74,3.9,3.74,3.9,869300
CSP,20070516,2.14,2.14,2.1,2.1,322900
CTW,20070516,8.3,8.7,8.2,8.2,2087800
CWT,20070516,3.76,3.76,3.72,3.72,3600
DCC,20070516,14.7,14.7,14.5,14.5,78601
DCON,20070516,2.7,2.7,2.7,2.7,10000
DELTA,20070516,16.6,16.7,16.6,16.6,1121451
DEMCO,20070516,3.36,3.44,3.36,3.36,2103625
DRACO,20070516,1.94,2.05,1.94,2.05,13800
DRT,20070516,2.42,2.44,2.34,2.34,5130500
DSGT,20070516,5.95,5.95,5.75,5.8,127300
DTC,20070516,44.5,44.75,44.5,44.5,3000
DTCI,20070516,7.7,8.3,7.4,8,147400
EASON,20070516,2.66,2.76,2.66,2.68,5766300
EASTW,20070516,5.45,5.45,5.4,5.4,180300
ECL,20070516,0.62,0.62,0.61,0.62,1358000
EGCO,20070516,103,104,102,103,456988
