<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20041123,3.025,3.15,3.025,3.125,7907200
ACC,20041123,9.85,10.1,9.8,10,359700
ADAM,20041123,2.3009,2.3347,2.284,2.284,2554402
ADVANC,20041123,97.5,98.5,97.5,98.5,1472805
AEC,20041123,8.2,8.2,8.15,8.15,179100
AEONTS,20041123,32,33,32,33,800
AH,20041123,28.75,28.75,28.5,28.75,34300
AIT,20041123,13.4,13.4667,13.2,13.2,570150
AJ,20041123,5.5,5.7,5.5,5.7,626500
AMANAH,20041123,1.39,1.44,1.39,1.39,9977300
AMARIN,20041123,10.1,10.1,10.1,10.1,10000
AMATA,20041123,10.3,10.4,10.1,10.3,3533200
AMC,20041123,4.0401,4.1231,4.0125,4.0401,12847546
AOT,20041123,48.25,48.5,48,48.25,415400
AP,20041123,3.7,3.8,3.7,3.76,1810200
APURE,20041123,0.7644,0.7644,0.7556,0.7556,32962
ASIMAR,20041123,1.24,1.25,1.23,1.25,40300
ASP,20041123,7.2,7.25,7.2,7.25,7164000
AYUD,20041123,16.6,16.6,16.4,16.6,35800
BAFS,20041123,8.8303,8.8303,8.747,8.747,520741
BANPU,20041123,153,153,150,151,1361000
BAT-3K,20041123,58.5,59,58.5,59,1100
BAY,20041123,11.8,11.9,11.7,11.9,8719337
BBL,20041123,105,105,104,105,4867751
BCH,20041123,2.0343,2.0914,2,2.0343,22642900
BCP,20041123,14.1,14.2,14,14,733800
BDMS,20041123,16.4,16.4,16.2,16.4,94732
BEC,20041123,15.2,15.5,15.2,15.4,3017200
BFIT,20041123,14.625,14.875,14.25,14.375,679000
BH,20041123,16.3,16.5,16.2,16.3,3310200
BIGC,20041123,18.5,18.5,18.5,18.5,5500
BKI,20041123,152,152,152,152,6900
BLAND,20041123,0.65,0.66,0.64,0.66,17278100
BROOK,20041123,0.92,0.94,0.92,0.92,12500
BTC,20041123,3.72,3.84,3.72,3.8,6302300
CCET,20041123,3.575,3.575,3.525,3.575,801000
CCP,20041123,5.75,5.75,5.65,5.7,1894700
CEN,20041123,10.6,10.8,10.5,10.7,8370500
CENTEL,20041123,2.6286,2.6286,2.6286,2.6286,372500
CFRESH,20041123,2.86,2.86,2.86,2.86,518800
CHUO,20041123,7.2,7.25,7.2,7.25,1000
CI,20041123,5.3,5.6,5.3,5.6,109100
CIMBT,20041123,1.7729,1.7988,1.7729,1.7815,763181
CK,20041123,13.3,13.5,13.2,13.5,16014900
CM,20041123,3.4071,3.4071,3.3617,3.3617,24213
CNS,20041123,74.5,75,73.5,74.5,1654000
CNT,20041123,5.65,7.05,5.65,6.95,36204864
CPALL,20041123,4.975,4.975,4.875,4.925,5943000
CPF,20041123,3.54,3.54,3.5,3.54,2482500
CPH,20041123,9.55,10.4,9.4,10.2,907100
CPI,20041123,5.7146,5.8114,5.7146,5.763,18790
CPL,20041123,25.5,25.5,25.5,25.5,58200
CPN,20041123,8.25,8.25,8.15,8.2,28700
CSC,20041123,17.2,18,17,17.9,264400
CSL,20041123,6.55,6.7,6.55,6.6,1979200
CSR,20041123,45.5,45.5,45.5,45.5,3000
CTW,20041123,7.2,7.55,7.2,7.55,37900
CWT,20041123,20.4,20.7,20.3,20.3,3974400
DCC,20041123,14.1,14.2,14,14.1,216700
DELTA,20041123,16.9,17,16.7,17,975150
DRACO,20041123,1.95,1.95,1.94,1.94,26600
DTC,20041123,41.25,41.75,41.25,41.75,3020
EARTH,20041123,0.73,0.74,0.72,0.74,130000
EASTW,20041123,3.05,3.075,3.025,3.025,1263180
ECL,20041123,0.94,0.976,0.94,0.952,24260500
EGCO,20041123,68.5,69,68.5,69,904400
EIC,20041123,2.2,2.22,2.2,2.22,50000
EMC,20041123,7.15,7.2,7.1,7.1,271440
ERW,20041123,2.5,2.56,2.5,2.52,216700
ESTAR,20041123,0.52,0.53,0.52,0.53,10755800
FANCY,20041123,6.3,6.3,6.25,6.3,174900
FER,20041123,3,3.02,2.98,3,594171
FNS,20041123,28.75,29.25,28.75,29,187500
FOCUS,20041123,3.86,3.9,3.86,3.9,17300
GEL,20041123,1.05,1.09,1.05,1.08,11164300
GENCO,20041123,0.93,0.95,0.92,0.95,2467500
