<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19991201,10.8,10.8,10.6,10.7,45000
ADVANC,19991201,39,39,38.4,38.6,244000
AFC,19991201,4.7,4.8,4.6,4.6,44000
AJ,19991201,0.29,0.29,0.29,0.29,600000
AP,19991201,0.37,0.37,0.36,0.36,170000
APURE,19991201,3.5556,3.6444,3.5556,3.5556,384300
ASIA,19991201,9.9,9.9,9.9,9.9,4200
ASIMAR,19991201,1.1589,1.1589,1.1589,1.1589,9784
ASP,19991201,8.8,8.8,8.6,8.6,313000
AYUD,19991201,104,104,101,101,2700
BANPU,19991201,27.25,27.25,26.5,26.5,116200
BAT-3K,19991201,21.75,22.25,21.75,22,29100
BAY,19991201,12.5,12.75,12.5,12.5,1705300
BBL,19991201,54,54.5,53,53,613656
BCP,19991201,10,10,9.9,9.9,200000
BEC,19991201,24,24.2,22.6,23.2,1132000
BFIT,19991201,11.75,11.875,11.75,11.875,6000
BH,19991201,1.16,1.16,1.1,1.12,90000
BIGC,19991201,22.25,23.5,22.25,23.5,1187700
BJC,19991201,4.475,4.55,4.475,4.55,1100
BKI,19991201,56.4434,56.4434,54.6657,54.6657,99496
BLAND,19991201,0.58,0.59,0.57,0.57,7949000
BTS,19991201,9.6536,9.889,9.324,9.4181,19932294
CENTEL,19991201,1.0952,1.0952,1.0952,1.0952,61600
CHOTI,19991201,126,128,126,126,5600
CK,19991201,2.875,2.875,2.675,2.75,2118000
CMR,19991201,8.6,8.6,8.6,8.6,232
CNS,19991201,69,69,68.5,69,66900
CPF,19991201,5.6487,5.8086,5.5954,5.6487,1565318
CPH,19991201,5.1,5.1,5,5,80500
CPN,19991201,1.7711,1.785,1.7434,1.7434,1262927
CSC,19991201,12,12,11.5,11.75,44000
CTW,19991201,6.125,6.625,6.125,6.125,681200
CWT,19991201,3.4,3.4,3.4,3.4,21800
DCC,19991201,1.125,1.175,1.125,1.175,22000
DELTA,19991201,42.8,43,42.4,42.6,335320
DRACO,19991201,1.625,1.675,1.625,1.675,14700
EASTW,19991201,3.225,3.225,3.225,3.225,1127000
EGCO,19991201,34,34,33.5,34,472200
ERW,19991201,1.875,1.9167,1.8333,1.8333,534300
ESTAR,19991201,1.25,1.275,1.225,1.225,4184800
F&D,19991201,13.75,13.75,13.75,13.75,1000
FMT,19991201,12,12.25,11.5,11.75,363200
GEL,19991201,0.919,0.942,0.919,0.942,152331
GFPT,19991201,0.7986,0.8146,0.7826,0.7986,2238260
GJS,19991201,3.3,3.4,3.2,3.2,1958700
GLAND,19991201,5,5.5,5,5.4,887300
GOLD,19991201,12.25,12.75,12,12,2018600
GRAMMY,19991201,8.95,8.95,8.95,8.95,1000
HANA,19991201,16,16.5,16,16.3,467000
ICC,19991201,64,64,63,63,3600
IEC,19991201,0.11,0.1175,0.11,0.1125,107750000
INTUCH,19991201,18.5,19.3,18.3,19,3339000
IRC,19991201,2.4,2.55,2.4,2.425,3468000
IRPC,19991201,8.6097,9.0948,8.6097,8.9735,4992422
ITD,19991201,4.9,4.9,4.525,4.625,3985000
JAS,19991201,2.2,2.275,2.15,2.225,9516000
JCT,19991201,7.9,7.9,7.9,7.9,325
JUTHA,19991201,3.8,4.2,3.8,3.9,74600
KBANK,19991201,38.25,38.5,38,38.5,2250360
KCE,19991201,5.5917,5.8476,5.5917,5.6649,5845803
KGI,19991201,1.8816,1.9158,1.8816,1.9158,3954715
KKP,19991201,44.25,44.25,42.75,43.25,1281000
KTB,19991201,15.25,15.5,14.75,15.25,4661477
KYE,19991201,45,45.25,44.75,45,12400
LANNA,19991201,3.45,3.45,3.45,3.45,13000
LEE,19991201,1.0083,1.0083,1.0083,1.0083,45000
LH,19991201,2.1,2.125,2.05,2.1,17061260
LOXLEY,19991201,5.1,5.55,5.1,5.35,2574000
LPN,19991201,0.4203,0.4203,0.4139,0.4139,139177
LRH,19991201,7.5656,7.5656,7.4492,7.5656,20834
LST,19991201,1.9386,2.0877,1.9386,2.0877,600
LTX,19991201,17.75,17.75,17.75,17.75,4000
M-CHAI,19991201,5.8,5.8,5.8,5.8,700
MAKRO,19991201,63.5,64.5,62.5,62.5,183900
MALEE,19991201,12,12,11.75,11.75,66100
MAX,19991201,0.48,0.49,0.48,0.48,1860000
MBK,19991201,24,25.5,24,25.25,3485200
METCO,19991201,62,63,61,61,12600
MFC,19991201,4.6,4.6,4.6,4.6,3000
MINT,19991201,1.3563,1.3563,1.3563,1.3563,21100
MK,19991201,1.275,1.325,1.25,1.25,4030000
MODERN,19991201,12,12,12,12,2000
NC,19991201,5.8816,5.8816,5.8816,5.8816,204
NEP,19991201,0.51,0.51,0.5,0.5,500000
NMG,19991201,12.75,13.25,12.75,13,227543
NOBLE,19991201,5.7828,5.9292,5.7096,5.856,316939
NPK,19991201,5.7,5.8,5.7,5.8,6500
NTV,19991201,14,14,14,14,200
NWR,19991201,20.0076,20.3924,19.2381,19.2381,56398
OCC,19991201,13.5,14,13.5,13.75,102100
PAF,19991201,1.8034,1.8034,1.7769,1.7769,45247
PDI,19991201,9.4,9.4,9.3,9.3,39407
PL,19991201,2.3,2.3,2.2,2.2,125000
POLAR,19991201,2.4402,2.4402,2.4402,2.4402,1310
PR,19991201,46,46,45.5,46,8400
PRAKIT,19991201,4.05,4.05,4.05,4.05,15000
PRECHA,19991201,1.8,1.8,1.76,1.8,37500
PRG,19991201,22.5,22.5,22.5,22.5,7000
PTTEP,19991201,24,24.2,23.6,23.8,1481000
QH,19991201,1.32,1.34,1.3,1.3,28421750
RCI,19991201,0.42,0.46,0.42,0.45,549000
RCL,19991201,4.7,4.7,4.7,4.7,11000
ROBINS,19991201,3.8,3.9,3.7,3.8,649500
ROCK,19991201,3.7,3.7,3.7,3.7,10000
ROH,19991201,16.25,16.25,16.25,16.25,500
ROJNA,19991201,1.85,1.9,1.85,1.9,46000
SAMART,19991201,2.6,2.725,2.6,2.625,7102000
SAMCO,19991201,1.55,1.6,1.475,1.525,908000
SAMTEL,19991201,2.5,2.725,2.5,2.625,12784000
SAWANG,19991201,12,12.25,12,12,261400
SCB,19991201,40.5,40.75,40,40,962400
SCC,19991201,63.6,64,63.2,63.6,260300
SCCC,19991201,159,159,152,154,1736
SCP,19991201,4.4,4.5,4.4,4.4,121509
SE-ED,19991201,1.6,1.6,1.55,1.575,167000
SFP,19991201,65,65,65,65,300
SHANG,19991201,33,33,32,32,11500
SINGER,19991201,4,4,3.95,3.95,31000
SIRI,19991201,8.3054,8.4942,8.1167,8.1167,2819325
SKR,19991201,2.8,2.8,2.7,2.8,51000
SMK,19991201,14.6724,14.6724,14.6724,14.6724,1567
SNP,19991201,7.375,7.375,7.375,7.375,10000
SPALI,19991201,0.95,0.97,0.95,0.95,630000
SPC,19991201,4.2,4.2,4.1,4.1,807000
SPORT,19991201,2.175,2.175,2.175,2.175,3000
SSC,19991201,13,13,12.9,13,98000
SSI,19991201,0.76,0.78,0.75,0.75,59986000
SSSC,19991201,3.1337,3.1337,3.0003,3.1337,13498
SST,19991201,2.2,2.3,2.2,2.3,33170
STA,19991201,2.1681,2.2412,2.1681,2.1681,467955
STANLY,19991201,20.25,20.25,20,20,14000
STEC,19991201,1.15,1.225,1.15,1.175,212000
SUC,19991201,12.5,12.75,12.25,12.5,1455500
SUSCO,19991201,1,1,0.98,0.98,3118500
SVH,19991201,5.8,5.8,5.8,5.8,13000
TASCO,19991201,33.75,34.25,33.5,34.25,86700
TBSP,19991201,20,20,20,20,300
TC,19991201,20.5,21.25,20.5,21,384400
TCAP,19991201,13.25,13.25,13,13.25,2206800
TCC,19991201,4.8,5,4.8,4.8,81100
TCJ,19991201,3.8,3.9,3.7,3.7,147600
TCMC,19991201,4.7786,4.7786,4.6747,4.7786,289462
TCOAT,19991201,5.6,5.8,5.6,5.7,7000
TFD,19991201,0.7889,0.8347,0.7889,0.8072,820893
TFI,19991201,0.2243,0.2243,0.2243,0.2243,19168
TGCI,19991201,1.2,1.275,1.2,1.275,99000
THAI,19991201,55,57.5,55,57,33610
THCOM,19991201,14,14.875,14,14.875,8635050
THIP,19991201,23,23,23,23,1000
THRE,19991201,4,4,4,4,580000
TIP,19991201,5.3,5.3,5.3,5.3,30000
TIPCO,19991201,1.225,1.225,1.225,1.225,10000
TISCO,19991201,25.25,25.25,24.5,24.5,98200
TLUXE,19991201,1.3605,1.3605,1.3605,1.3605,211000
TMB,19991201,10.446,10.6508,10.2412,10.2412,887350
TMD,19991201,5.5,7.8,5.5,7.8,1200
TNL,19991201,2.875,2.875,2.875,2.875,53000
TPA,19991201,20,20,20,20,4700
TPCORP,19991201,1.975,1.975,1.975,1.975,20000
TPIPL,19991201,15.75,17.25,15.5,17.25,3772800
TR,19991201,8.8,8.8,8.8,8.8,10000
TRITN,19991201,0.3758,0.39,0.371,0.3758,1906429
TRU,19991201,3.84,3.88,3.68,3.68,57500
TRUBB,19991201,0.5562,0.5562,0.5562,0.5562,160000
TRUE,19991201,36.5,36.75,35.75,36,1809240
TSTE,19991201,3.2,3.2,3.2,3.2,10000
TTA,19991201,0.6729,0.6729,0.6729,0.6729,21994
TTTM,19991201,20,20.5,20,20.5,4000
TU,19991201,12.6,12.6,12.5,12.6,157000
TVI,19991201,14.5,14.5,14.5,14.5,5000
TVO,19991201,2.92,2.92,2.92,2.92,115000
TWP,19991201,4.6,4.6,4.4,4.6,9200
UMI,19991201,0.266,0.3861,0.266,0.3861,167813
UP,19991201,8.7,8.7,8.7,8.7,13000
UPF,19991201,23,23,23,23,7000
UT,19991201,10,10,9.9,9.9,31500
VARO,19991201,3.8163,3.8163,3.8163,3.8163,110
VIBHA,19991201,0.6,0.62,0.59,0.62,280000
VNG,19991201,0.6,0.61,0.5,0.52,130000
VNT,19991201,10.25,10.5,9.9,10.25,4212500
WAVE,19991201,12.25,13.25,12.25,12.75,1272400
WG,19991201,15.25,16,14.75,15,107100
WIIK,19991201,1.3375,1.3375,1.3375,1.3375,40000
YCI,19991201,17.25,17.25,17.25,17.25,100
ZMICO,19991201,5.4,5.4,5.2,5.25,621000
SCB-P,19991201,41,41,39,39,555434
TISCO-P,19991201,23.5,23.5,23.25,23.25,39000
$AGRI,19991201,50.39,51.16,50.08,50.34,534700
$BANK,19991201,258.59,260.43,253.96,257.26,12282300
$COMM,19991201,1997.58,2028.36,1988.44,2014,2618000
$ENERG,19991201,3212.06,3226.29,3150.31,3170.3,4888500
$ETRON,19991201,894.02,898.53,885.59,892.37,2621400
$FIN,19991201,1588.83,1595.06,1563.79,1573.56,13882200
$FOOD,19991201,1453.48,1455.88,1441.12,1455.88,1415400
$HELTH,19991201,73.53,73.63,72.72,73.35,119100
$INSUR,19991201,1472.12,1481.54,1466.48,1471.4,165900
$MINE,19991201,9.43,9.43,9.23,9.23,39400
$PKG,19991201,777.31,778.26,770.32,776.67,175700
$PROF,19991201,140.8,140.8,140.8,140.8,1500
$PROP,19991201,54.66,54.92,53.29,53.75,36685400
$TRANS,19991201,89.36,92.62,89.36,92.16,1331300
SET,19991201,423.77,426.6,419.54,423.07,182115392
ADVANC-F,19991201,56.4,56.4,55.8,55.8,1403920
BAY-F,19991201,12.75,12.75,12.5,12.75,1184800
BBL-F,19991201,83.5,83.5,81,82.5,1087800
BEC-F,19991201,23.8,23.8,23,23,12000
CPF-F,19991201,106,108,105,105,32000
EGCO-F,19991201,52,54,50.5,51.5,260399
KBANK-F,19991201,52.5,52.5,51.5,51.5,1279480
KCE-F,19991201,7.7,8.1,7.7,7.9,141000
KGI-F,19991201,5.5,5.6,5.5,5.5,1123000
KTB-F,19991201,15,15.5,15,15.5,60400
LH-F,19991201,3.9,3.9,3.8,3.8,276000
PTTEP-F,19991201,120,121,118,118,463800
SAFARI-F,19991201,8.8,8.8,8.8,8.8,1500
SCB-F,19991201,41.75,42,41.5,41.5,791900
SCC-F,19991201,112,112,109.6,110.2,496760
SCCC-F,19991201,184,185,165,168,175900
SUC-F,19991201,13.5,13.5,13.5,13.5,155700
