<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20051123,4.08,4.12,4.06,4.12,142400
ACC,20051123,1.78,1.78,1.64,1.66,932800
ADAM,20051123,0.8544,0.8797,0.8375,0.8459,2688932
ADVANC,20051123,100,102,99,102,3544626
AEC,20051123,5.9,5.9,5.5,5.65,1502300
AEONTS,20051123,32,32,32,32,245900
AF,20051123,7.1,7.35,7.1,7.35,60100
AH,20051123,21.2,22,21.1,21.8,1023450
AIT,20051123,8.6667,8.6667,8.3333,8.4667,87150
AJ,20051123,3.14,3.16,3.1,3.1,72700
AMANAH,20051123,0.98,0.98,0.94,0.96,1741703
AMARIN,20051123,9.95,9.95,9.95,9.95,50000
AMATA,20051123,13.7,13.8,13.7,13.7,729900
AMC,20051123,4.9259,4.9457,4.9259,4.9457,19208
AOT,20051123,49.75,49.75,49,49,705900
AP,20051123,3.18,3.18,3,3.08,4046600
APURE,20051123,2.08,2.08,1.8667,1.8667,4811512
AQ,20051123,3.7255,3.7442,3.4634,3.5383,7730872
ASIAN,20051123,4.82,4.82,4.82,4.82,59501
ASIMAR,20051123,1.27,1.27,1.22,1.24,347003
ASP,20051123,4.44,4.44,3.98,4.16,64835100
AYUD,20051123,15.7,15.7,15.6,15.6,118200
BAFS,20051123,7.3724,7.4141,7.3308,7.3724,94261
BANPU,20051123,134,135,132,133,1606000
BAT-3K,20051123,58,58,58,58,2000
BAY,20051123,12.6,12.6,12.4,12.5,3431600
BBL,20051123,99.5,99.5,98,99,1266200
BCH,20051123,1.5314,1.5314,1.52,1.5314,3167400
BCP,20051123,13.7,13.7,13.4,13.5,591200
BDMS,20051123,22.5,22.5,21.8,22.1,669759
BEC,20051123,13.8,13.9,13.7,13.8,118700
BFIT,20051123,11.1,11.1,9.6,10.1,3396900
BH,20051123,25,25,24.9,25,902057
BIG,20051123,10,10,10,10,2000
BIGC,20051123,30,30,29.75,29.75,43300
BJC,20051123,4.95,4.95,4.925,4.925,14000
BKI,20051123,168,168,168,168,750
BKKCP,20051123,8.75,8.75,8.7,8.7,2300
BLAND,20051123,0.61,0.61,0.54,0.57,164672304
BLISS,20051123,1.9253,1.9253,1.7685,1.797,414200
BROOK,20051123,0.39,0.39,0.37,0.37,446600
BTC,20051123,2.02,2.02,1.74,1.99,1067200
CCET,20051123,3.64,3.66,3.54,3.56,8582400
CCP,20051123,2.38,2.38,2.32,2.36,139000
CEN,20051123,2.72,2.78,2.52,2.56,20166500
CENTEL,20051123,4.3809,4.454,4.3809,4.454,3415000
CFRESH,20051123,2.8,2.88,2.7,2.7,138302
CHOTI,20051123,91.5,91.5,88,88,1900
CHUO,20051123,11.3,11.4,10.8,10.8,152803
CI,20051123,3.52,3.58,3.5,3.54,43000
CIMBT,20051123,2.616,2.616,2.616,2.616,1832377
CK,20051123,12,12,11.4,11.6,1484600
CM,20051123,2.1624,2.1624,2.1624,2.1624,6603
CNS,20051123,45,45,43,43,127800
CNT,20051123,3.08,3.08,2.9,2.9,705200
CPALL,20051123,5.95,6,5.85,6,1795300
CPF,20051123,5.1,5.1,4.9,4.96,40545300
CPH,20051123,10.6,10.6,10.1,10.1,73000
CPI,20051123,3.8743,3.8743,3.8549,3.8549,6198
CPL,20051123,15.1,15.1,15.1,15.1,2500
CPN,20051123,12.6,12.6,12.3,12.3,256600
CSL,20051123,3.3,3.3,3.12,3.16,1262200
CTW,20051123,7.2,7.25,7.1,7.25,24500
CWT,20051123,6.25,6.5,6.1,6.45,179800
DCC,20051123,16.8,16.8,16.5,16.7,184000
DELTA,20051123,15.3,15.3,15,15.2,284700
DTC,20051123,41.75,41.75,41.75,41.75,16500
EASTW,20051123,3.7,3.7,3.66,3.66,1722500
ECL,20051123,0.77,0.77,0.76,0.76,230600
EE,20051123,1.14,1.14,1.14,1.14,3000
EGCO,20051123,77,77,76.5,76.5,901312
EIC,20051123,1.94,1.96,1.92,1.96,37500
EMC,20051123,2.32,2.32,2.12,2.28,440000
ERW,20051123,1.83,1.83,1.83,1.83,1261900
ESTAR,20051123,0.42,0.42,0.41,0.41,1444000
FANCY,20051123,4.6,4.6,4.56,4.56,160900
FC,20051123,0.8019,0.824,0.8019,0.8093,894600
FER,20051123,2.3,2.3,2.2,2.2,1562913
FMT,20051123,35,35,35,35,3500
FNS,20051123,17.2,17.2,16.7,16.7,106300
GEL,20051123,0.65,0.65,0.61,0.61,3921300
GENCO,20051123,0.72,0.72,0.69,0.69,1882121
GFPT,20051123,1.41,1.42,1.39,1.39,1977000
GJS,20051123,0.51,0.51,0.49,0.5,15185300
GLAND,20051123,4,4,4,4,35232
GLOW,20051123,21.7,21.7,21.3,21.6,463300
GOLD,20051123,6.9,6.9,6.85,6.9,59400
GRAMMY,20051123,12,12,11.7,11.9,332300
GRAND,20051123,1.54,1.56,1.52,1.55,161400
HANA,20051123,23.9,24.1,23.6,23.8,1858800
HFT,20051123,1,1,0.985,0.985,8000
HMPRO,20051123,2.2008,2.2445,2.2008,2.2153,459204
IEC,20051123,0.266,0.272,0.248,0.268,226014000
ILINK,20051123,3.5607,3.5607,3.5059,3.5059,88719
INET,20051123,3.1,3.1,2.98,3,383700
INOX,20051123,1.2,1.23,1.17,1.17,17213700
INTUCH,20051123,37.5,37.5,36.5,36.75,6557500
IRC,20051123,8.4,8.4,8.3,8.35,48500
IRCP,20051123,10.8,10.9,10.6,10.9,25502
IRPC,20051123,6.9,6.9,6.5,6.65,71891824
IT,20051123,4.76,4.78,4.72,4.78,561300
ITD,20051123,8.05,8.1,7.7,7.85,15377300
JAS,20051123,0.41,0.41,0.38,0.39,48741704
JCT,20051123,24.3,24.5,23.9,24.5,6701
JUTHA,20051123,7.4,7.5,6.8,6.85,341800
KAMART,20051123,0.77,0.77,0.75,0.76,561800
KBANK,20051123,60.5,61,60,60.5,5670029
KC,20051123,1.29,1.29,1.2,1.2,1597000
KCE,20051123,4.7743,4.7743,4.5026,4.5803,6397091
KDH,20051123,24.1,24.1,24,24,11000
KGI,20051123,2.16,2.16,2,2.06,8406900
KKP,20051123,28.25,28.25,27.25,27.5,2078802
KSL,20051123,7.15,7.25,7.1,7.25,1284600
KTB,20051123,9.9,9.95,9.7,9.8,43638712
KTC,20051123,20.2,20.3,20.1,20.2,153800
KWG,20051123,2.2,2.24,2.2,2.24,19300
KYE,20051123,56.5,56.5,56,56,47600
LALIN,20051123,5.3,5.3,5.15,5.2,2084300
