<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890907,261.876,269.597,261.876,265.737,8081
BANPU,19890907,19.4,19.63,19.16,19.16,720400
BAY,19890907,24.3287,24.7711,24.3287,24.6236,322825
BBL,19890907,26.2893,27.0221,26.1061,27.0221,279840
BFIT,19890907,54.8612,56.2102,53.5121,53.9618,111634
BJC,19890907,7.3556,7.3556,7.3556,7.3556,12600
BKI,19890907,173.068,173.858,173.068,173.068,8608
BUI,19890907,112.307,112.307,105.796,107.424,81836
CNS,19890907,15.5598,16.5684,15.5598,15.9921,633010
CPF,19890907,2.9842,2.9842,2.9309,2.9842,2360691
CSC,19890907,143.047,147.415,143.047,147.415,46336
CSR,19890907,210,240,65,210,830400
CTW,19890907,40.2388,40.5173,37.7326,38.0111,324629
DTC,19890907,175.214,175.214,175.214,175.214,2629
ERW,19890907,9.5428,9.7565,9.4716,9.7565,3173473
FE,19890907,401.457,401.457,401.457,401.457,1034
HTC,19890907,7.17,7.17,7.0541,7.17,127685
ICC,19890907,209.692,210.808,209.692,210.808,6275
IFEC,19890907,5.3642,5.5202,5.3642,5.489,1442870
KBANK,19890907,18.4074,18.7203,18.4074,18.616,224349
KCE,19890907,7.1309,7.1858,6.8567,6.9115,3223107
KKP,19890907,11.2893,11.2893,11.2893,11.2893,2744
KTB,19890907,11.2142,11.3109,11.2142,11.2142,153090
LH,19890907,2.2179,2.2599,2.2179,2.2319,15979420
NC,19890907,154.799,155.553,153.291,155.553,102890
NEP,19890907,0.5208,0.5302,0.5208,0.5255,13000560
NMG,19890907,58.7486,59.3246,55.8688,55.8688,121185
OCC,19890907,146,152,143,149,122500
OHTL,19890907,314,320,314,314,15500
PDI,19890907,144.923,151.656,134.151,149.637,3834600
POST,19890907,9.5984,9.7707,9.5553,9.7707,116015
PR,19890907,24.2283,24.2283,24.2283,24.2283,49093
ROH,19890907,62.0412,62.3918,59.2371,59.5876,312397
S&J,19890907,122.738,127.09,121.868,123.608,167723
SCB,19890907,30.5557,31.0258,30.5557,31.0258,28495
SCC,19890907,52.06,52.66,51.86,51.86,2343000
SCCC,19890907,344.804,350.162,343.465,350.162,26986
SFP,19890907,110,113,100,107,56500
SINGER,19890907,9.8309,10.7574,9.8309,10.7574,2768571
SKR,19890907,9.634,9.634,9.4964,9.4964,23238
SNP,19890907,7.3128,7.3686,7.2012,7.257,82384
SPC,19890907,10.44,10.71,10.44,10.44,1484440
SPI,19890907,98.6523,101.996,98.6523,101.16,330428
SSC,19890907,14.1666,14.1666,14.1666,14.1666,1950
TCAP,19890907,19.895,20.6676,19.895,19.895,6847853
TCMC,19890907,57.8221,57.8221,56.7242,57.0902,27325
TF,19890907,180.269,188.401,180.269,187.046,3541
TGCI,19890907,16.7152,17.0037,16.4267,16.6431,4127890
THL,19890907,1.7066,1.7066,1.6797,1.6887,756728
TISCO,19890907,53.1343,53.4862,51.023,52.0786,356084
TMB,19890907,14.5392,15.0632,14.5392,15.0632,1484909
TPC,19890907,10.2506,11.0023,10.2506,11.0023,2560818
UP,19890907,28.8963,29.4185,28.7222,28.7222,57446
UV,19890907,4.84,4.9694,4.84,4.8918,3728409
WG,19890907,72.5152,73.7374,72.5152,72.9226,9082
SET,19890907,705.2,705.2,705.2,705.2,23251674
BAY-F,19890907,35,35,35,35,107500
BBL-F,19890907,34,36,34,36,465000
DTC-F,19890907,2700,2700,2700,2700,5000
PDI-F,19890907,1722,1722,1722,1722,1400
SCC-F,19890907,83.5,83.5,83.5,83.5,660000
SPC-F,19890907,160,160,160,160,27000
TCAP-F,19890907,193.992,193.992,193.992,193.992,36877
UP-F,19890907,336,336,336,336,8400
UT-F,19890907,410,410,410,410,10000
WG-F,19890907,98,98,98,98,40000
DTM,19890907,19.464,20.3066,19.464,20.0538,234958
ICBCT,19890907,37.4443,37.6461,37.0406,37.4443,449924
SCIB,19890907,12.9953,13.5728,12.9953,13.5728,1610200
SGF,19890907,5.1524,5.1989,4.9668,4.9668,1518796
SICCO,19890907,15.2892,15.4591,15.2892,15.2892,120082
UFM,19890907,13,13.8,13,13.8,62000
