<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880830,151.849,151.849,149.276,149.276,18960
BAY,19880830,25.0443,25.3305,24.7581,25.0443,361941
BBL,19880830,28.6709,28.8541,28.4877,28.6709,144630
BFIT,19880830,30.7133,30.7133,30.7133,30.7133,4446
BKI,19880830,59.5583,59.5583,59.5583,59.5583,5062
CNS,19880830,10.3732,10.5173,10.3732,10.3732,10408
CPF,19880830,2.1235,2.1753,2.0889,2.1407,17012364
CSC,19880830,53.7246,53.7246,53.5062,53.5062,2746
CTW,19880830,6.5728,6.6554,6.5728,6.6554,276199
ERW,19880830,3.1672,3.4263,2.8792,3.1672,9724786
IFEC,19880830,2.6509,2.6509,2.6509,2.6509,9600
KBANK,19880830,18.616,18.7203,18.5117,18.616,1083487
KCE,19880830,1.2602,1.4634,1.1382,1.2602,72284784
KKP,19880830,8.0118,8.2849,7.4655,7.6931,2234662
NEP,19880830,0.4411,0.4411,0.4364,0.4411,1545120
NMG,19880830,22.2936,22.6682,22.2936,22.6682,28817
OCC,19880830,46,46,46,46,500
OHTL,19880830,236,238,228,228,60025
PDI,19880830,62.2784,62.2784,61.2685,61.2685,89709
SCB,19880830,34.3399,34.3399,33.4787,33.4787,29704
SCC,19880830,29.61,29.61,29.31,29.41,203000
SCCC,19880830,177.894,177.894,177.894,177.894,21499
SFP,19880830,70.5,70.5,68.5,69,27400
SINGER,19880830,4.864,4.9412,4.7353,4.7353,569257
SKR,19880830,3.5611,3.5611,3.5267,3.5267,23238
SPI,19880830,51.9178,51.9178,51.9178,51.9178,873
TCAP,19880830,16.7401,16.8689,16.4182,16.4182,1324836
TCMC,19880830,24.7276,24.7276,24.7276,24.7276,6013
TF,19880830,55.5716,55.5716,54.2162,54.2162,3098
THL,19880830,1.697,1.697,1.6673,1.6673,269561
TISCO,19880830,34.1431,34.1431,33.7837,33.7837,81243
TMB,19880830,18.9968,19.121,18.8726,18.9968,28165
TPC,19880830,15.7449,15.8816,15.4716,15.5399,21942
UP,19880830,22.335,22.335,21.6923,21.853,31113
WG,19880830,26.4803,26.684,26.2766,26.2766,186308
SET,19880830,435.62,435.62,435.62,435.62,6730185
KBANK-F,19880830,24.8474,24.8474,24.8474,24.8474,563760
SCB-F,19880830,67,67,67,67,80000
SCC-F,19880830,35,35,35,35,480000
SCCC-F,19880830,99.75,99.75,99.75,99.75,160000
SPI-F,19880830,655,655,655,655,460
DTM,19880830,9.5214,9.6056,9.3528,9.3528,35596
ICBCT,19880830,37.996,37.996,37.8074,37.8074,4240
SCIB,19880830,12.0327,12.0327,12.0327,12.0327,362125
SGF,19880830,3.2029,3.2029,3.1564,3.1564,43081
UFM,19880830,9.9,10.3,9.9,9.9,101000
