<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20050427,5.35,5.5,5.3,5.45,27402600
ACC,20050427,4.14,4.28,4.08,4.08,755900
ADAM,20050427,1.7257,1.7933,1.7087,1.7595,2113340
ADVANC,20050427,96,96,95,95.5,4062118
AEC,20050427,6.95,7.05,6.95,6.95,80700
AF,20050427,9,9,9,9,3400
AH,20050427,31,31.25,31,31.25,190900
AHC,20050427,53.5,53.5,53.5,53.5,200
AIT,20050427,11.9333,12,11.8,11.8667,107700
AJ,20050427,5.55,5.6,5.55,5.6,30900
AMANAH,20050427,1.31,1.33,1.31,1.32,4733500
AMARIN,20050427,10,10.1,10,10.1,26060
AMATA,20050427,10.4,10.4,10.1,10.1,2431700
AMC,20050427,4.6588,4.6687,4.6291,4.6291,214936
AOT,20050427,41.75,42.75,41.5,42.75,1821500
AP,20050427,3.72,3.82,3.7,3.76,3872900
APURE,20050427,4.8,4.9333,4.6667,4.8444,4347112
AQ,20050427,2.9953,3.0328,2.9579,2.9766,520273
ASIAN,20050427,5.4,5.55,5.4,5.5,531199
ASIMAR,20050427,1.49,1.49,1.35,1.35,203200
ASP,20050427,6.2,6.25,5.9,6,14521600
AYUD,20050427,16.3,16.3,16.2,16.2,11000
BAFS,20050427,9.4134,9.58,9.4134,9.4967,932724
BANPU,20050427,162,163,160,163,867100
BAT-3K,20050427,56,57,55.5,57,10700
BAY,20050427,11.9,12.1,11.9,12.1,1705600
BBL,20050427,101,101,100,101,2772888
BCH,20050427,1.6457,1.6457,1.6114,1.6229,1841100
BCP,20050427,12.3,12.3,12,12,396100
BDMS,20050427,16.7,16.7,16.6,16.6,112000
BEC,20050427,13.9,14.1,13.9,14,433100
BFIT,20050427,13.375,14.25,13.375,13.625,2739200
BH,20050427,17.3,17.3,17.2,17.2,306000
BIG,20050427,10.5,10.8,10.5,10.8,2500
BIGC,20050427,21,21,20.6,20.7,61200
BJC,20050427,5.65,5.65,5.6,5.6,1200
BKI,20050427,144,145.333,144,145.333,2100
BKKCP,20050427,8.5,8.5,8.5,8.5,1500
BLAND,20050427,0.47,0.52,0.46,0.49,602751104
BLISS,20050427,2.5101,2.5386,2.4388,2.453,2224600
BROOK,20050427,0.75,0.76,0.75,0.76,10500
BTC,20050427,2.36,2.4,2.3,2.3,2863400
CCET,20050427,3.44,3.58,3.42,3.44,2164600
CCP,20050427,5.45,5.5,5.35,5.4,1594400
