<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19871006,32.0567,32.6291,30.9118,31.4842,1587762
BBL,19871006,35.9468,36.1217,35.0721,35.5969,2739600
BFIT,19871006,30.9831,31.1629,30.9831,31.1629,22236
CIMBT,19871006,13.7503,13.9233,13.7503,13.9233,4624
ICC,19871006,114.94,114.94,114.94,114.94,1613
KBANK,19871006,22.4748,22.5791,21.7448,22.2662,2628724
NC,19871006,30.6393,30.6393,30.6393,30.6393,10606
OCC,19871006,64,64,64,64,5000
SCB,19871006,49.4107,49.626,48.5495,49.1954,523260
SCC,19871006,19.31,19.63,18.99,18.99,830000
SCCC,19871006,166.999,166.999,165.57,166.285,25194
SFP,19871006,157.3,157.3,155.7,156.5,31020
SINGER,19871006,5.8162,5.8676,5.4559,5.6618,2831714
SPC,19871006,4.8529,4.9172,4.7243,4.8529,675180
SPI,19871006,59.3493,60.2706,59.3493,60.2706,160112
SSC,19871006,7.482,7.482,7.39,7.39,234800
TCAP,19871006,15.2271,15.4846,14.2613,15.0339,2298666
TCMC,19871006,11.4864,11.4864,11.4864,11.4864,18802
TF,19871006,89.4568,90.6766,89.4568,90.6766,39840
TISCO,19871006,50.2263,50.5858,47.3511,49.5075,965492
TMB,19871006,26.9432,27.1915,26.5707,26.9432,715400
TPC,19871006,8.4875,8.4875,8.4875,8.4875,14631
UP,19871006,25.0521,25.1952,24.3363,24.3363,37708
WG,19871006,28.9436,28.9436,27.4418,28.261,240245
SET,19871006,457.91,457.91,457.91,457.91,7525500
ICBCT,19871006,51.007,52.7041,46.2929,52.7041,237575
UFM,19871006,19.4,21.3,19,20.5,1297000
