<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20030110,25.25,25.75,25.25,25.75,24600
ADVANC,20030110,33.25,33.25,33,33.25,297500
AEC,20030110,13,13,12.7,12.7,1639300
AEONTS,20030110,18.7,19.3,18.7,19,717000
AH,20030110,6.0313,6.7067,6.0313,6.7067,2064766
AHC,20030110,29.5,29.5,28,29,11600
AJ,20030110,7.15,7.2,7.05,7.1,141600
ALUCON,20030110,200,200,200,200,5000
AMANAH,20030110,1.0514,1.0514,1.024,1.0331,2564297
AMATA,20030110,3.8,3.8,3.78,3.78,1338500
AP,20030110,4.15,4.2,4.15,4.2,968000
APURE,20030110,1.7244,1.7244,1.68,1.68,144000
AQ,20030110,6.6255,6.8887,6.3183,6.4499,35070168
ASIAN,20030110,2.95,3.075,2.95,3,44000
ASIMAR,20030110,1.52,1.56,1.52,1.55,184200
ASP,20030110,3.575,3.625,3.575,3.575,828000
AYUD,20030110,140,140,140,140,8300
BAFS,20030110,6.3728,6.3728,6.2895,6.2895,223277
BANPU,20030110,35,35,34.5,34.75,2662900
BAT-3K,20030110,39.5,40,39.5,40,30000
BAY,20030110,7.2,7.35,7.15,7.3,20106310
BBL,20030110,53,53,52,52.5,1779810
BCP,20030110,4.06,4.1,4,4.1,570300
BEC,20030110,20,20,19.6,19.7,4681330
BIG,20030110,18.5,18.9,18.2,18.6,2300
BIGC,20030110,16.5,16.7,16.2,16.3,85400
BKI,20030110,136,136,136,136,12450
BLAND,20030110,0.348,0.356,0.332,0.336,118177000
BROOK,20030110,0.44,0.44,0.42,0.42,855500
CCET,20030110,3.2,3.2,3.175,3.175,5630000
CENTEL,20030110,1.7232,1.7232,1.7086,1.7086,493000
CFRESH,20030110,5.1,5.15,5,5.05,81000
CI,20030110,5.3,5.4,5.2,5.2,898500
CIMBT,20030110,3.9781,3.9781,3.9565,3.9565,1712349
CK,20030110,1.25,1.27,1.24,1.25,381000
CM,20030110,3.7024,3.7024,3.7024,3.7024,5503
CNS,20030110,37,37.5,36.5,36.5,85300
CPF,20030110,4.22,4.24,4.2,4.22,1677400
CPH,20030110,4.5,4.54,4.5,4.54,27500
CPI,20030110,4.8913,4.9881,4.8913,4.8913,1134763
CPL,20030110,35,35.25,34.75,35.25,29300
CPN,20030110,5,5.05,4.96,5,484000
CSC,20030110,10.7,10.7,10.6,10.6,22900
CTW,20030110,7.75,7.8,7.6,7.8,59300
