<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19970916,13.3,13.4,13.3,13.3,128000
ADVANC,19970916,22.2,22.2,21.4,22.2,2438000
AFC,19970916,6,6,5.9,5.9,101100
AJ,19970916,0.56,0.63,0.56,0.63,35000
APURE,19970916,1.9556,1.9556,1.9556,1.9556,112
ASP,19970916,2.825,2.9,2.825,2.9,83000
BANPU,19970916,104.92,104.92,102.95,102.95,156200
BAY,19970916,53.136,53.568,51.84,51.84,1026519
BBL,19970916,121,121,113,114,2852650
BCP,19970916,10.25,10.5,10.25,10.5,59700
BDMS,19970916,1.9461,1.9842,1.8888,1.8888,11793
BEC,19970916,22.6,22.6,21.8,22.4,846000
BFIT,19970916,20,20.125,20,20,4400
BH,19970916,2.65,2.65,2.65,2.65,13500
BIG,19970916,8,8.3,8,8.3,9000
BIGC,19970916,10,10.5,10,10.5,50100
BJC,19970916,6,6.1,6,6.1,1200
BKI,19970916,195.552,195.552,195.552,195.552,10698
BLAND,19970916,0.46,0.47,0.45,0.47,1360000
BTS,19970916,4.8974,5.18,4.8974,4.9916,164577
BUI,19970916,9.9306,9.9306,9.9306,9.9306,4189
CEN,19970916,0.5,0.5,0.49,0.49,86000
CENTEL,19970916,0.5111,0.533,0.5111,0.533,284900
CGD,19970916,0.9833,1.028,0.9833,1.028,13424
CHARAN,19970916,22.25,22.25,22.25,22.25,400
CK,19970916,8.1,8.2,8,8.05,190000
CNS,19970916,14,14,13.25,13.5,130700
CNT,19970916,2.5,2.5,2.4,2.4,156084
CPF,19970916,3.677,3.677,3.6503,3.6503,478518
CPH,19970916,121,121,108,121,138700
CPL,19970916,8.7,8.8,8.7,8.8,3000
CSC,19970916,10,10,10,10,13000
CTW,19970916,12.1493,12.1493,12.1493,12.1493,67732
DRACO,19970916,1.825,1.825,1.825,1.825,2600
DTC,19970916,35.5,37.25,35.5,37.25,400
DTCI,19970916,2.9,2.9,2.9,2.9,12000
EASTW,19970916,4.8,4.8,4.6,4.625,270000
EGCO,19970916,56,56,52,53,565300
EMC,19970916,23.25,25,22.75,24.5,1920
EPCO,19970916,1.425,1.425,1.425,1.425,6000
ERW,19970916,1.255,1.3148,1.2351,1.3148,45179
EVER,19970916,2.211,2.211,2.211,2.211,119
FE,19970916,90,90,90,90,500
GFPT,19970916,0.3258,0.3258,0.3194,0.3258,302080
GJS,19970916,3,3,3,3,3500
GLAND,19970916,14,15,13.75,15,13000
GOLD,19970916,3.2,3.2,3.2,3.2,3200
GRAMMY,19970916,28.2,28.4,28.2,28.4,3000
GYT,19970916,162,162,162,162,100
HANA,19970916,5.9264,6.1419,5.9264,5.9264,4109438
ICC,19970916,85,85,85,85,200
IEC,19970916,0.092,0.092,0.091,0.091,2540000
IFEC,19970916,2.175,2.175,2.175,2.175,440
INTUCH,19970916,9.6942,9.6942,9.3619,9.3619,162467
IRC,19970916,0.7,0.7,0.7,0.7,24000
IRPC,19970916,5.4569,6.0632,5.4569,6.0632,2505694
ITD,19970916,7.2,7.2,7.15,7.2,1047000
JAS,19970916,2.8,2.8,2.7,2.7,81000
JUTHA,19970916,3.9,4.3,3.9,4.3,10100
