<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19931215,38.5,38.5,37.625,38.5,18971
ABICO,19931215,25.6344,25.6344,24.7799,25.6344,150266
ACC,19931215,39.2,42,39.2,39.4,1000000
ADVANC,19931215,30.123,30.2587,29.8516,29.8516,2125440
AFC,19931215,35,35.25,35,35,7500
AHC,19931215,51.5,52,50.5,52,6300
AJ,19931215,2.7,2.75,2.7,2.75,833000
ALUCON,19931215,129,129,129,129,800
AMARIN,19931215,11.0638,11.0638,10.5106,10.8979,348880
AP,19931215,7.4448,7.4448,7.4448,7.4448,3975
APURE,19931215,27.1111,29.5556,26.8889,29.5556,124875
ASIA,19931215,59.5,59.5,59,59,3500
ASP,19931215,12.551,13.336,12.159,13.238,82509000
AYUD,19931215,368,378,364,378,32400
BANPU,19931215,99.56,99.56,96.3,96.3,255400
BAY,19931215,70.9721,72.9112,70.9721,72.5234,8181216
BBL,19931215,193,198,192,196,3578480
BDMS,19931215,8.6977,8.6977,8.6977,8.6977,40070
BFIT,19931215,216.291,223.136,213.553,220.398,910782
BH,19931215,25.5109,25.8728,25.1491,25.33,43110
BIG,19931215,43.25,43.5,42.75,42.75,4400
BIGC,19931215,19.4623,19.4623,19.4623,19.4623,1334866
BJC,19931215,22.4,22.4,20.2,21.4,158300
BKI,19931215,323.824,330.98,323.824,330.98,2061
BLAND,19931215,15.5,16.8,15.4,16.8,75832000
BTNC,19931215,37,40,37,39,1200
BTS,19931215,77.2287,82.8796,77.2287,80.525,6546202
BUI,19931215,63.0708,65.1053,61.85,65.1053,1597
CEN,19931215,8.8353,9.6996,8.8353,9.3155,1726440
CENTEL,19931215,2.3365,2.3365,2.2635,2.3,3884100
CFRESH,19931215,4.4669,4.5003,4.3669,4.3669,1202927
CHARAN,19931215,185,202,185,200,128000
CHOTI,19931215,115,115,112,112,2100
CIMBT,19931215,43.24,43.24,40.9915,40.9915,16188
CM,19931215,4.1349,4.4083,4.1349,4.3741,266292
CNS,19931215,108.919,114.189,107.748,112.432,4153618
CNT,19931215,105.053,108.944,105.053,106.609,212549
CPF,19931215,12.2566,12.8961,12.2566,12.5763,12317629
CPH,19931215,61.5901,62.1351,61.045,61.5901,259428
CSC,19931215,72.4019,74.1822,72.4019,74.1822,4212
CSR,19931215,48.75,51.5,48,51.5,3200
CTW,19931215,33.7437,33.7437,33.3903,33.567,28299
CWT,19931215,21,21.25,20.75,21.125,266900
DCC,19931215,3.4,3.5,3.4,3.4,54000
DTC,19931215,118.038,118.038,118.038,118.038,4307
DTCI,19931215,80.5,80.5,78,80,30700
EE,19931215,6.3,6.5,6.2,6.5,95000
EPCO,19931215,59.25,63,59.25,61.5,1388000
ERW,19931215,9.5619,9.8607,9.5619,9.6615,2198976
GEL,19931215,13.9006,14.475,13.556,14.475,1039772
GFPT,19931215,1.5653,1.6132,1.5493,1.5972,1734260
HANA,19931215,10.5058,10.5058,10.2364,10.3442,848244
HTC,19931215,5.893,5.893,5.8076,5.893,74936
ICC,19931215,614.577,614.577,604.539,604.539,6455
IEC,19931215,1.6907,1.7114,1.6631,1.6769,22751200
IFEC,19931215,7.495,7.495,7.2724,7.3095,1816510
INSURE,19931215,60,60,60,60,1000
INTUCH,19931215,38.2067,40.2205,38.2067,38.878,12157120
JCT,19931215,64.1159,68.9855,58.4348,68.9855,61545
JUTHA,19931215,48.5248,48.5248,46.8071,48.0954,8148
KBANK,19931215,73.4032,76.0484,73.4032,76.0484,6540244
KCE,19931215,9.6485,10.0871,9.5754,9.8678,1139617
KDH,19931215,58.5,58.5,57.5,57.5,12200
KGI,19931215,44.4145,47.287,44.1935,47.287,1837608
KKC,19931215,5.3771,5.4179,5.2956,5.2956,794143
KKP,19931215,146.286,153.714,146.286,152,2141300
KTB,19931215,65.7346,69.5732,65.2548,68.1337,10412996
KWC,19931215,170,180,170,170,12800
KWG,19931215,235.156,237.038,210.7,212.581,546445
LEE,19931215,4.8,4.8667,4.6333,4.7667,12903000
LH,19931215,36.8374,37.8132,36.2275,36.5934,7184900
LRH,19931215,20.9508,20.9508,20.3689,20.8344,2526345
LTX,19931215,29.5,30,29.25,30,3600
MALEE,19931215,85.1226,85.1226,82.9116,84.5699,299596
MANRIN,19931215,49.25,49.75,47.5,47.5,84600
MATI,19931215,28.4,28.6,28.2,28.6,47000
MDX,19931215,178,182,178,179,264700
METCO,19931215,90.5,92,90.5,91.5,3800
MFC,19931215,58.2,60.8,56.4,60.8,3530000
MINT,19931215,1.2433,1.2886,1.2433,1.2886,2028900
MK,19931215,13.688,14.0736,13.5916,13.9772,2854938
NC,19931215,85.2829,86.2632,81.3618,81.852,96504
NEP,19931215,2.825,2.9,2.8,2.825,5493000
NKI,19931215,78.8817,79.4452,77.1914,77.7548,20765
NMG,19931215,94,100,94,97,250900
NPK,19931215,52.5,54,52.5,54,16000
OCC,19931215,85,85,84.5,84.5,2000
OGC,19931215,90,90,88,88.5,23500
OHTL,19931215,176,180,176,180,5300
PAF,19931215,5.5694,5.702,5.5694,5.5694,298631
PDI,19931215,78.09,81.7433,77.1767,81.7433,10063714
PE,19931215,63,65.5,63,65.5,11100
PF,19931215,312.332,312.332,309.492,310.912,22821
PG,19931215,3.4875,3.4875,3.4875,3.4875,5794
PK,19931215,7.8,7.8,7.7,7.75,64000
POLAR,19931215,5.6754,5.7685,5.5824,5.5824,163370
POST,19931215,8.2447,8.2447,8.2447,8.2447,39795
PR,19931215,58,58,57,58,20100
PRAKIT,19931215,22.2,23.8,22,23.6,321000
PRANDA,19931215,20.8,21,20.6,20.6,1020000
PRG,19931215,32.5,34.75,32.5,34.75,1156300
PSL,19931215,5.3941,5.4459,5.1866,5.2903,6061812
PTTEP,19931215,10.1,10.2,9.95,10,6480000
QH,19931215,19.9921,21.1751,19.9921,20.7019,5218241
RAM,19931215,77,78,76.5,77,26300
RCI,19931215,6.107,6.304,6.009,6.107,1708000
RCL,19931215,17.2846,17.492,17.2846,17.492,297930
RML,19931215,9.1388,9.9378,9.0889,9.9378,8588494
ROBINS,19931215,44.66,44.66,44.42,44.66,146200
ROH,19931215,23.75,23.75,23.5,23.75,30100
S&J,19931215,86.1777,86.613,86.1777,86.613,2182
SAMCO,19931215,15.7054,15.7054,15.4892,15.4892,5550
SAWANG,19931215,92,93.5,86.5,91,25800
SCB,19931215,175.344,179.016,173.508,178.098,1187528
SCC,19931215,88.8,90,88.4,90,573400
SCCC,19931215,362.576,362.576,355.431,355.431,44958
SCP,19931215,38,41.75,37.5,41.75,311300
SE-ED,19931215,5.1681,5.4354,5.1681,5.2572,97630
SFP,19931215,86,91.5,86,89,36700
SHANG,19931215,27.5,28.5,27.5,28.5,72400
SIAM,19931215,77.3642,77.3642,77.3642,77.3642,1582
SINGER,19931215,52.0882,52.0882,52.0882,52.0882,20400
SITHAI,19931215,236,236,228,230,41000
SMK,19931215,132.204,136.092,132.204,135.12,11212
SMPC,19931215,62.1176,62.6824,59.2941,61.5529,58966
SNP,19931215,38.25,38.25,37.75,38,34400
SORKON,19931215,102.857,103.81,101.905,103.81,7559
SPALI,19931215,23.1402,24.8063,23.1402,24.4361,7324901
SPC,19931215,9.25,9.25,8.95,8.95,618000
SPI,19931215,95,99.5,94,99,28000
SSC,19931215,24.4288,24.4288,24.4288,24.4288,54780
SSF,19931215,4.8602,5.134,4.8602,5.134,464548
SST,19931215,7.35,7.35,7.3,7.35,19000
STA,19931215,6.6262,6.6262,6.3826,6.3826,502850
STANLY,19931215,73.1,73.1,73.1,73.1,1162
STEC,19931215,43,43.4,42.2,43,122000
SUC,19931215,35.5,36,35.25,35.25,1359100
SUSCO,19931215,3,3,2.95,2.95,8087000
SVH,19931215,46.1395,46.1395,46.1395,46.1395,3493
SVOA,19931215,18.8,18.9,18.3,18.3,457000
SYNTEC,19931215,69.6,74.7083,69.6,73.4312,132804
TASCO,19931215,68.0236,68.5722,65.8293,67.475,485618
TC,19931215,74.2164,77.1269,72.2761,75.6716,122300
TCAP,19931215,131.158,132.847,129.469,130.032,2057735
TCB,19931215,10.7145,11.0948,10.7145,10.7779,238140
TCC,19931215,48.25,49.5,47.5,47.75,114800
TCCC,19931215,57,58.5,56.5,57,116450
TCMC,19931215,43.1112,45.1888,42.3321,45.1888,297259
TF,19931215,260,260,260,260,200
TFD,19931215,3.6071,3.7337,3.5755,3.6071,982880
TFI,19931215,0.7956,0.8086,0.7825,0.7956,1650418
TGCI,19931215,14.2,14.9,13.9,14.3,3895500
TH,19931215,7.4,7.45,7.3,7.45,1097000
THAI,19931215,62.5,63,59.5,60,542100
THL,19931215,4.4677,4.491,4.235,4.2815,4045040
THRE,19931215,3.3472,3.466,3.2878,3.466,429167
TIC,19931215,92.0515,92.0515,92.0515,92.0515,825
TIPCO,19931215,5.15,5.35,5.1,5.35,196000
TISCO,19931215,181.219,188.609,179.108,182.275,705417
TIW,19931215,110.222,110.222,107.556,108.444,5737
TMB,19931215,68.6125,71.5635,68.6125,71.1946,5273493
TMD,19931215,73,73,71.5,71.5,59200
TNPC,19931215,29.1134,29.291,29.1134,29.291,11970
TOPP,19931215,67,68,67,68,5800
TPC,19931215,6.7312,6.8337,6.6971,6.6971,616055
TPIPL,19931215,81.8747,85.9394,81.8747,83.036,1966140
TPP,19931215,32.25,32.75,30.5,31,11100
TR,19931215,21.4,21.6,21.4,21.6,5000
TRUBB,19931215,3.0804,3.2946,3.0536,3.2143,6854400
TSI,19931215,84.5,91.5,84.5,91,164653
TSTE,19931215,6.4,6.5,6.25,6.5,92000
TTI,19931215,36,36.5,36,36,15000
TVI,19931215,138.33,139.565,135.86,137.095,29795
TVO,19931215,3.12,3.16,3.1,3.16,412500
TWP,19931215,70,74.5,65.5,74.5,159400
U,19931215,964.6,964.6,925.757,964.6,11893
UMI,19931215,7.8945,8.3235,7.8945,8.109,1214317
UP,19931215,31.7685,31.7685,31.3333,31.7685,34008
UPF,19931215,25.75,25.75,25.75,25.75,1500
UPOIC,19931215,4.4,4.475,4.4,4.4,501000
UT,19931215,25,25,25,25,528700
UV,19931215,2.2,2.2,2.1741,2.1741,15454
VARO,19931215,74.4433,74.4433,73.9661,73.9661,1047
VIBHA,19931215,4.9,5,4.825,5,661000
WG,19931215,67,67,66.5,67,9200
YCI,19931215,83,89,81,89,8300
$AGRI,19931215,112.78,112.78,112.78,112.78,13176251
$BANK,19931215,1004.52,1004.52,1004.52,1004.52,84896592
$COMM,19931215,6236.21,6236.21,6236.21,6236.21,757400
$FIN,19931215,16743.8,16743.8,16743.8,16743.8,72314048
$FOOD,19931215,2129.93,2129.93,2129.93,2129.93,169400
$INSUR,19931215,5831.1,5831.1,5831.1,5831.1,1282175
$PROP,19931215,2052.82,2052.82,2052.82,2052.82,42625812
SET,19931215,1489.51,1521.77,1489.51,1519.06,277154368
ADVANC-F,19931215,30.4199,30.4199,30.4199,30.4199,1172916
BAY-F,19931215,96,96.5,96,96.13,404600
BBL-F,19931215,226,228,216,222.7,390700
BLAND-F,19931215,15.7,16.6,15.7,16.413,661000
CPF-F,19931215,236,240,236,239.93,5800
ICC-F,19931215,1096,1096,1096,1096,1000
KBANK-F,19931215,77.1959,78.4021,76.5928,77.9377,459962
KTB-F,19931215,69,72,69,70.29,60000
LH-F,19931215,60,61.6,59.8,61.145,862000
SCB-F,19931215,196,198,194,195.87,112600
SCC-F,19931215,96,96,95.6,95.808,502000
SPI-F,19931215,113,113,113,113,407700
TCAP-F,19931215,128.088,128.088,128.088,128.088,15052
TCC-F,19931215,49,49,49,49,10000
TF-F,19931215,270,270,270,270,19000
TGCI-F,19931215,7.1,7.1,7.1,7.1,177000
TMB-F,19931215,112,113,112,112.7,287000
APX,19931215,29.3114,31.9086,28.9404,31.9086,1206843
BRC,19931215,26,26.25,25.75,26,278600
CGS,19931215,13.2918,13.2918,13.2918,13.2918,478390
DTM,19931215,34.8381,34.8381,34.1482,34.8381,516691
HEMRAJ,19931215,9.1169,9.7855,8.9345,9.7855,17752778
ICBCT,19931215,388.8,398.4,379.2,386.4,586166
MGR,19931215,143,156,143,156,500100
PA,19931215,28.1495,28.5174,27.7815,27.7815,122428
PICNI,19931215,0.6727,0.6916,0.6601,0.6916,1876609
PPC,19931215,100.985,102.071,98.2702,101.528,13169
PYT,19931215,149,150,143,144,1917200
SCIB,19931215,47.9866,48.514,47.4593,48.514,2952091
SGF,19931215,28.2353,29.828,28.2353,29.2488,5262913
SICCO,19931215,107.954,115.423,106.596,115.423,3242564
SMG,19931215,46.3089,46.8293,46.0488,46.0488,33056
TRS,19931215,31.4028,33.539,30.9755,33.1118,365827
TWFP,19931215,70,72,70,72,2600
UFM,19931215,56.5,58,56.5,57.5,25000
UST,19931215,33.8468,33.8468,33.8468,33.8468,12691
VGM,19931215,11.3054,11.3054,10.8485,11.191,1938461
