<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CENTEL,20070215,6,6.15,6,6.1,794700
CFRESH,20070215,2.26,2.26,2.26,2.26,9500
CGD,20070215,1.2618,1.2872,1.2533,1.2618,4481212
CHUO,20070215,12.4,12.4,12,12,24600
CI,20070215,4.58,4.6,4.32,4.32,2079600
CIMBT,20070215,2.0842,2.0928,2.0582,2.0928,399398
CITY,20070215,2.16,2.16,2.12,2.12,191200
CK,20070215,9.1,9.35,8.35,8.4,96660600
CM,20070215,3.0165,3.0165,3.0165,3.0165,31147
CMO,20070215,2.6,2.62,2.56,2.56,472400
CMR,20070215,31.605,34.185,31.605,34.185,137674
CNS,20070215,29,29.25,28.5,28.5,170400
CNT,20070215,2.72,2.72,2.6,2.6,859500
CPALL,20070215,6,6.1,5.95,5.95,13231300
CPF,20070215,4.74,4.8,4.74,4.78,10256966
CPH,20070215,8.2,8.2,8.2,8.2,100
CPL,20070215,15,15,15,15,500
CPN,20070215,25.25,25.25,24.4,24.4,1031601
CPNRF,20070215,9.45,9.5,9.45,9.5,492200
CPR,20070215,1.86,1.9,1.72,1.76,16135400
CSC,20070215,11.6,11.8,11.5,11.7,31700
CSL,20070215,3.9,3.92,3.86,3.86,128700
CSP,20070215,2.42,2.5,2.42,2.42,9698200
CTW,20070215,9,9.05,8.9,9,29600
CWT,20070215,3.46,3.46,3.32,3.42,32600
DCC,20070215,13.6,13.6,13.4,13.5,551400
DCON,20070215,2.92,2.96,2.92,2.94,35200
DELTA,20070215,18,18.1,17.8,17.8,2659151
DEMCO,20070215,2.576,2.592,2.576,2.592,1096252
DRT,20070215,1.8,1.81,1.77,1.78,861500
DSGT,20070215,4.78,4.8,4.74,4.76,111200
DTCI,20070215,6.6,6.6,6.45,6.5,800
EASON,20070215,3.2,3.2,3.18,3.18,26600
EASTW,20070215,5.25,5.25,5.15,5.15,77000
ECL,20070215,0.76,0.77,0.73,0.73,19075200
EE,20070215,3.5,3.5,3.5,3.5,10000
EGCO,20070215,104,104,102,102,669333
EIC,20070215,2.78,2.8,2.72,2.8,81500
EMC,20070215,3.2,3.2,3.08,3.08,1321577
EPCO,20070215,1.77,1.77,1.71,1.74,13663900
ERW,20070215,3.76,3.84,3.72,3.72,634400
ESTAR,20070215,0.39,0.4,0.38,0.38,2232500
EVER,20070215,2.8006,2.8006,2.7351,2.7351,15768354
FANCY,20070215,2.26,2.28,2.26,2.26,35500
FC,20070215,0.6033,0.6033,0.5775,0.5849,351800
FER,20070215,1.55,1.55,1.5,1.5,1214300
FNS,20070215,9.5,9.5,9.35,9.35,43000
FORTH,20070215,4.25,4.275,4.125,4.2,4847300
FSS,20070215,3.14,3.2,3.08,3.1,601500
FUTUREPF,20070215,9.05,9.25,9.05,9.25,168400
GBX,20070215,1.76,1.79,1.73,1.74,8813100
GC,20070215,3.08,3.08,3.06,3.08,90000
GEL,20070215,1.03,1.03,0.98,0.98,17762700
GENCO,20070215,0.74,0.74,0.72,0.72,5412900
GFPT,20070215,1.16,1.16,1.16,1.16,75000
GJS,20070215,0.37,0.38,0.36,0.36,28283600
GL,20070215,10.4241,10.9252,10.4241,10.9252,256300
GLAND,20070215,6.7,6.75,6.7,6.7,8600
GLOW,20070215,34.25,34.25,33.75,33.75,854600
GOLD,20070215,5.55,5.55,5.45,5.45,558700
GRAMMY,20070215,7.2,7.25,7.15,7.25,152200
GREEN,20070215,2.74,2.74,2.6,2.6,3473700
GSTEL,20070215,1.04,1.06,1.03,1.04,124625904
HANA,20070215,27.5,28.75,27.25,27.25,4771509
HFT,20070215,1.01,1.01,0.975,1.01,1200
HMPRO,20070215,2.8981,2.9244,2.8981,2.8981,840300
HTC,20070215,3.9,3.9,3.9,3.9,3500
ICC,20070215,41.5,41.5,41.5,41.5,10000
IEC,20070215,0.123,0.124,0.117,0.118,581267968
IFEC,20070215,0.48,0.482,0.48,0.482,25000
IHL,20070215,3.88,3.88,3.8,3.8,995400
ILINK,20070215,9.6777,9.6777,9.3125,9.4038,988067
INET,20070215,1.9,1.9,1.75,1.75,2266400
INOX,20070215,1.29,1.29,1.28,1.28,414000
INTUCH,20070215,29.5,29.5,29,29,73000
IRC,20070215,8.55,8.55,8.4,8.4,2200
IRCP,20070215,14.1,14.4,14.1,14.3,416600
IRPC,20070215,6.35,6.35,6.15,6.15,45242272
IT,20070215,8.95,8.95,8.85,8.95,107100
ITD,20070215,5.8,5.8,5.3,5.45,58901224
JAS,20070215,0.45,0.45,0.43,0.43,15454300
JTS,20070215,2.78,2.8,2.72,2.72,974800
JUTHA,20070215,8.2,8.2,8.1,8.1,144200
KAMART,20070215,0.84,0.84,0.8,0.81,10590300
KASET,20070215,1.16,1.23,1.09,1.12,13971300
KBANK,20070215,66.5,68,66.5,66.5,11984444
KC,20070215,1.12,1.12,1.09,1.09,1611800
KCAR,20070215,5.25,5.35,5.25,5.25,636400
KCE,20070215,3.1053,3.1518,3.0742,3.0742,1785098
KGI,20070215,1.64,1.67,1.62,1.62,22695456
KKC,20070215,3.3403,3.3403,3.3403,3.3403,7364
KKP,20070215,29.25,29.5,29,29,1335449
KSL,20070215,9.65,9.75,9.55,9.55,235500
KTB,20070215,12.9,13,12.7,12.7,38067544
KTC,20070215,26,26,25.25,26,653100
KWG,20070215,3.14,3.24,2.88,3.04,28517900
KYE,20070215,52.5,53,52,53,800
L&E,20070215,10.38,10.5,10.38,10.44,37166
LALIN,20070215,4.34,4.46,4.34,4.44,3446800
LANNA,20070215,11.3,11.3,11.2,11.2,293000
LEE,20070215,3.44,3.48,3.4,3.42,28200
LH,20070215,7.1,7.1,6.85,6.9,18223600
LOXLEY,20070215,1.91,1.92,1.85,1.85,4047900
LPN,20070215,5.55,5.55,5.4,5.4,4760700
LRH,20070215,34.4525,36.3148,33.9869,36.3148,13531
LST,20070215,1.91,1.91,1.88,1.88,311400
LTX,20070215,35.5,35.5,35.5,35.5,1000
LVT,20070215,1.47,1.5,1.38,1.38,4505700
MACO,20070215,3.3,3.5,3.3,3.48,64300
MAJOR,20070215,16.2,16.2,15.9,16,1185500
MAKRO,20070215,86.5,87.5,85,85,421904
MALEE,20070215,6.9,6.9,6.9,6.9,45000
MATCH,20070215,1.59,1.59,1.59,1.59,100
MATI,20070215,8.75,8.75,8.75,8.75,4100
MBAX,20070215,4.74,4.74,4.68,4.68,314000
MBK,20070215,57.5,58,57.5,58,39400
MBKET,20070215,19,19.4,18.6,18.6,9030800
MCOT,20070215,25,25,24.7,24.7,721900
MCS,20070215,3.68,3.7,3.64,3.66,3695900
METCO,20070215,190,204,190,198,114202
MFEC,20070215,4.38,4.48,4.32,4.38,634900
MIDA,20070215,1.91,1.93,1.8,1.82,9931100
MINT,20070215,10.6364,10.7273,10.4545,10.7273,2510951
MK,20070215,2.68,2.7,2.66,2.68,906300
ML,20070215,0.925,0.95,0.925,0.95,52040
MODERN,20070215,39,39,39,39,15300
MPG,20070215,1.1574,1.1574,1.0809,1.0809,4101300
NC,20070215,3,3,3,3,3000
NCH,20070215,3.06,3.08,3.02,3.02,3489900
NEP,20070215,0.915,0.93,0.905,0.905,15740000
NEW,20070215,19,19.2,18,18,36800
NEWS,20070215,0.3,0.302,0.3,0.3,676000
NKI,20070215,64,64,64,64,600
NMG,20070215,10.2,10.3,10.2,10.2,78900
NNCL,20070215,3.74,3.8,3.7,3.7,403700
NOBLE,20070215,4.72,4.94,4.72,4.88,1070100
NPP,20070215,17,17,17,17,100
NSI,20070215,20,20,20,20,5000
NTV,20070215,126,128,124,125,7800
NWR,20070215,0.82,0.82,0.78,0.78,87352496
OISHI,20070215,20.4,22.8,20.4,20.7,25500
PAE,20070215,1.78,1.79,1.71,1.71,8393500
PAF,20070215,3.26,3.3,3.22,3.22,1236000
PAP,20070215,1.56,1.56,1.53,1.54,839500
PB,20070215,72.5,72.5,72,72,22700
PDI,20070215,37.25,37.75,36.75,36.75,691739
PE,20070215,2.48,2.54,2.24,2.38,30117700
PERM,20070215,1.33,1.34,1.28,1.28,795000
PF,20070215,3.52,3.54,3.16,3.42,6687600
PICO,20070215,3.68,3.7,3.66,3.7,36577
PK,20070215,3.68,3.7,3.62,3.62,159700
PL,20070215,2.58,2.82,2.58,2.64,5913800
PLE,20070215,6.5906,6.5906,6.3234,6.3234,4694231
POST,20070215,6.55,6.55,6.3,6.3,16000
PPM,20070215,4.76,4.8,4.7,4.7,141000
PR,20070215,103,103,101,101,398
PRANDA,20070215,6.4,6.45,6.4,6.4,360700
PREB,20070215,1.97,2,1.89,1.89,4446100
PRECHA,20070215,1.144,1.144,1.12,1.12,2083750
PRIN,20070215,3.474,3.474,3.4417,3.4579,226510
PRINC,20070215,16.3,16.4,16.2,16.4,1202200
PRO,20070215,1.23,1.24,1.17,1.18,2357800
PSL,20070215,26,26,25.5,25.75,918428
PT,20070215,2.6,2.6,2.24,2.44,8009400
PTL,20070215,3.74,3.74,3.68,3.72,1197900
PTT,20070215,212,214,210,210,3518415
PTTEP,20070215,99,99,97,97,3635849
PYLON,20070215,2.3,2.52,2.2,2.2,40546200
Q-CON,20070215,2.3,2.34,2.18,2.2,315100
QH,20070215,1.23,1.23,1.2,1.2,5239600
QHPF,20070215,10.1,10.1,9.95,9.95,28900
RATCH,20070215,44.25,44.5,44.25,44.25,1961509
RCI,20070215,2.06,2.12,2.04,2.04,938300
RCL,20070215,24,24.1,23.6,23.6,1285034
RICH,20070215,0.1134,0.1134,0.1106,0.1106,621000
RML,20070215,1.27,1.27,1.23,1.23,2468600
ROBINS,20070215,9.7,9.8,9.7,9.7,14800
ROH,20070215,42.5,42.5,42.5,42.5,1100
ROJNA,20070215,12.5,12.5,12.4,12.5,211000
RPC,20070215,3.94,3.94,3.92,3.92,68900
RS,20070215,4.72,4.86,4.68,4.78,27400800
S&J,20070215,12,12,12,12,2000
SALEE,20070215,2.74,2.74,2.66,2.68,3364500
SAM,20070215,4.18,4.18,4.18,4.18,500
SAMART,20070215,8.95,9,8.8,8.85,2034241
SAMCO,20070215,2.98,2.98,2.96,2.96,1400
SAMTEL,20070215,8.4,8.4,8.3,8.4,76500
SAT,20070215,9.35,9.4,9.3,9.35,207100
SAUCE,20070215,102,102,102,102,3600
SAWANG,20070215,11.7,11.7,11.7,11.7,100
SC,20070215,9.05,9.1,8.9,8.9,260400
SCB,20070215,68,68.5,67,67.5,6198332
SCC,20070215,236,236,234,234,665618
SCCC,20070215,284,294,284,294,317950
SCG,20070215,3.92,3.92,3.9,3.9,7200
SCP,20070215,8.75,8.8,8.6,8.65,36700
SE-ED,20070215,7,7,6.95,6.95,185100
SEAFCO,20070215,8.25,8.5,8.1,8.5,19118900
SF,20070215,5.8832,5.9166,5.8497,5.8832,547599
SIAM,20070215,5.15,5.35,5.15,5.2,8969000
SIM,20070215,1.9,1.91,1.88,1.89,736300
SINGER,20070215,1.79,1.85,1.79,1.82,4000
SIRI,20070215,3.16,3.16,3.1,3.1,1074400
SIS,20070215,2.48,2.52,2.48,2.5,169100
SITHAI,20070215,8.65,8.7,8.6,8.6,75000
SKR,20070215,11.3,11.5,11.1,11.2,290100
SMIT,20070215,2.06,2.08,2,2,1587300
SMK,20070215,41,42,41,42,3600
SMM,20070215,0.98,0.99,0.91,0.93,2780400
SNC,20070215,7.3,7.3,7.2,7.2,95200
SOLAR,20070215,4.06,4.06,3.94,3.94,2916700
SPACK,20070215,2.74,2.74,2.7,2.72,445800
SPALI,20070215,3.66,3.68,3.52,3.52,14407800
SPC,20070215,18,18,18,18,10900
SPCG,20070215,3.04,3.08,3,3.02,82200
SPF,20070215,8.4,8.45,8.3,8.35,1973100
SPI,20070215,20.8,21,20.8,21,2600
SPORT,20070215,2.76,2.76,2.7,2.72,1088500
SPPT,20070215,4.2,4.2,4.16,4.18,96500
SSC,20070215,19.4,19.4,19.2,19.2,165200
SSF,20070215,2.36,2.38,2.34,2.36,88300
SSI,20070215,1.17,1.19,1.16,1.17,25004264
SSSC,20070215,36.5,36.5,36,36,49200
SST,20070215,4.96,5,4.96,5,60000
STA,20070215,2.96,2.96,2.9,2.9,556030
STANLY,20070215,141,141,139,140,9000
STAR,20070215,1.64,1.64,1.63,1.63,116300
STEC,20070215,5.5,5.5,4.98,5.05,24449200
STHAI,20070215,1.99,1.99,1.97,1.97,218900
STPI,20070215,4.12,4.14,4.06,4.08,1574900
SUC,20070215,26,26.25,25.5,25.5,177300
SUPER,20070215,1.15,1.17,1.11,1.11,825400
SUSCO,20070215,0.42,0.42,0.4,0.4,2147100
SVH,20070215,39,39,39,39,7500
SVI,20070215,1.16,1.18,1.14,1.14,2256000
SVOA,20070215,1.77,1.82,1.77,1.77,11120550
SWC,20070215,3.58,3.58,3.58,3.58,100
SYNTEC,20070215,1.19,1.2,1.16,1.16,69209904
T,20070215,2.8,2.8,2.72,2.72,322500
TAPAC,20070215,1.58,1.58,1.58,1.58,65400
TASCO,20070215,26.75,27,26,26,622200
TCAP,20070215,13.4,13.7,13.2,13.3,9671758
TCB,20070215,19.4,20,19.4,19.7,318570
TCC,20070215,1.07,1.07,1.05,1.05,5804300
TCJ,20070215,7.45,7.65,7.3,7.3,1314400
TCMC,20070215,8.7781,8.9858,8.5703,8.9858,208120
TEAM,20070215,4.2908,4.5573,4.2908,4.3974,1385132
TF,20070215,500,500,500,500,100
TFD,20070215,0.99,1.01,0.98,0.99,5744000
TFI,20070215,1.3731,1.4185,1.3367,1.4003,2084880
TFUND,20070215,9.5,9.6,9.5,9.6,120700
TGCI,20070215,1.58,1.6,1.51,1.51,12468000
THAI,20070215,45.75,46.75,45.75,46.25,3503708
THANI,20070215,0.99,0.99,0.97,0.97,1315011
THCOM,20070215,7.45,7.45,7.15,7.15,3067100
THIP,20070215,22.6,22.6,22.5,22.5,3000
THRE,20070215,5.25,5.3,5.25,5.3,104700
TIC,20070215,17.1,17.2,16.5,16.5,18956
TICON,20070215,17.5,17.5,17.2,17.2,438800
TIP,20070215,16.6,16.8,16.6,16.8,15700
TIPCO,20070215,7.5,7.55,7.45,7.5,1451400
TISCO,20070215,21.5,21.5,21,21,4380100
TIW,20070215,66,66,64.5,64.5,2900
TK,20070215,3.56,3.56,3.52,3.56,30100
TKS,20070215,3.6,3.7,3.58,3.62,432360
TKT,20070215,1.59,1.63,1.51,1.51,2270800
TLUXE,20070215,3.22,3.26,3.22,3.22,249000
TMB,20070215,2.0172,2.0172,1.9601,1.9601,12801284
TMD,20070215,54,54,53.5,53.5,1700
TMT,20070215,4.28,4.32,4.24,4.3,939000
TMW,20070215,15.6,15.8,15.4,15.4,55700
TNH,20070215,8.35,8.4,8.25,8.25,249400
TNITY,20070215,5.3,5.5,5.2,5.2,3083000
TNL,20070215,18.8,18.8,18.5,18.5,7900
TNPC,20070215,6.8,6.9,6.8,6.9,41000
TOG,20070215,2.24,2.28,2.22,2.28,136600
TOP,20070215,56,56.5,55,55.5,9110420
TPA,20070215,68.5,68.5,68.5,68.5,500
TPAC,20070215,3.08,3.1,3.06,3.08,599800
TPC,20070215,17.3,17.3,17.2,17.2,148800
TPCORP,20070215,15,16.3,15,16.3,600
TPIPL,20070215,13.6,13.6,13,13.1,20460900
TR,20070215,34.5,37.75,34.5,37,43500
TRC,20070215,2.379,2.3946,2.3168,2.3168,1044700
TRITN,20070215,0.164,0.164,0.16,0.16,14136469
TRT,20070215,4.48,4.58,4.48,4.56,622800
TRU,20070215,3.78,3.8,3.66,3.66,184700
TRUBB,20070215,1.0625,1.0688,1.0625,1.0625,968000
TRUE,20070215,6.95,6.95,6.6,6.6,13789578
TSC,20070215,8.95,8.95,8.95,8.95,12500
TSF,20070215,0.55,0.55,0.545,0.55,20100
TSTH,20070215,1.19,1.2,1.18,1.18,3366700
TTA,20070215,26.3698,26.3698,25.6878,26.1424,4351237
TTTM,20070215,53.5,53.5,53,53,200
TU,20070215,23.6,23.7,23.3,23.3,458820
TUCC,20070215,3.6407,3.75,3.6116,3.6407,4729700
TVI,20070215,2.84,2.88,2.84,2.86,17100
TVO,20070215,6.8,6.88,6.8,6.8,486125
TWP,20070215,20.1,20.5,19.2,19.3,1105600
TWZ,20070215,1.68,1.69,1.68,1.68,127400
TYCN,20070215,6.2,6.2,6.05,6.15,125000
U,20070215,0.2143,0.2214,0.2143,0.2143,8298400
UEC,20070215,3.65,3.675,3.575,3.65,665500
UKEM,20070215,0.555,0.56,0.545,0.545,15234800
UMI,20070215,1.2,1.2,1.16,1.16,1368700
UMS,20070215,8.75,8.8,8.65,8.8,1031400
UOBKH,20070215,4.9,5.1,4.86,4.88,1894000
UP,20070215,19.4,19.4,19.4,19.4,100
UTP,20070215,4.88,4.92,4.72,4.72,327300
UV,20070215,2.32,2.34,2.24,2.26,7051900
UVAN,20070215,36,36,36,36,11000
VIBHA,20070215,3.26,3.28,3.2,3.2,509000
VNG,20070215,4.76,4.76,4.66,4.68,538000
VNT,20070215,7.25,7.3,7.25,7.25,48700
WG,20070215,44.25,44.5,44.25,44.5,8100
WIIK,20070215,2.08,2.24,2.04,2.24,7876200
WIN,20070215,1.29,1.31,1.18,1.18,23008200
WORK,20070215,23,23,22.9,23,15200
YNP,20070215,1.08,1.09,1.08,1.08,268900
YUASA,20070215,2.12,2.12,2.12,2.12,10000
ZMICO,20070215,3.82,3.86,3.8,3.84,458477
SCB-P,20070215,67.5,68,67.5,68,11786
TISCO-P,20070215,22.4,22.4,22,22,28800
$AGRI,20070215,59.56,59.98,59.48,59.82,1100600
$AUTO,20070215,290.42,290.75,288.52,288.85,2166300
$BANK,20070215,268.97,272.61,267.92,267.92,10192100
$COMM,20070215,3927.08,3975.1,3914.89,3914.89,15125800
$CONMAT,20070215,6123.93,6186.63,6118.38,6143.37,8115300
$ENERG,20070215,14098.3,14131.5,13915.2,13915.2,20642400
$ETRON,20070215,713.9,735.8,713.9,718.29,1795000
$FASHION,20070215,520.38,525.62,517.3,521.82,184300
$FIN,20070215,915.28,926.66,912.05,912.05,19783200
$FOOD,20070215,3953.41,3989.54,3952.05,3972.4,1129900
$HELTH,20070215,930.83,936.98,919.94,919.94,250000
$HOME,20070215,16.07,16.12,16.01,16.02,2104900
$ICT,20070215,80.02,80.68,79.38,79.42,15049900
$IMM,20070215,97.19,98.46,96.95,97.12,21718500
$INSUR,20070215,3920.31,3926.92,3916.95,3926.92,29800
$MEDIA,20070215,38.3,38.58,38.08,38.15,7572200
$MINE,20070215,36.72,37.46,36.47,36.47,69100
$PAPER,20070215,514.92,515.18,509.47,510.87,33600
$PERSON,20070215,251.47,251.47,250.27,250.44,46800
$PETRO,20070215,465.9,466.84,461.37,461.37,925100
$PKG,20070215,1429,1435.28,1426.33,1433.51,624200
$PROF,20070215,269.69,273.8,263.09,263.09,777000
$PROP,20070215,115.15,115.92,113.13,113.28,64441500
$TRANS,20070215,138.64,140.6,138.13,139.83,2984100
MAI,20070215,196.56,197.33,195.38,195.88,107063296
SET,20070215,698.12,701.85,693.86,693.86,2512474624
SET100,20070215,1064.64,1070.51,1057.11,1057.11,892670400
SET50,20070215,489.79,492.68,486.59,486.59,383980192
ADVANC-F,20070215,83,83.5,82.5,83,956900
BAY-F,20070215,21.3,21.5,21,21,1926000
BBL-F,20070215,120,121,118,118,4378405
EGCO-F,20070215,105,105,105,105,20300
KBANK-F,20070215,71,72,70,71.5,4176800
KTB-F,20070215,13,13.6,13,13.4,7314000
LH-F,20070215,7.75,7.75,7.5,7.6,6075300
MAKRO-F,20070215,87,87,87,87,134200
QH-F,20070215,1.1,1.1,1.1,1.1,100
SCC-F,20070215,240,242,238,238,463400
SCCC-F,20070215,290,290,290,290,10000
TISCO-F,20070215,21.5,21.5,21.2,21.2,73400
ASCON,20070215,8.8646,8.9367,8.6484,8.6484,1673235
BCP-DR1,20070215,9.4,9.45,9.35,9.35,174300
BECL,20070215,23.7,23.9,23.7,23.8,1414994
BLISS-W1,20070215,0.138,0.138,0.13,0.13,3070400
BLS,20070215,12.3,12.4,12.1,12.1,695900
BMCL,20070215,1.1,1.1,1.07,1.07,1805100
CAWOW,20070215,6.2,6.2,6.15,6.15,70500
CGS,20070215,1.0352,1.0413,0.9859,0.9859,62769144
CSP-W1,20070215,1.39,1.4,1.35,1.35,30734500
CWT-W1,20070215,1.59,1.64,1.59,1.64,3100
ESTAR-W1,20070215,0.19,0.19,0.18,0.19,239246
ESTAR-W2,20070215,0.11,0.11,0.1,0.1,133000
ETG,20070215,5.45,5.45,5.3,5.3,783900
GEN-W1,20070215,0.41,0.41,0.38,0.38,7830200
GFM,20070215,6.8,6.8,6.8,6.8,1600
GJS-W1,20070215,0.1,0.11,0.1,0.1,9080200
HEMRAJ,20070215,0.92,0.92,0.9,0.9,9776100
ICBCT,20070215,4.24,4.24,4.18,4.18,986500
ITV,20070215,1.19,1.2,1.16,1.17,8320600
KK-F,20070215,30,30,29.25,29.5,245800
KTECH,20070215,1.54,1.55,1.48,1.48,2363300
LHS,20070215,1.43,1.45,1.41,1.41,485700
NEP-W1,20070215,0.338,0.344,0.334,0.334,19332000
NNCL-W1,20070215,2,2.04,1.97,1.97,3020700
OSK,20070215,3.12,3.12,2.98,2.98,24073200
PA,20070215,5.7,5.7,5.7,5.7,500
PHATRA,20070215,32,32.5,31,31,6595700
PICNI,20070215,0.34,0.36,0.34,0.34,126689328
PS,20070215,5.75,5.75,5.65,5.65,980400
PTTCH,20070215,75,75.5,74.5,74.5,347090
SAFARI,20070215,2.74,2.8,2.74,2.8,7000
SCAN,20070215,4.22,4.5,4.22,4.5,58200
SCB-Q,20070215,68,68,68,68,8000
SCBLIFE,20070215,80,80,80,80,300
SCIB,20070215,19.2,19.2,18.9,19,5177102
SCIB-F,20070215,19.3,19.6,19.3,19.6,850002
SECC,20070215,3.26,3.42,3.26,3.36,15699200
SGF,20070215,0.45,0.48,0.44,0.44,4759400
SICCO,20070215,4.7,4.74,4.7,4.72,158628
SINGHA,20070215,2.84,2.84,2.78,2.78,1694600
SIRIPF,20070215,9.8,9.85,9.8,9.8,115300
SMC,20070215,1.86,1.87,1.82,1.82,698000
SMG,20070215,42,42,42,42,1200
SPSU,20070215,5.9,5.95,5.6,5.6,284500
TCP,20070215,14,14,14,14,100
TFD-W1,20070215,0.61,0.62,0.6,0.6,1780100
TKS-W1,20070215,1.66,1.75,1.6,1.61,849040
TRS,20070215,3.8407,5.3833,3.7778,3.7778,164700
TSTH-W1,20070215,0.25,0.25,0.24,0.25,270000
TSTH-W2,20070215,0.1,0.1,0.1,0.1,3226300
TT&T,20070215,1.21,1.21,1.15,1.17,16175700
TUF-F,20070215,23.6,23.6,23.5,23.6,51000
UFM,20070215,19.5,19.5,19.5,19.5,2000
UST,20070215,13.7,13.7,13.7,13.7,4500
VAYU1,20070215,8.75,8.77,8.75,8.77,30500
