<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19861216,13.1886,13.1886,12.9095,12.9095,1469204
BBL,19861216,23.2886,23.2886,22.7841,23.1204,1262110
BFIT,19861216,8.1842,8.1842,8.1392,8.1392,40028
BJC,19861216,1.7533,1.8067,1.7533,1.8067,4500
KBANK,19861216,15.8001,15.9044,15.6959,15.8001,1650364
SCB,19861216,28.6614,29.0957,28.6614,29.0957,799622
SCC,19861216,8.37,8.37,8.25,8.37,4081600
SCCC,19861216,53.2254,53.2254,52.6896,52.6896,141090
SFP,19861216,48.1,48.1,47.1,47.1,21000
SINGER,19861216,2.7537,2.7537,2.6765,2.6765,62171
SPC,19861216,1.9283,1.9283,1.9283,1.9283,12440
TCAP,19861216,2.2293,2.2293,2.1971,2.2293,3578465
TGCI,19861216,1.1692,1.1692,1.1621,1.1692,281770
TISCO,19861216,6.794,6.794,6.794,6.794,31607
TMB,19861216,14.5383,14.5383,14.3405,14.3405,569215
WG,19861216,8.7759,8.839,8.6496,8.6496,77596
SET,19861216,197.95,197.95,197.95,197.95,966900
