<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BA,20181214,12.2,12.3,12,12.1,1236200
BAFS,20181214,33.25,33.25,33,33,146100
BANPU,20181214,16.7,17,16.6,16.7,25565600
BAY,20181214,39.75,40,39.5,39.75,158400
BBL,20181214,208,209,205,207,3985800
BCH,20181214,18.5,18.6,18.3,18.5,10411700
BCP,20181214,33.25,33.5,32.75,33.25,1367400
BCPG,20181214,17,17.3,16.9,17,2427800
BCT,20181214,48.25,48.5,48.25,48.5,9700
BDMS,20181214,26.25,26.5,26,26,18798000
BEAUTY,20181214,8.6,8.75,8.5,8.55,35296100
BEC,20181214,5.35,5.45,5.25,5.3,9488500
BEM,20181214,9.3,9.35,9.15,9.2,32369900
BFIT,20181214,20.3,20.3,19.8,20.3,80400
BGC,20181214,10.4,10.5,10.2,10.3,714600
BGRIM,20181214,26.25,27,26.25,26.75,7846900
BGT,20181214,1,1.01,1,1,1005000
BH,20181214,195.5,196.5,194,195,1184800
BIG,20181214,1.34,1.36,1.33,1.33,2849800
BIZ,20181214,2.66,2.66,2.6,2.64,266600
BJC,20181214,54.25,54.25,53.5,54,4277700
BJCHI,20181214,2.04,2.1,2,2,712600
BKD,20181214,3,3,2.98,2.98,5200
BKI,20181214,339,340,338,340,3100
BKKCP,20181214,12.5,12.6,12.5,12.6,22100
BLA,20181214,30,30.25,29.25,29.25,1672900
BLAND,20181214,1.67,1.68,1.66,1.67,7140700
BM,20181214,3.1,3.1,3.06,3.08,31600
BOFFICE,20181214,12.7,12.8,12.7,12.8,211400
BOL,20181214,2.02,2.06,1.99,2.06,71700
BPP,20181214,23.6,23.6,23.4,23.5,501500
BR,20181214,4.06,4.08,4,4.04,768400
BROOK,20181214,0.48,0.49,0.47,0.48,1515600
BRR,20181214,6.5,6.55,6.45,6.55,95100
BRRGIF,20181214,9.95,9.95,9.9,9.9,40900
BSBM,20181214,0.94,0.94,0.92,0.93,51100
BSM,20181214,0.56,0.56,0.53,0.53,777900
BTS,20181214,9.4,9.45,9.1,9.2,42580800
BTSGIF,20181214,11.7,11.7,11.6,11.7,2896000
BTW,20181214,1.58,1.58,1.57,1.57,200
BWG,20181214,1.12,1.13,1.1,1.11,18891400
CBG,20181214,43.5,44.25,43.25,43.5,1404700
CCET,20181214,1.78,1.8,1.76,1.76,840000
CCP,20181214,0.36,0.36,0.34,0.35,1843500
CEN,20181214,1.11,1.13,1.11,1.11,52800
CENTEL,20181214,41.5,42.75,41.25,42,3348900
CFRESH,20181214,4.28,4.28,4.28,4.28,500
CGD,20181214,1.33,1.33,1.31,1.31,767200
CGH,20181214,0.97,0.97,0.94,0.96,402300
CHAYO,20181214,3.84,3.86,3.72,3.72,1717700
CHEWA,20181214,1.13,1.13,1.11,1.11,1834300
CHG,20181214,2.06,2.08,2.04,2.06,37922900
CHO,20181214,1.54,1.56,1.48,1.49,6152800
CHOTI,20181214,130,130,130,130,1000
CHOW,20181214,4.1,4.2,4.04,4.2,73600
CI,20181214,1.39,1.4,1.39,1.4,500
CIG,20181214,0.32,0.32,0.3,0.3,297600
CIMBT,20181214,0.79,0.8,0.79,0.8,163200
CITY,20181214,2.48,2.48,2.46,2.46,160200
CK,20181214,25.5,25.5,25,25.25,5891300
CKP,20181214,5.15,5.25,5.1,5.2,10394900
CM,20181214,4,4.04,4,4.02,33700
CMAN,20181214,2.72,2.74,2.68,2.72,175300
CMC,20181214,1.92,1.94,1.86,1.86,4860700
CMO,20181214,1.38,1.38,1.37,1.37,7300
CMR,20181214,2.8,2.8,2.52,2.52,182100
CNS,20181214,2.2,2.22,2.2,2.22,44000
CNT,20181214,2.08,2.08,2.06,2.06,144400
COL,20181214,24.3,24.4,23.9,24.2,145600
COLOR,20181214,1.32,1.33,1.32,1.33,606100
COM7,20181214,19.9,19.9,19.2,19.3,1861200
COMAN,20181214,3.6,3.74,3.56,3.56,36600
COTTO,20181214,2.28,2.32,2.24,2.26,724800
CPALL,20181214,70.5,71,70.5,71,15214800
CPF,20181214,24.8,24.9,24.6,24.8,10920100
CPH,20181214,5.5,5.5,5.5,5.5,1000
CPI,20181214,1.5,1.5,1.48,1.5,46900
CPL,20181214,3.06,3.06,3.06,3.06,100
CPN,20181214,76.5,77.75,76.25,77.75,6790600
CPNCG,20181214,15.2,15.3,15.2,15.2,10500
CPNREIT,20181214,26.25,26.25,26,26,968400
CPR,20181214,5.25,5.3,5.2,5.3,161300
CPT,20181214,0.87,0.88,0.85,0.85,3078800
CPTGF,20181214,13,13.2,13,13.2,177000
CRANE,20181214,2.08,2.08,2,2.02,466300
CRD,20181214,1.02,1.03,1.02,1.02,12500
CRYSTAL,20181214,9.3,9.35,8.9,9.35,1070100
CSP,20181214,1.11,1.11,1.08,1.08,40400
CSS,20181214,1.96,1.97,1.95,1.95,417700
CTW,20181214,8,8.05,8,8,14000
CWT,20181214,2.82,2.84,2.76,2.76,166300
D,20181214,9.8,9.8,9.5,9.65,200500
DCC,20181214,2.1,2.14,2.08,2.12,2905800
DCON,20181214,0.51,0.51,0.5,0.5,1369000
DCORP,20181214,0.73,0.73,0.68,0.68,1022900
DDD,20181214,24.1,24.1,23.5,23.5,1441500
DELTA,20181214,70,70,69.25,69.25,1097500
DEMCO,20181214,3.48,3.52,2.44,2.44,1455500
DIF,20181214,14.4,14.5,14.4,14.4,12400300
DIMET,20181214,0.94,0.95,0.92,0.92,591300
DNA,20181214,0.39,0.39,0.38,0.38,5024900
DOD,20181214,13.6,13.7,13.4,13.5,1381400
DREIT,20181214,5.15,5.15,4.98,5.05,145100
DRT,20181214,5.45,5.45,5.4,5.45,276800
DTAC,20181214,45.75,46.25,45.25,45.5,6125500
DTC,20181214,9.95,10,9.95,9.95,226700
EA,20181214,46.5,47.75,46.5,47.25,8763700
EASON,20181214,2.22,2.24,2.2,2.2,285300
EASTW,20181214,11,11,10.9,11,141000
ECF,20181214,4.9,5.25,3.82,3.82,56114800
ECL,20181214,1.82,1.82,1.79,1.79,1529100
EE,20181214,0.69,0.69,0.68,0.68,1633700
EFORL,20181214,0.06,0.07,0.05,0.06,10199000
EGATIF,20181214,11.1,11.3,11.1,11.3,4064300
EGCO,20181214,243,244,238,243,1802700
EIC,20181214,0.04,0.05,0.04,0.04,590100
EKH,20181214,5.8,5.8,5.75,5.75,355200
EMC,20181214,0.26,0.27,0.26,0.26,3535100
EPCO,20181214,3,3,2.74,2.78,5033600
EPG,20181214,7.6,7.6,7.3,7.35,1641500
ERW,20181214,6.65,6.7,6.45,6.6,6756100
ERWPF,20181214,5.35,5.4,5.35,5.4,32300
ESSO,20181214,11.5,11.6,11.1,11.1,6978200
ESTAR,20181214,0.56,0.56,0.54,0.55,2968100
ETE,20181214,1.07,1.09,1.06,1.06,201300
EVER,20181214,0.52,0.53,0.5,0.51,10190500
FANCY,20181214,0.7,0.71,0.68,0.7,210600
FC,20181214,0.37,0.37,0.35,0.35,185500
FE,20181214,155.5,156,155.5,156,200
FLOYD,20181214,1.89,1.99,1.84,1.88,461100
FMT,20181214,24.8,24.8,24.8,24.8,1000
FN,20181214,1.7,1.72,1.68,1.68,94100
FNS,20181214,3.9,3.9,3.88,3.88,27200
FOCUS,20181214,1.59,1.59,1.55,1.58,1191200
FORTH,20181214,6.3,6.3,6.25,6.25,8500
FPI,20181214,1.91,1.95,1.9,1.93,23100
FSMART,20181214,6.35,6.4,6,6.1,817100
FSS,20181214,1.91,1.92,1.91,1.91,1500
FTE,20181214,2.08,2.08,2.06,2.06,115900
FUTUREPF,20181214,22.7,22.8,22.7,22.8,1600
FVC,20181214,0.8,0.82,0.79,0.81,73500
GAHREIT,20181214,9.5,9.5,9.5,9.5,3200
GBX,20181214,0.54,0.55,0.53,0.54,25200
GC,20181214,5.05,5.1,5,5.1,118000
GCAP,20181214,2.66,2.72,2.62,2.62,335100
GEL,20181214,0.3,0.3,0.29,0.29,10257900
GENCO,20181214,0.8,0.8,0.78,0.79,678800
GFPT,20181214,13.5,13.6,12.6,12.7,5823200
GGC,20181214,10.1,10.2,10.1,10.2,409700
GIFT,20181214,3.72,3.78,3.68,3.68,31700
GJS,20181214,0.13,0.13,0.12,0.13,9892200
GL,20181214,5.95,6.05,5.85,5.85,279300
GLAND,20181214,3.6,3.72,3.58,3.72,536100
GLANDRT,20181214,12.5,12.5,12.5,12.5,7000
GLOBAL,20181214,21,21.1,20.6,20.7,2305400
GLOW,20181214,85.5,85.75,84.75,85.25,1273000
GOLD,20181214,8,8.05,7.9,8,730500
GPI,20181214,2.26,2.26,2.16,2.16,516200
GPSC,20181214,55.25,57,55,56.75,3573600
GRAMMY,20181214,6.6,6.75,6.45,6.6,14100
GRAND,20181214,0.82,0.84,0.8,0.81,1907600
GREEN,20181214,1.03,1.03,0.99,1.01,1375800
GTB,20181214,0.6,0.61,0.59,0.59,89600
GULF,20181214,76,76.75,75.75,76.75,3592100
GUNKUL,20181214,3.1,3.14,3.06,3.08,14750600
GVREIT,20181214,14.7,14.8,14.6,14.8,501300
HANA,20181214,34.75,35.25,34.5,35,589400
HARN,20181214,2.5,2.54,2.5,2.54,53100
HFT,20181214,2.96,2.98,2.92,2.98,132200
HMPRO,20181214,15.1,15.4,15.1,15.4,13266700
HPF,20181214,5.2,5.2,5.15,5.2,27800
HPT,20181214,1,1,0.96,0.98,273200
HREIT,20181214,6.75,6.8,6.7,6.8,503700
HTC,20181214,15.2,15.2,15,15,15500
HTECH,20181214,5.9,5.95,5.75,5.8,358100
HUMAN,20181214,9.7,10,9.6,10,669600
HYDRO,20181214,1.18,1.18,1.16,1.18,77800
ICC,20181214,39.5,39.5,39.5,39.5,100
ICHI,20181214,3.44,3.46,3.36,3.38,697600
ICN,20181214,1.84,1.87,1.8,1.8,516700
IFS,20181214,3.14,3.14,3.1,3.12,136700
IHL,20181214,7.9,7.95,7.85,7.9,96500
III,20181214,5.9,5.9,5.8,5.85,642900
ILINK,20181214,4.84,4.96,4.84,4.9,350500
IMPACT,20181214,19.1,19.2,19.1,19.1,164100
INET,20181214,3.52,3.52,3.46,3.48,42500
INGRS,20181214,0.56,0.57,0.54,0.54,979600
INOX,20181214,1,1,0.99,0.99,50600
INTUCH,20181214,47.75,47.75,47,47.75,10921500
IRC,20181214,20.9,21,20.7,21,1900
IRCP,20181214,0.73,0.75,0.73,0.74,175900
IRPC,20181214,5.8,5.85,5.75,5.8,65131400
IT,20181214,3.42,3.42,3.34,3.34,386600
ITD,20181214,2.54,2.56,2.52,2.54,4772400
ITEL,20181214,3.6,3.64,3.5,3.58,1344300
IVL,20181214,54,54.75,53.75,54.25,17848600
J,20181214,1.39,1.39,1.37,1.39,1300
JAS,20181214,5,5.1,5,5,7659000
JASIF,20181214,10.2,10.2,10.1,10.1,2934700
JCK,20181214,1.54,1.55,1.52,1.52,606000
JCKH,20181214,0.74,0.74,0.7,0.71,38200
JCT,20181214,87.75,87.75,87.75,87.75,100
JKN,20181214,10.7,11,10.7,10.9,3445800
JMART,20181214,5.25,5.25,5.15,5.15,832300
JMT,20181214,11.7,11.7,11.4,11.6,1278300
JSP,20181214,0.49,0.49,0.48,0.49,1217100
JTS,20181214,1.44,1.44,1.42,1.43,13500
JUBILE,20181214,16.2,16.4,16.1,16.4,68300
JUTHA,20181214,0.8,0.8,0.76,0.78,400
JWD,20181214,6.9,6.9,6.6,6.8,2179600
K,20181214,2.44,2.44,2.4,2.44,10600
KAMART,20181214,3.96,3.98,3.9,3.92,545500
KASET,20181214,1.9,1.91,1.9,1.9,22200
KBANK,20181214,187.5,189,183.5,185,11948700
KBS,20181214,3.94,3.96,3.92,3.96,60000
KCAR,20181214,10.9,11,10.8,10.8,55400
KCE,20181214,29,29.5,28.5,28.75,3408600
KCM,20181214,0.9,0.91,0.87,0.87,396300
KDH,20181214,96.75,96.75,96.75,96.75,100
KGI,20181214,4.4,4.4,4.36,4.36,825400
KIAT,20181214,0.48,0.48,0.47,0.47,1237800
KKC,20181214,1.28,1.29,1.23,1.24,161200
KKP,20181214,70,70,69,69,3572000
KOOL,20181214,1.32,1.34,1.29,1.31,266700
KSL,20181214,3.18,3.18,3.12,3.12,1001600
KTB,20181214,20.4,20.4,19.9,20.4,35495800
KTC,20181214,32.25,32.5,31.75,32,6883100
KTIS,20181214,5.2,5.2,5.2,5.2,20800
KWG,20181214,1.96,1.97,1.93,1.97,145300
KWM,20181214,0.95,1,0.95,0.99,2077100
KYE,20181214,412,412,410,410,1800
L&E,20181214,2.68,2.68,2.66,2.68,14000
LALIN,20181214,5,5,4.98,4.98,130400
LANNA,20181214,12.3,12.3,12.1,12.1,32800
LDC,20181214,1.05,1.05,1.05,1.05,30300
LEE,20181214,2.62,2.62,2.6,2.62,71600
LH,20181214,9.95,10,9.65,9.8,86162600
LHFG,20181214,1.42,1.42,1.4,1.4,2987200
LHHOTEL,20181214,16.5,16.5,16.4,16.5,490400
LHK,20181214,4.24,4.26,4.22,4.24,95400
LHPF,20181214,8.25,8.25,8.25,8.25,23400
LHSC,20181214,16.2,16.3,16.2,16.2,267500
LIT,20181214,6.5,6.5,6.35,6.35,94900
LOXLEY,20181214,1.85,1.85,1.82,1.84,701400
LPH,20181214,5.9,5.95,5.85,5.95,282800
LPN,20181214,6.95,7.1,6.9,7.05,7218300
LRH,20181214,51.25,51.25,50,51,16600
LST,20181214,4.18,4.18,4.16,4.16,197200
LTX,20181214,100,100,99,99,2200
LUXF,20181214,8.5,8.7,8.5,8.65,172100
M,20181214,73.75,74.5,73,74.5,736200
M-CHAI,20181214,182,184,182,184,200
M-PAT,20181214,9,9.7,9,9.7,25200
M-STOR,20181214,8,8,6.5,7.3,76100
MACO,20181214,1.58,1.61,1.57,1.6,21293000
MAJOR,20181214,22.3,22.6,22.3,22.5,840600
MAKRO,20181214,33.25,33.25,32.75,33.25,182900
MALEE,20181214,8.05,8.15,8,8,205500
MATCH,20181214,2.1,2.12,2.08,2.12,1621600
MAX,20181214,0.02,0.03,0.01,0.02,283035600
MBAX,20181214,3.96,3.96,3.94,3.96,49600
MBK,20181214,21.8,21.9,21.2,21.6,1713900
MBKET,20181214,10.7,10.7,10.6,10.7,36700
MC,20181214,11.3,11.3,10.9,10.9,693900
MCOT,20181214,8.85,9.2,8.8,9.2,383600
MCS,20181214,7,7.05,6.85,7,1456800
MDX,20181214,4.06,4.06,3.98,3.98,75600
MEGA,20181214,31.75,31.75,30.25,31,1305400
META,20181214,2,2,1.96,1.96,540400
METCO,20181214,205,205,203,204,1700
MFC,20181214,16.8,17.1,16.8,16.9,267000
MFEC,20181214,2.88,2.88,2.78,2.78,1187900
MGT,20181214,1.9,1.92,1.9,1.92,5000
MIDA,20181214,0.58,0.58,0.58,0.58,358400
MILL,20181214,1.61,1.62,1.59,1.59,4265900
MINT,20181214,35.25,35.5,34.25,35,7416800
MJD,20181214,3.46,3.48,3.4,3.48,73000
MJLF,20181214,12.4,12.5,12.4,12.5,20800
MK,20181214,3.96,3.98,3.94,3.96,425600
ML,20181214,0.98,0.98,0.96,0.97,152500
MM,20181214,3.82,3.82,3.74,3.76,32400
MNIT,20181214,1.41,1.43,1.4,1.4,11700
MNRF,20181214,3,3.02,3,3.02,11900
MODERN,20181214,3.96,4,3.96,3.98,91000
MONO,20181214,1.82,1.86,1.79,1.79,3178000
MOONG,20181214,6.8,6.85,6.75,6.75,262200
MPG,20181214,0.14,0.15,0.14,0.14,2074400
MPIC,20181214,1.27,1.27,1.26,1.26,200
MSC,20181214,7.25,7.3,7.15,7.25,94600
MTC,20181214,47.25,48.25,47,47.75,5398200
MTI,20181214,98.25,98.5,96.75,96.75,7800
MVP,20181214,1.78,1.8,1.75,1.75,284800
NBC,20181214,0.41,0.41,0.4,0.4,9000
NCH,20181214,0.87,0.88,0.85,0.88,193900
NCL,20181214,1.41,1.45,1.37,1.37,41200
NDR,20181214,2.06,2.06,2.04,2.04,2300
NEP,20181214,0.3,0.3,0.3,0.3,100
NER,20181214,1.89,1.91,1.84,1.87,16398200
NETBAY,20181214,29,29.5,28,28,137800
NEWS,20181214,0.01,0.01,0.01,0.01,5335300
NFC,20181214,6.15,6.2,6.1,6.1,5300
NINE,20181214,2.16,2.22,1.99,2.04,4710200
NKI,20181214,53.25,53.5,53.25,53.25,1000
NNCL,20181214,1.74,1.75,1.74,1.74,264100
NOBLE,20181214,13.8,14.3,13.5,14.3,854800
NOK,20181214,2.5,2.54,2.5,2.5,66800
NPK,20181214,28,28,28,28,4200
NPPG,20181214,1.27,1.32,1.25,1.3,21562700
NSI,20181214,78,78,77.75,77.75,1000
NTV,20181214,57,57,56.5,56.5,9100
NUSA,20181214,0.51,0.52,0.49,0.49,23432900
NVD,20181214,3.28,3.28,3.22,3.26,43100
NWR,20181214,0.81,0.82,0.8,0.8,6922800
NYT,20181214,5.15,5.2,5.1,5.1,313300
OCEAN,20181214,4.26,4.3,4.22,4.28,1038500
OGC,20181214,35,35,35,35,100
OHTL,20181214,550,552,546,546,350
OISHI,20181214,82.5,82.5,82,82,5300
ORI,20181214,7.8,7.85,7.1,7.25,19367000
OSP,20181214,24.9,25,24.5,24.8,8947800
OTO,20181214,2.24,2.24,2.2,2.2,150800
PACE,20181214,0.48,0.48,0.44,0.46,27595700
PAF,20181214,0.82,0.87,0.82,0.84,69700
PAP,20181214,3.62,3.62,3.58,3.6,22200
PATO,20181214,12.9,13,12.8,12.8,94900
PB,20181214,60,60.5,60,60,6500
PCSGH,20181214,6.95,7,6.95,6.95,93800
PDG,20181214,2.94,2.96,2.88,2.88,117900
PDI,20181214,12.3,12.4,12.1,12.3,188600
PDJ,20181214,2.28,2.28,2.26,2.28,84600
PE,20181214,0.15,0.22,0.15,0.22,18100
PERM,20181214,2,2.02,1.98,1.99,28700
PF,20181214,0.81,0.82,0.79,0.8,16602300
PHOL,20181214,1.85,1.85,1.74,1.74,31000
PIMO,20181214,4.58,4.68,4.58,4.64,3281400
PJW,20181214,1.54,1.55,1.52,1.52,44000
PK,20181214,2.28,2.28,2.18,2.18,120100
PL,20181214,3.34,3.34,3.32,3.34,25700
PLANB,20181214,6.2,6.2,6,6.1,5008400
PLANET,20181214,1.46,1.53,1.46,1.52,21600
PLAT,20181214,7.6,7.6,7.45,7.5,193800
PLE,20181214,1.11,1.13,1.11,1.11,4200000
PM,20181214,8.7,8.75,8.7,8.75,126800
PMTA,20181214,11.5,11.5,11.4,11.5,900
POPF,20181214,13.4,13.4,13.3,13.4,258100
PORT,20181214,6.45,6.55,6.3,6.3,69400
PPF,20181214,11.1,11.2,10.8,11.2,31800
PPM,20181214,1.69,1.69,1.66,1.67,60500
PPP,20181214,2.86,2.86,2.8,2.82,10200
PPPM,20181214,3.92,3.94,3.76,3.88,499500
PPS,20181214,0.72,0.72,0.71,0.71,1274700
PR9,20181214,11.9,12,11.8,11.8,2002900
PRAKIT,20181214,11.4,11.5,11.4,11.5,6800
PREB,20181214,9.9,10,9.9,10,137500
PRECHA,20181214,1.61,1.63,1.61,1.61,28800
PRIN,20181214,1.59,1.6,1.59,1.6,764900
PRINC,20181214,4.7,4.78,4.7,4.74,499100
PRM,20181214,6.1,6.2,5.95,6,6663100
PSH,20181214,18.4,18.5,18.2,18.5,706700
PSL,20181214,11,11,10.5,10.6,3384800
PSTC,20181214,0.62,0.63,0.61,0.62,12379500
PT,20181214,5.7,5.8,5.7,5.8,108900
PTG,20181214,9.35,9.4,8.55,8.6,30907900
PTL,20181214,14.4,14.6,14.3,14.6,148600
PTT,20181214,47.5,48.25,47.25,47.75,51388700
PTTEP,20181214,124,124.5,121,121,45013100
PTTGC,20181214,76.5,76.75,75,75.75,12658100
PYLON,20181214,7.25,7.25,7.15,7.2,268000
Q-CON,20181214,4.7,4.76,4.66,4.76,13800
QH,20181214,2.88,2.9,2.78,2.84,76794000
QHHR,20181214,8.4,8.5,8.4,8.5,71300
QHOP,20181214,3.34,3.34,3.34,3.34,100
QHPF,20181214,13.2,13.2,13.1,13.1,523500
QLT,20181214,4.18,4.18,4.18,4.18,600
QTC,20181214,4.92,5,4.92,4.92,54000
RATCH,20181214,49.25,49.5,49,49,496200
RCI,20181214,3.88,3.92,3.84,3.84,750800
RCL,20181214,5,5,4.94,4.96,54000
RICHY,20181214,1.64,1.64,1.61,1.62,611600
RJH,20181214,20.7,21,20.7,21,118700
RML,20181214,1.3,1.32,1.27,1.27,13137100
ROBINS,20181214,68.25,68.5,67.75,68.25,1066100
ROH,20181214,37,37,37,37,200
ROJNA,20181214,5.15,5.2,5.1,5.2,877200
RP,20181214,2.76,2.76,2.72,2.72,20600
RPC,20181214,0.44,0.44,0.43,0.43,161700
RPH,20181214,4.94,5,4.88,5,1107500
RS,20181214,16,16.2,15.6,15.6,4125800
RSP,20181214,3.8,3.84,3.8,3.82,58300
RWI,20181214,1.63,1.65,1.63,1.65,117400
S,20181214,3.34,3.34,3.28,3.32,6664800
S&J,20181214,23.5,23.5,23.5,23.5,5000
S11,20181214,7.2,7.2,7.15,7.15,99900
SABINA,20181214,29.75,30,29.75,30,55800
SALEE,20181214,1.02,1.02,1,1.02,2500
SAM,20181214,0.57,0.57,0.56,0.57,96500
SAMART,20181214,6.35,6.4,6.2,6.3,719000
SAMCO,20181214,1.97,1.98,1.9,1.94,306100
SAMTEL,20181214,7.5,7.65,7.45,7.45,25500
SANKO,20181214,1.15,1.15,1.13,1.13,96300
SAPPE,20181214,16.3,16.4,15.7,16,784000
SAT,20181214,17.8,17.9,17.5,17.6,505000
SAWAD,20181214,47.75,48.5,47,47,5828400
SC,20181214,3.16,3.18,3.06,3.1,2304800
SCB,20181214,142,142,138.5,138.5,6628300
SCC,20181214,428,432,426,428,2478000
SCCC,20181214,222,224,222,222,38100
SCG,20181214,4.5,4.5,4.5,4.5,100
SCI,20181214,2.74,2.74,2.7,2.7,287300
SCN,20181214,4.46,4.46,4.3,4.3,276200
SCP,20181214,8.7,8.7,8.5,8.55,346300
SDC,20181214,0.32,0.33,0.3,0.3,1258200
SE,20181214,1.96,1.98,1.94,1.94,42400
SE-ED,20181214,3.08,3.08,3.08,3.08,50000
SEAFCO,20181214,9.5,9.55,9.4,9.4,1277000
SEAOIL,20181214,4.36,4.42,4.36,4.4,778400
SELIC,20181214,2.48,2.62,2.48,2.6,2131200
SENA,20181214,3.56,3.56,3.52,3.54,670900
SF,20181214,7.7,7.7,7.55,7.65,407600
SGF,20181214,1.43,1.45,1.28,1.31,18079500
SGP,20181214,8.1,8.2,7.95,7.95,7975500
SHANG,20181214,73.5,76.75,73.5,76,1500
SHREIT,20181214,9.55,9.6,9.5,9.55,1533100
SIAM,20181214,2.16,2.16,2.04,2.04,246500
SIMAT,20181214,2.24,2.36,2.08,2.08,6629700
SINGER,20181214,8.5,8.5,8.45,8.45,63200
SIRI,20181214,1.31,1.33,1.29,1.29,59407500
SIRIP,20181214,11.4,11.4,11.4,11.4,4800
SIS,20181214,10,10.2,9.95,10,219000
SISB,20181214,4.74,4.78,4.48,4.62,9367600
SITHAI,20181214,1.15,1.15,1.13,1.14,206000
SKE,20181214,1.04,1.06,1.03,1.03,270900
SKN,20181214,4.02,4.02,3.84,3.84,484200
SKR,20181214,4,4.02,3.94,4,440700
SKY,20181214,13.7,13.8,13.6,13.8,754400
SLP,20181214,0.85,0.88,0.83,0.87,24600
SMART,20181214,0.9,0.9,0.88,0.89,92000
SMIT,20181214,5.95,6.15,5.9,6.15,337300
SMK,20181214,39.75,39.75,39.5,39.75,6900
SMM,20181214,0.86,0.9,0.86,0.88,202500
SMPC,20181214,13,13,12.9,13,23600
SMT,20181214,1.98,2,1.97,1.97,187800
SNC,20181214,14.3,14.3,14,14,471500
SNP,20181214,19.6,19.6,19.4,19.4,10100
SOLAR,20181214,2.18,2.18,2.14,2.16,328200
SONIC,20181214,1.35,1.36,1.3,1.33,1601000
