<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19990519,12.7,13,12.7,13,65000
ADVANC,19990519,30.6,31.4,30.6,31.2,1449160
AFC,19990519,2.4,2.5,2.4,2.5,3100
AJ,19990519,0.22,0.22,0.22,0.22,45000
AMARIN,19990519,2.45,2.45,2.45,2.45,10000
APURE,19990519,1.6,1.7778,1.6,1.6889,46800
ASIAN,19990519,0.775,0.775,0.775,0.775,29999
ASIMAR,19990519,0.8298,0.8871,0.8298,0.8871,60107
ASP,19990519,8.45,8.5,8.15,8.2,1229000
AYUD,19990519,98,99,98,98.5,168200
BANPU,19990519,33.22,34.08,32.65,33.22,1130200
BAT-3K,19990519,37,39,34,36.5,183800
BAY,19990519,27.25,28,26.5,27.25,11835913
BBL,19990519,82,82,79,79.5,2190710
BCP,19990519,8.1,8.5,8.1,8.2,1092400
BEC,19990519,20.8,20.8,20.4,20.6,1008000
BFIT,19990519,12.875,13,12.125,12.5,514600
BH,19990519,0.9,0.9,0.86,0.9,96000
BIG,19990519,12,12,11.75,11.75,7900
BIGC,19990519,17.75,19.5,17.75,19,2564000
BJC,19990519,6.6,6.8,6.45,6.6,30500
BKI,19990519,60.8878,61.7767,58.6656,59.9989,22500
BLAND,19990519,0.56,0.68,0.55,0.66,708616000
BTS,19990519,9.0414,10.3599,8.9472,9.889,89056392
BUI,19990519,10.3125,12.7951,10.3125,12.7951,110618
CENTEL,19990519,0.7667,0.8032,0.7667,0.7667,1298300
CHOTI,19990519,110,116,107,115,26100
CK,19990519,5.8,5.9,5.65,5.7,2073000
CM,19990519,2.5667,2.5667,2.5667,2.5667,61404
CNS,19990519,105,107,104,105,230600
CPF,19990519,2.7711,2.7711,2.7178,2.7444,750617
CPH,19990519,4.1,4.1,4,4.1,10000
CPI,19990519,1.7822,1.8597,1.7822,1.8597,196165
CPN,19990519,0.8856,0.8856,0.8579,0.8579,2802290
CSC,19990519,11.5,12.5,11.5,11.5,1016500
CTW,19990519,4.4,4.45,4.3,4.35,55600
CWT,19990519,2.05,2.5,2.05,2.5,10200
DCC,19990519,0.85,0.85,0.8,0.8,90000
DELTA,19990519,20.4,20.8,20.4,20.8,940000
DRACO,19990519,1.425,1.475,1.375,1.45,51900
DTC,19990519,39,39,39,39,3700
EASTW,19990519,5.1,5.1,4.9,4.975,1227000
EE,19990519,0.8,0.8,0.8,0.8,10000
EGCO,19990519,57.5,58,56.5,56.5,471400
ERW,19990519,0.9667,1.15,0.9667,1.1,2573400
ESTAR,19990519,0.7,0.775,0.675,0.725,13794800
F&D,19990519,14,14,14,14,1000
FE,19990519,73,74,73,74,1600
GEL,19990519,0.5514,0.5514,0.5514,0.5514,21761
GFPT,19990519,0.5175,0.5431,0.5175,0.5239,16118600
GJS,19990519,3.5,3.9,3.5,3.6,12311900
GLAND,19990519,5,5.4,4.7,4.9,2028301
GOLD,19990519,9.7,10.5,9.6,9.9,1029300
GYT,19990519,141,141,141,141,100
HANA,19990519,6.35,6.45,6.2,6.2,4752000
ICC,19990519,73,78,73,78,4800
IEC,19990519,0.06,0.064,0.06,0.063,112920000
INTUCH,19990519,11.4,11.6,11,11.1,3705000
IRC,19990519,0.72,0.8,0.72,0.73,472000
IRPC,19990519,7.2758,7.3971,6.5482,6.6695,7595857
ITD,19990519,10,10.5,10,10.1,888000
JAS,19990519,0.89,0.93,0.89,0.91,9828000
JCT,19990519,4.5,5.2,4.4,5.2,42000
JUTHA,19990519,3.1,3.4,3.1,3.4,30475
KBANK,19990519,53.2339,54.2258,52.5726,52.9032,2076271
KC,19990519,0.55,0.65,0.55,0.65,61800
KCE,19990519,3.8375,3.874,3.8009,3.8375,1208021
KGI,19990519,4.3618,4.3618,4.0197,4.1053,100320688
KKP,19990519,28.75,28.75,27.5,28.25,7889100
KTB,19990519,25.5,26.75,25.5,26.25,19066840
KWG,19990519,2.6,2.6,2.4,2.4,53000
KYE,19990519,32,32.75,31,32,27100
LANNA,19990519,4.55,4.6,4.5,4.6,1638000
LH,19990519,2.95,3.125,2.95,3.05,32192410
LOXLEY,19990519,1.55,1.6,1.525,1.525,2693000
LPN,19990519,0.1423,0.1746,0.1423,0.1746,2910355
LRH,19990519,7.2164,7.9148,7.2164,7.3328,57855
LST,19990519,1.0604,1.193,1.0604,1.193,8300
MAKRO,19990519,82,82,79,80.5,36800
MALEE,19990519,9,9.2,9,9,139900
MATI,19990519,6.5,7.85,6.5,7.85,6000
MAX,19990519,0.69,0.78,0.66,0.72,35727100
MBK,19990519,20.5,21,20.5,21,362200
METCO,19990519,52.5,53.5,51,51.5,29600
MFC,19990519,8.1,8.2,7.15,7.15,89000
MINT,19990519,1.2433,1.2433,1.2433,1.2433,140800
MK,19990519,0.51,0.57,0.51,0.53,18733000
MODERN,19990519,10,10,10,10,5000
MSC,19990519,0.54,0.54,0.54,0.54,45000
