<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19920612,19.3113,19.467,18.6883,19.467,218637
ADVANC,19920612,6.2764,6.3694,6.1834,6.2764,6035470
AFC,19920612,43.75,43.75,41.75,41.75,46500
AHC,19920612,17.4,17.4,17.4,17.4,689
AJ,19920612,3.65,3.65,3.55,3.65,135000
ALUCON,19920612,135,135,135,135,500
AMARIN,19920612,8.5966,8.772,8.5381,8.6551,2924050
ASIA,19920612,35.3804,35.3804,35.3804,35.3804,5977
ASP,19920612,5.491,5.589,5.393,5.393,12550000
AYUD,19920612,192,192,185,185,22200
BANPU,19920612,26.8,27.04,26.56,26.56,549200
BAY,19920612,33.8184,33.8184,33.353,33.8184,1861610
BBL,19920612,72,72,70,70.5,3552360
BDMS,19920612,5.1405,5.1405,5.1405,5.1405,21384
BFIT,19920612,105.408,105.408,101.985,101.985,53764
BH,19920612,13.2078,13.2078,13.2078,13.2078,13817
BIG,19920612,37.5,40,37.5,40,2100
BKI,19920612,157.439,157.439,156.545,156.545,5589
BLAND,19920612,14.1,15,14,14.7,50462000
BTNC,19920612,35,36,35,35,1600
BTS,19920612,104.541,107.367,102.658,105.483,3594661
BUI,19920612,65.1053,67.5468,65.1053,67.5468,6757
CEN,19920612,3.9375,3.9375,3.9375,3.9375,13530
CENTEL,19920612,2.0072,2.0313,1.9116,1.9831,517700
CIMBT,19920612,21.447,21.447,21.447,21.447,2312
CNS,19920612,58.5586,60.3153,57.973,59.1441,1384082
CNT,19920612,35.0176,36.5739,34.6285,36.1849,3570945
CPF,19920612,5.1957,5.1957,5.0625,5.1158,921382
CPH,19920612,54.8471,55.8628,54.17,54.5085,722169
CSC,19920612,49.6843,49.6843,49.6843,49.6843,365
CSR,19920612,57,57,57,57,200
CTW,19920612,30.7403,30.917,30.7403,30.917,127920
CWT,19920612,45,45.25,43.75,44,206600
DCC,19920612,3.75,3.925,3.75,3.9,1693000
DTC,19920612,74.2497,78.0574,74.2497,78.0574,7301
DTCI,19920612,59,59.5,56.5,58,12600
EE,19920612,7.35,7.9,7.3,7.75,5388000
ERW,19920612,5.1518,5.386,5.1518,5.3079,452550
GEL,19920612,24.7749,25.5036,24.1677,25.5036,2771608
GFPT,19920612,3.9611,3.9611,3.8653,3.9292,4340340
HTC,19920612,4.3557,4.3557,4.3557,4.3557,9367
ICC,19920612,356.923,356.923,356.923,356.923,5737
IEC,19920612,0.8212,0.8419,0.8074,0.835,10752500
INSURE,19920612,67,67,67,67,700
INTUCH,19920612,5.2863,5.4541,5.2303,5.3982,32394112
JCT,19920612,33.2754,33.2754,31.2464,31.2464,2094
JUTHA,19920612,40.3658,40.3658,39.5069,40.3658,10243
KBANK,19920612,29.057,29.1761,28.6997,28.9379,2405479
KCE,19920612,3.8215,3.8601,3.8215,3.8601,82891
KDH,19920612,35.25,35.5,35.25,35.5,11000
KGI,19920612,11.2631,11.4103,11.0423,11.2631,4483297
KKC,19920612,3.7965,3.8643,3.6948,3.6948,23590
KKP,19920612,80,81.1429,79.4286,81.1429,644350
KTB,19920612,13.5308,13.7227,13.3389,13.4348,4872838
KWC,19920612,106,106,98,98,1300
LEE,19920612,1.3333,1.35,1.325,1.35,108000
LH,19920612,7.6135,7.9973,7.5495,7.9973,11537111
LTX,19920612,45.5,45.5,45.5,45.5,400
MALEE,19920612,75.1732,80.1479,75.1732,80.1479,2041811
MANRIN,19920612,34,35,33,35,33900
MATI,19920612,11.4822,11.4822,11.3082,11.3952,110360
MDX,19920612,79,83,78,83,1491800
MFC,19920612,20.4,22.2,20.4,22.2,6977000
MINT,19920612,0.7469,0.7605,0.7324,0.7469,2023900
MK,19920612,9.543,10.2178,9.4466,10.2178,11058738
MODERN,19920612,102.349,102.349,100.227,100.758,37337
NEP,19920612,1.65,1.8,1.625,1.8,30065000
NKI,19920612,54.1659,54.1659,54.1659,54.1659,1593
NMG,19920612,45.5304,46.0856,45.2528,46.0856,45743
NPK,19920612,31,31,31,31,5000
OCC,19920612,50,50,48.75,49,18700
OHTL,19920612,161,161,161,161,100
PAF,19920612,6.7629,6.7629,6.6966,6.7629,92002
PDI,19920612,71.1152,71.536,70.2736,71.1152,250712
PE,19920612,63.1851,63.9031,62.1081,63.9031,174368
PG,19920612,2.6694,2.6694,2.6694,2.6694,26698
PK,19920612,10.8,11.5,10.6,11.5,154000
POLAR,19920612,9.304,9.49,9.0248,9.304,24980
POST,19920612,7.732,7.732,7.732,7.732,2340
PRAKIT,19920612,7.8714,7.8714,7.8714,7.8714,1930
PRANDA,19920612,21,22,21,22,41500
QH,19920612,5.6782,6.0838,5.6782,5.881,1585842
RAM,19920612,69.5,72,69,72,4700
RCI,19920612,4.827,5.024,4.654,4.876,1167000
RCL,19920612,5.4766,5.4766,5.4331,5.4331,354280
ROBINS,19920612,44.77,45.04,44.49,45.04,258000
ROH,19920612,21.25,21.5,21,21.25,29900
S&J,19920612,25.6792,25.6792,25.244,25.244,61345
SAWANG,19920612,41.3265,41.3265,41.3265,41.3265,1814
SCB,19920612,63.8951,63.8951,62.4262,62.7934,519589
SCC,19920612,54,56,54,55.8,591000
SCCC,19920612,194.684,196.47,191.111,194.684,108505
SCP,19920612,17.3887,17.3887,17.0264,17.2981,14078
SE-ED,19920612,2.6644,2.6644,2.5443,2.5443,385360
SFP,19920612,155,155,152,152,60400
SHANG,19920612,25,25,24,24,14600
SIAM,19920612,65.2286,66.3663,64.0909,65.2286,472792
SINGER,19920612,16.9853,17.1912,16.8824,16.8824,23314
SITHAI,19920612,116.078,119.273,116.078,119.273,14460
SKR,19920612,11.6242,11.6242,11.6242,11.6242,11871
SMK,19920612,87.0016,87.0016,87.0016,87.0016,514
SMPC,19920612,14.0335,14.3843,13.9165,14.2673,24795
SNP,19920612,29,29.2685,28.7315,29,105020
SPC,19920612,11.88,11.88,11.7,11.7,3330
SPI,19920612,84.4396,84.4396,84.4396,84.4396,358
SSC,19920612,10.7323,10.8345,10.7323,10.8345,88050
SST,19920612,6.7,6.7,6.55,6.55,382000
STA,19920612,2.1802,2.2592,2.1486,2.1802,242105
STANLY,19920612,11.9322,12.0823,11.7071,12.0823,98939
SUC,19920612,26.75,26.75,25.75,26.25,865400
SUSCO,19920612,2.3291,2.4138,2.2867,2.3291,2184350
SVH,19920612,33.5411,33.5411,33.2123,33.2123,1822
SVI,19920612,0.8631,0.8631,0.8391,0.8631,70900
TASCO,19920612,27.5072,27.5072,27.5072,27.5072,6969
TC,19920612,31.0448,33.4701,31.0448,33.4701,446580
TCAP,19920612,28.587,28.7801,28.0075,28.3938,1473681
