<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19861229,13.7469,13.8166,13.6771,13.6771,731243
BBL,19861229,23.4567,23.4567,23.2886,23.2886,778930
BFIT,19861229,8.9037,9.3983,8.9037,9.2185,284644
CTW,19861229,3.0761,3.1591,3.0761,3.1259,156704
KBANK,19861229,17.1559,17.1559,17.0516,17.0516,1282054
SCB,19861229,27.6657,27.6657,27.558,27.6657,41785
SCC,19861229,8.55,8.55,8.55,8.55,120000
SCCC,19861229,54.8329,54.8329,54.297,54.297,45910
SFP,19861229,53.3,53.3,51.5,51.5,4000
SINGER,19861229,3.3971,3.4743,3.3456,3.3456,1187085
SPC,19861229,2.0569,2.0569,2.0569,2.0569,1269500
SSC,19861229,2.5962,2.6269,2.5247,2.5247,2191510
TCAP,19861229,2.7605,2.8088,2.7122,2.7444,4907965
TF,19861229,29.9515,29.9515,29.9515,29.9515,5282
TISCO,19861229,8.2743,8.7867,8.2743,8.6728,1169787
TMB,19861229,15.1317,15.1317,15.0328,15.1317,417459
UP,19861229,7.794,7.8401,7.7017,7.794,69349
WG,19861229,9.7861,10.3543,9.7861,10.1649,131461
SET,19861229,207.13,207.13,207.13,207.13,977500
ICBCT,19861229,21.4022,21.7793,21.2136,21.7793,16962
UFM,19861229,13.4,13.4,13.3,13.4,26000
