<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19900928,13.0818,13.0818,13.0818,13.0818,11557
AFC,19900928,53.7525,56.3121,53.7525,55.4589,44713
ALUCON,19900928,154.808,155.999,154.213,155.999,4702
ASIA,19900928,47.9601,49.5326,47.9601,49.5326,5087
ASP,19900928,4.731,5.148,4.707,5.148,17978000
AYUD,19900928,263,289,253,271,35200
BANPU,19900928,26.88,27.51,26.88,27.04,15200
BAY,19900928,24.6236,25.066,24.1813,24.3287,2289637
BBL,19900928,29.9907,30.5512,29.617,30.5512,865890
BFIT,19900928,54.4115,58.009,52.6128,58.009,106296
BH,19900928,14.936,14.936,14.3071,14.936,79500
BTNC,19900928,40,41,40,41,4000
BUI,19900928,81.3816,81.3816,78.1264,81.3816,44604
CENTEL,19900928,2.1503,2.1985,2.1029,2.1744,293100
CNS,19900928,34.5774,38.0352,34.5774,38.0352,366132
CPF,19900928,2.851,2.9043,2.8243,2.9043,1244148
CSC,19900928,89.5409,89.5409,89.5409,89.5409,365
CSR,19900928,73,73,72,73,1800
CTW,19900928,33.2137,34.627,33.2137,34.627,43017
DTC,19900928,92.398,94.1091,92.398,92.398,1752
ERW,19900928,6.2954,6.9126,6.2954,6.4189,2064969
GYT,19900928,141,144,141,144,1300
HTC,19900928,8.7114,8.8822,8.7114,8.8822,31613
ICC,19900928,250.962,250.962,250.962,250.962,2151
IFEC,19900928,3.3002,3.4033,3.3002,3.4033,315610
INTUCH,19900928,3.1759,3.2854,3.1394,3.2124,5018405
JCT,19900928,36.8763,39.4293,35.1743,39.1456,132021
JUTHA,19900928,43.3717,46.8071,42.9423,44.66,69393
KBANK,19900928,22.3705,22.7877,22.2662,22.4748,1733595
KCE,19900928,6.2147,6.2919,6.0989,6.2919,178740
KDH,19900928,44,44,42.5,43.5,6200
KGI,19900928,4.9447,5.0836,4.8614,5.0836,381535
KKP,19900928,13.3626,13.6758,13.3626,13.3626,142247
KTB,19900928,11.3109,11.4075,11.1175,11.2142,1644697
LEE,19900928,0.8894,0.8986,0.8894,0.8894,539670
LH,19900928,2.6377,2.8056,2.6097,2.6517,2729901
LTX,19900928,37,37,36,36,26100
MATI,19900928,13.7438,14.1788,13.7438,14.1788,178180
MINT,19900928,0.9594,0.9722,0.9594,0.9594,22100
MK,19900928,7.3367,7.5044,7.1271,7.3786,2745440
NC,19900928,49.0228,49.0228,49.0228,49.0228,2120
NEP,19900928,2.064,2.1095,2.064,2.1095,14301740
NKI,19900928,66.955,69.9642,66.955,69.9642,50777
NMG,19900928,57.7459,58.8564,56.6354,56.6354,85905
NPK,19900928,43,45,43,43,3100
OCC,19900928,68,69,66,69,11000
OHTL,19900928,220,230,220,230,4750
PAF,19900928,12.9953,13.2605,12.9953,12.9953,10557
PDI,19900928,93.081,106.883,91.7344,94.2592,1026020
PG,19900928,3.1861,3.1861,2.9708,3.0139,161407
POLAR,19900928,6.5089,6.7334,6.2845,6.3967,156820
POST,19900928,7.0058,7.0058,7.0058,7.0058,23409
PRANDA,19900928,29.6834,32.5298,29.2768,32.5298,281340
RCI,19900928,4.797,4.978,4.706,4.978,247000
RCL,19900928,2.8904,3.0425,2.8904,2.8904,2388090
ROH,19900928,22.25,23,22,22.75,61500
S&J,19900928,37.4307,37.4307,37.4307,37.4307,1723
SCB,19900928,51.1447,53.4544,51.1447,53.4544,186681
SCC,19900928,51.06,53.06,49.86,53.06,1310000
SCCC,19900928,194.684,212.544,192.897,198.256,240749
SFP,19900928,125,126,118,120,18800
SHANG,19900928,28.5,29,28,29,344700
SINGER,19900928,8.2353,8.4412,8.0294,8.0294,256457
SKR,19900928,12.635,13.8143,12.4665,13.8143,207162
SNP,19900928,9.9168,10.4835,9.9168,10.4835,190578
SPC,19900928,7.38,7.38,7.38,7.38,7770
SPI,19900928,113.701,113.701,113.701,113.701,26314
SSF,19900928,7.2561,7.393,7.1192,7.2561,207439
SST,19900928,7.484,8.0317,7.484,8.0317,1748130
SUC,19900928,26.1744,26.1744,25.8133,25.9938,55397
SUSCO,19900928,4.4575,4.569,4.4575,4.4575,246770
SVH,19900928,45.3792,45.708,45.0504,45.3792,9728
SVI,19900928,2.4694,2.5413,2.4454,2.4454,296140
TC,19900928,76.5023,78.3383,75.8903,78.3383,27367
TCAP,19900928,29.3596,30.5185,28.9733,29.5528,744477
TCB,19900928,6.5301,6.7203,6.3399,6.7203,1605660
TCMC,19900928,63.3682,65.4459,63.3682,64.9265,18771
TF,19900928,88.1013,88.1013,88.1013,88.1013,1475
TFI,19900928,1.018,1.0733,1.018,1.0512,10646658
TGCI,19900928,13,13.6,13,13.4,534000
THL,19900928,2.8621,3.1413,2.7923,3.1413,14955370
TIPCO,19900928,6.9697,7.3365,6.8125,6.8125,931220
TISCO,19900928,49.2636,49.9673,49.2636,49.9673,12504
TMB,19900928,17.2899,17.4209,16.1111,17.159,227496
TMD,19900928,30.4816,30.4816,29.7727,30.1271,13542
TPC,19900928,10.8656,11.0706,10.4556,11.0023,1072613
TR,19900928,20.9606,21.5271,20.9606,21.5271,26470
TSTE,19900928,6.8608,6.8608,6.8076,6.8608,24440
TTI,19900928,35,35,35,35,3900
TTL,19900928,62,62.5,62,62.5,1200
TTTM,19900928,91.8,91.8,90.2,91.8,10000
TWP,19900928,88.0235,88.0235,82.9647,82.9647,65430
UMI,19900928,8.3387,8.48,8.1502,8.48,161310
UT,19900928,24,24.2,24,24.2,210000
UV,19900928,2.1482,2.2906,2.1482,2.2906,139090
WACOAL,19900928,11.3921,11.3921,11.3921,11.3921,7241
WG,19900928,29,29.25,29,29,20800
SET,19900928,630.08,644,621.98,641.56,27232036
BAY-F,19900928,41.5,41.5,41.5,41.5,51000
CPF-F,19900928,53,53,53,53,50000
DTC-F,19900928,56,56,56,56,10000
KBANK-F,19900928,36.1856,36.1856,36.1856,36.1856,663247
PAF-F,19900928,51.8692,51.8692,51.8692,51.8692,137846
SCB-F,19900928,70,70,70,70,90000
SCC-F,19900928,60,61,60,60,740000
SCCC-F,19900928,124,124,124,124,60000
SPC-F,19900928,95,95,95,95,14000
SPI-F,19900928,155,155,155,155,30000
TCAP-F,19900928,83.4433,83.4433,83.4433,83.4433,5644
TMB-F,19900928,30,30,30,30,80000
ICBCT,19900928,81,84.6,80.4,82.8,186166
MGR,19900928,84.8438,87.6719,79.1875,87.6719,17149
PPC,19900928,87.4116,89.753,85.8507,85.8507,20628
SCIB,19900928,16.1432,16.5468,16.1432,16.345,1215620
SGF,19900928,5.9415,6.2201,5.7559,6.1272,962442
SICCO,19900928,27.223,27.6568,27.1145,27.6568,75604
SMG,19900928,36.1566,36.1566,36.1566,36.1566,1833
TWFP,19900928,45.5,45.5,45,45.5,10400
UFM,19900928,33.9,33.9,33.9,33.9,6000
UST,19900928,16.2616,16.4507,16.2616,16.4507,48654
