<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,20180423,47,47.25,46.75,47,390200
B,20180423,0.87,0.88,0.85,0.88,974400
B-WORK,20180423,10.4,10.5,10.4,10.4,325900
BA,20180423,15.7,15.9,15.5,15.9,1726500
BAFS,20180423,39.5,39.75,39.25,39.75,697600
BANPU,20180423,19.6,19.6,19.3,19.5,23624400
BAT-3K,20180423,266,266,230,230,1600
BAY,20180423,40.5,40.5,40,40.25,145600
BBL,20180423,197.5,198.5,196,196,4642800
BCH,20180423,17.5,17.6,17,17.2,17061700
BCP,20180423,36,36.25,35.75,36,4922100
BCPG,20180423,19.4,19.6,19.2,19.2,7574100
BDMS,20180423,23.4,23.8,23.3,23.4,28645900
BEAUTY,20180423,23.1,23.2,22.8,22.8,11069600
BEC,20180423,11.3,11.4,10.7,10.7,14352100
BEM,20180423,7.75,7.75,7.6,7.6,17684400
BFIT,20180423,35,35.25,34,34,189600
BGRIM,20180423,27.75,28.75,27.25,27.25,20527500
BGT,20180423,1.31,1.38,1.3,1.34,195200
BH,20180423,217,218,215,217,1014400
BIG,20180423,2.88,2.92,2.86,2.88,5130500
BIZ,20180423,3.26,3.28,3.24,3.28,352300
BJC,20180423,59.25,59.5,58.5,58.75,2883600
BJCHI,20180423,2.24,2.24,2.18,2.22,713700
BKD,20180423,3.16,3.26,3.16,3.18,1417000
BKI,20180423,362,363,362,363,600
BKKCP,20180423,11.5,11.5,11.5,11.5,1100
BLA,20180423,32,33.25,31.75,32.75,3470300
BLAND,20180423,1.86,1.86,1.83,1.84,56495500
BM,20180423,3.9,3.98,3.9,3.94,3688200
BOFFICE,20180423,13.1,13.1,13,13.1,315300
BOL,20180423,2.06,2.1,2.06,2.08,515200
BPP,20180423,24,24.4,24,24.1,1582500
BR,20180423,6.85,6.9,6.75,6.75,2649600
BROCK,20180423,2.76,2.78,2.62,2.78,300
BROOK,20180423,0.64,0.65,0.64,0.65,881100
BRR,20180423,8.3,8.35,8.2,8.25,167300
BRRGIF,20180423,10.5,10.5,10.5,10.5,161700
BSBM,20180423,1.25,1.26,1.24,1.26,335600
BSM,20180423,0.72,0.72,0.69,0.7,552700
BTS,20180423,8.55,8.7,8.55,8.65,19254500
BTSGIF,20180423,12,12.1,12,12,2435100
BTW,20180423,2.02,2.06,2.02,2.02,32800
BWG,20180423,1.43,1.45,1.43,1.44,21006900
CBG,20180423,61,61,56,56.25,11688400
CCET,20180423,2.06,2.08,2.04,2.08,255700
CCP,20180423,0.45,0.45,0.44,0.44,356300
CEN,20180423,1.42,1.43,1.41,1.42,239100
CENTEL,20180423,48.75,49.25,48.5,48.5,1992700
CFRESH,20180423,4.84,4.9,4.8,4.9,27100
CGD,20180423,1.62,1.62,1.58,1.59,11974100
CGH,20180423,1.22,1.23,1.21,1.21,2662900
CHARAN,20180423,36,36,35,35,55400
CHAYO,20180423,3.16,3.32,3.1,3.26,25574600
CHEWA,20180423,1.12,1.12,1.1,1.11,3060400
CHG,20180423,1.96,1.98,1.94,1.95,22709400
CHO,20180423,1.45,1.45,1.43,1.44,707500
CHOTI,20180423,140,140,140,140,700
CHOW,20180423,5.3,5.3,5.1,5.2,457000
CI,20180423,1.66,1.66,1.63,1.64,181100
CIG,20180423,0.39,0.41,0.39,0.41,444000
CIMBT,20180423,1.07,1.07,1.05,1.06,1177500
CITY,20180423,2.74,2.78,2.72,2.78,70100
CK,20180423,24.1,24.4,23.9,24,7001600
CKP,20180423,3.8,3.94,3.78,3.9,18041500
CM,20180423,4.96,5,4.96,4.98,19500
CMAN,20180423,4.12,4.14,4,4.1,3104500
CMO,20180423,1.92,1.93,1.91,1.92,236700
CMR,20180423,3.36,3.36,3.32,3.32,98200
CNS,20180423,2.68,2.68,2.66,2.66,181200
CNT,20180423,2.46,2.46,2.42,2.46,80500
COL,20180423,27.75,28.25,27.75,28,136000
COLOR,20180423,1.19,1.21,1.18,1.18,268400
COM7,20180423,19.3,19.5,19.1,19.2,3851400
COMAN,20180423,6,6,5.8,5.9,75900
CPALL,20180423,87,87.5,86.5,87,13559400
CPF,20180423,23.8,23.9,23.5,23.6,13090700
CPH,20180423,6,6.15,6,6.15,6100
CPI,20180423,2.5,2.54,2.48,2.5,429100
CPL,20180423,3.3,3.3,3.22,3.22,10500
CPN,20180423,79.25,80,79.25,79.75,2381800
CPNCG,20180423,14.5,14.5,14.4,14.5,100800
CPNREIT,20180423,22.5,22.5,22.4,22.5,1126000
CPR,20180423,5.6,5.7,5.6,5.65,217600
CPT,20180423,2.02,2.02,1.99,2,1843500
CPTGF,20180423,12.7,12.7,12.6,12.7,1181400
CRANE,20180423,3,3,2.98,2.98,228800
CRD,20180423,1.25,1.26,1.24,1.24,94200
CRYSTAL,20180423,10.7,10.8,10.7,10.7,60300
CSC,20180423,46.25,46.25,46,46,4200
CSL,20180423,7.7,7.7,7.7,7.7,116500
CSP,20180423,1.57,1.57,1.57,1.57,40000
CSS,20180423,2.46,2.48,2.44,2.44,314500
CTARAF,20180423,4.96,4.98,4.9,4.96,409400
CTW,20180423,8.5,8.6,8.45,8.5,141200
CWT,20180423,3.78,3.78,3.52,3.52,5424400
D,20180423,9.9,9.9,9.65,9.7,239600
DCC,20180423,2.94,2.96,2.92,2.92,1775400
DCON,20180423,0.61,0.62,0.6,0.61,1688700
DCORP,20180423,2.7,2.72,2.68,2.7,321900
DDD,20180423,97,97,92.75,93.5,370700
DELTA,20180423,73,74,72.75,73.25,1434000
DEMCO,20180423,5.05,5.1,5.05,5.05,52800
DIF,20180423,14.1,14.2,14.1,14.2,5475400
DIGI,20180423,0.62,0.72,0.61,0.69,95003200
DIMET,20180423,2.26,2.4,2.26,2.38,8753900
DNA,20180423,0.7,0.71,0.63,0.65,30066900
DREIT,20180423,5.25,5.25,5.2,5.2,20500
DRT,20180423,5.75,5.8,5.75,5.8,76700
DTAC,20180423,48.5,49.25,47.5,49.25,8455500
DTC,20180423,10.2,11.6,10.2,10.9,773500
DTCI,20180423,30,30,30,30,1000
EA,20180423,36.5,36.5,35,35,25105800
EASON,20180423,3.5,3.64,3.46,3.62,68700
EASTW,20180423,11.6,11.7,11.4,11.4,3717500
ECF,20180423,6.8,6.85,6.65,6.65,6592900
ECL,20180423,2.3,2.38,2.26,2.32,14478500
EE,20180423,0.69,0.7,0.69,0.69,455300
EFORL,20180423,0.1,0.11,0.09,0.1,56078200
EGATIF,20180423,10.8,11,10.8,10.9,674200
EGCO,20180423,228,229,227,228,464900
EIC,20180423,0.07,0.08,0.06,0.07,16374200
EKH,20180423,5.75,5.75,5.6,5.6,1133100
EMC,20180423,0.21,0.22,0.21,0.21,5089200
EPCO,20180423,3.42,3.46,3.38,3.4,644600
EPG,20180423,7.1,7.2,7.1,7.1,5702700
ERW,20180423,8.4,8.4,8.1,8.2,4890500
ERWPF,20180423,6,6.05,6,6.05,1200
ESSO,20180423,17.5,17.7,17.5,17.5,10400900
ESTAR,20180423,0.79,0.8,0.79,0.79,3442100
ETE,20180423,2.04,2.16,2.04,2.14,2884600
EVER,20180423,0.41,0.41,0.39,0.39,6174400
F&D,20180423,21.8,21.8,18.1,18.2,29500
FANCY,20180423,1.05,1.13,1.05,1.07,5071900
FC,20180423,0.47,0.47,0.44,0.45,5251100
FE,20180423,218,218,217,217,400
FER,20180423,0.51,0.51,0.51,0.51,3293200
FLOYD,20180423,2.28,2.3,2.24,2.24,148500
FMT,20180423,26.25,26.25,26.25,26.25,4400
FN,20180423,3.98,4,3.96,3.96,219900
FNS,20180423,4.5,4.52,4.5,4.52,65400
FOCUS,20180423,1.01,1.05,1.01,1.01,410700
FORTH,20180423,6.6,6.6,6.55,6.6,45000
FPI,20180423,3.58,3.64,3.58,3.64,183000
FSMART,20180423,10.3,10.7,10.2,10.4,4262800
FSS,20180423,2.72,2.74,2.7,2.7,58400
FTE,20180423,3.06,3.08,3.04,3.04,878200
FUTUREPF,20180423,21.2,21.2,21.1,21.2,118300
FVC,20180423,1.84,1.84,1.79,1.79,950500
GAHREIT,20180423,9.85,9.85,9.85,9.85,800
GBX,20180423,0.71,0.72,0.7,0.72,44200
GC,20180423,5.15,5.15,5.1,5.1,77400
GCAP,20180423,4.78,4.8,4.7,4.7,546000
GEL,20180423,0.36,0.39,0.36,0.37,23866100
GENCO,20180423,0.89,0.89,0.87,0.89,3541800
GFPT,20180423,12.4,12.6,12.3,12.5,2959600
GGC,20180423,14.4,14.5,14.3,14.3,1639500
GIFT,20180423,5.2,5.3,5.2,5.25,253800
GJS,20180423,0.4,0.4,0.38,0.38,20700600
GL,20180423,7.35,7.55,6.95,7.05,2444200
GLAND,20180423,2.38,2.46,2.36,2.44,15501700
GLANDRT,20180423,12,12,11.9,11.9,1394300
GLOBAL,20180423,15.1,15.7,15.1,15.7,5651900
GLOW,20180423,88,88,87,87.5,530200
GOLD,20180423,9.4,9.85,9.4,9.85,5088500
GOLDPF,20180423,7.5,7.5,7.5,7.5,50000
GPI,20180423,3.02,3.04,3,3.04,841000
GPSC,20180423,76.25,76.5,74.25,74.5,4630900
GRAMMY,20180423,9.25,9.25,9,9,30300
GRAND,20180423,1,1,0.99,0.99,2076400
GREEN,20180423,1.24,1.24,1.2,1.21,229600
GSTEL,20180423,0.16,0.16,0.14,0.15,44663800
GTB,20180423,0.94,0.94,0.92,0.93,182300
GULF,20180423,67,68.25,66.5,66.5,7285400
GUNKUL,20180423,3.16,3.16,3.08,3.1,10400600
GVREIT,20180423,14.5,14.5,14.5,14.5,1021300
GYT,20180423,414,420,412,412,500
HANA,20180423,35,36,35,35.75,8444300
HARN,20180423,2.9,2.92,2.88,2.92,127900
HFT,20180423,3.9,3.94,3.86,3.86,1717800
HMPRO,20180423,15.1,15.6,15,15.4,75718500
HOTPOT,20180423,2,2.02,2,2,1127500
HPF,20180423,5.5,5.55,5.5,5.5,7400
HPT,20180423,1.62,1.65,1.6,1.6,5171300
HREIT,20180423,7.7,7.7,7.65,7.65,13800
HTC,20180423,25,25.75,24.9,25.25,827300
HTECH,20180423,6.35,6.4,6.25,6.35,493200
HUMAN,20180423,11,12.1,11,12,14961400
HYDRO,20180423,1.67,1.67,1.59,1.6,4103100
ICHI,20180423,7.85,8.15,7.85,8.1,2528600
ICN,20180423,2.36,2.54,2.36,2.48,5063900
IFS,20180423,3.14,3.14,3.1,3.12,224400
IHL,20180423,9.4,9.4,9.25,9.25,999900
III,20180423,7,7.05,6.9,7,865600
ILINK,20180423,9.35,9.35,9.25,9.25,323100
IMPACT,20180423,17,17.4,17,17.4,448200
INET,20180423,4.08,4.1,4.06,4.08,638500
INGRS,20180423,1,1.01,0.99,0.99,661900
INOX,20180423,1.2,1.2,1.18,1.18,319800
INSURE,20180423,42,42,42,42,200
INTUCH,20180423,57.25,57.5,56.5,56.75,4529400
IRC,20180423,20.3,20.4,20.3,20.4,7100
IRCP,20180423,1.64,1.64,1.62,1.63,188400
IRPC,20180423,7.5,7.55,7.4,7.45,48389000
IT,20180423,4.44,4.52,4.44,4.44,705300
ITD,20180423,3.1,3.12,3.08,3.08,2896800
ITEL,20180423,4.04,4.08,4.04,4.06,425400
IVL,20180423,59.5,61.75,59.25,61,56245200
J,20180423,1.79,1.8,1.79,1.8,39600
JAS,20180423,6.1,6.1,5.9,5.9,22268200
JASIF,20180423,11.6,11.6,11.5,11.5,9724600
JCT,20180423,90,90,90,90,3000
JKN,20180423,14.2,14.4,13.9,14,947600
JMART,20180423,11.8,12.6,11.7,12.5,9006800
JMT,20180423,32.75,32.75,32.25,32.75,257400
JSP,20180423,0.67,0.68,0.66,0.67,1870300
JTS,20180423,1.66,1.66,1.58,1.6,291200
JUBILE,20180423,23.8,23.9,23.6,23.9,26300
JUTHA,20180423,2.18,2.2,2.18,2.2,38900
JWD,20180423,8.95,8.95,8.75,8.8,2117000
K,20180423,4.7,4.74,4.7,4.7,36100
KAMART,20180423,6.6,6.6,6.35,6.55,277000
KASET,20180423,2.52,2.56,2.48,2.5,245400
KBANK,20180423,198,198,195.5,196.5,7527900
KBS,20180423,4.3,4.32,4.28,4.32,59700
KCAR,20180423,15,15,14.9,15,76900
KCE,20180423,75,77.75,74.75,77.25,6039200
KCM,20180423,1.56,1.61,1.54,1.54,1110500
KGI,20180423,4.52,4.52,4.5,4.5,3280300
KIAT,20180423,0.49,0.5,0.49,0.49,891700
KKC,20180423,1.84,1.87,1.79,1.79,1497100
KKP,20180423,74.5,75,74,74,2468000
KOOL,20180423,2.32,2.58,2.32,2.48,21578400
KPNPF,20180423,9.7,9.7,9.7,9.7,3000
KSL,20180423,3.38,3.4,3.34,3.38,1725500
KTB,20180423,18.4,18.5,18.2,18.2,22980100
KTC,20180423,332,340,317,321,4867000
KTIS,20180423,6.25,6.3,6.15,6.2,72100
KWC,20180423,295,298,295,298,600
KWG,20180423,2.54,2.56,2.48,2.54,649800
KYE,20180423,444,452,444,452,6700
L&E,20180423,2.94,2.98,2.94,2.96,131200
LALIN,20180423,5.7,5.85,5.7,5.7,313000
LANNA,20180423,14.6,14.6,14.4,14.5,115000
LDC,20180423,1.37,1.37,1.32,1.33,982800
LEE,20180423,2.88,2.9,2.86,2.88,143300
LH,20180423,10.8,11,10.7,11,45291300
LHBANK,20180423,1.65,1.65,1.64,1.65,29951
LHHOTEL,20180423,15.6,15.6,15.6,15.6,45100
LHK,20180423,4.86,4.86,4.84,4.84,209700
LHPF,20180423,8.8,8.8,8.6,8.8,53600
LHSC,20180423,14.8,14.9,14.8,14.8,57600
LIT,20180423,9.9,10.2,9.9,10,1052800
LOXLEY,20180423,2.36,2.4,2.36,2.36,1155400
LPH,20180423,6.95,7,6.9,7,541100
LPN,20180423,10.2,10.3,10.2,10.2,1053500
LRH,20180423,36.75,37.75,36.75,37,14000
LST,20180423,5.35,5.4,5.3,5.35,38000
LTX,20180423,74.5,79,74.25,75,55500
LUXF,20180423,8.15,8.15,8.15,8.15,30000
M,20180423,80,80.75,80,80.5,598600
M-CHAI,20180423,189,189,189,189,200
M-II,20180423,8.4,9.2,8.4,9.2,2500
M-PAT,20180423,10,10,10,10,14900
MACO,20180423,2,2,1.98,1.98,4360200
MAJOR,20180423,27,27.25,26.75,27,418000
MAKRO,20180423,48,48.25,47.5,48,2410300
MALEE,20180423,21.1,21.1,20.7,20.9,668000
MANRIN,20180423,38,38,38,38,400
MATCH,20180423,1.87,1.87,1.8,1.84,76000
MATI,20180423,7.8,7.8,7.8,7.8,5300
MAX,20180423,0.03,0.03,0.02,0.03,23330800
MBAX,20180423,4.6,4.6,4.56,4.58,31700
MBK,20180423,22.9,23.5,22.9,23.5,1413900
MBKET,20180423,19.3,19.3,19,19.1,24300
MC,20180423,12.2,12.3,12,12.1,884600
MCOT,20180423,10.8,10.8,10.6,10.7,58000
MCS,20180423,8.4,8.4,8.25,8.3,674800
MDX,20180423,4.46,4.52,4.44,4.48,61100
MEGA,20180423,40.25,41,40,40,1872500
METCO,20180423,200,200,199.5,199.5,1300
MFC,20180423,17.3,17.3,17.1,17.2,566600
MFEC,20180423,4.6,4.64,4.6,4.64,71700
MGT,20180423,2.46,2.52,2.36,2.42,1790400
MIDA,20180423,0.59,0.6,0.59,0.59,1137800
MILL,20180423,1.68,1.69,1.65,1.69,249300
MINT,20180423,39.75,40.25,39.5,40,5176800
MJD,20180423,3.3,3.3,3.26,3.28,106100
MJLF,20180423,12.5,12.5,12.4,12.5,89800
MK,20180423,3.7,3.7,3.68,3.68,1524600
ML,20180423,1.21,1.21,1.17,1.17,295800
MM,20180423,3.94,3.98,3.94,3.96,225800
MNIT,20180423,1.8,1.89,1.8,1.89,16100
MODERN,20180423,5.3,5.3,5.25,5.3,71200
MONO,20180423,4.14,4.18,4.1,4.1,4043300
MONTRI,20180423,6,6,6,6,27000
MOONG,20180423,5.3,5.4,5.3,5.3,122900
MPG,20180423,0.3,0.31,0.28,0.28,2947900
MPIC,20180423,1.55,1.55,1.55,1.55,100
MSC,20180423,5.85,5.9,5.85,5.85,79500
MTI,20180423,130.5,130.5,130.5,130.5,2000
MTLS,20180423,40,40.25,38.5,38.75,10442200
NCH,20180423,1.01,1.01,1.01,1.01,183600
NCL,20180423,1.47,1.51,1.43,1.43,1172000
NDR,20180423,3,3.02,3,3,57700
NEP,20180423,0.44,0.44,0.43,0.43,152000
NETBAY,20180423,40,40.75,39.75,40.5,1809500
NEWS,20180423,0.01,0.02,0.01,0.01,18531200
NINE,20180423,1.48,1.48,1.4,1.45,139400
NKI,20180423,60,60,60,60,900
NNCL,20180423,1.69,1.69,1.68,1.69,206600
NOBLE,20180423,10.9,11,10.9,11,73800
NOK,20180423,3.04,3.04,2.98,3.02,1265200
NPP,20180423,1.16,1.2,1.16,1.17,4706100
NSI,20180423,79,79,79,79,1000
NTV,20180423,54,54,54,54,2800
NUSA,20180423,0.33,0.34,0.32,0.34,5742500
NVD,20180423,4.72,4.72,4.68,4.68,321900
NWR,20180423,0.77,0.78,0.77,0.77,613700
NYT,20180423,5.95,6,5.9,5.95,705300
OCEAN,20180423,0.83,0.86,0.83,0.86,841200
OGC,20180423,40,40,40,40,1000
OISHI,20180423,121.5,124,121.5,124,3600
ORI,20180423,18.4,18.8,18.3,18.4,3315300
OTO,20180423,3.36,3.5,3.36,3.4,140500
PACE,20180423,0.51,0.52,0.5,0.51,23377900
PAF,20180423,1.19,1.2,1.18,1.18,46600
PAP,20180423,4.52,4.56,4.5,4.5,139700
PATO,20180423,15.7,15.7,15.5,15.6,25500
PCSGH,20180423,7.05,7.1,6.95,7,484100
PDG,20180423,3.76,3.76,3.72,3.74,112100
PDI,20180423,26.25,26.5,25.5,25.5,1942000
PDJ,20180423,3.08,3.12,3.04,3.08,175600
PE,20180423,0.4,0.42,0.4,0.4,98400
PERM,20180423,2.38,2.4,2.38,2.4,115400
PF,20180423,0.85,0.85,0.84,0.85,1035400
PG,20180423,7.45,7.45,7.45,7.45,5800
PHOL,20180423,1.99,2,1.97,1.99,68000
PICO,20180423,6.45,6.5,6.45,6.5,200
PIMO,20180423,2.82,2.88,2.82,2.88,7075400
PJW,20180423,2.16,2.18,2.14,2.16,58200
PK,20180423,5.6,5.65,5.55,5.6,415400
PL,20180423,3.88,3.94,3.88,3.94,792400
PLANB,20180423,5.75,5.9,5.75,5.8,5458700
PLANET,20180423,2,2.02,1.99,2.02,15900
PLAT,20180423,8.05,8.1,8,8.1,385100
PLE,20180423,1.2,1.21,1.19,1.2,2365200
PM,20180423,11.3,11.4,11,11.2,2143800
PMTA,20180423,17.5,17.7,17.5,17.6,6200
POPF,20180423,14.1,14.1,13.9,14,350000
PORT,20180423,7,7.15,6.9,6.95,1247400
PPF,20180423,11.4,11.4,11.4,11.4,60000
PPM,20180423,2.7,2.7,2.68,2.68,9100
PPP,20180423,4.44,4.5,4.4,4.5,90000
PPS,20180423,1.41,1.41,1.39,1.4,997300
PRAKIT,20180423,13.4,13.5,13.4,13.5,29500
PREB,20180423,12.1,12.3,12.1,12.3,537200
PRECHA,20180423,1.78,1.79,1.78,1.79,33000
PRG,20180423,14.4,14.5,14.2,14.3,7300
PRIN,20180423,1.8,1.81,1.78,1.78,839300
PRINC,20180423,5.95,6,5.9,5.95,898600
PRM,20180423,9.15,9.3,9.1,9.15,4580000
PSH,20180423,21.8,22,21.7,21.8,1621600
PSL,20180423,12.7,12.7,12.3,12.5,3475900
PSTC,20180423,0.76,0.76,0.75,0.75,14174500
PT,20180423,6.7,6.75,6.7,6.7,171800
PTG,20180423,18.7,19,18.6,18.6,7135100
PTL,20180423,17,17,16.7,16.7,2067100
PTT,20180423,586,588,572,572,19187800
PTTEP,20180423,137.5,138,133,134.5,23170700
PTTGC,20180423,103,105,99.5,99.5,43512000
PYLON,20180423,14.7,14.8,14.6,14.8,621800
Q-CON,20180423,6.3,6.3,6.25,6.25,4000
QH,20180423,3.08,3.14,3.06,3.1,131389300
QHHR,20180423,8.8,8.8,8.8,8.8,2300
QHOP,20180423,3.88,3.88,3.88,3.88,100
QHPF,20180423,11.8,11.9,11.8,11.9,195300
QLT,20180423,5.35,5.35,5.3,5.3,11600
QTC,20180423,9.5,9.5,9.3,9.3,169800
RAM,20180423,2750,2750,2750,2750,50
RATCH,20180423,52,52.25,52,52,893300
RCI,20180423,2.64,2.64,2.6,2.62,828200
RCL,20180423,7.85,7.85,7.6,7.65,737200
RICHY,20180423,1.75,1.78,1.75,1.78,1297900
RJH,20180423,25.5,25.5,25,25.25,306900
RML,20180423,1.2,1.2,1.17,1.18,33344300
ROBINS,20180423,64.5,64.75,64,64,931400
ROJNA,20180423,6.65,6.7,6.6,6.7,629700
RP,20180423,4.72,4.72,4.52,4.54,426600
RPC,20180423,0.63,0.63,0.61,0.61,939200
RPH,20180423,4.74,4.76,4.74,4.76,40800
RS,20180423,28.25,28.25,27,27.5,6224600
RSP,20180423,6.8,6.95,6.7,6.7,842500
RWI,20180423,1.84,1.84,1.82,1.84,158900
S,20180423,3.6,3.66,3.6,3.6,4641600
S11,20180423,7.5,7.55,7.45,7.45,98400
SABINA,20180423,24.4,24.6,24.3,24.4,18100
SALEE,20180423,1.24,1.24,1.2,1.2,136800
SAM,20180423,0.81,0.85,0.81,0.83,437700
SAMART,20180423,8.2,8.35,8.2,8.25,978700
SAMCO,20180423,2.4,2.46,2.4,2.44,14100
SAMTEL,20180423,10.1,10.2,10.1,10.1,31300
SANKO,20180423,1.25,1.27,1.24,1.25,1025700
SAPPE,20180423,22.6,24.3,22.6,24.1,1296700
SAT,20180423,20,20.1,19.9,20,298400
SAUCE,20180423,23,23,22.8,22.8,4600
SAWAD,20180423,58.75,59.5,58.5,58.75,1731800
SAWANG,20180423,13.5,14,13.5,14,600
SBPF,20180423,3.18,3.26,3.18,3.26,44400
SC,20180423,3.8,3.82,3.76,3.78,2021700
SCB,20180423,138.5,138.5,136,136,6505300
SCC,20180423,488,488,484,486,1905600
SCCC,20180423,251,252,249,251,76000
SCG,20180423,4.82,4.88,4.82,4.86,16100
SCI,20180423,4.02,4.1,3.98,3.98,1896400
SCN,20180423,3.96,4,3.92,3.96,404700
SCP,20180423,7.9,8,7.9,7.95,79600
SDC,20180423,0.31,0.33,0.31,0.33,92300
SE,20180423,2.58,2.6,2.56,2.56,126200
SE-ED,20180423,3.34,3.38,3.32,3.32,44800
SEAFCO,20180423,8.95,9,8.95,8.95,576200
SEAOIL,20180423,2.3,2.32,2.28,2.28,1280000
SELIC,20180423,2.06,2.1,2.06,2.08,170000
SENA,20180423,4.28,4.3,4.26,4.28,623900
SF,20180423,8.95,9,8.85,8.95,1662700
SGF,20180423,0.14,0.14,0.13,0.14,5077600
SGP,20180423,27.75,29,27.75,28.75,12757400
SHANG,20180423,69.75,69.75,69.75,69.75,500
SIAM,20180423,2.04,2.06,2.04,2.06,54700
SIMAT,20180423,3.62,3.82,3.62,3.72,9498800
SINGER,20180423,9,9.2,9,9.15,214300
SIRI,20180423,1.68,1.69,1.67,1.67,29423700
SIRIP,20180423,11,11.1,11,11.1,1500
SIS,20180423,9.05,9.05,8.8,8.95,491700
SITHAI,20180423,1.48,1.49,1.47,1.48,725900
SKE,20180423,1.48,1.5,1.47,1.47,812400
SKN,20180423,6.2,6.3,6.15,6.2,159200
SKR,20180423,50,50,49.5,50,57500
SKY,20180423,17.8,17.9,17.6,17.7,1001100
SLP,20180423,1.04,1.05,1.01,1.01,304900
SMART,20180423,0.72,0.74,0.7,0.74,126000
SMIT,20180423,6.15,6.15,6,6,891000
SMK,20180423,43.25,43.25,42.75,43,3500
SMM,20180423,0.89,0.89,0.88,0.89,190700
SMPC,20180423,13.3,13.5,13.2,13.4,333400
SMT,20180423,2.82,2.96,2.82,2.92,3477100
SNC,20180423,15.6,15.9,15.6,15.7,656200
SNP,20180423,21.4,21.4,21.2,21.4,7000
SOLAR,20180423,2.94,3.02,2.94,2.94,741700
SPA,20180423,19,19,18.7,18.8,314100
SPACK,20180423,2.22,2.22,2.18,2.18,1600
