<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SKR,19960508,18.5,18.5,17,18.5,538100
SMK,19960508,68.8966,68.8966,68.8966,68.8966,783
SMPC,19960508,12.25,12.25,12.25,12.25,1500
SORKON,19960508,56.1905,56.1905,56.1905,56.1905,209
SPALI,19960508,6.2,6.2,5.95,6,510100
SPC,19960508,4.65,4.65,4.65,4.65,200000
SPI,19960508,61.5,61.5,61.5,61.5,10000
SPORT,19960508,7,7,6.75,6.9,435000
SSC,19960508,51.4,52,51.2,51.2,66000
SSF,19960508,2.2419,2.2419,2.2419,2.2419,119789
SSI,19960508,2.575,2.625,2.575,2.575,12849000
STA,19960508,3.1669,3.1669,3.1426,3.1426,20520
STANLY,19960508,57.5,57.5,57,57,4000
STEC,19960508,14,14.4,13.9,14.4,1868000
SUC,19960508,33.25,33.25,33,33,21100
SUSCO,19960508,1.24,1.24,1.2,1.22,2592000
SVH,19960508,19,19.75,19,19.75,11800
SVOA,19960508,4.225,4.3,4.2,4.275,123000
SYNTEC,19960508,11.1743,11.1743,11.1743,11.1743,1600
TASCO,19960508,151,154,149,151,389300
TBSP,19960508,36,36,35.75,35.75,6500
TC,19960508,14.1642,14.1642,13.5821,13.9701,2216
TCAP,19960508,114.214,117.143,114.214,115.19,945235
TCB,19960508,10.5,10.5,10.5,10.5,2000
TCC,19960508,16.5,16.5,16.25,16.25,2100
TCCC,19960508,22.5,22.75,22.5,22.75,13500
TCJ,19960508,142,144,141,143,154700
TFD,19960508,5.3203,5.3203,5.0451,5.091,240926
TFI,19960508,0.8868,0.8868,0.8738,0.8868,226188
TGCI,19960508,6.1,6.2,6.1,6.1,107000
TGPRO,19960508,28.2618,28.6107,27.7384,28.2618,576508
THAI,19960508,54.5,55,54.5,55,33500
THCOM,19960508,19.125,19.375,19,19.25,385000
THIP,19960508,128,129,127,128,50800
THL,19960508,1.3263,1.3263,1.2798,1.3263,478099
THRE,19960508,7.6,7.6,7.6,7.6,10000
TIPCO,19960508,3.3,3.3,3.3,3.3,5000
TISCO,19960508,220,224,220,224,7400
TIW,19960508,67,67,67,67,200
TLUXE,19960508,2.8306,2.8965,2.8306,2.8965,25000
TMB,19960508,84.7077,84.7077,83.8932,84.7077,265348
TMD,19960508,17.5,17.5,17.5,17.5,1000
TOPP,19960508,33,39,33,38,1700
TPC,19960508,15.2,15.8,15.2,15.5,714490
TPIPL,19960508,112.184,115.195,110.678,115.195,542652
TPP,19960508,12.75,12.75,11.75,11.75,80600
TRITN,19960508,7.2776,7.2776,7.2301,7.2776,7996
TRU,19960508,8,8.08,7.88,7.96,182500
TRUE,19960508,67,67.5,66.5,67,1454598
TSTE,19960508,4.15,4.15,4.15,4.15,100000
TTA,19960508,4.8829,4.958,4.7326,4.7702,439288
TTI,19960508,27.25,27.5,27.25,27.5,7100
TU,19960508,3.175,3.2,3.15,3.2,142000
TVI,19960508,34,36.5,34,36.5,20300
TVO,19960508,1.68,1.68,1.68,1.68,15000
TWP,19960508,57,57,57,57,200
U,19960508,741.004,764.161,741.004,756.442,735
UMI,19960508,1.5875,1.5875,1.4802,1.5446,2688512
UP,19960508,17,18,17,18,710
UPF,19960508,19.75,19.75,19.75,19.75,700
UPOIC,19960508,2.825,2.825,2.825,2.825,10000
UT,19960508,12.5,12.5,10.5,10.5,3300
UV,19960508,3.05,3.2,3,3.2,29000
VARO,19960508,20.2173,20.8988,19.9901,20.2173,3851
VIBHA,19960508,1.175,1.175,1.125,1.15,451000
VNG,19960508,3.75,3.85,3.75,3.8,157000
VNT,19960508,13.75,14,13.5,13.75,136300
WAVE,19960508,52.7351,53.1038,50.8912,50.8912,133007
WIIK,19960508,2.45,2.525,2.45,2.525,1868000
YCI,19960508,26,26,26,26,200
ZMICO,19960508,4.6,4.8,4.6,4.8,342000
$AGRI,19960508,60.9,60.9,60.9,60.9,332700
$BANK,19960508,1411.56,1411.56,1411.56,1411.56,5999602
$COMM,19960508,4617.07,4617.07,4617.07,4617.07,713960
$ENERG,19960508,6861.23,6861.23,6861.23,6861.23,4915950
$ETRON,19960508,560.64,560.64,560.64,560.64,187400
$FIN,19960508,12749.2,12749.2,12749.2,12749.2,7148783
$FOOD,19960508,2157.73,2157.73,2157.73,2157.73,7405034
$HELTH,19960508,247.33,247.33,247.33,247.33,635700
$INSUR,19960508,3402.44,3402.44,3402.44,3402.44,59116
$MINE,19960508,16.85,16.85,16.85,16.85,86628
$PKG,19960508,1542.88,1542.88,1542.88,1542.88,773900
$PROF,19960508,277.46,277.46,277.46,277.46,600
$PROP,19960508,882.56,882.56,882.56,882.56,2796367
$TRANS,19960508,123.18,123.18,123.18,123.18,252220
SET,19960508,1318.17,1318.17,1305.88,1310,60498724
BAY-F,19960508,173,173,172,172.93,57100
BBL-F,19960508,364,368,364,366.62,188400
EGCO-F,19960508,108,111,108,110.11,57000
KBANK-F,19960508,186.959,186.959,185.753,186.579,243246
KTB-F,19960508,124,126,124,125.36,501200
LANNA-F,19960508,187,187,187,187,13500
LH-F,19960508,39.4,39.6,39.2,39.516,792000
MATI-F,19960508,19.8,19.8,19.8,19.8,2000
PSL-F,19960508,135,135,135,135,12000
PTTEP-F,19960508,178,179,177,178.075,58200
RCL-F,19960508,300,300,300,300,1500
ROBINS-F,19960508,60,62,60,60.81,15400
SAUCE-F,19960508,127,127,127,127,100000
SCB-F,19960508,382,384,382,382.4,40200
SCC-F,19960508,131.8,134.2,131.8,133.623,721000
SCCC-F,19960508,338,338,338,338,12000
SSC-F,19960508,780,780,780,780,14000
SUC-F,19960508,33.5,33.5,33.5,33.5,10000
TCAP-F,19960508,144,150,143,147.79,249400
TMB-F,19960508,123,123,120,120.66,195700
APX,19960508,38.5857,38.5857,38.0643,38.325,12369
BECL,19960508,41.5,41.75,41.25,41.75,71500
BRC,19960508,11.25,11.5,11.25,11.5,55700
CGS,19960508,5.0137,5.1008,4.97,5.1008,330298
CPICO,19960508,48.75,49.25,48.75,49.25,55400
DTM,19960508,15.0045,15.0045,14.4871,14.4871,20583
HEMRAJ,19960508,5.2878,5.2878,5.2574,5.2878,361965
ICBCT,19960508,207.6,210,207.6,207.6,2333
MGR,19960508,92,94.5,91.5,94.5,1100
PA,19960508,9.1,9.3,9.1,9.3,68566
PHATRA,19960508,190,191,189,189,126100
POMPUI,19960508,31,31,29.75,30,13100
PPC,19960508,35.8333,35.8333,35.2904,35.2904,552
PYT,19960508,28.75,29,28.75,29,27400
SAFARI,19960508,76.2353,77.0294,75.8382,77.0294,38029
SCIB,19960508,55.8965,55.8965,53.7872,53.7872,998603
SGF,19960508,7.1955,7.1955,7.0813,7.0813,135272
SICCO,19960508,37.9656,38.3237,37.6074,37.9656,29320
SPSU,19960508,40,40,38.75,39,462600
TCP,19960508,20.6536,20.6536,20.3922,20.6536,61199
TRS,19960508,19.2037,19.3611,19.2037,19.3611,2064
TT&T,19960508,48.7034,49.1026,48.3042,48.7034,377165
UFM,19960508,38.5,42,38.5,42,3000
VGM,19960508,4.875,4.875,4.8425,4.875,421538
WORLD,19960508,38.5,38.75,37,38.75,6400
