<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19871120,22.039,22.039,21.1803,22.039,285089
BBL,19871120,27.2006,27.2006,26.8507,27.0257,1282830
CTW,19871120,2.5621,2.5952,2.5455,2.5952,48157
KBANK,19871120,16.9474,16.9474,16.6345,16.7388,1856310
NC,19871120,21.0233,21.0233,21.0233,21.0233,2120
SCB,19871120,27.7733,27.7733,27.4504,27.558,287026
SCC,19871120,11.13,11.13,10.95,11.13,150000
SCCC,19871120,75.7301,75.7301,72.5151,75.0157,45910
SFP,19871120,80,80,78,80,40700
SINGER,19871120,3.7316,3.7316,3.6029,3.6801,1466857
SPC,19871120,2.8925,2.8925,2.8925,2.8925,87110
SPI,19871120,36.6231,36.6231,35.3946,35.3946,25967
SSC,19871120,4.0476,4.0476,3.8841,3.9863,1076190
TCAP,19871120,5.6337,5.6337,5.5371,5.6337,279564
TISCO,19871120,22.3727,22.3727,22.3727,22.3727,51193
TMB,19871120,19.3693,19.3693,18.8726,19.2452,248844
TPC,19871120,7.8998,7.8998,7.8998,7.8998,278026
UP,19871120,14.8881,14.8881,14.8881,14.8881,8375
WG,19871120,14.4718,14.4718,14.3353,14.3353,313491
SET,19871120,280.58,280.58,280.58,280.58,3074400
ICBCT,19871120,28.002,28.002,27.4363,27.4363,135760
UFM,19871120,10.3,10.4,9.8,10.4,58000
