<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19960805,6.7,6.8,6.5,6.7,196100
ACC,19960805,13,13.4,13,13.4,51000
ADVANC,19960805,32.4,33.4,32.4,33.2,2353000
AFC,19960805,9.4,9.4,9.3,9.3,12000
AHC,19960805,36,37.75,36,37.75,1000
AJ,19960805,1.2,1.25,1.2,1.25,98000
ALUCON,19960805,142,142,142,142,500
AMARIN,19960805,3.2,3.25,3.15,3.25,219000
AP,19960805,3.2194,3.2445,3.2194,3.2445,19879
APURE,19960805,7.3778,8.2667,7.2,8.2667,31837
ASIA,19960805,16.75,18,16.75,18,416
ASIMAR,19960805,5.1865,5.2938,5.1508,5.2938,47526
ASP,19960805,5.5,5.7,5.45,5.65,1246000
BANPU,19960805,225.57,225.57,225.57,225.57,30500
BAT-3K,19960805,80.5,85,80,85,11500
BAY,19960805,92.448,95.904,92.448,94.176,263238
BBL,19960805,214,218,214,218,1465700
BCP,19960805,27,28.25,27,28.25,430500
BDMS,19960805,2.9763,2.9763,2.9763,2.9763,15724
BEC,19960805,27.2,27.6,27.2,27.4,3717500
BFIT,19960805,64.5,68,64.5,68,75404
BH,19960805,4.2,4.2,4.05,4.2,29500
BIGC,19960805,31.4939,32.8804,31.2958,32.8804,164205
BJC,19960805,9.6,9.7,9.6,9.7,25600
BKI,19960805,191.108,195.552,191.108,195.552,7200
BLAND,19960805,2.5,2.525,2.45,2.525,1072000
BTS,19960805,34.3762,35.0825,34.3762,35.0825,103524
BUI,19960805,29.2188,29.4097,28.4549,29.4097,2487
CEN,19960805,2.8,2.8,2.725,2.8,15000
CHARAN,19960805,67,70,67,70,1300
CK,19960805,16.1,16.3,16.1,16.3,330500
CNS,19960805,39.5,41.75,39.5,41.75,713600
CNT,19960805,14.5,14.75,14.25,14.5,91805
CPF,19960805,5.0625,5.1691,5.0625,5.1158,6260148
CPH,19960805,117,121,117,121,69200
CPL,19960805,11.5,12,11.5,12,2400
