<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19930608,24.3527,24.3527,23.9254,23.9254,14511
ACC,19930608,18.1,18.2,18,18.1,29000
ADVANC,19930608,11.6014,11.7371,11.5336,11.7371,303630
AFC,19930608,31.5,31.5,31.5,31.5,15400
AHC,19930608,44.225,44.95,44.225,44.95,61379
AJ,19930608,2.6,2.8,2.6,2.8,169000
ALUCON,19930608,81,81,80,80,4500
AMARIN,19930608,10.4,10.5106,10.4,10.5106,110260
AP,19930608,8.2497,8.2497,7.9982,7.9982,9939
APURE,19930608,28,28.2222,27.3333,28,23737
ASP,19930608,5.099,5.148,5.05,5.148,1255000
BANPU,19930608,53.36,53.36,52.71,52.71,304300
BAY,19930608,51.9686,51.9686,51.193,51.193,474955
BBL,19930608,120,122,120,122,749850
BDMS,19930608,8.6453,8.6921,8.6453,8.6921,151908
BFIT,19930608,87.6116,87.6116,86.2427,86.2427,1460
BH,19930608,22.2542,22.4351,22.0733,22.4351,26529
BIG,19930608,45,46,45,46,2800
BIGC,19930608,27.3245,27.3245,25.7778,25.7778,1938
BKI,19930608,196.799,196.799,196.799,196.799,892
BLAND,19930608,7.35,7.6,7.35,7.6,5909000
BTS,19930608,53.6834,56.0379,53.2125,56.0379,2117299
CENTEL,19930608,2.0079,2.081,2.0079,2.0444,430000
CHARAN,19930608,110,115,110,115,7300
CM,19930608,4.3058,4.34,4.2374,4.3058,430165
CNS,19930608,46.8468,46.8468,46.2613,46.8468,51741
CNT,19930608,58.3627,58.7518,58.3627,58.3627,39065
CPF,19930608,4.7161,4.7161,4.3164,4.4763,5556444
CPH,19930608,58.2327,58.5713,57.8942,58.5713,85064
CTW,19930608,30.0336,31.8003,30.0336,31.8003,1694
CWT,19930608,21,21,20.875,21,9600
DCC,19930608,3.675,3.675,3.6,3.65,135000
DTC,19930608,85.6727,85.6727,85.6727,85.6727,1103
EE,19930608,5.3,5.35,5.3,5.3,19000
EPCO,19930608,37.125,37.5,36.75,37.3125,179200
ERW,19930608,7.1032,7.2984,7.1032,7.1032,1092781
FE,19930608,195,195,195,195,2000
GEL,19930608,9.1905,9.1905,9.133,9.133,3917
GFPT,19930608,1.4854,1.4854,1.4694,1.4854,571300
HANA,19930608,3.8252,3.8252,3.8252,3.8252,3712
ICC,19930608,410.461,410.461,410.461,410.461,4482
IEC,19930608,1.2973,1.3111,1.2973,1.3111,1507000
IFEC,19930608,2.0964,2.0964,2.0778,2.0778,222340
