<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19960624,19.0313,19.0313,19.0313,19.0313,1371
ABICO,19960624,7.127,7.127,6.7583,6.7583,90495
ACC,19960624,13.6,13.9,13.6,13.9,23000
ADVANC,19960624,38.2,38.2,37,37.2,3560000
AFC,19960624,9.5,9.5,9.5,9.5,24
AHC,19960624,40,41.5,40,41.5,2000
AJ,19960624,1.275,1.275,1.25,1.25,60000
ALUCON,19960624,140,140,140,140,1000
AMARIN,19960624,3.225,3.225,3,3,543000
AP,19960624,3.4961,3.6218,3.4458,3.6218,21867
APURE,19960624,9.1111,9.3333,9.1111,9.3333,2250
ASIA,19960624,18.25,18.75,18.25,18.75,1000
ASIMAR,19960624,5.7946,5.8662,5.7231,5.8662,21666
ASP,19960624,6.25,6.25,6,6.05,2761000
AYUD,19960624,190,190,190,190,8500
BANPU,19960624,225.57,228.19,225.57,228.19,18300
BAT-3K,19960624,83,84,82.5,83,75300
BAY,19960624,103.68,103.68,100.224,101.088,231712
BBL,19960624,234,236,232,236,429540
BCP,19960624,32,32.25,31.5,32,276000
BDMS,19960624,2.9191,2.9763,2.8809,2.9572,1229103
BFIT,19960624,81.5,81.5,78.5,80.5,27600
BH,19960624,4.55,4.6,4.55,4.6,112000
BIG,19960624,20,20,19.75,20,4600
BIGC,19960624,33.0784,33.2765,32.6823,33.2765,95544
BJC,19960624,9.45,9.45,9.35,9.45,27100
BKI,19960624,195.552,196.441,194.663,195.552,29859
BLAND,19960624,2.75,2.775,2.675,2.775,560000
BTS,19960624,33.4344,33.6698,33.4344,33.6698,93861
BUI,19960624,32.0833,32.0833,29.4097,29.4097,1570
CEN,19960624,3.1,3.175,3.05,3.175,29000
CENTEL,19960624,0.7849,0.7849,0.7849,0.7849,6800
CHARAN,19960624,77.5,79,75,79,1900
CK,19960624,17.9,17.9,17.7,17.8,193000
CNS,19960624,49.5,49.75,48.25,48.5,311400
CNT,19960624,11.5,11.5,10.75,11.25,195244
CPF,19960624,5.702,5.702,5.6487,5.702,95703
CPH,19960624,123,124,122,122,65500
CPI,19960624,2.557,2.557,2.5183,2.5183,25811
CPL,19960624,11.75,12.75,11.75,12.75,6300
CPN,19960624,5.8668,5.8668,5.8115,5.8115,204164
CSC,19960624,73,73,72.5,73,9300
CSR,19960624,42,42,42,42,500
CTW,19960624,17.7567,17.7567,16.5107,16.8222,48150
CWT,19960624,12.375,12.5,11.875,12.5,58400
DCC,19960624,3.2,3.225,3.15,3.15,12000
DELTA,19960624,11.7,11.8,11.7,11.8,445000
DRACO,19960624,3,3,2.95,2.975,9800
DTCI,19960624,15.5,16,15.25,16,10200
EE,19960624,1.45,1.5,1.425,1.5,170000
EGCO,19960624,82.5,84,82,84,1388950
EMC,19960624,86.5,87,84.5,84.5,4710
EPCO,19960624,12.1875,12.1875,11.625,12,154800
ERW,19960624,3.7849,3.8347,3.7351,3.8347,133529
ESTAR,19960624,1.9,1.9,1.875,1.9,162000
EVER,19960624,18.6297,18.8345,18.425,18.8345,16657
FE,19960624,140,140,140,140,2300
GEL,19960624,8.2714,8.2714,8.0417,8.0417,53533
GFPT,19960624,0.4472,0.46,0.4408,0.46,324000
GLAND,19960624,230,232,228,232,7900
GOLD,19960624,18,18,17.5,17.75,74700
GRAMMY,19960624,34,34,34,34,10000
HANA,19960624,9.4283,9.4822,9.3744,9.3744,1438489
HTC,19960624,6.3,6.3,6.3,6.3,2000
IEC,19960624,1.35,1.36,1.32,1.34,3580000
IFEC,19960624,2.3,2.35,2.3,2.35,51000
INTUCH,19960624,30.9108,30.9108,29.5813,29.5813,426025
IRPC,19960624,12.3033,12.3033,12.1944,12.1944,194253
ITD,19960624,24.4,24.4,24,24.2,188000
JAS,19960624,8.95,9,8.8,8.85,3992000
JUTHA,19960624,17.25,17.25,17.25,17.25,1000
KAMART,19960624,5.8458,5.8882,5.7188,5.8035,20065
KBANK,19960624,121.016,122.339,121.016,122.339,661003
KC,19960624,58.2656,59.8125,58.2656,59.8125,30448
KCE,19960624,9.6485,9.7216,9.5754,9.6485,1079421
KDH,19960624,22,22,22,22,225
KGI,19960624,32.4405,33.0584,32.1315,33.0584,170250
KKP,19960624,70,71,69.5,71,49100
KTB,19960624,115,115,113,114,383263
KWG,19960624,145.797,148.619,145.797,148.619,3774
LANNA,19960624,22.6,22.6,22.2,22.2,431000
LEE,19960624,1.4917,1.5333,1.4917,1.5333,24000
LH,19960624,17.1989,17.1989,16.9549,17.0769,1241207
LOXLEY,19960624,38,38,36.2,36.8,165000
LPN,19960624,2.7483,2.8615,2.7483,2.8615,202580
LRH,19960624,7.2164,7.4492,7.2164,7.3328,140471
LST,19960624,2.2037,2.2534,2.1706,2.2534,594400
LTX,19960624,17.75,18,17.75,17.75,109900
MAKRO,19960624,128,128,128,128,800
MALEE,19960624,11.2391,11.4946,10.9837,11.2391,34940
MANRIN,19960624,16.5,17.25,16.25,17.25,3300
MATI,19960624,13.4,13.5,13.4,13.4,89000
MAX,19960624,20.2,20.4,19.7,20,449000
MBK,19960624,30.25,30.5,29.75,29.75,99000
MDX,19960624,39,39.75,38.75,39.75,88000
METCO,19960624,67,68,67,68,5900
MFC,19960624,28.4,28.4,27,27,205000
MINT,19960624,1.1754,1.1754,1.1303,1.1303,1839900
MK,19960624,4.8679,4.9643,4.8197,4.9643,31122
MODERN,19960624,19.75,19.75,19.5,19.75,2030210
MSC,19960624,4.025,4.05,4,4.05,96010
