<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CSP,20180905,1.4,1.4,1.38,1.38,18700
CSS,20180905,2.08,2.1,2.06,2.08,282800
CTARAF,20180905,4.76,4.76,4.74,4.74,32700
CTW,20180905,9.25,9.25,9.1,9.2,111700
CWT,20180905,2.88,2.88,2.8,2.82,276900
D,20180905,10.9,10.9,10.7,10.8,174100
DCC,20180905,2.6,2.72,2.52,2.7,37063600
DCON,20180905,0.58,0.58,0.57,0.58,4964300
DCORP,20180905,2.76,2.8,2.74,2.76,416900
DDD,20180905,48,49.5,45.5,45.5,1906400
DELTA,20180905,69.5,69.75,69.5,69.75,697600
DEMCO,20180905,4.06,4.08,4.04,4.04,283900
DIF,20180905,15.2,15.2,15,15.1,20504600
DIGI,20180905,0.35,0.35,0.34,0.34,1272800
DIMET,20180905,1.03,1.04,1.02,1.03,1144600
DNA,20180905,0.56,0.58,0.54,0.55,4551000
DOD,20180905,13.5,13.6,13.4,13.4,3908400
DREIT,20180905,5.5,5.5,5.45,5.45,66700
DRT,20180905,5.9,5.95,5.85,5.9,359300
DTAC,20180905,44,45.25,44,44.25,4984500
DTC,20180905,11.9,12,11.7,11.7,314900
EA,20180905,40,40.25,38.5,38.5,28398300
EASON,20180905,2.36,2.36,2.3,2.36,431100
EASTW,20180905,11.1,11.1,11,11.1,521100
ECF,20180905,8.2,8.25,8.15,8.25,5956000
ECL,20180905,1.9,1.92,1.87,1.88,4037600
EE,20180905,0.67,0.67,0.66,0.66,792600
EFORL,20180905,0.07,0.08,0.07,0.08,2342900
EGATIF,20180905,10.9,11,10.8,10.9,776400
EGCO,20180905,226,228,225,225,1538300
EIC,20180905,0.05,0.07,0.05,0.06,17598500
EKH,20180905,5.75,5.8,5.65,5.75,2191200
EMC,20180905,0.22,0.23,0.22,0.22,3126500
EPCO,20180905,4.24,4.3,4.22,4.24,7062400
EPG,20180905,9.2,9.25,9.05,9.15,7622900
ERW,20180905,8,8,7.7,7.7,7583800
ERWPF,20180905,5.65,5.65,5.65,5.65,5300
ESSO,20180905,16.3,16.4,16,16,11230200
ESTAR,20180905,0.63,0.64,0.63,0.63,320700
ETE,20180905,2.02,2.04,1.98,1.99,1563700
EVER,20180905,0.4,0.4,0.39,0.39,1169800
FANCY,20180905,0.96,0.97,0.94,0.94,566300
FC,20180905,0.28,0.28,0.27,0.28,2466000
FLOYD,20180905,2.2,2.24,2.18,2.22,530100
FMT,20180905,24.9,24.9,24.7,24.7,300
FN,20180905,2.84,2.84,2.76,2.78,571500
FNS,20180905,4.12,4.14,4.1,4.1,155100
FOCUS,20180905,1.17,1.2,1.12,1.12,1867800
FORTH,20180905,6.9,6.9,6.85,6.9,24500
FPI,20180905,2.46,2.46,2.3,2.4,1195300
FSMART,20180905,9.1,9.15,8.85,8.85,1702900
FSS,20180905,2.36,2.36,2.34,2.34,110400
FTE,20180905,2.54,2.62,2.42,2.42,7596500
FUTUREPF,20180905,22.3,22.3,22.2,22.2,120900
FVC,20180905,1.2,1.2,1.12,1.12,2010700
GAHREIT,20180905,9.7,9.7,9.7,9.7,20000
GBX,20180905,0.68,0.68,0.66,0.66,168200
GC,20180905,5.1,5.1,5.05,5.1,79500
GCAP,20180905,4.06,4.1,4.04,4.04,490700
GEL,20180905,0.34,0.37,0.34,0.35,23899500
GENCO,20180905,0.8,0.8,0.79,0.79,820500
GFPT,20180905,15.3,15.6,14.9,15.2,4617300
GGC,20180905,11.4,11.5,11.1,11.1,2612200
GIFT,20180905,4.66,4.66,4.56,4.62,440000
GJS,20180905,0.26,0.26,0.25,0.25,1425000
GL,20180905,7.35,7.45,7.2,7.25,1651600
GLAND,20180905,2.96,2.96,2.88,2.9,22304400
GLANDRT,20180905,12.7,15.7,12.7,13.1,283000
GLOBAL,20180905,18.7,19,18.7,18.8,3755900
GLOW,20180905,93.75,94,93.75,93.75,1115900
GOLD,20180905,10,10,9.8,9.8,4126200
GOLDPF,20180905,7.2,7.25,7.2,7.2,100100
GPI,20180905,2.74,2.76,2.68,2.72,457600
GPSC,20180905,71.75,72.5,69.25,70,4356400
GRAMMY,20180905,7.95,8,7.9,7.9,11600
GRAND,20180905,1.04,1.04,1.01,1.01,3145500
GREEN,20180905,1.3,1.3,1.2,1.2,3795500
GTB,20180905,0.67,0.67,0.64,0.65,157400
GULF,20180905,68.25,68.25,66.75,67,3111900
GUNKUL,20180905,2.88,2.9,2.84,2.84,6216200
GVREIT,20180905,15.7,15.8,15.7,15.8,300700
GYT,20180905,380,380,380,380,200
HANA,20180905,41,41.75,40.25,41,12241000
HARN,20180905,2.62,2.62,2.56,2.58,400800
HFT,20180905,3.18,3.18,3.16,3.18,161100
HMPRO,20180905,14.5,14.7,14.3,14.4,22989000
HPF,20180905,5.35,5.35,5.35,5.35,9300
HPT,20180905,1.07,1.09,1.05,1.06,631900
HREIT,20180905,6.75,6.9,6.75,6.9,234200
HTC,20180905,17.6,17.6,17.3,17.4,328200
HTECH,20180905,7.3,7.35,7.1,7.2,1426800
HUMAN,20180905,10.6,10.7,10.3,10.3,2092800
HYDRO,20180905,1.18,1.18,1.17,1.17,62500
ICC,20180905,39.75,39.75,39.75,39.75,100
ICHI,20180905,4.38,4.38,4.34,4.34,951600
ICN,20180905,2.32,2.38,2.3,2.3,1922700
IFS,20180905,3.1,3.1,3,3.06,109300
IHL,20180905,8.7,8.75,8.6,8.6,215300
III,20180905,6.4,6.45,6.25,6.35,2950200
ILINK,20180905,5.2,5.2,5,5.05,486300
IMPACT,20180905,18.5,18.7,18.4,18.4,446800
INET,20180905,3.86,3.86,3.8,3.8,727400
INGRS,20180905,0.75,0.75,0.74,0.74,1700500
INOX,20180905,1.23,1.23,1.2,1.2,1092400
INTUCH,20180905,55,55.25,54.75,54.75,5263400
IRC,20180905,20.7,20.9,20.6,20.6,6900
IRCP,20180905,1,1,0.97,0.97,481700
IRPC,20180905,6.85,6.85,6.7,6.75,78426500
IT,20180905,4.22,4.22,4.12,4.12,1004900
ITD,20180905,2.82,2.84,2.74,2.74,13229400
ITEL,20180905,3.22,3.22,3.16,3.18,290100
IVL,20180905,58.25,58.75,57,57,27052700
J,20180905,1.65,1.65,1.59,1.64,3900
JAS,20180905,5.3,5.3,5.15,5.2,19192600
JASIF,20180905,10.5,10.5,10.3,10.3,14385400
JCK,20180905,1.52,1.53,1.5,1.53,272500
JCKH,20180905,1.19,1.2,1.18,1.18,271500
JKN,20180905,10.9,10.9,10.3,10.3,8574400
JMART,20180905,9.35,9.4,9.05,9.05,1355100
JMT,20180905,12.7,12.8,12.3,12.4,1920800
JSP,20180905,0.58,0.58,0.56,0.56,6371500
JTS,20180905,1.61,1.62,1.58,1.58,56900
JUBILE,20180905,18.6,18.7,18.3,18.7,472100
JUTHA,20180905,1.78,1.81,1.78,1.78,14400
JWD,20180905,7.9,8,7.5,7.5,6869800
K,20180905,2.86,2.88,2.78,2.78,2800
KAMART,20180905,4.28,4.28,4.18,4.18,1441000
KASET,20180905,2.24,2.24,2.18,2.18,155800
KBANK,20180905,211,212,207,208,6409700
KBS,20180905,4.28,4.28,4.24,4.28,143400
KCAR,20180905,13,13,12.8,12.9,80600
KCE,20180905,46,46.25,45.25,45.75,6135000
KCM,20180905,1.26,1.3,1.25,1.25,13858400
KGI,20180905,4.38,4.4,4.26,4.3,4202700
KIAT,20180905,0.49,0.5,0.48,0.49,7248700
KKC,20180905,1.68,1.68,1.64,1.64,13300
KKP,20180905,74.75,74.75,73.25,73.25,5874200
KOOL,20180905,1.89,1.9,1.8,1.82,1645100
KSL,20180905,3.32,3.32,3.26,3.26,935500
KTB,20180905,19.2,19.3,18.9,18.9,32952900
KTC,20180905,31.25,31.25,29.5,29.75,30747800
KTIS,20180905,5.85,5.85,5.8,5.85,14000
KWG,20180905,2.26,2.26,2.2,2.2,428500
KYE,20180905,428,428,414,418,166700
L&E,20180905,2.7,2.7,2.68,2.68,43400
LALIN,20180905,6.05,6.1,6,6.05,307200
LANNA,20180905,15.7,15.8,15.5,15.6,259800
LDC,20180905,1.2,1.2,1.17,1.18,134400
LEE,20180905,2.76,2.76,2.74,2.74,171100
LH,20180905,11.5,11.5,11.3,11.4,56289900
LHFG,20180905,1.61,1.61,1.58,1.59,4545800
LHHOTEL,20180905,16.1,16.1,15.7,16,39400
LHK,20180905,4.94,4.94,4.86,4.9,139600
LHPF,20180905,8.35,8.35,8.3,8.3,45200
LHSC,20180905,16.4,16.4,16.2,16.3,65400
LIT,20180905,8.65,8.65,8.35,8.35,281500
LOXLEY,20180905,2.2,2.22,2.18,2.18,2096000
LPH,20180905,6.35,6.4,6.25,6.35,749500
LPN,20180905,9.95,10,9.85,9.85,9163700
LRH,20180905,38.75,38.75,38.5,38.5,8100
LST,20180905,4.8,4.82,4.74,4.74,736500
LTX,20180905,104,104,103.5,103.5,7200
LUXF,20180905,8.8,8.85,8.8,8.8,42900
M,20180905,73,73,71.5,71.5,233300
M-CHAI,20180905,194,195,194,195,500
M-II,20180905,8.85,8.85,8.85,8.85,5000
M-PAT,20180905,10,10,9.95,9.95,7100
M-STOR,20180905,10.1,10.3,10.1,10.2,4400
MACO,20180905,1.94,1.95,1.92,1.92,13261900
MAJOR,20180905,24.8,25,24.5,24.7,917700
MAKRO,20180905,34,34,33.25,33.5,3356200
MALEE,20180905,14,14,13.4,13.4,1902800
MANRIN,20180905,27,29,27,29,3200
MATCH,20180905,1.89,1.9,1.88,1.9,503100
MATI,20180905,5.75,5.75,5.75,5.75,200
MAX,20180905,0.02,0.03,0.02,0.02,30030500
MBAX,20180905,3.98,3.98,3.96,3.98,9500
MBK,20180905,24.7,25,24.1,24.2,4710600
MBKET,20180905,13,13,12.7,12.7,382100
MC,20180905,13.1,13.2,12.8,12.9,1216500
MCOT,20180905,9.5,9.5,9.2,9.2,42800
MCS,20180905,7.15,7.25,7.1,7.15,1627900
MDX,20180905,4.68,4.7,4.62,4.62,140500
MEGA,20180905,35,35.25,34.25,34.5,2069500
META,20180905,2.2,2.24,2.18,2.18,9893200
MFC,20180905,16.2,16.2,15.9,15.9,59000
MFEC,20180905,3.38,3.4,3.34,3.36,510900
MGT,20180905,2.12,2.14,2.12,2.14,70300
MIDA,20180905,0.6,0.6,0.59,0.6,20900
MILL,20180905,1.6,1.62,1.6,1.6,1171400
MINT,20180905,38.75,39,38.25,38.25,7880500
MIPF,20180905,22,22,22,22,200
MIT,20180905,5,5,5,5,1600
MJD,20180905,3.48,3.48,3.36,3.4,229700
MJLF,20180905,12.5,12.6,12.5,12.6,56700
MK,20180905,4.26,4.28,4.14,4.14,5343200
ML,20180905,1.07,1.07,1.03,1.03,286200
MM,20180905,3.94,3.94,3.9,3.9,82100
MNIT,20180905,1.66,1.66,1.65,1.65,200
MNRF,20180905,3.4,3.4,3.38,3.38,2900
MODERN,20180905,4.48,4.5,4.46,4.46,55000
MONO,20180905,2.26,2.26,2.14,2.14,15351600
MOONG,20180905,6.35,6.4,6.2,6.25,841200
MPG,20180905,0.17,0.19,0.17,0.18,130300
MPIC,20180905,1.45,1.45,1.45,1.45,1100
MSC,20180905,6.55,6.6,6.5,6.5,271200
MTC,20180905,40,40.75,40,40.5,5512600
MTI,20180905,109.5,109.5,108.5,108.5,2400
MVP,20180905,2.92,2.96,2.86,2.86,6194200
NBC,20180905,0.65,0.72,0.65,0.7,402800
NC,20180905,15.1,15.1,15.1,15.1,700
NCH,20180905,0.93,0.93,0.92,0.93,119000
NCL,20180905,1.6,1.62,1.59,1.59,993600
NDR,20180905,2.3,2.3,2.28,2.3,83700
NEP,20180905,0.36,0.37,0.36,0.36,367500
NETBAY,20180905,33,33,32,32.25,101600
NEW,20180905,70.25,70.25,70.25,70.25,1000
NEWS,20180905,0.01,0.02,0.01,0.01,1294500
NFC,20180905,11.5,11.6,11.4,11.4,32800
NINE,20180905,2.28,2.32,2.2,2.22,1694200
NKI,20180905,53.5,53.5,52,52,4200
NNCL,20180905,1.77,1.78,1.73,1.73,2024500
NOBLE,20180905,12.3,13.3,12.3,13.1,322200
NOK,20180905,2.38,2.42,2.36,2.42,944900
NPPG,20180905,1.09,1.12,1.08,1.09,2382200
NSI,20180905,83,83,81.5,81.75,5200
NTV,20180905,58.5,59.75,58.5,59.5,19700
NUSA,20180905,0.33,0.33,0.32,0.32,17221000
NVD,20180905,4,4.02,3.96,3.98,410400
NWR,20180905,0.88,0.88,0.85,0.85,8034500
NYT,20180905,5.15,5.15,5.05,5.1,415800
OCEAN,20180905,1.81,1.81,1.77,1.77,2309000
OGC,20180905,37.75,37.75,37.25,37.25,1400
OISHI,20180905,96,96,94,95,4500
ORI,20180905,18.5,18.5,17.6,17.6,6340300
OTO,20180905,2.64,2.64,2.62,2.62,18700
PACE,20180905,0.64,0.66,0.63,0.64,18461000
PAF,20180905,0.93,0.94,0.91,0.91,449000
PAP,20180905,4.12,4.12,4.08,4.1,48900
PATO,20180905,14.4,14.5,14.3,14.3,8000
PB,20180905,60.5,61,60.5,60.5,20700
PCSGH,20180905,7.1,7.15,7,7.05,607800
PDG,20180905,3.6,3.62,3.58,3.62,83100
PDI,20180905,14.4,14.4,13.8,13.8,1377300
PDJ,20180905,2.66,2.7,2.6,2.62,109000
PE,20180905,0.26,0.26,0.26,0.26,64500
PERM,20180905,2.2,2.22,2.18,2.18,316100
PF,20180905,1.09,1.1,1.08,1.1,63357300
PG,20180905,7.05,7.05,7,7,2000
PHOL,20180905,2.32,2.34,2.3,2.34,7300
PICO,20180905,4.88,4.88,4.78,4.78,38000
PIMO,20180905,3.68,3.68,3.66,3.66,198700
PJW,20180905,2.02,2.04,1.96,1.96,3518500
PK,20180905,3.62,3.64,3.52,3.52,794800
PL,20180905,3.52,3.52,3.5,3.5,45700
PLANB,20180905,6.7,6.75,6.6,6.7,6608600
PLANET,20180905,1.53,1.63,1.5,1.63,900
PLAT,20180905,7.85,7.95,7.7,7.75,1319500
PLE,20180905,1.37,1.37,1.33,1.35,9556100
PM,20180905,8.65,8.7,8.6,8.6,1968300
PMTA,20180905,14.1,14.1,14,14,4300
POPF,20180905,13.7,13.7,13.6,13.7,766200
PORT,20180905,7.05,7.05,6.9,7.05,700500
POST,20180905,2.94,2.94,2.42,2.54,26500
PPF,20180905,11.1,11.1,11.1,11.1,1100
PPM,20180905,2.06,2.1,2,2.08,69300
PPP,20180905,3.5,3.5,3.46,3.5,39100
PPS,20180905,0.98,0.99,0.95,0.96,1241900
PRAKIT,20180905,11.4,11.5,11.3,11.3,50300
PREB,20180905,11.3,11.3,11.2,11.3,247300
PRG,20180905,14.2,14.2,13.9,13.9,200
PRIN,20180905,1.61,1.61,1.6,1.6,2391500
PRINC,20180905,5.55,5.55,5.35,5.35,1944000
PRM,20180905,7.95,8.05,7.6,7.65,15109100
PSH,20180905,20.3,20.3,20,20,2335000
PSL,20180905,12.5,12.6,12.2,12.4,5444600
PSTC,20180905,0.7,0.7,0.68,0.68,20931700
PT,20180905,6.6,6.6,6.4,6.5,943200
PTG,20180905,12.1,12.2,11.7,11.7,37834900
PTL,20180905,16.2,16.6,16.2,16.3,2025800
PTT,20180905,51.75,52,50.5,50.5,81497900
PTTEP,20180905,141.5,142,139,139,9691200
PTTGC,20180905,80,80.25,78.75,78.75,26257100
PYLON,20180905,6.95,6.95,6.75,6.8,954200
Q-CON,20180905,5.4,5.5,5.35,5.35,47700
QH,20180905,3.4,3.4,3.32,3.34,58271100
QHHR,20180905,8.5,8.55,8.5,8.5,21200
QHPF,20180905,12.3,12.3,12.2,12.3,1909500
QLT,20180905,4.48,4.56,4.46,4.46,74500
QTC,20180905,5.35,5.4,5.15,5.15,79900
RAM,20180905,2790,2790,2790,2790,50
RATCH,20180905,51.25,51.5,50.75,51,2644700
RCI,20180905,3.42,3.46,3.36,3.42,2357300
RCL,20180905,5.7,5.7,5.55,5.55,437600
RICHY,20180905,1.75,1.77,1.72,1.73,1927600
RJH,20180905,24.4,24.4,23.5,23.5,1187900
RML,20180905,1.28,1.3,1.26,1.29,3031600
ROBINS,20180905,63.75,64.5,63.5,63.75,995300
ROH,20180905,38,38,38,38,100
ROJNA,20180905,5.2,5.2,5.1,5.1,1274200
RP,20180905,3.02,3.02,2.98,2.98,25500
RPC,20180905,0.53,0.53,0.53,0.53,174500
RPH,20180905,5.55,5.55,5.4,5.45,2030100
RS,20180905,18.3,18.3,17.6,17.7,8036500
RSP,20180905,4.16,4.16,4,4.02,318500
RWI,20180905,1.65,1.67,1.65,1.67,726400
S,20180905,3.46,3.46,3.38,3.42,22543400
S11,20180905,7.65,7.65,7.5,7.6,40100
SABINA,20180905,34.25,34.75,34,34.75,40500
SALEE,20180905,1.18,1.18,1.14,1.14,466800
SAM,20180905,0.69,0.69,0.64,0.67,284100
SAMART,20180905,7.15,7.15,6.95,7,889700
SAMCO,20180905,2.14,2.14,2.1,2.12,213300
SAMTEL,20180905,8.6,8.6,8.4,8.4,2900
SANKO,20180905,1.35,1.39,1.29,1.3,3913700
SAPPE,20180905,23.5,23.6,23.4,23.6,603800
SAT,20180905,23.9,23.9,23.3,23.3,339100
SAUCE,20180905,22,22,22,22,400
SAWAD,20180905,41.25,41.5,40.25,41,5283400
SAWANG,20180905,16.3,16.3,14.8,14.8,300
SC,20180905,3.52,3.54,3.48,3.48,3304700
SCB,20180905,144.5,145,141.5,141.5,7750000
SCC,20180905,450,452,442,442,2453400
SCCC,20180905,245,245,240,241,173500
SCG,20180905,4.58,4.62,4.58,4.58,7200
SCI,20180905,3.24,3.26,3.16,3.16,491600
SCN,20180905,3.84,3.86,3.8,3.8,639900
SCP,20180905,8.6,8.6,8.35,8.4,195200
SDC,20180905,0.25,0.26,0.24,0.24,2272300
SE,20180905,2,2,1.99,2,48800
SE-ED,20180905,3.12,3.12,3.1,3.1,5200
SEAFCO,20180905,8.4,8.45,8.3,8.35,2123800
SEAOIL,20180905,2.18,2.2,2.1,2.16,2575200
SELIC,20180905,1.86,1.87,1.84,1.86,324700
SENA,20180905,3.74,3.74,3.68,3.7,2494500
SF,20180905,9.1,9.15,9.05,9.05,3596900
SFP,20180905,198,198,198,198,100
SGF,20180905,1.55,1.56,1.48,1.49,22214400
SGP,20180905,12.5,12.5,12,12,21419400
SHANG,20180905,76,76,75,75,10000
SHREIT,20180905,9.5,9.85,9.35,9.5,436600
SIAM,20180905,1.91,1.93,1.9,1.91,113400
SIMAT,20180905,2.28,2.28,2.18,2.2,1221800
SINGER,20180905,9.15,9.3,9.15,9.15,164200
SIRI,20180905,1.62,1.62,1.59,1.6,54434500
SIRIP,20180905,11.3,11.3,11.3,11.3,100
SIS,20180905,8.95,8.95,8.8,8.8,155100
SITHAI,20180905,1.26,1.27,1.26,1.26,168200
SKE,20180905,1.26,1.27,1.26,1.26,1257700
