<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
$FOOD,19971006,1564.79,1576.25,1563.79,1569.2,194400
$HELTH,19971006,107.91,108.23,107.8,107.95,90900
$INSUR,19971006,2786.49,2794.24,2786.49,2793.53,8700
$MINE,19971006,9.14,9.14,8.89,9.06,42300
$PKG,19971006,932.21,932.41,925.92,932.41,177100
$PROF,19971006,153.87,154.37,153.87,154.37,8400
$PROP,19971006,217.76,219.36,215.59,217.91,3719700
$TRANS,19971006,108.72,108.72,106.27,106.38,393200
SET,19971006,547.6,548.81,540.73,542.05,45637100
ADVANC-F,19971006,25.6,25.6,25,25.392,153000
AYUD-F,19971006,187,187,187,187,400
BAY-F,19971006,57,57,56,56.45,137000
BBL-F,19971006,172,174,162,167.21,553200
EGCO-F,19971006,73,73,69,71.09,917900
JAS-F,19971006,2.95,2.95,2.95,2.95,500000
KBANK-F,19971006,71.1649,72.3711,65.7371,68.065,1110608
KTB-F,19971006,24.5,24.5,23.5,24.01,196500
LANNA-F,19971006,184,184,184,184,300
LOXLEY-F,19971006,35,35,34,34.56,16000
MAKRO-F,19971006,60,60,60,60,6200
MATI-F,19971006,5.5,5.5,5.5,5.5,50000
PSL-F,19971006,34,34,34,34,2700
PTTEP-F,19971006,250,256,250,254.56,280400
ROBINS-F,19971006,4.6,4.7,4.6,4.64,21000
SCB-F,19971006,118,118,108,112.41,292700
SCC-F,19971006,57.6,57.6,57.4,57.524,97000
SITHAI-F,19971006,20.5,20.75,19.5,20.31,102200
SUC-F,19971006,30.25,30.25,30.25,30.25,1000
THAI-F,19971006,56,56.5,56,56.16,94900
TRUE-F,19971006,30,30,28,29.36,482900
BECL,19971006,35.5,35.5,34.75,35,236200
BRC,19971006,3.4,3.5,3.3,3.3,112300
CGS,19971006,2.1581,2.1798,2.1363,2.1798,105506
DTM,19971006,1.5034,1.5034,1.5034,1.5034,123719
HEMRAJ,19971006,2.34,2.34,2.34,2.34,9871
ICBCT,19971006,108,108,108,108,180916
NFC,19971006,3.5133,3.6267,3.5133,3.5133,38823
PA,19971006,0.7,0.7,0.7,0.7,25000
PHATRA,19971006,35,35.75,34.75,34.75,1271400
POMPUI,19971006,22.25,23.5,22.25,23.5,1800
PYT,19971006,7.9,7.9,7.9,7.9,35000
SAFARI,19971006,19.0588,20.6471,18.2647,20.0515,3330489
SCAN,19971006,4.2,4.2,4.2,4.2,2000
SCIB,19971006,9.2809,9.2809,9.07,9.07,605887
SGF,19971006,0.9899,0.9899,0.9594,0.9594,115572
SICCO,19971006,8.0587,8.4169,7.8796,8.0587,38621
SPSU,19971006,3,3.2,3,3.2,10200
TT&T,19971006,14.25,14.5,14,14.5,341175
UFM,19971006,14,14,14,14,2000
VGM,19971006,0.9587,1.0562,0.8937,0.8937,2772307
VI,19971006,24.25,25.5,24,25.5,766300
