<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19990407,17.5,17.5,17.5,17.5,1000
ADVANC,19990407,24.6,25.2,24.4,25.2,187000
AHC,19990407,5.4,6,5.4,6,12000
AJ,19990407,0.16,0.17,0.16,0.17,63000
AMARIN,19990407,1.95,1.975,1.95,1.95,26000
APURE,19990407,1.2444,1.2444,1.2444,1.2444,22500
AQ,19990407,0.4388,0.702,0.4388,0.6143,25106322
ASP,19990407,5.7,5.85,5.7,5.85,4138000
AYUD,19990407,104,104,103,103,4400
BANPU,19990407,21.05,21.19,20.9,20.9,286500
BAT-3K,19990407,28.5,28.5,28,28,56400
BAY,19990407,11,11.5,11,11.5,2310632
BBL,19990407,54,55.5,53.5,55.5,4905400
BCP,19990407,5.9,5.9,5.8,5.9,296500
BDMS,19990407,1.45,1.45,1.45,1.45,296137
BEC,19990407,18.4,18.4,17.4,17.8,14306000
BH,19990407,0.72,0.72,0.72,0.72,375
BIG,19990407,11.5,12,11.5,11.5,1400
BIGC,19990407,12.5,13.5,12.5,13,1847500
BJC,19990407,6,6.15,6,6.15,500
BKI,19990407,44.4437,44.4437,44.4437,44.4437,45324
BLAND,19990407,0.25,0.29,0.25,0.29,34642000
BTS,19990407,5.4625,5.7451,5.4625,5.7451,2043505
CENTEL,19990407,0.5403,0.5403,0.533,0.533,342400
CHARAN,19990407,31.5,31.5,31.5,31.5,700
CHOTI,19990407,147,147,145,147,5800
CK,19990407,6.45,6.5,6.35,6.4,647000
CM,19990407,3.021,3.0437,3.021,3.0437,66037
CNS,19990407,77,80,77,78.5,126200
CPF,19990407,2.0516,2.0516,2.0383,2.0516,878409
CPH,19990407,4.2,4.2,4.2,4.2,17000
CPL,19990407,14.25,14.75,14.25,14.75,3300
CSC,19990407,9,9,8.8,9,14000
CTW,19990407,4.45,4.75,4,4,69600
CWT,19990407,2.1,2.5,2.1,2.5,2200
DCC,19990407,0.42,0.42,0.4,0.4,402000
DELTA,19990407,16.5,16.6,16.1,16.1,704000
DTC,19990407,29.5,29.5,29.5,29.5,1000
DTCI,19990407,6.4,6.5,6.4,6.5,4500
EASTW,19990407,3.425,3.525,3.425,3.525,930000
EGCO,19990407,52.5,54,52.5,53.5,137400
EMC,19990407,0.3,0.8,0.3,0.5,18030
EPCO,19990407,0.225,0.375,0.15,0.375,7995200
ERW,19990407,0.5167,0.5167,0.4833,0.5167,162300
ESTAR,19990407,0.45,0.55,0.45,0.55,860004
F&D,19990407,13.5,13.5,13.5,13.5,1000
FMT,19990407,8.8,8.8,8.8,8.8,50000
GEL,19990407,0.3906,0.4595,0.3906,0.4595,161036
GFPT,19990407,0.4025,0.4025,0.4025,0.4025,339650
GJS,19990407,1.6,1.8,1.6,1.8,720900
GLAND,19990407,1.1,1.3,1.1,1.3,826600
GOLD,19990407,9.2,9.4,9,9.4,29300
GRAMMY,19990407,12.6,12.8,12.6,12.8,35000
HANA,19990407,6.2,6.3,6.15,6.15,1936000
HTC,19990407,4,4,4,4,100000
ICC,19990407,75,75,75,75,2700
IEC,19990407,0.039,0.04,0.039,0.04,20930000
INTUCH,19990407,8.15,8.2,8.05,8.2,1051000
IRPC,19990407,2.5223,2.5708,2.5223,2.5708,658584
ITD,19990407,6.95,7.3,6.9,7.2,11122000
JAS,19990407,0.59,0.62,0.59,0.62,4661000
JCT,19990407,4.4,4.4,4.4,4.4,5050
KBANK,19990407,38.6855,40.3387,38.6855,40.0081,3230744
KCE,19990407,4.3857,4.3857,4.0567,4.0933,430947
KGI,19990407,1.9158,2.0526,1.9158,2.0526,23598184
KKC,19990407,0.0244,0.057,0.0244,0.057,108430
KKP,19990407,10,11,10,10.75,6109300
KTB,19990407,17,18,17,18,7908752
KWG,19990407,1.1,1.2,1.1,1.2,8200
KYE,19990407,30.75,31,30.25,30.25,900
LANNA,19990407,2.95,3,2.95,3,3254000
LEE,19990407,0.3333,0.3333,0.3333,0.3333,105000
LH,19990407,1.85,1.85,1.8,1.85,760000
LOXLEY,19990407,1,1,0.97,1,152000
LRH,19990407,6.2852,6.2852,5.9361,5.9361,56274
LST,19990407,0.9941,0.9941,0.9776,0.9776,7000
MAKRO,19990407,65,65,62,63,362800
MALEE,19990407,7.6,7.8,7.6,7.8,39400
MATI,19990407,5.6,5.85,4.5,5.8,145000
MAX,19990407,0.49,0.5,0.48,0.49,2669000
MBK,19990407,18.25,18.25,18.25,18.25,200
METCO,19990407,52,52,50.5,50.5,82600
MK,19990407,0.28,0.29,0.28,0.29,240000
MODERN,19990407,7.5,7.5,7.5,7.5,15000
MSC,19990407,0.5,0.51,0.5,0.51,71000
NC,19990407,4.4112,4.4112,4.4112,4.4112,3060
NEP,19990407,0.24,0.24,0.24,0.24,55000
NMG,19990407,9.5,9.8,9.3,9.4,127100
NOBLE,19990407,1.1712,1.1712,1.1712,1.1712,13661
NPK,19990407,6,8.5,6,8.5,2300
NTV,19990407,12,13,12,13,41000
NWR,19990407,11.5429,12.3124,11.5429,11.9276,49381
OGC,19990407,4.6,4.6,4.6,4.6,6000
OHTL,19990407,160,160,160,160,200
PAE,19990407,0.0328,0.1066,0.0328,0.1066,39496344
PAF,19990407,2.2543,2.3073,2.1747,2.3073,116888
PDI,19990407,6.9,6.9,6.5,6.6,588050
PL,19990407,0.65,0.65,0.65,0.65,1000
POST,19990407,3.2,3.45,3.2,3.45,30000
PR,19990407,47,47,47,47,2000
PRECHA,19990407,1.08,1.12,1.04,1.12,19250
PSL,19990407,0.38,0.39,0.38,0.39,472000
PTTEP,19990407,29.8,31,29.8,31,4277000
QH,19990407,0.62,0.7,0.6,0.7,7797005
RCI,19990407,0.09,0.1,0.09,0.1,269000
RCL,19990407,1.6,1.6,1.5,1.5,525000
RML,19990407,0.021,0.0281,0.021,0.0281,37686792
ROBINS,19990407,1.9,2,1.9,1.9,295000
SAMART,19990407,0.39,0.41,0.39,0.41,212000
SAMCO,19990407,1.075,1.1,1.075,1.1,52000
SAMTEL,19990407,1,1.025,0.98,1.025,102000
SAWANG,19990407,10,10,10,10,400
SCB,19990407,18.5,18.75,18.25,18.75,4514600
SCC,19990407,54,55.4,53.8,55.4,686620
SCCC,19990407,120,123,119,121,143247
SFP,19990407,45,45,45,45,2000
SHANG,19990407,21.5,21.5,21.5,21.5,11300
SIAM,19990407,3.4,3.4,3.4,3.4,500
SINGER,19990407,3.6,3.6,3.6,3.6,24000
SIRI,19990407,4.9833,5.1343,4.9833,5.1343,15231
SITHAI,19990407,11.5,11.5,11.25,11.25,8000
SPALI,19990407,0.25,0.25,0.25,0.25,410000
SPI,19990407,25,25.75,25,25.25,11700
SPORT,19990407,1.45,1.45,1.45,1.45,18000
SSC,19990407,10.2,10.2,10,10.2,167000
SSF,19990407,0.7188,0.8129,0.7188,0.8129,902801
SSI,19990407,0.14,0.16,0.14,0.16,14058000
STA,19990407,2.9233,3.0208,2.9233,3.0208,184720
STANLY,19990407,7.25,7.375,7.25,7.375,76600
STEC,19990407,0.68,0.74,0.68,0.74,5331000
SUC,19990407,12.5,12.5,12.25,12.25,334200
SUSCO,19990407,0.28,0.28,0.28,0.28,2250000
