<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19900626,58.625,58.625,58.625,58.625,8228
ABICO,19900626,35.8193,36.4422,35.1963,35.1963,37240
AFC,19900626,109.211,110.918,107.505,107.505,9845
ASIA,19900626,127.37,133.659,124.225,133.659,31542
ASP,19900626,9.659,9.757,9.316,9.365,20937000
AYUD,19900626,485.789,488.363,485.789,488.363,12588
BANPU,19900626,38.74,39.06,38.74,38.74,94900
BAY,19900626,29.6368,29.9317,29.1945,29.9317,1888129
BBL,19900626,29.2432,29.4301,29.0564,29.2432,1303810
BFIT,19900626,120.964,124.112,117.817,118.716,117414
BH,19900626,19.4954,19.8098,19.4954,19.4954,105583
BJC,19900626,11.7556,12.7778,11.7556,12.7778,9900
BKI,19900626,219.262,219.262,218.473,218.473,8608
BTNC,19900626,105,106,101,102,14600
BUI,19900626,184.736,184.736,181.481,183.109,9092
CENTEL,19900626,5.3287,5.3762,5.1849,5.233,773800
CNS,19900626,79.24,81.5451,79.24,79.24,195732
CPF,19900626,3.597,3.6237,3.5438,3.6237,4702617
CSC,19900626,204.197,204.197,204.197,204.197,731
CSR,19900626,128,128,124,124,4600
CTW,19900626,53.3538,55.1205,52.2938,52.2938,105279
DTC,19900626,211.831,211.831,202.42,202.42,7012
ERW,19900626,15.6768,16.0472,15.3065,15.5534,2353373
FE,19900626,309.333,309.333,309.333,309.333,413
GYT,19900626,387,387,387,387,100
HTC,19900626,18.7892,20.6681,18.6184,20.3265,1229430
ICC,19900626,331.269,331.269,331.269,331.269,358
JUTHA,19900626,156.102,157.483,155.411,155.411,14475
KBANK,19900626,20.7018,20.7018,20.5976,20.5976,792949
KCE,19900626,11.1942,11.5801,11.117,11.117,316055
KDH,19900626,51,52,50,50,56500
KGI,19900626,11.7034,11.8428,11.6338,11.6338,1317711
KKP,19900626,24.3994,24.7636,23.8532,24.0353,370702
KTB,19900626,12.3743,12.761,11.7942,12.6643,12098386
LEE,19900626,1.6676,1.7047,1.6305,1.6861,3637560
LH,19900626,6.1639,6.3038,6.1079,6.3038,22975744
LTX,19900626,65,65,63.5,65,630800
MATI,19900626,19.9199,19.9199,19.05,19.05,252910
MINT,19900626,1.2813,1.2877,1.2813,1.2813,7000
MK,19900626,18.0273,18.3627,17.8596,17.8596,2719204
NC,19900626,124.254,126.517,123.123,125.385,4985
NMG,19900626,92.7265,94.3923,91.616,92.7265,37458
NPK,19900626,109,110,107,110,9300
OCC,19900626,106,107,105,106,4500
OHTL,19900626,334,334,328,330,6650
PAF,19900626,33.2043,36.3868,33.2043,36.3868,284679
PDI,19900626,134.993,137.012,134.319,134.993,219581
PG,19900626,7.6639,7.6639,7.4917,7.5778,40633
POST,19900626,10.6796,10.6796,10.5087,10.6796,819318
PR,19900626,41.1255,42.1367,40.7884,41.1255,7118
RCI,19900626,13.485,13.937,13.394,13.394,1115000
RCL,19900626,10.5185,10.6924,10.5185,10.6924,266840
ROH,19900626,57.5,58,57,57.5,33000
S&J,19900626,82.6958,82.6958,82.6958,82.6958,1148
SCB,19900626,65.1682,65.1682,64.1783,64.8382,227900
SCC,19900626,66.66,67.26,66.46,67.26,291000
SCCC,19900626,441.164,466.169,441.164,451.88,422823
SFP,19900626,212,216,210,210,22700
SINGER,19900626,19.5588,20.6912,19.5588,20.6912,1963257
SKR,19900626,22.2376,22.743,21.5638,22.5746,499207
SNP,19900626,20.3294,20.3294,20.3294,20.3294,11290
SPC,19900626,12.6,13.14,12.6,13.14,302220
SSC,19900626,34.328,34.5325,34.328,34.328,41090
SSF,19900626,14.9229,15.6074,14.786,14.9229,972921
SST,19900626,9.2182,9.3094,8.9443,8.9443,317740
SUC,19900626,30.8677,31.4092,30.8677,30.8677,343465
SVH,19900626,62.1498,68.0688,62.1498,67.74,689706
SVI,19900626,6.9046,7.0964,6.8567,6.8567,686140
TC,19900626,141.759,151.136,137.346,143.965,811469
TCAP,19900626,58.5261,64.3207,56.9808,62.7755,2197712
TCMC,19900626,148.552,161.018,147.513,151.668,264818
TF,19900626,172.137,172.137,170.781,172.137,2213
TFI,19900626,1.7703,1.7703,1.726,1.7482,3913389
TGCI,19900626,35.2,38.6,35.2,35.6,5692500
THL,19900626,8.3912,9.2075,8.3912,9.2075,1452561
TIC,19900626,111.915,115.307,111.431,115.307,16512
TIPCO,19900626,12.5769,13.4154,12.5769,12.9962,2400580
TISCO,19900626,99.9347,102.046,95.7121,96.7677,131293
TMB,19900626,20.1716,20.1716,20.0406,20.1716,64870
TMD,19900626,82.2293,83.647,80.1027,80.1027,20596
TNL,19900626,14.7,15.2,14.7,15.2,241000
TPC,19900626,20.7745,22.1413,20.3645,20.3645,1874521
TTI,19900626,67,68,66,66.5,39300
TTL,19900626,87,87,86,86,15360
TTTM,19900626,126.4,126.4,123.4,126.4,3500
TWP,19900626,258,268.118,252.941,253.953,38348
UMI,19900626,18.5618,18.5618,18.5618,18.5618,159189
UP,19900626,28.7222,29.0704,28.5481,28.5481,28723
UPF,19900626,38.9,41.9,38.9,40.3,10000
UT,19900626,33.2,33.8,33,33.8,4000
WACOAL,19900626,14.3817,14.4977,14.2657,14.4977,5170
WG,19900626,66,68,65.5,66,148800
TCAP-P,19900626,546,560,546,550,4150
SET,19900626,1037.38,1037.38,1037.38,1037.38,35742712
AFC-F,19900626,145,145,145,145,9700
AYUD-F,19900626,760,760,760,760,10000
CPF-F,19900626,68,68,67.5,67.5,62000
CTW-F,19900626,170,170,170,170,40000
HTC-F,19900626,630,630,630,630,190000
ICC-F,19900626,850,850,850,850,20000
KBANK-F,19900626,36.7887,36.7887,36.7887,36.7887,16581
PAF-F,19900626,137.689,137.689,137.689,137.689,106035
POST-F,19900626,34,34,34,34,80000
SCB-F,19900626,115,115,115,115,100000
SCC-F,19900626,98,98,98,98,270000
SPI-F,19900626,255,255,250,255,105000
TCAP-F,19900626,186.02,186.02,186.02,186.02,7526
BRC,19900626,86,89.6,86,89.2,42000
ICBCT,19900626,192,195.6,189.6,189.6,283250
MGR,19900626,158.375,161.769,154.981,154.981,14850
PA,19900626,20.6616,20.6616,20.3578,20.6616,18429
PPC,19900626,257.552,262.235,248.187,249.747,74442
