<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940921,26.7261,27.9549,26.4189,27.9549,224448
ACC,19940921,27.6,27.8,27.4,27.6,258000
ADVANC,19940921,36.9753,37.3823,36.5682,37.1788,1827700
AFC,19940921,31,31,30.75,31,7500
AHC,19940921,55,55.5,55,55.5,3300
AJ,19940921,2.2,2.275,2.2,2.275,243000
ALUCON,19940921,84,86,84,86,1000
AMARIN,19940921,6.55,6.75,6.55,6.7,45000
APURE,19940921,54.2222,54.2222,52,53.7778,61087
ASIA,19940921,48,48,48,48,1000
ASIAN,19940921,5.7,5.75,5.65,5.75,532000
ASP,19940921,10.1,10.4,10.1,10.2,2801000
AYUD,19940921,240,240,240,240,1600
BANPU,19940921,185.57,186.88,185.57,186.23,7600
BAY,19940921,72.9112,73.6869,72.1356,72.9112,392199
BBL,19940921,208,210,206,210,660510
BCP,19940921,67,68.5,66.5,68.5,2609200
BDMS,19940921,5.4492,5.5016,5.4492,5.5016,15265
BFIT,19940921,198,208,198,207,356374
BH,19940921,12.8459,12.8459,12.7555,12.8459,21831
BIG,19940921,46.25,46.25,45,46,7500
BIGC,19940921,17.5836,18.1508,17.5836,17.7727,4627
BJC,19940921,10.7,10.8,10.7,10.8,42100
BKI,19940921,275.551,275.551,275.551,275.551,6750
BLAND,19940921,7.8,7.85,7.75,7.85,2673000
BTS,19940921,58.3924,59.3342,58.3924,59.3342,157568
CEN,19940921,6.2903,6.2903,6.1943,6.2423,164520
CENTEL,19940921,1.6063,1.6063,1.6063,1.6063,256100
CFRESH,19940921,6.267,6.267,6.0004,6.267,119992
CHARAN,19940921,147,147,145,145,200
CHOTI,19940921,112,113,112,113,4000
CM,19940921,3.2635,3.2635,3.2635,3.2635,17557
CNS,19940921,114.775,118.288,114.775,117.117,131832
CNT,19940921,66.9225,66.9225,66.1444,66.1444,23379
CPF,19940921,8.7928,9.0592,8.7395,8.9526,3009975
CPH,19940921,68,68.5,67.5,68.5,322700
CPI,19940921,3.6225,3.6806,3.6225,3.6806,160029
CSC,19940921,61.7196,62.9065,59.3458,62.9065,10784
CSR,19940921,49,49,49,49,1000
CTW,19940921,28.0903,28.0903,27.7369,27.7369,169808
CWT,19940921,20,20.75,19.875,20.5,70600
DCC,19940921,11,11.3,10.8,11.1,2334000
DTC,19940921,73.2978,73.2978,72.8218,72.8218,682
