<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060720,3.66,3.68,3.6,3.68,750000
ACAP,20060720,6.9,6.9,6.7,6.7,3800
ACC,20060720,1.68,1.75,1.66,1.68,23792600
ADAM,20060720,0.8544,0.8713,0.8459,0.8713,53314
ADVANC,20060720,84,86,84,85,3228230
AH,20060720,12.2,12.4,11.9,11.9,2164570
AI,20060720,7.2,7.25,7.1,7.1,44000
AIT,20060720,9,9,8.9333,8.9333,42900
AJ,20060720,2.88,2.92,2.8,2.82,103600
AMANAH,20060720,0.57,0.57,0.55,0.56,379700
AMATA,20060720,15.2,15.3,14.5,14.5,4978300
AMC,20060720,4.2335,4.3324,4.2335,4.3324,1409217
AOT,20060720,57.5,59,57,58,4801318
AP,20060720,2.58,2.72,2.58,2.68,12732500
APURE,20060720,2.2044,2.3467,2.1867,2.2933,43606464
AQ,20060720,1.9283,1.947,1.9095,1.9095,756372
ASIAN,20060720,2.72,2.76,2.7,2.76,438100
ASIMAR,20060720,0.96,0.98,0.96,0.96,121200
ASK,20060720,6.6604,6.6604,6.6604,6.6604,3040
ASP,20060720,2.96,2.98,2.92,2.94,19122400
AYUD,20060720,16,16.2,16,16.2,1200
BAFS,20060720,8.4137,8.497,8.3304,8.4137,1277364
BANPU,20060720,132,133,131,132,367800
BAT-3K,20060720,54,54.5,54,54,12400
BAY,20060720,16.8,16.8,16.6,16.7,4124400
BBL,20060720,101,102,100,101,4131400
BCH,20060720,3.2,3.2,3.1429,3.1429,666000
BCP,20060720,11.4,11.4,11.2,11.3,419100
BDMS,20060720,29.75,30,29.25,29.5,2027300
BEC,20060720,15.4,15.5,15.2,15.3,4118700
BFIT,20060720,7.3,7.35,6.9,7,1139200
BH,20060720,34,34.25,33.75,34,802500
BIG,20060720,7,7,6.95,6.95,10000
BIGC,20060720,35.75,35.75,34.5,35.75,493200
BJC,20060720,4,4.025,4,4.025,43200
BKI,20060720,141.333,141.333,141.333,141.333,150
BKKCP,20060720,8.9,8.9,8.9,8.9,5000
BLAND,20060720,0.7,0.72,0.69,0.71,15127600
BLISS,20060720,1.1523,1.2322,1.1238,1.1752,7854100
BOL,20060720,0.308,0.308,0.306,0.306,19500
BROOK,20060720,0.81,0.83,0.79,0.83,82500
BSBM,20060720,1.21,1.25,1.2,1.22,4035400
BTC,20060720,1.55,1.56,1.52,1.52,1591700
CCET,20060720,3.86,3.86,3.78,3.8,380000
CCP,20060720,1.41,1.56,1.41,1.45,1665800
CEN,20060720,1.64,1.7,1.59,1.59,51235500
CENTEL,20060720,6.2,6.2,6.05,6.2,608500
CFRESH,20060720,2.62,2.64,2.62,2.64,111300
CGD,20060720,1.4058,1.6937,1.3973,1.6937,13378927
CI,20060720,3.24,3.24,3.1,3.14,341400
CIMBT,20060720,2.6376,2.789,2.6376,2.7457,1100832
CITY,20060720,2.02,2.04,2,2,849600
CK,20060720,6.95,6.95,6.65,6.75,2015700
CM,20060720,2.3259,2.3259,2.3078,2.3078,88820
CMO,20060720,2.22,2.22,2.18,2.22,215700
CNS,20060720,32.75,33.25,32.25,32.75,39500
CNT,20060720,2.38,2.46,2.36,2.38,825500
CPALL,20060720,7.05,7.05,6.85,6.85,1159500
CPF,20060720,5.45,5.6,5.4,5.55,29996828
CPH,20060720,9.45,9.45,9.45,9.45,100
CPI,20060720,3.6031,3.6031,3.5837,3.5837,15899
CPN,20060720,16.9,17.4,16.9,17.3,1874700
CPNRF,20060720,10.2,10.2,10.1,10.1,171800
CPR,20060720,1.53,1.57,1.51,1.57,862900
CSC,20060720,11,11,11,11,5900
CSL,20060720,3.6,3.62,3.6,3.62,289500
CSP,20060720,3.4,3.4,3.4,3.4,5000
CTW,20060720,7.15,7.2,7.1,7.1,11000
CWT,20060720,3.34,3.6,3.34,3.6,196700
DCC,20060720,14.7,14.7,14.5,14.5,160300
DCON,20060720,2.58,2.74,2.42,2.46,180400
DELTA,20060720,16,16.1,15.9,16,1327000
DRT,20060720,1.18,1.18,1.17,1.17,355000
DTCI,20060720,8.95,8.95,8.8,8.9,14700
EASON,20060720,2.96,3,2.96,2.98,37300
EASTW,20060720,5.05,5.1,5.05,5.05,212000
ECL,20060720,1.01,1.01,1,1,1118000
EE,20060720,0.8,0.8,0.8,0.8,25201000
EGCO,20060720,74,74.5,73,73.5,309100
EMC,20060720,1.07,1.14,1.06,1.07,1016660
EPCO,20060720,1.98,1.98,1.89,1.89,69166496
ERW,20060720,3.216,3.376,3.216,3.296,3490125
ESTAR,20060720,0.36,0.37,0.35,0.36,1194700
EVER,20060720,8.1889,9.4172,7.8613,9.3354,35687172
FANCY,20060720,3.6,3.7,3.5,3.7,6100
FC,20060720,0.7651,0.7651,0.7357,0.7504,689700
FER,20060720,2.52,2.54,2.48,2.48,8809400
FMT,20060720,30,30,30,30,1000
FNS,20060720,13.2,13.2,12.9,12.9,249000
FOCUS,20060720,2.54,2.6,2.5,2.52,14100
FSS,20060720,2.64,2.68,2.62,2.66,141400
GBX,20060720,1.54,1.54,1.51,1.51,3532700
GEL,20060720,0.56,0.58,0.56,0.56,2939700
GENCO,20060720,0.56,0.56,0.55,0.55,1773000
GFPT,20060720,1.38,1.64,1.38,1.4,842500
GJS,20060720,0.38,0.39,0.37,0.37,55828300
GL,20060720,9.0208,9.0709,9.0208,9.0208,14000
GLAND,20060720,5,5.05,5,5.05,138800
GLOW,20060720,27,27.25,26.75,26.75,1510200
GOLD,20060720,5.4,5.6,5.4,5.5,1652600
GRAMMY,20060720,6.5,6.95,6.5,6.85,126100
GRAND,20060720,4.8,4.82,4.8,4.8,4248400
GREEN,20060720,8.1,8.35,7.75,7.8,15168400
GSTEL,20060720,1.04,1.04,1.01,1.03,125285904
HANA,20060720,24.8,25.25,24.8,25.25,237000
HFT,20060720,0.875,0.875,0.875,0.875,1000
