<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19881014,185.308,185.308,184.021,184.021,8547
BAY,19881014,25.7598,25.7598,25.6167,25.7598,81415
BBL,19881014,27.0221,27.2053,27.0221,27.0221,45830
BFIT,19881014,29.8139,29.8139,29.8139,29.8139,16674
BKI,19881014,67.8495,67.8495,67.8495,67.8495,33936
CIMBT,19881014,12.5396,12.5396,12.5396,12.5396,2312
CNS,19881014,10.5173,10.6614,10.3732,10.5893,2773
CPF,19881014,1.9853,1.9853,1.9681,1.9853,1818820
CTW,19881014,9.2866,9.4413,9.2866,9.3381,420599
DTC,19881014,86.9226,86.9226,84.8693,85.896,4090
ERW,19881014,3.4839,3.5415,3.4551,3.5415,1927564
KBANK,19881014,18.7203,18.8246,18.7203,18.8246,7651
KCE,19881014,1.8903,1.9715,1.8903,1.9614,10194246
KKP,19881014,7.2834,7.3289,7.2379,7.2379,365211
NC,19881014,19.4206,19.6091,19.4206,19.4206,4242
OHTL,19881014,226,228,220,224,28475
PDI,19881014,68.6746,68.6746,68.0013,68.3379,1426448
S&J,19881014,34.0151,34.0151,34.0151,34.0151,3939
SCB,19881014,34.3399,34.5552,34.3399,34.5552,35281
SCC,19881014,31.91,31.91,31.91,31.91,157000
SCCC,19881014,165.749,165.749,165.749,165.749,4255
SFP,19881014,79,79,78,78,24400
SINGER,19881014,4.761,4.7868,4.761,4.7868,112685
SSC,19881014,11.5909,11.5909,11.5909,11.5909,101740
TCAP,19881014,16.225,16.3538,16.1607,16.1607,295098
TCMC,19881014,23.5311,23.9299,23.5311,23.5311,3757
TF,19881014,69.1257,71.8365,69.1257,71.8365,885
TGCI,19881014,3.7876,3.8945,3.7876,3.8945,117690
TISCO,19881014,35.0416,35.0416,35.0416,35.0416,11918
TMB,19881014,18.5002,18.6243,18.5002,18.6243,113937
TPC,19881014,14.3508,14.4875,14.0775,14.0775,83409
UP,19881014,23.2991,23.2991,23.1385,23.1385,13683
WG,19881014,27.2951,27.2951,27.0914,27.2951,57684
SET,19881014,442.9,442.9,442.9,442.9,4617988
BBL-F,19881014,29.9,29.9,29.9,29.9,1000000
BKI-F,19881014,2061.33,2061.33,2061.33,2061.33,5250
DTC-F,19881014,1120,1150,1100,1150,5350
OHTL-F,19881014,115,115,115,115,22000
SCB-F,19881014,68.4,68.4,68.2,68.2,165000
SCC-F,19881014,36.9,37,36.9,37,230000
SCCC-F,19881014,92.8,92.8,92.8,92.8,140000
SFP-F,19881014,80,80,80,80,31000
SPI-F,19881014,655,655,655,655,3400
DTM,19881014,9.8584,9.9427,9.8584,9.8584,118662
ICBCT,19881014,38.3731,38.3731,38.3731,38.3731,7420
SCIB,19881014,11.5514,11.5514,11.5514,11.5514,196670
SGF,19881014,3.0636,3.0636,3.0636,3.0636,10766
UFM,19881014,11.1,11.2,11,11.1,16000
