<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19990223,22.8,23,22,22.2,485980
AFC,19990223,2.9,2.9,2.9,2.9,5
AJ,19990223,0.29,0.29,0.27,0.27,460000
AMARIN,19990223,1.725,1.8,1.725,1.8,40000
APURE,19990223,2.1333,2.1333,2.1333,2.1333,19687
ASIA,19990223,7,7,7,7,5000
ASIMAR,19990223,0.5866,0.5866,0.5866,0.5866,23064
ASP,19990223,5.05,5.05,4.975,5,1841000
AYUD,19990223,122,123,120,120,21700
BANPU,19990223,22.05,22.19,21.48,21.76,654800
BAT-3K,19990223,32.5,33,32,33,7000
BAY,19990223,10.75,11,10.5,10.5,4195380
BBL,19990223,45.75,46,45,45.5,1725792
BCP,19990223,6,6,5.9,6,150800
BDMS,19990223,1.3737,1.3737,1.3737,1.3737,786206
BEC,19990223,16.5,16.7,16.3,16.3,1251790
BH,19990223,0.72,0.72,0.72,0.72,500
BIGC,19990223,11.25,11.25,10.75,11,777900
BKI,19990223,57.3323,57.3323,55.5545,55.5545,1575
BLAND,19990223,0.37,0.37,0.36,0.36,9815000
BTS,19990223,5.9334,6.0276,5.7451,5.8392,2331354
BUI,19990223,9.1667,9.1667,9.1667,9.1667,130
CENTEL,19990223,0.4892,0.4965,0.4892,0.4965,68500
CHOTI,19990223,134,135,134,135,1500
CK,19990223,7.15,7.15,6.9,6.95,221000
CM,19990223,2.7711,2.8166,2.7484,2.8166,30817
CNS,19990223,63,63,61,61,11910
CPF,19990223,2.3714,2.438,2.3714,2.3714,900759
CPH,19990223,3.8,3.8,3.8,3.8,5000
CPL,19990223,15.25,16.25,15.25,16.25,15400
CSC,19990223,12.5,12.5,11.25,11.5,194800
CTW,19990223,5.5,5.5,5.125,5.5,22600
CWT,19990223,1.75,2,1.6,2,23000
DELTA,19990223,17,17.3,16.4,16.8,270060
DRACO,19990223,1.275,1.3,1.275,1.275,5010
EASTW,19990223,3.5,3.525,3.45,3.525,1406000
EGCO,19990223,53.5,54,53,53,49167
EMC,19990223,2.6,2.6,2.6,2.6,40
EPCO,19990223,1.35,1.35,1.275,1.275,458400
ERW,19990223,0.6167,0.6167,0.6,0.6,199860
ESTAR,19990223,0.675,0.675,0.65,0.65,268400
FMT,19990223,9,9,9,9,76500
GEL,19990223,0.4365,0.5055,0.4365,0.5055,47875
GFPT,19990223,0.4217,0.4217,0.3961,0.3961,3831650
GJS,19990223,2.8,2.8,2.6,2.6,516900
GLAND,19990223,3.4,3.4,3.4,3.4,5000
GOLD,19990223,10,10,9.8,10,104000
GRAMMY,19990223,17,17,17,17,13000
HANA,19990223,7,7,6.9,6.95,711000
HTC,19990223,4.5,4.5,4.5,4.5,30000
ICC,19990223,92.5,92.5,92.5,92.5,100
IEC,19990223,0.046,0.046,0.046,0.046,4540000
INTUCH,19990223,7.9,8.05,7.7,7.75,1074000
IRPC,19990223,2.8133,2.8618,2.6678,2.7648,7763137
ITD,19990223,7.7,7.7,7.55,7.55,737000
JAS,19990223,0.82,0.83,0.8,0.8,1895000
KAMART,19990223,0.4999,0.5083,0.4999,0.5083,64918
KBANK,19990223,34.7177,35.0484,33.3952,34.0565,1392429
KC,19990223,0.95,0.95,0.9,0.95,358000
KCE,19990223,5.1166,5.1166,4.9704,5.0436,355716
KGI,19990223,2.3605,2.3947,2.2579,2.3263,27114536
KKP,19990223,9.4,9.5,9.1,9.2,7051000
KTB,19990223,15.25,15.75,15,15,13551849
KWG,19990223,2.1,2.5,2.1,2.5,27600
KYE,19990223,34,34,32.25,33,10600
LANNA,19990223,3.7,3.775,3.7,3.7,1055000
LH,19990223,1.9,1.95,1.875,1.9,3261000
LOXLEY,19990223,1.2,1.2,1.15,1.15,475100
LPN,19990223,0.1293,0.1358,0.1293,0.1358,154641
LRH,19990223,6.7508,6.7508,6.1689,6.1689,81404
LTX,19990223,16.75,16.75,16.5,16.5,7000
MAKRO,19990223,69.5,69.5,66,66,87660
MALEE,19990223,10,10.25,9.9,10.25,117910
MATI,19990223,5,5,5,5,10000
MAX,19990223,0.84,0.84,0.75,0.75,2753000
METCO,19990223,62,62,60.5,60.5,3202
MINT,19990223,1.1754,1.1754,1.1754,1.1754,150800
MODERN,19990223,7.6,7.6,7.5,7.5,5300
NC,19990223,3.9211,3.9211,3.9211,3.9211,1020
NEP,19990223,0.26,0.26,0.25,0.25,2918000
NMG,19990223,10.25,10.25,10,10.25,76700
NOBLE,19990223,1.83,1.9032,1.83,1.83,16666
NPP,19990223,6.8,6.8,6.6,6.6,13500
NTV,19990223,15,15.5,15,15.5,5300
NWR,19990223,19.6229,19.6229,18.0838,18.0838,43533
PAF,19990223,2.4665,2.4665,2.3338,2.4665,62214
PDI,19990223,11.25,11.5,10.5,10.5,1417400
PF,19990223,2.9,2.9,2.8,2.9,103500
PR,19990223,48,48,47,47,4000
PSL,19990223,0.435,0.435,0.415,0.42,568000
PTTEP,19990223,26,26.4,24.8,24.8,1928250
QH,19990223,1.08,1.1,1.02,1.02,13596500
RCI,19990223,0.2,0.2,0.2,0.2,200000
RCL,19990223,1.925,2.05,1.925,2.05,27100
RML,19990223,0.1332,0.1332,0.1262,0.1262,1240555
ROBINS,19990223,2.6,2.6,2.5,2.5,463000
ROH,19990223,12,12,12,12,10800
SAMART,19990223,0.56,0.56,0.53,0.55,308000
SAMCO,19990223,1,1.1,0.95,1.075,48000
SCB,19990223,15.25,15.5,14.5,14.5,3955109
SCC,19990223,55,55,54.6,54.6,22000
SCCC,19990223,103,105,102,102,32925
SCP,19990223,2.5,2.5,2.5,2.5,18000
SHANG,19990223,22.75,22.75,22.75,22.75,100
SIAM,19990223,3.2,3.2,3.2,3.2,3000
SITHAI,19990223,13,13.25,12.75,12.75,12600
SNP,19990223,4.55,4.55,4.55,4.55,420
SPALI,19990223,0.42,0.42,0.39,0.4,880000
SPC,19990223,4.1,4.1,4.075,4.1,61160
SPI,19990223,19,20.75,19,19.75,190010
SPORT,19990223,1.775,1.825,1.75,1.775,1010000
SSI,19990223,0.25,0.25,0.24,0.24,4405000
STA,19990223,3.8003,3.8003,3.776,3.8003,242185
STANLY,19990223,7.875,7.875,7.5,7.625,105400
STEC,19990223,1.075,1.1,1.025,1.025,220000
STPI,19990223,0.78,0.78,0.78,0.78,15000
SUC,19990223,15.5,15.75,15,15.25,376700
SUSCO,19990223,0.38,0.38,0.38,0.38,330000
TASCO,19990223,61.5,62,61,61,176000
TC,19990223,21.25,21.5,21,21.25,194000
TCAP,19990223,9.4,9.5,9.1,9.2,8033200
TCC,19990223,2.3,2.3,2.3,2.3,18000
TCCC,19990223,4.2,4.2,3.8,3.8,5000
TCJ,19990223,3.6,3.6,3.6,3.6,30000
TCMC,19990223,3.2204,3.2204,3.2204,3.2204,8182
TCOAT,19990223,2.5,2.5,2.5,2.5,1800
TFI,19990223,0.1513,0.1618,0.146,0.1513,1161618
TGCI,19990223,0.89,0.9,0.89,0.9,62500
THAI,19990223,49,49.25,48.5,48.5,84800
THCOM,19990223,9.75,9.875,9.375,9.5,719200
THIP,19990223,37.25,37.25,33.75,35,238500
TIP,19990223,3.65,3.7,3.625,3.625,106000
TISCO,19990223,12.25,12.25,11.5,11.75,1392110
TLUXE,19990223,0.7899,0.7899,0.7899,0.7899,12000
TMB,19990223,6.7182,6.8001,6.5543,6.5543,2270983
TNL,19990223,2.25,2.25,2.225,2.225,25000
TOPP,19990223,17.25,17.25,15.25,15.25,8000
TPC,19990223,4.2,4.25,4.175,4.2,100000
TPCORP,19990223,1.6,1.6,1.6,1.6,10000
TPIPL,19990223,6,6.1,5.7,5.9,559000
TPP,19990223,2.6,3,2.6,2.7,29100
TR,19990223,3.25,3.25,3.175,3.175,51030
TRITN,19990223,0.2045,0.2045,0.1807,0.1807,1645000
TRUBB,19990223,0.5313,0.5375,0.5313,0.5313,1036800
TRUE,19990223,17.75,18,17.25,17.25,1175318
TTA,19990223,0.4728,0.4728,0.4728,0.4728,179258
TTL,19990223,28,28,27.5,27.5,9400
TU,19990223,12.1,12.1,11.7,11.9,352000
TWP,19990223,2.7,2.7,2.7,2.7,4000
U,19990223,29.3314,30.8751,29.3314,30.8751,2318
UMI,19990223,0.3003,0.3003,0.2918,0.2918,75749
UPOIC,19990223,4.125,4.125,4.125,4.125,10000
UT,19990223,10.75,10.75,10.75,10.75,4000
VIBHA,19990223,0.43,0.44,0.43,0.43,280000
VNG,19990223,0.26,0.26,0.26,0.26,44000
VNT,19990223,3.2,3.3,3.1,3.1,1015400
WACOAL,19990223,4.65,4.9,4.65,4.7,77000
WAVE,19990223,5.7,5.7,5.6,5.6,33150
WIIK,19990223,0.75,0.75,0.75,0.75,150000
ZMICO,19990223,3.225,3.275,3.1,3.1,3297000
$AGRI,19990223,30.84,31.11,30.74,30.76,525300
$BANK,19990223,236.26,239.65,230.68,231.98,33940300
$COMM,19990223,1700.37,1705.24,1670.37,1673.39,1664500
$ENERG,19990223,3713.28,3762.56,3600.6,3607.94,1388100
$ETRON,19990223,395.67,400.28,387.48,391.82,331900
$FIN,19990223,1093.96,1101.31,1063.47,1074.36,33948900
$FOOD,19990223,1391.38,1391.38,1370.01,1374.31,470200
$HELTH,19990223,65.4,65.4,64.6,64.79,133400
