<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BBL,19840606,19.3371,19.3371,19.169,19.3371,191400
BJC,19840606,1.26,1.2733,1.26,1.2733,54000
ICC,19840606,28.3074,28.3074,28.3074,28.3074,5737
KBANK,19840606,12.0978,12.2021,12.0978,12.2021,581197
SCB,19840606,17.0087,17.0087,16.9363,17.0087,30380
SCC,19840606,4.13,4.15,4.13,4.13,970000
SCCC,19840606,26.3804,26.3804,26.3804,26.3804,47307
TMB,19840606,9.1776,9.1776,9.1776,9.1776,603
TPC,19840606,1.3453,1.3453,1.3453,1.3453,55599
SET,19840606,131.2,131.2,131.2,131.2,765260
