<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20050418,4.825,4.875,4.775,4.85,7323000
ACC,20050418,5.8,5.8,5.75,5.75,105400
ADAM,20050418,2.0133,2.0133,1.9625,1.9625,762963
ADVANC,20050418,96.5,97.5,95.5,96,11815400
AEC,20050418,7.9,8,7.8,7.8,114700
AEONTS,20050418,40,40,40,40,3000
AF,20050418,9.5,9.5,9.5,9.5,24300
AFC,20050418,8.55,8.8,8.55,8.7,15300
AH,20050418,32.25,33.75,32,33.75,457000
AHC,20050418,53,53,53,53,4000
AIT,20050418,12.7333,12.7333,12.6,12.6,41700
AJ,20050418,5.7,5.85,5.7,5.85,5200
ALUCON,20050418,96,96,96,96,100
AMANAH,20050418,1.34,1.35,1.32,1.33,8647900
AMARIN,20050418,10,10,9.9,9.9,113300
AMATA,20050418,10.9,11.1,10.8,10.9,6585900
AMC,20050418,4.7874,4.8072,4.7874,4.7874,109186
AOT,20050418,45.5,45.75,44.75,44.75,2804500
AP,20050418,3.82,3.9,3.78,3.9,3126002
APURE,20050418,5.3333,5.3778,5.0667,5.2,2164162
AQ,20050418,3.5944,3.6319,3.5383,3.557,734934
ASIAN,20050418,6,6.05,6,6,262300
ASIMAR,20050418,1.51,1.51,1.41,1.44,719300
ASP,20050418,6.9,6.9,6.7,6.8,14025300
AYUD,20050418,16.2,16.4,16.2,16.2,49300
BAFS,20050418,9.3301,9.4134,9.3301,9.3301,148851
BANPU,20050418,166,167,163,164,1879400
BAT-3K,20050418,58,58.5,58,58.5,8500
BAY,20050418,12,12.1,11.9,12,10770300
BBL,20050418,101,102,100,102,7549246
BCH,20050418,1.6457,1.6914,1.6343,1.6343,842200
BCP,20050418,13.1,13.1,12.9,13,496600
BDMS,20050418,16.8,16.8,16.8,16.8,601700
BEC,20050418,13.9,14.1,13.8,14,5407900
BFIT,20050418,13.25,13.5,13.125,13.125,307000
BH,20050418,17,17.1,17,17,353801
BIGC,20050418,21.5,21.6,21.4,21.6,112201
BKI,20050418,141.333,142.667,141.333,142.667,24750
BLAND,20050418,0.58,0.58,0.56,0.57,69806896
BLISS,20050418,2.182,2.2819,2.1678,2.2819,1313300
BTC,20050418,2.6,2.6,2.54,2.54,3032900
CCET,20050418,3.72,3.96,3.72,3.84,38372900
CCP,20050418,6.1,6.3,5.9,5.9,15928300
CEN,20050418,9.35,9.35,8.85,8.85,1467500
CENTEL,20050418,2.76,2.7746,2.7454,2.76,1192200
CFRESH,20050418,3,3.08,3,3.04,167500
CGD,20050418,0.438,0.438,0.438,0.438,1118
CHOTI,20050418,105,108,105,107,2700
CI,20050418,5.05,5.15,5,5.1,74300
CIMBT,20050418,3.0268,3.07,3.0052,3.0268,9480148
CK,20050418,12.8,12.9,12.4,12.4,2073400
CNS,20050418,59,59,57,57.5,314500
CNT,20050418,4.68,4.68,4.56,4.56,352700
CPALL,20050418,5.8,5.85,5.8,5.8,1638000
CPF,20050418,4.1,4.18,4.04,4.1,12229300
CPH,20050418,9.5,9.5,9,9,16100
CPI,20050418,5.1334,5.1819,5.1334,5.1334,147123
CPN,20050418,8.05,8.1,7.95,7.95,1212000
CSC,20050418,16.3,16.8,16.2,16.2,17500
CSL,20050418,6.15,6.15,6.1,6.1,711000
CSR,20050418,44.5,44.5,44.5,44.5,300
CTW,20050418,7.8,7.8,7.7,7.7,61000
CWT,20050418,18,18,17.8,17.8,15600
DCC,20050418,14.9,15.7,14.9,15.7,369000
DELTA,20050418,20,20.9,20,20.4,512125
DTC,20050418,41.5,41.5,41.5,41.5,49900
EARTH,20050418,1,1.03,0.99,1.01,2528100
EASTW,20050418,3.7,3.7,3.65,3.65,2169000
ECL,20050418,1.04,1.04,0.996,0.996,788000
EGCO,20050418,77,77,75,75.5,584120
EIC,20050418,2,2.02,2,2,49500
EMC,20050418,4.26,4.28,4.2,4.2,106270
ERW,20050418,2.38,2.38,2.32,2.32,41000
ESTAR,20050418,0.66,0.67,0.65,0.65,781500
F&D,20050418,28,28,28,28,100
FANCY,20050418,5.9,5.95,5.9,5.9,165602
FE,20050418,72,72,72,72,400
FER,20050418,3.22,3.26,3.22,3.24,1078600
FMT,20050418,42.25,42.25,42.25,42.25,1000
FNS,20050418,22.7,22.7,20.9,21.4,99800
