<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890113,170.509,171.796,170.509,171.796,6682
BAY,19890113,25.3305,25.3305,25.0443,25.3305,121575
BBL,19890113,26.8389,26.8389,26.4725,26.6557,95210
BFIT,19890113,27.3856,27.9252,27.0259,27.9252,34466
BUI,19890113,36.8776,36.8776,36.8776,36.8776,373
CIMBT,19890113,14.2692,14.2692,14.1827,14.1827,62441
CNS,19890113,9.0045,9.2206,8.9325,9.0766,27761
CPF,19890113,2.3134,2.3306,2.2788,2.3306,8173115
CSC,19890113,48.5923,49.6843,48.3193,48.8653,72712
CTW,19890113,10.3184,10.9375,10.3184,10.7827,1494415
DTC,19890113,71.1807,71.1807,71.1807,71.1807,3506
ERW,19890113,2.8792,2.908,2.8217,2.8217,2231480
HTC,19890113,3.7315,3.8026,3.6604,3.7315,1337913
IFEC,19890113,1.996,2.0272,1.9648,2.0272,115410
KBANK,19890113,19.0332,19.1375,18.9289,19.1375,290522
KCE,19890113,3.1266,3.2364,3.1266,3.2364,3405405
KKP,19890113,6.9192,7.1469,6.9192,7.0558,551936
NC,19890113,19.1378,19.7034,18.9492,18.9492,5302
NEP,19890113,0.4223,0.4364,0.4223,0.4364,3356690
NMG,19890113,42.0456,43.7735,41.7576,43.7735,15971
OCC,19890113,36.5,36.5,36.5,36.5,2000
OHTL,19890113,226,232,224,224,28600
PDI,19890113,65.6448,66.9914,65.6448,66.6547,226354
SCB,19890113,31.2608,31.2608,31.1433,31.2608,11895
SCC,19890113,29.86,29.86,29.86,29.86,15000
SCCC,19890113,141.815,142.53,140.386,141.815,44342
SFP,19890113,83.5,85,83,83.5,48700
SINGER,19890113,4.6324,4.761,4.6324,4.7096,930628
SKR,19890113,3.5439,3.5439,3.4751,3.5095,69745
SPC,19890113,4.5,4.59,4.5,4.59,266660
SPI,19890113,45.982,45.982,45.982,45.982,299
TCAP,19890113,15.71,16.225,15.5168,15.71,7669472
TCMC,19890113,20.7393,21.0052,20.7393,20.7393,33842
TF,19890113,62.3486,62.3486,62.3486,62.3486,885
TGCI,19890113,3.8487,3.8716,3.8487,3.8716,117690
THL,19890113,1.3116,1.3413,1.282,1.282,1591951
TIC,19890113,22.764,22.764,22.764,22.764,15257
TISCO,19890113,37.9169,38.456,37.9169,37.9169,158035
TMB,19890113,16.7696,16.8976,16.6416,16.6416,48414
TPC,19890113,9.4306,10.3189,9.3622,10.1823,1075542
UP,19890113,21.9333,22.1074,21.9333,21.9333,13787
UV,19890113,2.6141,2.7694,2.6141,2.7047,2298863
WG,19890113,24.8507,25.4618,24.8507,25.2581,87876
SET,19890113,419.19,419.19,419.19,419.19,9755417
BBL-F,19890113,30.1,30.1,30.1,30.1,150000
ICC-F,19890113,217,217,217,217,6000
KBANK-F,19890113,22.616,22.616,22.616,22.616,82905
SCC-F,19890113,37,37.5,37,37.5,320000
SCCC-F,19890113,79.8,79.8,79.8,79.8,60000
DTM,19890113,8.3417,8.763,8.2996,8.5102,118662
ICBCT,19890113,34.6018,34.7904,34.0361,34.7904,6360
SCIB,19890113,10.4925,10.8775,10.3,10.8775,100766
SGF,19890113,2.6923,2.7387,2.553,2.7387,220813
SICCO,19890113,9.1735,9.3434,8.9187,9.3434,363770
UFM,19890113,9.8,10,9.8,10,39000
