<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19901120,14.6392,14.6392,14.6392,14.6392,1282
AFC,19901120,52.8993,56.3121,52.8993,52.8993,182017
ASIA,19901120,55.0362,56.6087,53.4638,56.6087,5087
ASP,19901120,6.717,6.717,6.374,6.374,6976000
AYUD,19901120,213,213,209,211,12600
BAY,19901120,24.9185,25.066,24.7711,24.9185,131566
BBL,19901120,29.8038,29.8038,29.4301,29.4301,244020
BFIT,19901120,59.8077,59.8077,58.4586,58.4586,36468
BTNC,19901120,46,48,46,48,4500
BUI,19901120,82.1954,83.8231,80.5678,80.5678,6388
CENTEL,19901120,2.8432,3.0104,2.676,2.7717,7298400
CNS,19901120,42.6455,42.6455,41.2048,41.2048,57607
CPF,19901120,2.7444,2.7444,2.7178,2.7178,275851
CSC,19901120,68.2477,68.7936,67.7017,67.7017,15018
CSR,19901120,56.5,60.5,56.5,60,17300
CTW,19901120,30.917,31.2703,30.5636,30.5636,15279
ERW,19901120,7.3447,7.5298,6.9126,7.0978,3714359
GYT,19901120,195,197,186,197,8800
HTC,19901120,6.4054,6.4054,6.2773,6.2773,44493
ICC,19901120,252.077,253.192,252.077,253.192,896
IFEC,19901120,4.6752,4.8471,4.6752,4.8127,234160
INTUCH,19901120,3.6505,3.6505,3.4315,3.4862,4678758
JCT,19901120,39.1456,39.713,38.011,38.011,23090
JUTHA,19901120,43.3717,43.3717,42.9423,42.9423,27476
KBANK,19901120,20.8061,20.8061,20.5976,20.5976,1051278
KCE,19901120,5.8673,5.9059,5.7901,5.7901,38852
KDH,19901120,37,38,37,37,9300
KGI,19901120,5.8337,5.8337,5.5559,5.5559,86361
KKP,19901120,16.9121,16.9121,16.4945,16.4945,68008
KTB,19901120,12.3743,12.3743,12.2776,12.3743,506851
KWC,19901120,89.161,89.161,89.161,89.161,1248
LEE,19901120,1.1117,1.1858,1.1117,1.1581,4204230
LH,19901120,2.6937,2.7216,2.6657,2.6657,2101034
LTX,19901120,36,38.5,36,38,111400
MATI,19901120,13.9178,13.9178,13.7438,13.7438,25290
MINT,19901120,0.9464,0.9464,0.9464,0.9464,6000
MK,19901120,10.0617,10.3133,9.894,10.0617,4078817
NC,19901120,44.3091,44.3091,44.1206,44.1206,10606
NEP,19901120,1.9729,2.0185,1.8515,1.8819,11110940
NKI,19901120,76.3588,76.3588,75.6065,75.6065,6911
NMG,19901120,63.8536,63.8536,63.2983,63.2983,12064
NPK,19901120,45,47,45,47,30800
OCC,19901120,75,76,74,74,1100
OHTL,19901120,200,210,198,208,19150
PAF,19901120,12.3323,12.9953,12.3323,12.4649,152709
PDI,19901120,88.368,89.2096,87.5264,87.5264,199737
PG,19901120,2.7556,3.0139,2.7556,2.9063,238052
POLAR,19901120,6.9578,7.6312,6.8456,7.6312,649150
PR,19901120,17.1918,17.1918,16.8547,16.8547,10974
PRANDA,19901120,28.8702,28.8702,28.8702,28.8702,1960
RCI,19901120,5.294,5.34,5.159,5.204,798000
RCL,19901120,3.3903,3.412,3.3685,3.3903,598140
ROH,19901120,34,37,34,35.25,553300
SCB,19901120,47.3501,47.845,47.1851,47.1851,153948
SCC,19901120,49.06,50.06,49.06,49.26,290000
SCCC,19901120,225.047,230.405,219.689,225.047,296010
SFP,19901120,127,129,126,126,25600
SHANG,19901120,30.25,31,29,29,275300
SINGER,19901120,8.75,8.8529,8.6985,8.8529,643085
SKR,19901120,16.3413,16.3413,16.0043,16.0043,5341
SNP,19901120,9.7751,9.7751,9.7751,9.7751,5644
SPI,19901120,98.6523,98.6523,98.6523,98.6523,1196
SSF,19901120,6.8454,6.8454,6.7769,6.7769,80346
SST,19901120,8.2598,8.3055,8.0317,8.0317,776820
SUC,19901120,27.0769,29.0626,27.0769,29.0626,2389857
SVH,19901120,41.1043,41.4332,41.1043,41.1043,20373
SVI,19901120,2.3495,2.3495,2.2296,2.3015,821700
TC,19901120,75.2783,75.8903,74.6662,74.6662,5963
TCAP,19901120,30.3254,30.3254,29.5528,29.5528,228828
TCB,19901120,8.4955,8.7491,8.3053,8.3053,518900
TCMC,19901120,64.9265,66.4847,63.8876,64.4071,92027
TF,19901120,93.523,93.523,92.1676,93.523,17116
TFI,19901120,1.1175,1.1396,1.1064,1.1064,3276224
TGCI,19901120,14.8,15.2,13.8,14.4,8110000
THL,19901120,3.1646,3.1646,3.1413,3.1646,861652
TIPCO,19901120,7.2317,7.3889,7.2317,7.2317,669790
TISCO,19901120,43.9853,44.3372,43.9853,43.9853,145503
TMB,19901120,18.1469,18.1469,18.0063,18.0063,113733
TMD,19901120,26.9372,27.6461,26.9372,27.6461,2116
TPC,19901120,10.934,11.0706,10.729,10.729,124376
TPCORP,19901120,4.6845,4.6845,4.6845,4.6845,1366
TPIPL,19901120,106.842,130.068,91.0477,106.842,4036988
TPP,19901120,26.5208,27.3008,26.0008,26.2608,795361
TR,19901120,21.7537,21.7537,21.3005,21.3005,10590
TSTE,19901120,7.9245,8.0841,7.9245,7.9777,127850
TTI,19901120,32.5,34.5,32.5,34,102000
TTL,19901120,60,60,60,60,300
TTTM,19901120,98.6,100.2,98.6,100.2,4000
TVO,19901120,4.1809,4.1809,3.7628,4.1809,6654050
TWP,19901120,108.765,109.776,108.765,108.765,2100
UMI,19901120,10.6471,10.7413,10.5529,10.5529,101876
UP,19901120,23.5,25.5889,23.5,25.5889,32170
UPF,19901120,29.3,31.5,29.3,31.5,183000
UT,19901120,26,26,26,26,80000
UV,19901120,2.2,2.2,2.2,2.2,15454
WG,19901120,32,32.25,31.25,31.25,69600
YCI,19901120,148.474,151.829,134.214,134.214,447048
SET,19901120,658.48,660.42,652.72,652.72,28503110
AFC-F,19901120,62,62,62,62,190000
BJC-F,19901120,50,50,50,50,10000
BRC-F,19901120,396,396,396,396,9000
DTC-F,19901120,57,57,57,57,10000
ICC-F,19901120,520,520,520,520,20000
KBANK-F,19901120,34.9794,35.5825,34.9794,35.5825,232136
PDI-F,19901120,105,105,105,105,41000
SCC-F,19901120,64,64,64,64,125000
SUC-F,19901120,42,42,42,42,140000
UT-F,19901120,235,235,235,235,4500
APX,19901120,28.7314,31.5118,24.0973,28.7314,3560567
BRC,19901120,39,39,38.4,38.4,12000
DTM,19901120,9.9755,10.5246,9.9755,10.5246,19651
ICBCT,19901120,121.2,124.8,114,117.6,298333
MGR,19901120,74.6625,75.7937,73.5313,75.7937,9193
PPC,19901120,90.5335,90.5335,89.753,90.5335,1153
SCIB,19901120,17.5557,17.7575,17.1521,17.1521,1017394
SGF,19901120,5.1989,5.2917,5.1524,5.1524,39310
SICCO,19901120,33.2966,33.5135,33.0797,33.0797,31348
TWFP,19901120,51,53,50,50,1600
UFM,19901120,32.7,34.7,32.1,34.7,150000
UST,19901120,14.7489,15.1271,14.7489,14.938,167116
