<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ASIA,19891027,95.9203,97.4928,94.3478,97.4928,51638
AYUD,19891027,212.975,212.975,209.115,211.688,10879
BANPU,19891027,18.21,18.45,17.98,18.45,87900
BAY,19891027,25.2134,25.2134,25.2134,25.2134,50654
BBL,19891027,27.0221,27.0221,26.8389,27.0221,266900
BFIT,19891027,49.465,52.1631,49.0153,51.2637,105850
BKI,19891027,167.146,167.146,167.146,167.146,1012
BUI,19891027,96.0303,96.0303,95.2165,96.0303,9337
CNS,19891027,19.3057,19.3057,19.0176,19.0176,95782
CPF,19891027,2.6645,2.6645,2.6378,2.6645,150123
CSC,19891027,146.323,146.323,145.231,146.323,18314
CSR,19891027,122,122,118,118,5200
CTW,19891027,39.9604,39.9604,38.568,39.4034,160874
DTC,19891027,155.879,155.879,155.879,155.879,11688
ERW,19891027,9.69,9.69,9.5049,9.69,498212
HTC,19891027,8.6764,8.6764,8.6474,8.6764,138047
ICC,19891027,195.192,195.192,195.192,195.192,3944
IFEC,19891027,5.7385,5.8632,5.6137,5.8632,509800
KBANK,19891027,18.1989,18.1989,18.0946,18.0946,48692
KCE,19891027,8.3377,8.7237,8.3377,8.7237,2108772
KDH,19891027,48.5395,50.1053,46.9737,50.1053,38957
KKP,19891027,11.4714,11.4714,11.2893,11.2893,13723
KTB,19891027,9.9574,10.3441,9.9574,10.1508,146869
LH,19891027,2.1899,2.2319,2.1339,2.2319,1743691
NC,19891027,128.402,128.968,127.271,128.402,53672
NEP,19891027,0.5208,0.5255,0.5114,0.5255,18728260
NMG,19891027,48.0932,48.3812,47.8052,48.3812,14928
OCC,19891027,133,133,133,133,15000
OHTL,19891027,296,296,294,296,10125
PDI,19891027,148.963,148.963,146.27,148.963,3139495
POST,19891027,10.6796,10.6796,10.466,10.5515,126409
RCI,19891027,10.136,10.227,9.774,10.136,620000
ROH,19891027,55.3814,55.3814,54.3299,55.0309,39941
S&J,19891027,100.976,102.717,100.976,102.717,12636
SCB,19891027,31.4959,31.6134,31.3784,31.6134,37427
SCC,19891027,54.66,54.66,54.06,54.66,3325000
SCCC,19891027,332.748,332.748,326.05,326.05,22059
SFP,19891027,112,114,110,114,32800
SINGER,19891027,11.3235,11.4265,11.0147,11.0147,542057
SKR,19891027,13.6253,13.7629,13.5564,13.7629,92985
SNP,19891027,7.5919,8.0385,7.5361,7.9269,687880
SPC,19891027,9.81,9.99,9.81,9.99,42220
SPI,19891027,95.3081,95.3081,93.636,95.3081,4485
SSC,19891027,14.0644,14.0644,14.0644,14.0644,1950
SSF,19891027,10.2164,11.2082,9.9188,11.109,4770735
SVI,19891027,9.2062,9.2062,9.0623,9.1582,2473470
TCAP,19891027,22.2129,22.2129,21.8266,22.0841,1997353
TCMC,19891027,60.7498,62.2137,60.7498,61.1158,3825
TGCI,19891027,16.4459,16.4459,16.0612,16.4459,206900
THL,19891027,1.5449,1.5449,1.527,1.5449,1157580
TIPCO,19891027,5.5053,5.6787,5.3753,5.6354,1900830
TISCO,19891027,49.2636,49.2636,48.5598,49.2636,166248
TMB,19891027,18.0758,18.0758,17.9448,18.0758,18677
TPC,19891027,12.6424,12.7107,12.5741,12.6424,39503
TWP,19891027,60.901,60.901,56.0504,60.362,447910
UMI,19891027,10.6471,10.6471,10.3644,10.4587,473339
UV,19891027,4.5035,4.5812,4.5035,4.5812,251136
WG,19891027,70.8857,70.8857,70.8857,70.8857,368
SET,19891027,684.96,684.96,684.96,684.96,7694775
BBL-F,19891027,42,42.5,42,42.5,571000
KBANK-F,19891027,26.5361,27.1392,26.5361,26.8376,862222
PDI-F,19891027,1762,1770,1762,1770,11250
SCB-F,19891027,68.5,68.5,68.5,68.5,5000
SCC-F,19891027,88.5,90,88.5,88.5,90000
TCMC-F,19891027,176.6,176.6,176.6,176.6,4716
TPC-F,19891027,182,182,182,182,25000
DTM,19891027,21.5705,21.9076,21.5705,21.8233,40332
ICBCT,19891027,42.8944,42.8944,42.2888,42.8944,113942
PA,19891027,17.0155,17.0155,16.4078,16.8635,70428
SCIB,19891027,13.5728,13.5728,13.3803,13.3803,164136
SGF,19891027,4.3633,4.4562,4.3633,4.4562,269288
SICCO,19891027,14.9672,14.9672,14.9672,14.9672,9220
SMG,19891027,15.5244,15.5244,15.5244,15.5244,18361
UFM,19891027,13.4,13.4,13.1,13.4,16000
