<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BLISS,20050817,2.4673,2.5528,2.4673,2.5386,424400
BROOK,20050817,0.69,0.76,0.69,0.76,1486100
BTC,20050817,1.54,1.58,1.54,1.57,588000
CCET,20050817,4.04,4.06,4,4,4411500
CCP,20050817,2.7,2.76,2.66,2.76,1660500
CEN,20050817,2.4,2.46,2.38,2.4,13004000
CENTEL,20050817,3.7968,3.7968,3.7968,3.7968,129400
CFRESH,20050817,3.08,3.16,3.08,3.12,53100
CHOTI,20050817,87,87,87,87,700
CHUO,20050817,6.6,6.65,6.6,6.65,4000
CI,20050817,3.6,3.6,3.56,3.6,109900
CIMBT,20050817,2.5944,2.5944,2.5728,2.5944,1078168
CK,20050817,10.8,11,10.7,10.9,1071200
CM,20050817,2.1987,2.1987,2.1987,2.1987,110
CNS,20050817,42,42.5,42,42.5,24900
CNT,20050817,3.8,3.8,3.68,3.7,1362816
CPALL,20050817,5.6,5.65,5.55,5.65,2473600
CPF,20050817,4.92,5.05,4.88,4.92,112644152
CPI,20050817,4.0874,4.0874,4.0874,4.0874,2271
CPL,20050817,15,15,15,15,5500
CPN,20050817,10.1,10.1,9.95,10,942000
CSL,20050817,3.26,3.28,3.24,3.24,2895100
CWT,20050817,6.8,6.8,6.55,6.55,32700
DCC,20050817,16.2,16.2,16.1,16.2,121800
DELTA,20050817,15.1,15.5,15.1,15.3,630900
DTC,20050817,41.5,42,41.5,41.75,45900
DTCI,20050817,6.05,6.2,6.05,6.1,7400
EARTH,20050817,0.76,0.8,0.76,0.79,1180000
EASTW,20050817,3.58,3.58,3.52,3.52,181200
ECL,20050817,1,1.02,0.99,1.02,126600
EGCO,20050817,78.5,78.5,75.5,76,2768700
EIC,20050817,1.93,1.93,1.9,1.93,90000
EMC,20050817,3.1,3.12,3.02,3.06,2631154
ERW,20050817,1.7,1.7,1.69,1.69,11000
ESTAR,20050817,0.45,0.45,0.44,0.44,581600
FANCY,20050817,4.9,4.9,4.84,4.86,97500
FC,20050817,1.1992,1.1992,1.1698,1.1845,1281700
FER,20050817,3,3.1,2.98,3.06,2705900
FNS,20050817,16.4,16.6,16.4,16.5,88900
GEL,20050817,0.99,1.03,0.98,1.02,2841600
GENCO,20050817,0.73,0.73,0.71,0.72,4401300
GFPT,20050817,1.44,1.52,1.44,1.5,10077000
GJS,20050817,0.74,0.76,0.73,0.74,14234600
GLAND,20050817,4.66,4.66,4.66,4.66,2500
GLOW,20050817,19.9,19.9,19.6,19.6,6832400
GOLD,20050817,7,7.05,7,7,320800
GRAMMY,20050817,13.1,13.2,13,13,80800
GRAND,20050817,1.614,1.6226,1.5881,1.5881,1050984
HANA,20050817,21.7,21.8,21.6,21.8,81900
HMPRO,20050817,1.9675,1.9675,1.9675,1.9675,2310953
IEC,20050817,0.098,0.1,0.095,0.095,109528000
ILINK,20050817,3.3781,3.3781,3.3781,3.3781,10952
INET,20050817,3.34,3.42,3.34,3.34,1378600
INOX,20050817,0.96,0.97,0.95,0.97,6722900
INTUCH,20050817,38,38.75,37.75,38.25,6358200
IRC,20050817,8.1,8.1,8.1,8.1,100
IRCP,20050817,11.3,11.5,11.3,11.5,52500
IRPC,20050817,5.6751,5.8692,5.6266,5.8692,41636604
IT,20050817,3.78,3.82,3.74,3.74,1093900
ITD,20050817,8.5,8.6,8.4,8.55,16997600
JAS,20050817,0.4,0.41,0.39,0.4,58529800
JCT,20050817,23,23.9,23,23.9,200
JUTHA,20050817,6.6,6.8,6.6,6.8,1100
KAMART,20050817,1.1692,1.1692,1.1692,1.1692,32459
KBANK,20050817,57,58,56.5,57.5,7615300
KCE,20050817,3.4158,3.4158,3.2605,3.2916,1384230
KDH,20050817,24,24,24,24,8900
KGI,20050817,2.06,2.08,2.04,2.08,3949800
KKC,20050817,8.1472,8.7989,8.1472,8.7989,8713
KKP,20050817,27.5,29,27.5,28.5,548200
KSL,20050817,6.2,6.2,6.15,6.15,1437900
KTB,20050817,9.05,9.25,9.05,9.25,14408970
KTC,20050817,21.7,22,21.5,21.6,54900
KWG,20050817,2.04,2.66,2.04,2.66,14000
KYE,20050817,54.5,54.5,54.5,54.5,4100
LALIN,20050817,4.78,4.84,4.72,4.82,731500
LANNA,20050817,10.4,10.6,10.3,10.4,2907300
LEE,20050817,2.96,2.98,2.94,2.96,52300
LH,20050817,6.8,6.8,6.7,6.8,27836670
LOXLEY,20050817,2.04,2.06,2.02,2.06,3048000
LPN,20050817,2.98,3.04,2.94,3.04,1524100
LST,20050817,1.62,1.63,1.58,1.6,1708600
LTX,20050817,38,38.75,38,38.75,8900
LVT,20050817,2.7793,2.8498,2.7793,2.8216,1541255
MACO,20050817,5,5,5,5,17500
MAJOR,20050817,11.6,11.6,11.4,11.5,364027
MAKRO,20050817,59,59,59,59,400
MALEE,20050817,4.46,4.46,4.4,4.4,26500
MANRIN,20050817,16.4,16.4,16.4,16.4,1700
MATCH,20050817,2.04,2.04,2,2.04,93800
MATI,20050817,6.9,7,6.9,6.9,172100
MBK,20050817,43.75,44,43.75,44,7200
MBKET,20050817,21,21.3,20.9,21.3,822800
MCOT,20050817,24.7,25,24.7,25,1052700
MCS,20050817,1.99,2.04,1.99,2,9890000
METCO,20050817,258,268,258,266,15500
MFC,20050817,21,21,21,21,7000
MFEC,20050817,4.5,4.5,4.46,4.5,78900
MIDA,20050817,4.081,4.1003,3.9077,3.9462,10614234
MINT,20050817,3.9424,4.0327,3.9424,4.0327,805700
MK,20050817,2.1,2.12,2.08,2.12,2676200
MODERN,20050817,31.25,31.25,31,31.25,29800
MPG,20050817,2.3339,2.3339,2.2765,2.2765,1556800
MPIC,20050817,0.5971,0.6091,0.5971,0.6011,5153100
NCH,20050817,1.46,1.49,1.45,1.47,1318700
NEP,20050817,0.31,0.326,0.31,0.31,347000
NKI,20050817,47.25,47.25,46.5,46.5,11000
NMG,20050817,11.5,11.5,11.5,11.5,3000
NOBLE,20050817,3.76,3.76,3.7,3.72,129400
NTV,20050817,56.5,56.5,56.5,56.5,5400
NWR,20050817,1.12,1.15,1.09,1.1,64021504
OGC,20050817,64,64,64,64,1100
OISHI,20050817,33.75,33.75,33.25,33.25,838700
PAF,20050817,3.84,3.84,3.84,3.84,30000
PDI,20050817,13.4,14,13.1,13.8,314140
PF,20050817,6,6,5.9,5.95,127700
PG,20050817,13.175,13.175,13.175,13.175,5806
PK,20050817,2.24,2.4,2.24,2.4,347000
PL,20050817,3.04,3.08,2.96,2.98,84600
PLE,20050817,6.8578,6.9914,6.8578,6.8578,1597754
PR,20050817,91.5,91.5,91.5,91.5,100
PRANDA,20050817,5.95,5.95,5.9,5.95,86600
PSL,20050817,22.75,22.75,22,22.5,3747400
PTL,20050817,5.15,5.3,5.1,5.3,1294500
PTT,20050817,230,236,228,234,4615102
PTTEP,20050817,83.2,84,82.4,82.4,4013005
Q-CON,20050817,3.6,3.6,3.5,3.54,313100
QH,20050817,1.04,1.05,1.03,1.04,2325135
RATCH,20050817,40,40.25,39.5,39.5,2138360
RCI,20050817,2.02,2.02,2,2,388000
RCL,20050817,33.25,34.25,33,34,1853400
RML,20050817,0.94,0.94,0.92,0.93,1396000
ROBINS,20050817,5.25,5.3,5.2,5.3,2741300
ROJNA,20050817,7.55,7.65,7.5,7.65,1298900
RPC,20050817,8.15,8.15,8.05,8.1,922400
RS,20050817,2.28,2.3,2.28,2.3,107000
SALEE,20050817,2.4134,2.4134,2.397,2.397,109636
SAMART,20050817,5.8,5.85,5.75,5.85,777500
SAMCO,20050817,2.06,2.06,2.06,2.06,60000
SAMTEL,20050817,5.2,5.25,5.2,5.2,3080800
SAT,20050817,12.3,12.4,12.2,12.3,209700
SAUCE,20050817,93,97,93,93,5300
SAWANG,20050817,19,19.2,19,19.2,13300
SC,20050817,10.3,10.3,10.2,10.2,342000
SCB,20050817,48.75,49.25,48.25,49,5487258
SCC,20050817,218,218,214,216,4252235
SCCC,20050817,276,276,274,276,35282
SCG,20050817,3.9,3.9,3.88,3.9,45000
SCP,20050817,12.5,12.7,12.4,12.5,14000
SE-ED,20050817,4.8,4.82,4.8,4.82,210600
SFP,20050817,49.5,49.5,49.5,49.5,5000
SHANG,20050817,30.5,30.5,30.5,30.5,5900
SIAM,20050817,1.91,1.91,1.86,1.86,472500
SIM,20050817,1.26,1.27,1.26,1.27,224000
SINGER,20050817,4.12,4.12,4.08,4.1,60700
SIRI,20050817,2.6,2.6,2.56,2.58,816380
SITHAI,20050817,8.05,8.1,8,8.1,159200
SKR,20050817,7.1,7.1,7.1,7.1,19100
SMK,20050817,32.5,32.5,32.5,32.5,2600
SMM,20050817,2.08,2.08,2.06,2.08,70000
SMPC,20050817,4.36,4.44,4.36,4.44,6700
SNC,20050817,4.84,4.94,4.8,4.94,298400
SNP,20050817,22.8,22.8,22.7,22.8,19800
SOLAR,20050817,11.6,11.9,11.6,11.9,3345700
SPACK,20050817,2.32,2.34,2.26,2.3,5958100
SPALI,20050817,2.12,2.14,2.1,2.12,4002400
SPORT,20050817,2.38,2.38,2.3,2.38,400200
SSC,20050817,20,20,20,20,3300
SSF,20050817,2.7,2.74,2.7,2.74,40000
SSI,20050817,1.32,1.33,1.29,1.32,19982100
SSSC,20050817,28.8364,29.6698,28.8364,29.0031,126736
STA,20050817,2.7479,2.7479,2.67,2.709,3007865
STANLY,20050817,131,132,131,132,800
STEC,20050817,11.3,11.4,10.9,11.3,6239800
STHAI,20050817,5.6,5.65,5.55,5.55,361504
STPI,20050817,1.96,2.02,1.87,1.88,28108300
SUC,20050817,14.5,14.5,14.4,14.4,133900
SUSCO,20050817,0.69,0.69,0.67,0.68,7410100
SVI,20050817,0.915,0.93,0.915,0.93,474000
SVOA,20050817,1.02,1.03,1.01,1.02,2464600
SYNTEC,20050817,0.72,0.73,0.71,0.73,3750400
TASCO,20050817,19.2,20.1,19.1,19.8,1002900
TBSP,20050817,88,88,86,86,500
TC,20050817,16.2,16.7,16.2,16.7,300
TCAP,20050817,12.5,12.6,12.2,12.6,3009800
TCB,20050817,17.8,17.8,17.1,17.5,255500
TCC,20050817,0.95,0.98,0.93,0.93,13970300
TEAM,20050817,1.0651,1.0722,1.0651,1.0722,146462
TFD,20050817,0.99,1.02,0.99,1.02,19173800
TFUND,20050817,10,10,10,10,4000
TGCI,20050817,1.99,2,1.98,2,18100
THAI,20050817,36.25,36.5,35.75,36.25,2725219
THANI,20050817,1.43,1.43,1.42,1.42,118000
THCOM,20050817,13.7,13.9,13.6,13.8,14416500
THIP,20050817,22,23,22,23,53610
THL,20050817,1.58,1.61,1.58,1.59,3903600
THRE,20050817,4.64,4.64,4.62,4.64,130000
TICON,20050817,10.1,10.2,10.1,10.2,890800
TIP,20050817,13.2,13.3,13,13,115700
TIPCO,20050817,4.28,4.32,4.22,4.26,79800
TISCO,20050817,26,26,25.75,26,44500
TK,20050817,5.15,5.15,5.15,5.15,5000
TKS,20050817,2.88,3,2.86,2.94,273550
TLUXE,20050817,2.01,2.01,1.99,2,548000
TMB,20050817,3.5587,3.5967,3.5396,3.5777,14093158
TMD,20050817,54,54,53,53.5,12500
TMW,20050817,22.5,22.5,21.6,22.2,16600
TNITY,20050817,9.75,9.8,9.65,9.75,475400
TNL,20050817,19,19,19,19,6200
TOP,20050817,59,60,59,59.5,4082900
TPC,20050817,14.7,14.8,14.7,14.8,334900
TPCORP,20050817,20.5,20.5,20.5,20.5,20500
TPIPL,20050817,27.75,28,27.25,28,332500
TRITN,20050817,0.0273,0.0306,0.026,0.0293,147975952
TRU,20050817,5.9,5.9,5.8,5.8,247600
TRUBB,20050817,0.5,0.5,0.5,0.5,211200
TRUE,20050817,7.45,7.6,7.4,7.55,32445500
TSTH,20050817,1.2,1.2,1.18,1.18,4311835
TTA,20050817,30.2343,30.9163,30.007,30.9163,2481243
TTI,20050817,28,28,28,28,100
TU,20050817,27,27.5,26.75,27.5,479200
TVI,20050817,2.56,2.6,2.56,2.6,28000
TVO,20050817,9.52,9.52,9.36,9.36,794125
TYCN,20050817,8.8,8.85,8.8,8.85,27200
U,20050817,0.4714,0.4786,0.4643,0.4714,5898700
UMI,20050817,1.65,1.65,1.53,1.64,80100
UMS,20050817,7.9,7.95,7.9,7.9,210000
UP,20050817,14.4,14.6,14.4,14.6,1000
UT,20050817,4.46,4.46,4.46,4.46,1000
UV,20050817,1.85,2,1.85,1.94,23975100
UVAN,20050817,31,31.25,31,31.25,10400
VARO,20050817,10.9037,10.9037,10.9037,10.9037,2751
VIBHA,20050817,2.64,2.74,2.5,2.72,615200
VNG,20050817,4.48,4.48,4.4,4.42,2318200
VNT,20050817,8.65,8.7,8.65,8.65,465329
WAVE,20050817,19.5,19.5,19.5,19.5,500
WG,20050817,33.75,34,33.5,34,40000
WIIK,20050817,1.79,1.82,1.76,1.76,644000
YNP,20050817,3.04,3.08,3.02,3.04,1076000
ZMICO,20050817,4.18,4.3,4.14,4.28,5009694
SCB-P,20050817,48.5,48.5,48.25,48.5,2600
TISCO-P,20050817,26.25,26.75,26.25,26.75,18000
$AGRI,20050817,58,59.01,57.68,58.09,10796900
$BANK,20050817,232.97,234.95,232.27,234.86,4860100
$COMM,20050817,2979.23,2986.96,2950.3,2955.16,1013600
$CONMAT,20050817,5973.73,5973.73,5887.32,5934.48,10816800
$ENERG,20050817,13833.8,13981.8,13746.2,13887.6,7138400
$ETRON,20050817,644.77,645.65,639.74,643.19,760000
$FASHION,20050817,496.75,497.2,495.64,497.07,38400
$FIN,20050817,1071.5,1079.4,1064.17,1079.11,7307500
$FOOD,20050817,3012.85,3023.89,2994.89,3023.89,778500
$HELTH,20050817,450.57,450.57,444.98,446.96,253000
$INSUR,20050817,3107.11,3107.11,3092.81,3099.79,33900
$MEDIA,20050817,36.1,36.25,36.01,36.25,11294700
$MINE,20050817,13.3,13.89,13,13.69,31400
$PAPER,20050817,354.1,354.25,353.5,354.25,28600
$PERSON,20050817,280.6,281.91,279.75,279.75,36100
$PETRO,20050817,426.35,427.57,420.05,427.01,5307000
$PKG,20050817,1539.7,1546.6,1531.02,1546.6,738600
$PROF,20050817,252.76,253.98,251.24,251.85,554100
$PROP,20050817,100.09,100.41,99.46,100.37,26821700
$TRANS,20050817,126.56,126.88,125.76,126.88,1014400
MAI,20050817,173.75,173.85,172.76,173.59,7956400
SET,20050817,664.82,668.87,661.97,667.49,1771619200
BAY-F,20050817,11.8,11.8,11.8,11.8,100
BBL-F,20050817,103,104,102,103,2252800
BH-F,20050817,22.5,22.8,22.2,22.2,25600
BLAND-F,20050817,0.4,0.4,0.4,0.4,100
EGCO-F,20050817,78,78,78,78,1300
KBANK-F,20050817,60.5,60.5,59.5,60,4025100
LH-F,20050817,7.2,7.3,7.05,7.25,5741600
MFC-F,20050817,21,21,21,21,142200
SCC-F,20050817,230,230,222,222,4648000
TISCO-F,20050817,26,26.25,26,26,80100
BCP-DR1,20050817,13.9,13.9,13.8,13.9,172750
BECL,20050817,26,26,26,26,1565200
BLISS-W1,20050817,0.402,0.422,0.39,0.42,6752000
CGS,20050817,0.9551,0.9797,0.9427,0.9797,23171546
ESTAR-W1,20050817,0.19,0.2,0.19,0.19,105000
ESTAR-W2,20050817,0.13,0.14,0.13,0.14,5474800
GJS-W1,20050817,0.26,0.27,0.26,0.26,33644000
HEMRAJ,20050817,0.75,0.76,0.74,0.76,6157400
ICBCT,20050817,5.4,5.55,5.35,5.55,549100
ITV,20050817,11.1,11.5,11,11.4,7896000
KK-F,20050817,28.25,28.25,28.25,28.25,300
KTECH,20050817,2.3886,2.3886,2.3048,2.3606,154400
LHS,20050817,1.58,1.62,1.58,1.59,335400
NEP-W1,20050817,0.109,0.109,0.106,0.107,103000
PA,20050817,4,4,4,4,5000
PHATRA,20050817,27.5,27.75,27.5,27.75,10600
PICNI,20050817,1.9677,2.0182,1.9173,1.9173,47260756
POMPUI,20050817,2.2,2.3,2.2,2.22,28500
PPC,20050817,16.8,16.8,16.8,16.8,1800
SAFARI,20050817,3.22,3.3,3.12,3.3,274200
SCIB,20050817,23.4,23.5,23.1,23.4,1834901
SCIB-F,20050817,24.5,24.6,24.3,24.4,1186000
SGF,20050817,0.5711,0.5939,0.5635,0.5939,7177692
SICCO,20050817,5.45,5.5,5.4,5.5,780500
SINGHA,20050817,7.4806,7.4806,7.4344,7.4344,1019891
SMC,20050817,1.55,1.55,1.53,1.54,229900
SMG,20050817,33.5,33.5,33,33,2500
SPSU,20050817,6.8,6.8,6.8,6.8,14200
TCP,20050817,13.1,13.1,13,13.1,193000
TFD-W1,20050817,0.64,0.73,0.63,0.73,8801600
TSTH-W1,20050817,0.37,0.38,0.37,0.38,1876000
TSTH-W2,20050817,0.19,0.2,0.19,0.19,1990400
TT&T,20050817,2.9,2.92,2.82,2.86,35398200
TUF-F,20050817,28.25,28.25,28.25,28.25,10000
