<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,20000704,36.2,36.2,35.8,35.8,85000
AP,20000704,0.28,0.29,0.28,0.28,305000
ASIMAR,20000704,0.5437,0.5437,0.5437,0.5437,69892
ASP,20000704,1.675,1.725,1.65,1.7,834000
AYUD,20000704,92,92,92,92,600
BANPU,20000704,17.25,17.5,16.5,17,2035300
BAT-3K,20000704,21.25,21.25,21.25,21.25,6900
BAY,20000704,6.8,6.8,6.6,6.7,3087600
BBL,20000704,30,30,29,29.25,1192120
BCP,20000704,6.6,6.6,6.5,6.5,38000
BDMS,20000704,1.5263,1.5263,1.5263,1.5263,2620
BEC,20000704,24.6,24.6,23.8,24.2,217000
BIG,20000704,15.75,15.75,15.5,15.5,7400
BIGC,20000704,17,17,17,17,42700
BKI,20000704,47.1103,47.1103,47.1103,47.1103,9225
BLAND,20000704,0.29,0.29,0.29,0.29,1850000
BTS,20000704,1.5069,1.6953,1.5069,1.6011,1578126
CFRESH,20000704,2.9502,2.9502,2.9502,2.9502,14999
CHOTI,20000704,125,125,124,125,5700
CK,20000704,1.325,1.35,1.3,1.325,202000
CMR,20000704,8.6,8.6,8.6,8.6,232
CNS,20000704,14.5,15.25,14.5,14.5,212800
CPF,20000704,5.7,5.7,5.45,5.55,4063810
CPH,20000704,2.8,3,2.8,3,5800
CTW,20000704,11.375,11.375,11.125,11.125,127402
DCC,20000704,1.075,1.075,1.075,1.075,10000
DELTA,20000704,24.4,24.4,22.8,23.2,2208000
DRACO,20000704,1.925,2,1.925,2,23000
DTC,20000704,25,25,20.75,20.75,8000
EASTW,20000704,2.8,2.825,2.8,2.8,2708000
EGCO,20000704,28.5,28.75,28.25,28.75,157100
ERW,20000704,0.9833,0.9833,0.9833,0.9833,600
ESTAR,20000704,0.4,0.4,0.375,0.4,2052400
FMT,20000704,22.25,22.5,22,22.25,81000
GFPT,20000704,0.4472,0.4472,0.4472,0.4472,298800
GOLD,20000704,5.1,5.2,5.1,5.1,36000
GRAMMY,20000704,9.9,9.95,9.85,9.85,403000
HANA,20000704,29.6,30.2,29.4,30.2,1321000
HTC,20000704,2.7,2.7,2.7,2.7,10000
ICC,20000704,66,66,65.5,66,6800
IEC,20000704,0.059,0.061,0.059,0.06,20850000
INTUCH,20000704,19,19.1,18.8,19,296000
IRC,20000704,1.7,1.7,1.675,1.7,167000
IRPC,20000704,2.2798,2.2798,2.2313,2.2798,2964302
ITD,20000704,1.825,1.85,1.8,1.85,545000
JAS,20000704,1,1.025,0.99,1,7982000
JUTHA,20000704,2.4,2.8,2.4,2.8,9000
KAMART,20000704,0.5168,0.5168,0.5168,0.5168,23606
KBANK,20000704,26.75,27,26,26.25,2017300
KCE,20000704,7.9961,7.9961,7.8408,7.9184,781898
KGI,20000704,1.3,1.3,1.2658,1.3,5909918
KKP,20000704,16.25,16.25,15.25,15.25,1920700
KTB,20000704,12.5,12.75,12,12.25,3163300
KYE,20000704,63.5,67,63.5,67,700
LANNA,20000704,2.1,2.1,2.1,2.1,65000
LEE,20000704,1.1167,1.1167,1.1167,1.1167,120000
LH,20000704,1.35,1.35,1.3,1.35,3669000
LOXLEY,20000704,5.25,5.3,5.15,5.2,365000
LRH,20000704,7.682,7.682,7.5656,7.5656,20404
LTX,20000704,20,20,20,20,13200
MAKRO,20000704,45.5,46.5,45.25,46.25,420900
MALEE,20000704,6.9,7,6.9,6.9,23100
MBK,20000704,18,18,18,18,40000
METCO,20000704,68,69,68,69,5300
MK,20000704,0.41,0.41,0.41,0.41,215000
MSC,20000704,1.6,1.65,1.55,1.65,48000
