<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20010305,12.2,12.2,12.1,12.1,13010
ADVANC,20010305,39,39.2,38.6,39,1635000
AJ,20010305,0.26,0.26,0.26,0.26,300000
AMARIN,20010305,2.25,2.275,2.25,2.275,70000
AP,20010305,0.4,0.4,0.39,0.4,2680000
APURE,20010305,1.3333,1.4222,1.3333,1.4222,28125
AQ,20010305,1.9306,2.0183,1.9306,2.0183,1344092
ASP,20010305,2.9,2.9,2.7,2.75,6915000
AYUD,20010305,101,101,100,100,11900
BANPU,20010305,17.5,17.75,17.25,17.5,1345700
BAT-3K,20010305,18.75,18.75,18.25,18.5,52200
BAY,20010305,7.5,7.6,7.4,7.4,18535700
BBL,20010305,36.75,36.75,36,36.25,7268570
BCP,20010305,4.5,4.6,4.4,4.5,464000
BDMS,20010305,1.45,1.45,1.45,1.45,39310
BEC,20010305,22.2,22.8,22,22.6,643000
BFIT,20010305,7.375,7.5,7.25,7.375,179000
BIG,20010305,26,26,25.75,25.75,22500
BIGC,20010305,15.25,15.5,14.75,15.5,895700
BJC,20010305,2.45,2.45,2.4,2.4,58700
BKI,20010305,59.9989,59.9989,59.9989,59.9989,4500
BLAND,20010305,0.27,0.28,0.27,0.28,14762000
BTS,20010305,2.072,2.1662,2.072,2.1662,2192898
CENTEL,20010305,0.6498,0.6791,0.6498,0.6644,75300
CFRESH,20010305,5.167,5.167,5.1336,5.167,68995
CHOTI,20010305,175,175,175,175,700
CK,20010305,1.15,1.15,1.1,1.1,404000
CNS,20010305,25,25.75,24.25,25.5,2123400
CPF,20010305,4.075,4.1,4.05,4.075,3810000
CPH,20010305,3,3,2.9,3,205400
CPL,20010305,17,17.25,17,17,10000
CSC,20010305,5.9,5.9,5.6,5.6,191000
CTW,20010305,5.875,6,5.875,5.875,100600
DCC,20010305,0.91,0.91,0.91,0.91,20000
DELTA,20010305,19.9,19.9,19.4,19.6,768000
DRACO,20010305,1.3,1.3,1.25,1.3,14300
DTC,20010305,27,27.25,27,27.25,200
DTCI,20010305,9,9.1,9,9,27000
EGCO,20010305,32.5,32.75,31.75,32.5,153600
ERW,20010305,0.8333,0.8333,0.8,0.8167,653400
ESTAR,20010305,0.375,0.375,0.35,0.375,5700000
FE,20010305,102,102,102,102,5000
FMT,20010305,21,21.25,20.75,20.75,221700
GFPT,20010305,0.6069,0.6197,0.6069,0.6197,1363300
GOLD,20010305,4.5,4.6,4.5,4.6,909800
GRAMMY,20010305,9.7,9.8,9.6,9.8,758000
HANA,20010305,16.4,16.4,15.3,15.6,4740000
ICC,20010305,116,119,116,119,1000
IEC,20010305,0.087,0.088,0.085,0.087,159320000
INTUCH,20010305,17.5,17.5,17,17.4,3360000
IRC,20010305,1.325,1.325,1.25,1.275,246000
IRPC,20010305,1.7947,1.7947,1.6977,1.7947,5693373
ITD,20010305,1.1,1.15,1.1,1.15,1340000
JAS,20010305,0.9,0.91,0.88,0.9,19724000
JUTHA,20010305,2.8,2.8,2.8,2.8,3800
KBANK,20010305,22.5,22.75,22,22.25,8550280
KCE,20010305,4.2697,4.2697,4.0368,4.1533,1137423
KDH,20010305,6.3,6.3,6.3,6.3,5000
KGI,20010305,1.5395,1.6079,1.4711,1.5737,103934976
KKP,20010305,23.25,23.5,22.75,23.25,6263707
KTB,20010305,12.5,13,12,12.75,3094408
KYE,20010305,58,58,57.5,57.5,5900
LANNA,20010305,3.1,3.1,3,3,10000
LEE,20010305,1.6,1.6333,1.6,1.6333,150000
LH,20010305,1.975,2,1.925,1.95,10681000
LOXLEY,20010305,1.5,1.525,1.45,1.475,9383000
LRH,20010305,8.9623,8.9623,8.8459,8.8459,6443
LST,20010305,1.5,1.525,1.5,1.525,11100
LTX,20010305,28,28,28,28,90000
MAKRO,20010305,58,59,57.5,58,60500
MALEE,20010305,4.2,4.3,4.2,4.3,12000
MANRIN,20010305,8.1,9.4,8.1,9.4,5500
MATI,20010305,4.25,4.25,4.05,4.05,61000
MBK,20010305,19.5,19.75,19.25,19.75,92700
METCO,20010305,62.5,63.5,62.5,63.5,9200
MFC,20010305,3.6,3.625,3.6,3.6,45000
MK,20010305,0.41,0.43,0.41,0.43,211000
MODERN,20010305,8.9,9,8.9,9,3100
MSC,20010305,1.2,1.2,1.2,1.2,50000
NEP,20010305,0.28,0.28,0.28,0.28,1300000
NMG,20010305,12.75,12.75,12.25,12.25,581000
NOBLE,20010305,1.5,1.6,1.5,1.6,1034600
NPP,20010305,10.25,10.25,10.25,10.25,10000
NTV,20010305,16.25,16.25,16.25,16.25,500
NWR,20010305,1.6833,1.7314,1.5871,1.7314,461792
OGC,20010305,12,12,12,12,2700
PDI,20010305,10.5,10.5,10.25,10.25,98100
PL,20010305,1.85,1.85,1.775,1.825,1262000
PR,20010305,53.5,53.5,53,53,7900
PRANDA,20010305,1.4,1.45,1.4,1.4,220000
PSL,20010305,0.5125,0.5125,0.5125,0.5125,1030000
PTTEP,20010305,19.6,20,19.4,19.8,2704000
QH,20010305,0.62,0.64,0.6,0.64,9031500
RCI,20010305,0.21,0.21,0.21,0.21,200000
RCL,20010305,2.6,2.6,2.525,2.575,915000
SAMART,20010305,1.525,1.55,1.5,1.525,2913000
SAMCO,20010305,1.05,1.075,1.05,1.075,85000
SAMTEL,20010305,1.45,1.475,1.425,1.45,1291000
SAWANG,20010305,8.9,8.9,8.9,8.9,5000
SCB,20010305,26.25,26.25,24.5,25,3169100
SCC,20010305,28.8,28.8,28,28.6,233000
SCCC,20010305,118,122,118,122,13200
SE-ED,20010305,2,2,2,2,40000
SFP,20010305,34,36,34,36,3200
SHANG,20010305,37,37,37,37,1000
SINGER,20010305,2.4,2.4,2.4,2.4,64000
SIRI,20010305,3.6242,3.7752,3.4732,3.6997,4520165
SITHAI,20010305,4.1,4.1,4,4,562900
SNP,20010305,11.125,11.125,11,11.125,53400
SPALI,20010305,0.33,0.33,0.32,0.32,436480
SSC,20010305,9.45,9.5,9.35,9.45,283000
SSF,20010305,1.4033,1.429,1.3776,1.4119,1326445
SSI,20010305,0.26,0.27,0.26,0.27,12787000
SSSC,20010305,1.2668,1.3335,1.2001,1.2668,59393
SST,20010305,2.075,2.15,2.05,2.15,151000
STANLY,20010305,11.875,11.875,11.75,11.875,73400
STEC,20010305,0.95,0.96,0.84,0.84,5715000
SUC,20010305,12.75,13,12.5,13,296800
SUSCO,20010305,0.36,0.36,0.34,0.36,2875500
SVI,20010305,1.3,1.3,1.225,1.225,2466000
SVOA,20010305,0.8,0.8,0.74,0.77,18490000
TASCO,20010305,10.75,11.25,10.5,10.5,1625400
TBSP,20010305,25,25,25,25,500
TC,20010305,13.5,13.75,13.25,13.75,85300
TCAP,20010305,7.9,8,7.6,8,25775900
TCC,20010305,2.2,2.2,2.2,2.2,80000
TCJ,20010305,8,8.4,8,8.2,425300
TCMC,20010305,2.4932,2.5971,2.3893,2.5971,89235
TF,20010305,199,199,198,198,75000
TFD,20010305,0.8164,0.8347,0.7614,0.798,15646032
TFI,20010305,0.1304,0.1304,0.12,0.12,97759
TGCI,20010305,0.53,0.53,0.51,0.53,629000
THAI,20010305,29.25,30.5,29.25,30.25,327000
THCOM,20010305,15.625,15.625,15.375,15.5,1974600
THRE,20010305,4,4,3.9,4,100000
TIP,20010305,5.85,5.85,5.6,5.75,195000
TIPCO,20010305,0.8,0.8,0.8,0.8,120000
TISCO,20010305,16,16,15.25,15.5,4244600
TLUXE,20010305,1.6586,1.6586,1.6349,1.6586,53000
TMB,20010305,6.7226,6.7226,6.5503,6.6364,29300840
TNL,20010305,7.8,7.8,7.8,7.8,5000
TOPP,20010305,19.75,21.5,19.75,21.5,1000
TPC,20010305,3.85,3.875,3.825,3.825,382000
TPIPL,20010305,9.9,9.9,9.8,9.9,47300
TPP,20010305,2.1,2.1,2.1,2.1,30000
TR,20010305,7.5,7.5,7.5,7.5,3000
TRITN,20010305,0.1855,0.1855,0.176,0.1807,1538891
TRUBB,20010305,0.625,0.625,0.625,0.625,144000
TRUE,20010305,20.75,20.75,20,20.5,2126800
TSTE,20010305,3.65,3.65,3.625,3.625,30000
TTI,20010305,27,27,27,27,4000
TU,20010305,11.2,11.5,11.2,11.3,2079755
TWP,20010305,1.5,1.5,1.4,1.5,54000
