<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
HFT,20120113,1.84,1.85,1.83,1.83,321300
HMPRO,20120113,11.3,11.4,11.2,11.2,7112600
HTC,20120113,7.3,7.65,7.2,7.2,6814000
HTECH,20120113,2.78,2.78,2.76,2.76,35900
HYDRO,20120113,5.15,5.2,5.05,5.05,3313800
IEC,20120113,0.02,0.02,0.01,0.01,1871800
IFEC,20120113,1.87,1.87,1.86,1.87,468200
IFS,20120113,1.35,1.35,1.27,1.31,1345900
IHL,20120113,6.7,6.75,6.55,6.55,175500
ILINK,20120113,6.7,6.7,6.7,6.7,700
INET,20120113,1.19,1.21,1.16,1.16,375000
INTUCH,20120113,42.75,43,41.25,41.75,19625000
IRC,20120113,10.4,10.4,10.3,10.4,46800
IRCP,20120113,4.1,4.14,4.1,4.12,100400
IRPC,20120113,4.32,4.36,4.22,4.28,59728900
IT,20120113,12.2,12.3,11.9,12,497900
ITD,20120113,3.68,3.7,3.58,3.62,39042000
IVL,20120113,31.5,31.75,30.75,31,10581900
JAS,20120113,2.1,2.12,2.06,2.08,119460000
JMART,20120113,6.4,6.7,6.4,6.7,702500
JTS,20120113,1.29,1.31,1.28,1.31,6266800
JUBILE,20120113,11.6,11.7,11.5,11.7,108200
JUTHA,20120113,3.22,3.22,3.22,3.22,900
KAMART,20120113,4.62,4.64,4.46,4.54,16472200
KASET,20120113,4.96,5,4.96,4.96,90300
KBANK,20120113,116.5,117.5,115.5,116.5,11308600
KBS,20120113,11.8,12,11.4,11.5,3688900
KC,20120113,0.75,0.76,0.73,0.75,7404600
KCAR,20120113,9,9.05,9,9.05,153200
KCE,20120113,4.98,4.98,4.9,4.9,520600
KDH,20120113,33,33.75,32,33.75,7100
KGI,20120113,2.12,2.12,2.08,2.12,3350800
KIAT,20120113,13.3,13.4,13,13,228500
KKC,20120113,4.42,4.48,4.32,4.32,1126000
KKP,20120113,30.75,30.75,30.25,30.25,1484800
KSL,20120113,14.8,14.8,14.2,14.4,1596600
KTB,20120113,14.6,14.7,14.5,14.6,32877100
KTC,20120113,11.8,12,11.8,11.9,855500
KWG,20120113,1.63,1.64,1.58,1.58,1013800
KYE,20120113,184,190.5,184,188,25700
L&E,20120113,10.9,11,10.9,10.9,9600
LALIN,20120113,2.4,2.4,2.34,2.36,105200
LANNA,20120113,24.1,24.1,23.7,23.7,676700
LEE,20120113,3.26,3.3,3.26,3.28,630600
LH,20120113,6.4,6.65,6.35,6.65,37639100
LHBANK,20120113,1.39,1.4,1.37,1.37,7674800
LHK,20120113,2.48,2.5,2.48,2.48,77900
LOXLEY,20120113,3.4,3.4,3.26,3.26,46356900
LPN,20120113,13.4,13.5,13.2,13.2,3226200
LRH,20120113,48.25,48.25,48.25,48.25,2500
LST,20120113,3.52,3.58,3.52,3.56,404700
LTX,20120113,49.5,49.5,49,49,1400
LUXF,20120113,4.52,4.56,4.52,4.56,8300
LVT,20120113,1.61,1.61,1.59,1.6,1643200
M-CHAI,20120113,70,70,70,70,100
MACO,20120113,6.9,6.95,6.85,6.95,62200
MAJOR,20120113,14.8,14.8,14.4,14.4,1329100
MAKRO,20120113,249,262,249,262,114200
MALEE,20120113,21.6,24,20.9,23.7,17022800
MANRIN,20120113,11.2,11.2,11,11,10600
MATCH,20120113,1.82,1.82,1.82,1.82,100
MATI,20120113,6.45,6.45,6.45,6.45,100
MAX,20120113,0.15,0.16,0.14,0.15,5063900
MBAX,20120113,2.18,2.22,2.16,2.2,85100
MBK,20120113,90,90,90,90,6500
MBKET,20120113,15.4,15.5,15.4,15.4,123300
MCOT,20120113,28,28.5,28,28.25,162500
MCS,20120113,9,9.1,8.95,9,1068000
MDX,20120113,3.06,3.08,2.96,2.96,3308800
METCO,20120113,208,208,206,206,800
MFC,20120113,18.4,18.4,18.3,18.3,1000
MFEC,20120113,4.56,4.58,4.56,4.56,49200
MIDA,20120113,0.76,0.77,0.75,0.75,1131400
MILL,20120113,2.42,2.42,2.34,2.36,6192300
MINT,20120113,11.7,11.8,11.4,11.4,3983400
MJD,20120113,1.81,1.84,1.79,1.8,402700
MJLF,20120113,11.2,11.2,11.1,11.1,420000
MK,20120113,2.64,2.64,2.62,2.64,287400
ML,20120113,0.84,0.87,0.84,0.85,28700
MNIT,20120113,8.55,8.55,8.5,8.5,31400
MNRF,20120113,9.4,9.45,9.4,9.45,800
MODERN,20120113,5.7,5.75,5.6,5.65,1277900
MOONG,20120113,3.26,3.26,3.26,3.26,10000
MPIC,20120113,1.65,1.65,1.61,1.61,192800
MSC,20120113,3.72,3.72,3.64,3.64,186100
MTI,20120113,63.25,63.75,63.25,63.75,1200
NBC,20120113,5.95,6.1,5.95,6.05,140300
NCH,20120113,1.27,1.28,1.25,1.25,3400000
NEP,20120113,0.73,0.74,0.72,0.72,7644300
NEWS,20120113,0.36,0.38,0.35,0.36,13333000
NINE,20120113,3.92,3.92,3.82,3.82,8100
NMG,20120113,0.72,0.75,0.71,0.71,1046300
NNCL,20120113,1.41,1.41,1.4,1.41,411500
NOBLE,20120113,5.85,5.85,5.7,5.8,875300
NSI,20120113,28,28,28,28,500
NUSA,20120113,0.43,0.44,0.42,0.43,38309300
NWR,20120113,0.67,0.7,0.67,0.68,65609200
OGC,20120113,30.5,31,30.5,31,1200
OISHI,20120113,78.25,78.25,75.25,76,107700
PAE,20120113,1.47,1.48,1.45,1.45,2185300
PAF,20120113,1.74,1.77,1.74,1.76,5090800
PAP,20120113,3.26,3.34,3.26,3.28,477300
PATO,20120113,12.3,12.4,12.1,12.2,126700
PB,20120113,39.25,39.25,38.75,38.75,3900
PDI,20120113,14.7,15,14.7,14.9,288100
PE,20120113,0.51,0.58,0.51,0.56,152035000
PERM,20120113,0.96,0.96,0.95,0.96,265900
PF,20120113,0.77,0.79,0.76,0.76,47491300
PG,20120113,11.3,11.5,11.3,11.5,10000
PHOL,20120113,3.98,4,3.92,3.92,403600
PICO,20120113,4.88,4.92,4.74,4.78,1883000
PL,20120113,4.36,4.38,4.36,4.38,233000
PLE,20120113,1.28,1.32,1.28,1.3,10710400
PM,20120113,2.76,2.84,2.76,2.78,5263900
POLAR,20120113,0.27,0.27,0.25,0.26,36343300
POPF,20120113,9.8,9.8,9.8,9.8,26000
POST,20120113,2.92,2.94,2.92,2.94,1100
PPM,20120113,2.6,2.6,2.6,2.6,100
PR,20120113,41.75,41.75,41.75,41.75,3100
PRAKIT,20120113,8.6,8.7,8.6,8.7,3500
PRANDA,20120113,6.1,6.15,6.1,6.15,148200
PREB,20120113,3.6,3.62,3.58,3.58,580300
PRECHA,20120113,1.15,1.19,1.12,1.12,7163000
PRIN,20120113,1.26,1.41,1.26,1.37,32051100
PRINC,20120113,1.28,1.28,1.24,1.26,181500
PRO,20120113,0.22,0.23,0.22,0.22,283300
PSL,20120113,16.8,16.8,16.5,16.7,232500
PT,20120113,3.22,3.4,3.22,3.32,17846800
PTL,20120113,16.2,16.3,15.6,15.7,3886300
PTT,20120113,323,324,321,322,2195800
PTTEP,20120113,177.5,178,173,174.5,5093000
PTTGC,20120113,61.5,62,61,61,15327300
PYLON,20120113,3.86,3.86,3.66,3.8,2152600
Q-CON,20120113,6.05,6.05,6.05,6.05,1000
QH,20120113,1.58,1.62,1.55,1.59,158046700
QHOP,20120113,8.15,8.25,8.15,8.25,59900
QHPF,20120113,8.45,8.45,8.4,8.4,360200
QLT,20120113,6.5,6.5,6.45,6.5,26000
QTC,20120113,3.06,3.08,3,3.02,1083000
RAM,20120113,866,866,866,866,50
RATCH,20120113,44,44.25,43.75,44,900200
RCI,20120113,1.02,1.03,1,1,3757000
RCL,20120113,6.95,6.95,6.75,6.85,524800
RICH,20120113,0.52,0.53,0.51,0.51,530000
RML,20120113,1.29,1.3,1.27,1.27,57426200
ROBINS,20120113,42.5,43,41.75,42.25,809900
ROH,20120113,18,18,17.5,18,12000
ROJNA,20120113,5.95,5.95,5.75,5.8,1096300
RPC,20120113,2.04,2.04,2.02,2.02,961500
RS,20120113,2.7,2.72,2.66,2.66,2451300
S,20120113,2.12,2.28,2.04,2.16,68654700
S&J,20120113,25,25,25,25,2200
SABINA,20120113,111.5,111.5,111.5,111.5,3200
SALEE,20120113,3.52,3.56,3.52,3.56,54600
SAM,20120113,0.75,0.78,0.73,0.73,1974000
SAMART,20120113,7.6,7.9,7.5,7.85,24923300
SAMCO,20120113,2.02,2.02,1.96,1.96,15500
SAMTEL,20120113,12.3,12.6,12.2,12.5,9038100
SAT,20120113,21.2,21.6,21.2,21.3,803500
SAUCE,20120113,22.4,22.4,22.4,22.4,200
SAWANG,20120113,9.2,9.2,9.2,9.2,1500
SBPF,20120113,9.7,9.7,9.7,9.7,500
SC,20120113,13.3,13.4,13.1,13.3,5743100
SCB,20120113,112,113.5,111.5,113,7855400
SCC,20120113,324,324,319,321,1351100
SCCC,20120113,257,257,256,256,46700
SCG,20120113,3.7,3.72,3.7,3.72,35400
SCP,20120113,16.6,16.9,16.5,16.5,295100
SE-ED,20120113,10.7,10.9,10.6,10.6,297300
SEAFCO,20120113,3.6,3.64,3.5,3.52,285300
SENA,20120113,2.26,2.38,2.26,2.32,5907600
SF,20120113,7.15,7.15,7,7.05,7246600
SGP,20120113,15,15.6,14.9,15.3,13586600
SHANG,20120113,31,31,31,31,800
SIAM,20120113,3.3,3.3,3.24,3.24,1945600
SIM,20120113,2,2.02,2,2.02,116800
SIMAT,20120113,1.95,1.95,1.92,1.93,203200
SINGER,20120113,6.55,6.65,6.4,6.5,1846700
SIRI,20120113,1.54,1.64,1.53,1.59,205747400
SIS,20120113,12.5,12.5,12.3,12.5,116800
SITHAI,20120113,8.75,8.8,8.6,8.6,1188100
SKR,20120113,13.8,13.9,13.7,13.8,169500
SMIT,20120113,3.04,3.04,3,3,244700
SMK,20120113,217,228,216,228,2000
SMM,20120113,0.8,0.82,0.79,0.8,1285000
SMT,20120113,9.05,9.05,8.85,8.85,1223000
SNC,20120113,24.2,24.2,23.5,23.7,290900
SNP,20120113,78.25,78.25,76,76.25,12500
SOLAR,20120113,1.9,1.9,1.83,1.83,11769500
SORKON,20120113,71.5,71.5,71.25,71.25,1100
SPACK,20120113,3.54,3.58,3.54,3.56,271100
SPALI,20120113,14.4,14.6,14.1,14.1,5242000
SPC,20120113,31.75,32,31.75,32,600
SPCG,20120113,15.2,16.5,15.2,16.1,315100
SPF,20120113,9.8,9.8,9.8,9.8,807200
SPG,20120113,88.75,88.75,88.75,88.75,100
SPORT,20120113,2.9,2.9,2.88,2.9,118100
SPPT,20120113,2.66,2.68,2.66,2.68,6000
SSC,20120113,55.75,55.75,55,55,1600
SSF,20120113,8.3,8.35,8.25,8.3,43600
SSI,20120113,0.76,0.77,0.74,0.75,32873000
SSPF,20120113,3.9,4.1,3.9,4.04,139700
SSSC,20120113,34.25,34.75,34.25,34.75,900
SST,20120113,14.1,14.2,13.5,13.7,6229200
SSTPF,20120113,10,10,10,10,3900
STA,20120113,18.4,18.4,18,18,6480100
STANLY,20120113,147.5,147.5,146.5,147,38300
STAR,20120113,1.06,1.06,1.04,1.04,321000
STEC,20120113,12.8,12.9,12.6,12.7,3449300
STPI,20120113,35.25,36.25,35,35.5,5718300
SUC,20120113,30,30.25,29.5,29.5,92100
SUPER,20120113,0.55,0.57,0.55,0.55,8079500
SUSCO,20120113,1.21,1.22,1.19,1.2,7822800
SVH,20120113,158,158,158,158,100
SVI,20120113,3.48,3.48,3.36,3.38,3764000
SVOA,20120113,1.27,1.28,1.26,1.26,2569000
SYMC,20120113,10.8,10.9,10.7,10.8,592700
SYNEX,20120113,5.3,5.35,5.3,5.35,192300
SYNTEC,20120113,0.83,0.84,0.82,0.82,11325400
T,20120113,0.52,0.54,0.52,0.54,223000
TAPAC,20120113,3.04,3.04,3.02,3.04,83400
TASCO,20120113,51,51.25,50.25,50.75,172800
TC,20120113,3.08,3.08,3.06,3.08,65400
TCAP,20120113,25.25,25.25,24.8,24.8,10572000
TCB,20120113,25.25,25.5,25,25.5,24100
TCC,20120113,2.88,2.92,2.88,2.88,8357500
TCCC,20120113,16.6,16.6,16.3,16.3,9600
TCJ,20120113,7,7,6.9,6.9,67100
TEAM,20120113,1.54,1.54,1.53,1.53,8200
TF,20120113,129.5,130,129.5,130,700
TFD,20120113,1.6,1.61,1.57,1.57,8288400
TFI,20120113,1.47,1.48,1.44,1.45,487300
TFUND,20120113,10.3,10.3,10.2,10.2,614400
TGCI,20120113,5.1,5.15,5,5,2889500
TGPRO,20120113,0.19,0.2,0.19,0.19,2748200
TH,20120113,4.06,4.06,4.06,4.06,230700
THAI,20120113,21.3,21.7,20.8,21.1,12454100
THANA,20120113,1.75,1.76,1.75,1.76,11300
THANI,20120113,1.49,1.5,1.48,1.48,521900
THCOM,20120113,12,12.4,11.9,12.4,37676100
THE,20120113,0.41,0.42,0.41,0.42,2104200
THIP,20120113,44.5,46.5,44.5,46.5,600
THL,20120113,0.46,0.47,0.45,0.46,13454300
THRE,20120113,3.28,3.3,3.26,3.28,1326400
TIC,20120113,14.6,14.7,14.5,14.7,12100
TICON,20120113,11.6,11.7,11.5,11.5,3213800
TIP,20120113,19.5,19.5,19.1,19.3,236300
TIPCO,20120113,3.8,3.8,3.72,3.72,128600
TISCO,20120113,36,36,35,35,5601900
TK,20120113,10.4,10.5,10.3,10.5,508500
TKS,20120113,6.2,6.2,6.15,6.2,328000
TKT,20120113,1.79,1.79,1.78,1.78,24000
TLOGIS,20120113,11.2,11.3,11.1,11.2,29900
TLUXE,20120113,3.66,3.66,3.64,3.64,17900
TMB,20120113,1.59,1.6,1.57,1.58,71522400
TMD,20120113,90,91.5,90,91.5,300
TMI,20120113,1.2,1.2,1.18,1.18,335100
TMT,20120113,5.25,5.25,5.2,5.2,697200
TMW,20120113,13.8,13.8,13.8,13.8,600
TNDT,20120113,5.1,5.15,5.05,5.05,332400
TNH,20120113,7.9,7.9,7.8,7.9,406100
TNITY,20120113,5.9,6.15,5.6,5.7,6404600
TNPC,20120113,6,6,6,6,5000
TNPF,20120113,9.55,9.6,9.55,9.6,13600
TOG,20120113,2.78,2.8,2.78,2.8,24800
TOP,20120113,61.5,61.75,60.5,60.5,7713500
TPC,20120113,29.5,29.5,29.25,29.25,425200
TPIPL,20120113,16.5,16.5,16,16.2,18753400
TPOLY,20120113,1.75,1.75,1.74,1.74,309800
TPP,20120113,8.45,8.45,8.45,8.45,100
TR,20120113,72.5,72.5,71.5,71.5,11100
TRC,20120113,3.12,3.16,3.1,3.1,1243800
TRITN,20120113,0.11,0.11,0.1,0.11,2102200
TRT,20120113,5.9,5.95,5.85,5.9,256200
TRU,20120113,5.9,5.9,5.85,5.85,45700
TRUBB,20120113,3.28,3.3,3.24,3.28,954600
TRUE,20120113,3.24,3.26,3.18,3.2,60786600
TSF,20120113,0.61,0.63,0.6,0.61,24166900
TSTH,20120113,0.92,0.92,0.89,0.89,6430000
TTA,20120113,21.3,21.3,20.7,20.9,4326800
TTCL,20120113,13,13.7,13,13.4,12518900
TTW,20120113,5.25,5.3,5.25,5.3,954600
TU,20120113,64,64.25,63.25,63.25,1664700
TU-PF,20120113,7.75,7.75,7.5,7.75,35200
TUCC,20120113,0.39,0.4,0.38,0.39,334200
TVO,20120113,18.8,19,18.3,18.4,3467100
TWP,20120113,15.6,16.1,15.5,15.5,1050900
TWZ,20120113,0.28,0.3,0.28,0.29,59774700
TYCN,20120113,7.25,7.3,7.25,7.3,10000
U,20120113,0.02,0.03,0.02,0.02,60570700
UAC,20120113,10.6,10.6,10.2,10.3,887000
UBIS,20120113,4.1,4.12,4.08,4.1,16100
UEC,20120113,2.94,2.94,2.92,2.92,180700
UKEM,20120113,1.97,1.99,1.93,1.95,7420700
UMI,20120113,2.94,2.94,2.9,2.9,74600
UMS,20120113,13.5,13.9,13.5,13.6,6600
UNIQ,20120113,2.12,2.12,2.08,2.08,471800
UOBKH,20120113,3.4,3.5,3.38,3.4,82700
UP,20120113,28,28.25,28,28,6100
UPA,20120113,0.79,0.83,0.79,0.79,2484600
UPOIC,20120113,7.15,7.2,7.15,7.2,18800
URBNPF,20120113,4.4,4.7,4.4,4.7,11700
UT,20120113,18.4,18.4,17.9,18.2,8000
UV,20120113,2.54,2.54,2.46,2.48,269100
UVAN,20120113,84,84,84,84,500
VIBHA,20120113,5.4,5.5,5.4,5.45,287000
VNG,20120113,4.38,4.44,4.3,4.3,6036500
VNT,20120113,18.6,18.6,18.1,18.2,1104200
VTE,20120113,2.58,2.72,2.5,2.7,28300
WAVE,20120113,10.2,10.2,10.2,10.2,900
WG,20120113,71.25,71.5,71.25,71.5,1000
WHAPF,20120113,10,10.3,10,10.3,59300
WIIK,20120113,1,1,0.98,0.98,226900
WIN,20120113,0.35,0.35,0.34,0.35,1461400
WORK,20120113,13.4,13.4,13.2,13.3,483000
YCI,20120113,8,8,8,8,900
YUASA,20120113,5,5.15,4.98,4.98,230200
ZMICO,20120113,1.17,1.17,1.15,1.16,687400
FC-W1,20120113,0.43,0.43,0.42,0.42,1549900
GJS-W2,20120113,0.14,0.14,0.14,0.14,200
TCC-W2,20120113,1.91,1.91,1.88,1.88,317900
!AGRO,20120113,354.44,354.89,347.53,347.53,1192227
!CONSUMP,20120113,117.86,118.53,117.76,117.83,184402
!FINCIAL,20120113,120.67,121.1,119.84,120.08,3615369
!INDUS,20120113,113.14,113.72,111.68,111.95,1511770
!PROPCON,20120113,84.76,84.89,84,84.54,15142927
!RESOURC,20120113,180.68,181.22,178.28,179.02,1726392
!SERVICE,20120113,186.06,186.76,184.78,185.62,3616114
!TECH,20120113,126.49,126.7,124.63,125.76,3967971
$AGRI,20120113,204.05,205.09,202.14,202.14,381884
$AUTO,20120113,353.38,354.82,351.65,352,279659
$BANK,20120113,362.43,364.26,360.15,361.05,1687588
$COMM,20120113,17221.6,17351.4,17162.4,17269.6,655660
$CONMAT,20120113,8303.16,8305.87,8192.13,8237.33,462961
$ENERG,20120113,20595.1,20656.9,20321.6,20405,1588968
$ETRON,20120113,660.92,663.87,656.76,660.45,73442
$FASHION,20120113,708.49,711.64,705.97,706.26,54036
$FIN,20120113,848.16,854.61,848.16,850.65,1881655
$FOOD,20120113,9960.43,9970.82,9753.47,9753.47,810343
$HELTH,20120113,1761.9,1766.7,1737.77,1747.52,60239
$HOME,20120113,20.98,21.23,20.92,21.01,106337
$ICT,20120113,128.78,128.98,126.78,127.97,3894529
$IMM,20120113,81.49,81.58,79.91,79.96,16875
$INSUR,20120113,8707.49,8707.49,8510.07,8519.37,46126
$MEDIA,20120113,54.85,55.24,54.38,54.58,132061
$MINE,20120113,12.19,12.44,12.16,12.34,137424
$PERSON,20120113,495.84,507.27,495.84,502.36,24029
$PETRO,20120113,940.79,947.12,927.96,930.5,276808
$PF&REIT,20120113,130.8,130.96,130.54,130.76,31187
$PKG,20120113,3562.29,3573.16,3489.55,3502.58,164797
$PROF,20120113,83.97,83.97,82.34,82.34,117312
$PROP,20120113,153.06,153.81,152.1,153.5,14648779
$STEEL,20120113,73.4,73.59,72.43,72.78,773631
$TOURISM,20120113,278.45,280.74,276.11,276.11,83080
$TRANS,20120113,90.65,90.99,89.6,89.93,2567762
MAI,20120113,273.51,275.69,272.58,273.99,162155000
SET,20120113,1052,1053.94,1041.18,1044.81,3746640000
SET100,20120113,1600.83,1604,1583.76,1590.15,1796638000
SET50,20120113,735.45,736.95,727.55,730.4,736980000
SETHD,20120113,1028.29,1030.28,1018.14,1019.42,452107000
ADVANC-F,20120113,145,145,145,145,100
AMATA-F,20120113,15.2,15.2,15.2,15.2,27700
