<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CIMBT,20080225,0.8086,0.8206,0.7966,0.7966,16471094
CITY,20080225,2.22,2.26,2.22,2.26,18200
CK,20080225,8.1,8.1,8,8.05,3942000
CM,20080225,2.92,2.92,2.92,2.92,188800
CMO,20080225,1.9,1.9,1.86,1.9,56200
CNS,20080225,34.5,34.75,34.5,34.5,34303
CNT,20080225,2.2,2.26,2.16,2.16,234100
CPALL,20080225,10.9,10.9,10.7,10.7,6024000
CPF,20080225,4.58,4.62,4.58,4.6,6281600
CPI,20080225,3.9,4,3.9,4,97121
CPL,20080225,13,13,12.8,12.8,3900
CPN,20080225,28,28.75,27.75,27.75,2178700
CPNRF,20080225,9.95,10,9.95,10,88000
CRANE,20080225,2.74,2.74,2.68,2.7,1438900
CSC,20080225,14.7,14.7,14.7,14.7,1200
CSL,20080225,3.88,3.94,3.88,3.9,1694400
CSP,20080225,1.94,1.95,1.88,1.88,626100
CWT,20080225,3,3.26,3,3,163000
DCC,20080225,15.9,16.1,15.9,16.1,100700
DCON,20080225,2.3,2.34,2.3,2.34,8500
DELTA,20080225,23.2,23.3,23.1,23.1,816600
DEMCO,20080225,4.9,4.9,4.82,4.88,126115
DIMET,20080225,1.51,1.57,1.51,1.54,7586701
DRACO,20080225,3.325,3.325,3.275,3.3,19700
DRT,20080225,2.88,3,2.88,2.94,1326900
DSGT,20080225,5.95,5.95,5.8,5.8,61500
DTAC,20080225,46.25,47.75,46,47,2562400
EASON,20080225,2.4,2.4,2.32,2.38,187500
EASTW,20080225,4.54,4.54,4.5,4.54,470000
ECL,20080225,0.53,0.53,0.52,0.52,93700
EGCO,20080225,98,98,97,97.5,1045971
EIC,20080225,4.76,4.78,4.76,4.78,475000
EMC,20080225,4.14,4.46,4.12,4.46,958090
EPCO,20080225,2.18,2.2,2.18,2.18,494382
ERW,20080225,4.44,4.5,4.44,4.46,1154800
ESTAR,20080225,0.35,0.36,0.35,0.36,8589232
EVER,20080225,1.5015,1.5015,1.472,1.472,3008800
FANCY,20080225,1.97,2,1.91,1.99,6200
FC,20080225,2.22,2.24,2.2,2.2,841100
FER,20080225,1.82,1.92,1.82,1.88,24043700
FMT,20080225,23.5,23.5,22.5,22.9,26602
FNS,20080225,8.9,8.9,8.9,8.9,26000
FOCUS,20080225,2.78,2.96,2.78,2.96,4200
FORTH,20080225,3.55,3.55,3.525,3.55,47100
FSS,20080225,3.9,3.9,3.9,3.9,530000
FUTUREPF,20080225,10.2,10.3,10.2,10.3,190300
GBX,20080225,1.36,1.37,1.35,1.35,1677300
GC,20080225,4,4,3.96,4,371400
GEL,20080225,1.9,2.06,1.85,1.88,93255600
GENCO,20080225,0.77,0.78,0.74,0.75,7838400
GFPT,20080225,1.25,1.26,1.24,1.25,372000
GJS,20080225,0.26,0.27,0.26,0.26,29908100
GLAND,20080225,6,6,6,6,100
GLOW,20080225,32.75,33,32.25,32.25,234100
GOLD,20080225,8.05,8.05,7.9,7.9,283700
GOLDPF,20080225,10.1,10.2,10.1,10.2,71500
GRAMMY,20080225,10.8,10.8,10.7,10.8,112400
GREEN,20080225,2.1,2.1,2.08,2.1,391500
GSTEL,20080225,0.74,0.75,0.73,0.74,14723900
HANA,20080225,18.6,18.8,18.5,18.6,766301
HFT,20080225,0.91,0.94,0.905,0.94,7700
HMPRO,20080225,2.661,2.7136,2.661,2.6873,475300
HTC,20080225,3.76,3.76,3.76,3.76,100
ICC,20080225,41.5,41.5,41.5,41.5,200000
IEC,20080225,0.12,0.126,0.12,0.125,362892992
IFEC,20080225,0.825,0.825,0.79,0.81,5696000
IHL,20080225,9.4,9.5,9.35,9.5,17500
ILINK,20080225,7.35,7.35,7.3,7.3,1314509
INET,20080225,1.34,1.37,1.34,1.35,1197000
INOX,20080225,1.24,1.25,1.22,1.22,2143700
INSURE,20080225,65,65,65,65,500
INTUCH,20080225,29.25,29.75,28.75,29.75,2611600
IRC,20080225,13.4,13.5,13.4,13.5,61400
IRPC,20080225,5.45,5.6,5.45,5.5,49454424
IT,20080225,6.2,6.2,6.05,6.1,6922800
ITD,20080225,8.8,9,8.75,8.95,11710200
JAS,20080225,0.3,0.3,0.28,0.28,3724700
JCT,20080225,44.75,46,44.75,45,3800
JTS,20080225,1.64,1.66,1.62,1.64,213600
JUTHA,20080225,8.75,8.95,8.75,8.95,207300
KAMART,20080225,0.47,0.48,0.46,0.47,6455900
KASET,20080225,1.29,1.29,1.28,1.28,552200
KBANK,20080225,88.5,89,87.5,88.5,4777263
KC,20080225,0.97,1,0.97,1,110800
KCAR,20080225,6.25,6.35,6.25,6.35,78800
KCE,20080225,3.66,3.76,3.66,3.76,5154700
KDH,20080225,37.5,37.75,37.5,37.75,14300
KGI,20080225,2.44,2.5,2.42,2.44,11243600
KKC,20080225,1.9461,1.9461,1.9266,1.9266,26514
KKP,20080225,29.75,29.75,29.25,29.5,353100
KSL,20080225,15,15,14,14.1,4969910
KTB,20080225,10.5,10.6,10.3,10.4,18222500
KTC,20080225,22.8,23.2,22.3,22.5,545400
KWG,20080225,2.34,2.34,2.32,2.32,166100
KYE,20080225,39.25,39.25,39,39,1100
L&E,20080225,7.85,7.95,7.85,7.85,11700
LALIN,20080225,2.98,2.98,2.92,2.96,83000
LANNA,20080225,19.8,20.3,19.8,20.1,7209300
LEE,20080225,3.12,3.14,3.1,3.1,175600
LH,20080225,8.4,8.7,8.35,8.65,23525518
LHK,20080225,2.22,2.24,2.2,2.22,2551101
LOXLEY,20080225,2.52,2.62,2.52,2.58,19989100
LPN,20080225,6.7,6.7,6.45,6.5,7386190
LRH,20080225,47,47,46,46,6200
LST,20080225,3.04,3.04,2.94,2.98,6432900
LTX,20080225,27,27.25,27,27.25,900
LVT,20080225,2.66,2.68,2.56,2.68,91100
MACO,20080225,3.06,3.06,3,3.06,103310
MAJOR,20080225,18,18,17.7,17.7,161390
MAKRO,20080225,99,99.5,99,99,152000
MALEE,20080225,7.9,7.9,7.9,7.9,400
MANRIN,20080225,23,23,21,21,901
MATCH,20080225,1.3,1.3,1.3,1.3,110
MATI,20080225,8.5,8.6,8.5,8.6,15200
MBAX,20080225,3.06,3.08,3.06,3.08,40100
MBK,20080225,70.5,71,70.5,71,2400
MBKET,20080225,25,25.75,25,25.5,1802700
MCOT,20080225,30.5,31.25,30.5,31.25,2453736
MCS,20080225,3.84,3.84,3.82,3.84,1741000
MDX,20080225,3.3,3.36,3.3,3.34,2408700
METCO,20080225,169,169,167,167,3700
MFC,20080225,14.6,14.6,14.6,14.6,11500
MFEC,20080225,5.15,5.2,5.05,5.05,2042300
MIDA,20080225,0.87,0.9,0.87,0.87,1353500
MILL,20080225,2,2,1.8727,1.9091,33021000
MINT,20080225,14.7273,14.8182,14.5455,14.6364,3972600
MJD,20080225,3.7,3.84,3.7,3.76,2034800
MJLF,20080225,9.75,9.75,9.7,9.75,41700
MK,20080225,2.36,2.36,2.32,2.34,1816300
MODERN,20080225,39.5,39.5,39.25,39.5,49700
MPG,20080225,1.2435,1.253,1.2148,1.2148,1105700
MPIC,20080225,6.8517,6.8517,6.6035,6.6035,2410902
MSC,20080225,4.06,4.06,3.98,3.98,55400
NC,20080225,3.88,3.88,3.88,3.88,100
NCH,20080225,2.66,2.66,2.64,2.66,221500
NEP,20080225,0.59,0.59,0.58,0.58,9319200
NEWS,20080225,0.212,0.212,0.212,0.212,1000
NMG,20080225,8.2,8.4,8.2,8.3,53000
NNCL,20080225,2.18,2.22,2.16,2.2,4524400
NOBLE,20080225,4.16,4.16,4.08,4.1,90000
NTV,20080225,118,118,118,118,400
NWR,20080225,0.64,0.65,0.63,0.63,9540470
OHTL,20080225,528,528,528,528,400
OISHI,20080225,32.5,33,32.5,33,81400
PAE,20080225,1.42,1.5,1.42,1.5,4254200
PAF,20080225,1.64,1.64,1.62,1.63,337500
PAP,20080225,1.44,1.46,1.44,1.46,17000
PATO,20080225,4.25,4.275,4.25,4.275,67000
PB,20080225,70.5,71,70.5,71,900
PDI,20080225,35,35.5,35,35.5,136900
PE,20080225,0.91,0.93,0.91,0.91,2762600
PERM,20080225,1.13,1.16,1.1,1.11,11067100
PF,20080225,3.72,3.8,3.7,3.76,4992000
PG,20080225,14.9,14.9,14.9,14.9,16200
PK,20080225,1.57,1.62,1.48,1.51,2204201
PL,20080225,2.74,2.78,2.74,2.74,133400
PLE,20080225,4.6758,4.8539,4.6758,4.8094,3127017
PPM,20080225,3.2,3.22,3.2,3.22,13900
PR,20080225,102,102,100,101,550
PRANDA,20080225,9,9.05,9,9.05,32300
PREB,20080225,1.29,1.3,1.27,1.29,1293400
PRECHA,20080225,0.816,0.816,0.816,0.816,312500
PRIN,20080225,3.16,3.18,3.14,3.14,1289410
PRINC,20080225,12.2,12.2,11.9,11.9,454000
PRO,20080225,1.06,1.08,1.04,1.05,8375600
PSL,20080225,28.25,28.25,27.75,28,1055807
PT,20080225,2.1,2.1,2.06,2.06,14000
PTL,20080225,7,7,6.9,6.95,884600
PTT,20080225,332,338,332,336,4214244
PTTEP,20080225,156,159,155,158,5743730
PYLON,20080225,1.74,1.8,1.72,1.75,46800
Q-CON,20080225,1.6,1.72,1.6,1.68,469800
QH,20080225,2.36,2.4,2.32,2.38,22953200
QHPF,20080225,9.2,9.2,9.15,9.15,5000
RAM,20080225,568,568,568,568,1000
RATCH,20080225,43.25,43.25,42.75,43,964143
RCI,20080225,1.2,1.25,1.2,1.25,56100
RCL,20080225,24.8,24.9,24.7,24.8,390300
RICH,20080225,1.04,1.05,1.04,1.05,315900
RML,20080225,1.04,1.04,1,1,10905224
ROBINS,20080225,10.9,10.9,10.8,10.9,500000
ROCK,20080225,14,14,14,14,500
ROJNA,20080225,15.7,16.1,15.7,15.7,603800
RPC,20080225,4.9,4.94,4.9,4.92,550700
RS,20080225,2.7,2.72,2.66,2.66,604900
S,20080225,4.4,4.44,4.4,4.44,117700
S&J,20080225,13.2,13.4,13.2,13.4,42300
SALEE,20080225,4.5,4.58,4.5,4.5,112900
SAM,20080225,1.62,1.71,1.62,1.67,24718700
SAMART,20080225,7.4,7.5,7.4,7.45,4554200
SAMCO,20080225,2.24,2.24,2.2,2.24,36100
SAMTEL,20080225,7.45,7.45,7.3,7.35,100100
SAT,20080225,14,14.2,14,14.1,303500
SAUCE,20080225,129,129,128,128,300
SC,20080225,16.7,16.7,16.3,16.4,8854001
SCB,20080225,88.5,89,87.5,88.5,8095236
SCC,20080225,216,218,214,218,1333043
SCCC,20080225,248,248,246,246,205300
SCG,20080225,4.8,4.8,4.7,4.8,21700
SCP,20080225,6.6,7.35,6.6,7.3,328100
SE-ED,20080225,9.5,9.5,9.45,9.5,35600
SEAFCO,20080225,5.9,6.05,5.9,6.05,1679400
SF,20080225,7.0865,7.3539,7.0865,7.3539,269100
SHANG,20080225,51,51,51,51,200
SIAM,20080225,4.3,4.34,4.26,4.26,178400
SIM,20080225,1.94,1.97,1.94,1.97,687900
SIMAT,20080225,4.26,4.4,4.18,4.22,1582800
SINGER,20080225,1.99,2.04,1.92,1.93,460700
SIRI,20080225,3.54,3.54,3.5,3.52,1668499
SIS,20080225,4.1,4.44,4.1,4.4,1113900
SITHAI,20080225,7.95,8.35,7.95,8.35,290500
SKR,20080225,9.95,10,9.9,10,45800
SMIT,20080225,2.16,2.2,2.14,2.18,239200
SMK,20080225,57.5,57.5,57.5,57.5,300
SMM,20080225,0.72,0.73,0.71,0.72,1084900
SNC,20080225,11.2,11.3,11.1,11.1,535400
SNP,20080225,31.5,31.5,31.25,31.25,4794
SOLAR,20080225,3,3.04,2.98,3,624700
SPACK,20080225,3.18,3.18,3.16,3.18,84300
SPALI,20080225,3.62,3.64,3.6,3.64,7330371
SPC,20080225,19.9,19.9,19.9,19.9,100
SPCG,20080225,2.08,2.1,2.06,2.1,15700
SPF,20080225,8.85,8.95,8.85,8.95,1315600
SPG,20080225,52.5,52.5,52.5,52.5,500
SPORT,20080225,3.04,3.06,3.02,3.02,588300
SPPT,20080225,4.08,4.1,4.02,4.08,262900
SSC,20080225,18.7,19.2,18.7,19.1,302900
SSF,20080225,2.3,2.3,2.3,2.3,10000
SSI,20080225,0.88,0.9,0.87,0.88,6053400
SSSC,20080225,30.5,31,30.5,31,11200
SST,20080225,4.52,4.52,4.52,4.52,100
STA,20080225,2.6,2.6,2.56,2.56,999000
STANLY,20080225,145,145,142,143,29923
STAR,20080225,1.48,1.48,1.46,1.46,52100
STEC,20080225,5.4,5.65,5.4,5.65,20870180
STHAI,20080225,1.72,1.74,1.71,1.74,248000
STPI,20080225,8,8,7.9,7.95,60300
SUC,20080225,18.5,18.6,18.5,18.6,6000
SUPER,20080225,0.93,1,0.93,0.94,727400
SUSCO,20080225,0.37,0.38,0.37,0.38,5425100
SVH,20080225,50.5,50.5,50.5,50.5,300
SVI,20080225,1.36,1.37,1.35,1.35,1427900
SVOA,20080225,1.34,1.38,1.33,1.33,1760600
SWC,20080225,3.9,4.02,3.9,4,30700
SYNTEC,20080225,0.82,0.83,0.82,0.82,6381800
T,20080225,2.16,2.18,2.14,2.18,112500
TAPAC,20080225,1.3,1.3,1.21,1.21,222800
TASCO,20080225,24.5,24.8,24.5,24.8,25500
TCAP,20080225,15.4,15.5,15.3,15.4,1629200
TCB,20080225,28,30,28,30,252300
TCC,20080225,4.7,5,4.66,5,29531536
TCCC,20080225,8.7,8.7,8.7,8.7,5000
TCJ,20080225,5.25,5.4,5.25,5.35,344000
TCMC,20080225,5.45,5.45,5.45,5.45,100
TEAM,20080225,5.56,5.56,5.44,5.48,1456500
TFD,20080225,1.06,1.07,1.06,1.07,367300
TFI,20080225,1.9232,2.0203,1.8649,1.894,29289904
TFUND,20080225,10.9,11,10.9,10.9,495200
TGCI,20080225,1.19,1.24,1.15,1.17,10361300
TGPRO,20080225,0.76,0.78,0.72,0.73,8509100
THAI,20080225,32.25,32.5,32,32,561233
THANI,20080225,0.75,0.76,0.75,0.75,157100
THCOM,20080225,9.6,9.6,9.5,9.5,1741000
THE,20080225,0.51,0.51,0.49,0.49,3204500
THIP,20080225,25.25,25.25,24.9,25.25,80600
THL,20080225,1.36,1.38,1.35,1.36,4453601
THRE,20080225,6.25,6.25,6.25,6.25,9000
TIC,20080225,17.5,17.5,17.5,17.5,100
TICON,20080225,19,19,18.7,18.9,477100
TIF1,20080225,10,10.1,10,10,244800
TIP,20080225,17,17,16.9,16.9,88100
TIPCO,20080225,6,6.05,5.9,5.9,1405800
TISCO,20080225,29.75,30.25,29.5,30,5081568
TIW,20080225,67.5,67.5,60,60,800
TK,20080225,4.16,4.2,4.16,4.18,55200
TKS,20080225,3.98,4.02,3.98,4.02,75810
TKT,20080225,1.55,1.62,1.55,1.56,2887100
TLUXE,20080225,2.1,2.12,2.1,2.12,228600
TMB,20080225,1.31,1.32,1.29,1.3,78404968
TMD,20080225,49,49,48.5,48.75,1400
TMT,20080225,4.36,4.44,4.36,4.44,1787500
TMW,20080225,14.6,14.6,14.6,14.6,18700
TNDT,20080225,7.8,8.15,7.7,8,1188800
TNH,20080225,6.4,6.4,6.35,6.4,136600
TNITY,20080225,7.35,7.5,7.35,7.45,14700
TNL,20080225,16.7,16.7,16.7,16.7,3500
TOG,20080225,3.9,3.92,3.88,3.88,1249200
TOP,20080225,78.5,78.5,77,78,8726857
TPA,20080225,66,66.5,65.5,65.5,800
TPAC,20080225,6.1,6.1,6,6,243300
TPC,20080225,20.5,20.7,20.5,20.6,325700
TPCORP,20080225,11.4,11.4,11.3,11.4,4000
TPIPL,20080225,7.1,7.3,7.1,7.2,17657300
TR,20080225,73.5,74,72.5,72.5,43210
TRC,20080225,5.0924,5.1313,5.0146,5.1313,705800
TRITN,20080225,3.02,3.18,3.02,3.18,81429632
TRT,20080225,8.95,10.5,8.9,10,685100
TRU,20080225,2.56,2.58,2.52,2.58,43500
TRUBB,20080225,1.0375,1.0625,1.025,1.05,456000
TRUE,20080225,5.65,5.65,5.45,5.55,15032700
TSC,20080225,7.7,7.7,7.7,7.7,10000
TSF,20080225,0.372,0.4,0.372,0.38,36100
TSTH,20080225,2.2,2.26,2.18,2.24,11794808
TTA,20080225,44.3285,44.5558,43.8738,44.3285,16715179
TU,20080225,19.7,19.8,19.4,19.5,705000
TUCC,20080225,13.1067,13.1067,13.1067,13.1067,5871010
TVO,20080225,17.4,17.5,17.3,17.3,1116725
TWP,20080225,16.2,16.3,16,16.1,62400
TWZ,20080225,1.3,1.3,1.29,1.3,4000
U,20080225,0.27,0.3,0.25,0.26,501903104
UBIS,20080225,3.04,3.08,3.02,3.06,248000
UEC,20080225,8,8.15,7.9,8.05,2045500
UKEM,20080225,0.3925,0.395,0.39,0.395,200000
UMI,20080225,0.93,1.02,0.92,0.95,7466000
UMS,20080225,30.25,30.5,29.75,30,837300
UNIQ,20080225,3.68,3.84,3.66,3.74,20181000
UPOIC,20080225,6.85,6.9,6.8,6.85,1132000
UTP,20080225,3.4,3.56,3.4,3.4,47600
UV,20080225,2.8,2.82,2.78,2.8,21900
UVAN,20080225,73.5,73.5,73.5,73.5,38800
VIBHA,20080225,2.98,2.98,2.98,2.98,112500
VNG,20080225,3.76,3.8,3.76,3.8,57500
VNT,20080225,7.5,7.5,7.4,7.45,281200
WACOAL,20080225,33.5,33.5,33.5,33.5,500
WAVE,20080225,19.2,20.4,19.2,20.4,226000
WG,20080225,44.25,44.5,44.25,44.25,6701
WIIK,20080225,1.28,1.32,1.28,1.31,52500
WIN,20080225,1.23,1.23,1.2,1.2,22927500
WORK,20080225,17.2,17.4,17.2,17.3,12900
YCI,20080225,6,6,6,6,2000
YNP,20080225,0.708,0.748,0.704,0.728,16474700
YUASA,20080225,1.9,1.9,1.82,1.88,89000
ZMICO,20080225,3.32,3.34,3.32,3.34,1161400
SCB-P,20080225,87,88,87,88,650
TISCO-P,20080225,30.5,30.75,30.5,30.75,11200
$AGRI,20080225,60.5,60.67,60.38,60.5,743100
$AUTO,20080225,310.87,312.02,310.28,311.2,2788500
$BANK,20080225,294.55,294.94,293.16,293.68,13725900
$COMM,20080225,4807.21,4821.41,4772.02,4774.62,4153000
$CONMAT,20080225,5745.54,5801.28,5712.9,5795.12,21067000
$ENERG,20080225,20294.8,20509.6,20285.4,20466.9,12801200
$ETRON,20080225,792.9,794.69,787.79,789.72,1151700
$FASHION,20080225,573.31,574.71,569.36,569.81,64800
$FIN,20080225,966.34,974.23,965.52,968.61,7446700
$FOOD,20080225,4921.17,4925.93,4856.64,4865.05,2404700
$HELTH,20080225,898.32,900.17,893.69,893.69,138600
$HOME,20080225,15.03,15.13,15.02,15.09,799500
$ICT,20080225,90.24,92.45,90.15,91.71,36956300
$IMM,20080225,82.7,83.28,82.21,82.45,8404500
$INSUR,20080225,4962.34,4970.74,4958.19,4961.01,12400
$MEDIA,20080225,49.72,50.25,49.72,50.09,9468200
$MINE,20080225,29.69,30.09,29.69,30.06,459000
$PAPER,20080225,515.73,515.73,513.12,513.12,8500
$PERSON,20080225,306.03,306.03,300.75,301.45,160400
$PETRO,20080225,634.29,657.35,634.29,653.18,693900
$PKG,20080225,1815.55,1820.43,1793.39,1804.41,3909200
$PROF,20080225,297.3,300.52,295.02,295.57,1697700
$PROP,20080225,131.83,132.3,131.38,132.16,78143504
$TRANS,20080225,135.74,135.89,133.62,134.1,3192300
MAI,20080225,269.63,270.38,269.09,269.81,55598700
SET,20080225,834.73,840.23,834.2,838.74,2611510016
SET100,20080225,1301.22,1310.83,1299.94,1307.48,633837184
SET50,20080225,604.43,609.18,603.81,607.59,366978912
ADVANC-F,20080225,105,105,105,105,600
BANPU-F,20080225,496,504,492,500,78900
BAY-F,20080225,25.75,25.75,24.9,25.25,41000
BBL-F,20080225,131,131,128,129,3196400
EGCO-F,20080225,97.5,97.5,97.5,97.5,66100
ITD-F,20080225,8.75,8.75,8.75,8.75,20000
KBANK-F,20080225,89.5,90,88,89.5,3080500
LH-F,20080225,9,9.35,9,9.25,5305800
QH-F,20080225,2.38,2.4,2.38,2.38,1450000
SC-F,20080225,16.5,16.5,16.5,16.5,10000
SCC-F,20080225,218,220,218,220,92900
ADAM-W1,20080225,3.5,3.72,3.4,3.56,6767602
AIT-W1,20080225,5.15,6.3,5,6.05,3276509
AMC-W1,20080225,1.34,1.36,1.33,1.33,755000
ASCON,20080225,6.5493,6.7448,6.5004,6.647,8780771
BCP-DR1,20080225,14,14.2,13.9,14,318050
BECL,20080225,22.2,22.2,22,22,445200
BLISS-W1,20080225,0.33,0.4,0.33,0.4,144237408
BLS,20080225,23.7,23.9,23.5,23.6,1616601
BMCL,20080225,1.01,1.01,1.01,1.01,1528700
CAWOW,20080225,5.4,5.4,5.4,5.4,2100
CCET-W2,20080225,4.4,4.4,4.24,4.26,353200
CGS,20080225,0.9612,0.9612,0.9366,0.9366,12139739
CSP-W1,20080225,0.68,0.73,0.68,0.7,17057500
CWT-W1,20080225,1.07,1.14,1.02,1.03,495000
ESTAR-W1,20080225,0.14,0.14,0.14,0.14,245100
ESTAR-W2,20080225,0.07,0.07,0.07,0.07,200
ETG,20080225,4.8,4.94,4.5,4.94,103611
GEN-W1,20080225,0.67,0.78,0.67,0.71,37264724
GFM,20080225,9,9.2,9,9.2,329000
GJS-W1,20080225,0.08,0.08,0.07,0.07,3920000
HEMRAJ,20080225,1.22,1.22,1.17,1.2,21944600
ICBCT,20080225,5.35,5.35,5.1,5.25,1211000
LHS,20080225,1.41,1.44,1.41,1.41,833200
MFEC-W1,20080225,2.62,2.68,2.52,2.52,459000
NEP-W1,20080225,0.28,0.28,0.28,0.28,2519100
NNCL-W1,20080225,1.37,1.39,1.36,1.39,13372500
OSK,20080225,3.28,3.32,3.26,3.28,1036400
PHATRA,20080225,36.75,37.25,36.5,37,1186200
PS,20080225,8.3,8.3,8.25,8.25,420900
PTTAR,20080225,41.75,42.5,41.75,42,36564952
PTTCH,20080225,108,113,107,112,4947182
SAM-W1,20080225,1.26,1.33,1.26,1.29,12065200
SCAN,20080225,5,5.05,4.98,5.05,35500
SCIB,20080225,16.4,17.1,16.4,17,4490403
SECC,20080225,5.5,5.5,5.3,5.35,6019700
SICCO,20080225,4.14,4.34,4.14,4.3,10650100
SINGHA,20080225,2.14,2.18,2.12,2.14,800500
SINGHA-W,20080225,1,1.02,0.99,1,3651400
SIRIPF,20080225,10.3,10.3,10.2,10.2,59100
SMC,20080225,1.33,1.38,1.3,1.3,1511300
SMG,20080225,42.5,42.5,42.5,42.5,500
SPSU,20080225,6.9,6.9,6.9,6.9,11500
STAR-W,20080225,0.49,0.5,0.48,0.49,566700
TCC-W1,20080225,3.26,3.4,3.26,3.4,13001870
TCP,20080225,15.1,15.1,14.8,14.8,22400
TFD-W1,20080225,0.51,0.52,0.51,0.51,14000
TKS-W1,20080225,1.35,1.38,1.35,1.35,215430
TSTH-W1,20080225,0.68,0.71,0.66,0.69,50858000
TSTH-W2,20080225,0.19,0.19,0.19,0.19,3270200
TT&T,20080225,0.84,0.84,0.82,0.82,3452000
TWFP,20080225,78.5,78.5,78.5,78.5,100
VAYU1,20080225,9.82,9.85,9.82,9.84,149000
