<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850619,8.932,8.932,8.7924,8.8622,419286
BBL,19850619,18.8327,19.169,18.6645,19.169,410390
BJC,19850619,1.5133,1.54,1.5,1.5,24750
CIMBT,19850619,10.0024,10.0024,10.0024,10.0024,2566
CTW,19850619,1.8158,1.8158,1.8158,1.8158,96423
KBANK,19850619,11.9935,12.0978,11.9935,12.0978,534319
SCB,19850619,21.9303,21.9303,21.7132,21.9303,327406
SCC,19850619,6.27,6.27,6.21,6.27,404900
SCCC,19850619,47.62,47.62,47.62,47.62,53220
SINGER,19850619,3.5515,3.5515,3.5515,3.5515,19428
SSC,19850619,2.1976,2.2078,2.1976,2.2078,156530
TISCO,19850619,3.1123,3.1123,3.1123,3.1123,21063
TMB,19850619,10.4834,10.4834,10.4834,10.4834,8551
SET,19850619,154.75,154.75,154.75,154.75,1561070
ICBCT,19850619,13.2939,13.4824,13.1996,13.4824,14841
