<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GLOBAL,20110610,6.75,6.75,6.65,6.7,1107700
GLOW,20110610,51.75,51.75,49.25,50,1301100
GOLD,20110610,3.36,3.38,3.32,3.34,597200
GOLDPF,20110610,7.8,7.8,7.8,7.8,20000
GRAMMY,20110610,16.5,17.2,16.5,17.2,99300
GRAND,20110610,2.1,2.14,2.02,2.04,335100
GREEN,20110610,0.79,0.79,0.79,0.79,78500
GSTEL,20110610,0.59,0.61,0.59,0.59,27546300
GUNKUL,20110610,16.1,16.3,15.8,15.9,6584600
GYT,20110610,373,373,373,373,100
HANA,20110610,23.6,23.9,23.6,23.9,186600
HFT,20110610,2,2.02,1.99,1.99,64600
HMPRO,20110610,8,8.05,7.95,8,4526100
HTC,20110610,4.76,4.88,4.76,4.88,15500
HTECH,20110610,3.56,3.58,3.54,3.58,31200
ICC,20110610,41.5,42,41.5,42,2800
IEC,20110610,0.02,0.02,0.01,0.02,17091600
IFEC,20110610,1.74,1.74,1.69,1.7,722500
IFS,20110610,1.39,1.39,1.37,1.39,17100
IHL,20110610,7.3,7.7,7.25,7.6,1237600
ILINK,20110610,6.9,6.95,6.9,6.9,159100
INET,20110610,1.2,1.2,1.18,1.19,700
INOX,20110610,1.21,1.23,1.21,1.23,343800
INTUCH,20110610,31,31.25,30.75,31,86800
IRC,20110610,11.6,11.7,11.6,11.7,42600
IRCP,20110610,5.7,5.7,5.7,5.7,9100
IRPC,20110610,5.6,5.6,5.5,5.5,32621600
IT,20110610,8.35,8.45,8.35,8.45,266400
ITD,20110610,3.5,3.56,3.46,3.46,45933100
IVL,20110610,45.5,46.75,45.5,46,21104500
JAS,20110610,2.92,3.02,2.9,2.96,364576100
JCT,20110610,50.75,51,50.75,51,700
JMART,20110610,3,3,2.96,2.98,29900
JTS,20110610,1.71,1.75,1.71,1.75,463300
JUBILE,20110610,9.45,9.45,9.2,9.3,459300
JUTHA,20110610,4.08,4.16,4.08,4.12,15400
KAMART,20110610,0.38,0.4,0.38,0.4,650000
KASET,20110610,4.9,4.92,4.8,4.88,183100
KBANK,20110610,112,113,110.5,111.5,12780900
KBS,20110610,10.8,11.2,10.8,11,37439800
KC,20110610,0.71,0.74,0.71,0.71,1228500
KCAR,20110610,9.05,9.15,9.05,9.15,144000
KCE,20110610,7.5,7.55,7.35,7.35,2218600
KDH,20110610,34.25,34.25,33.25,34,12000
KGI,20110610,2.22,2.24,2.22,2.22,3731400
KIAT,20110610,14.3,14.4,14.2,14.2,55900
KKC,20110610,6.05,6.05,5.85,5.95,680100
KKP,20110610,31.25,31.5,31.25,31.5,759500
KSL,20110610,13.6,14.1,13.6,14,6214700
KTB,20110610,17.2,17.4,17,17.2,48417000
KTC,20110610,13.4,13.5,13.1,13.3,1195400
KWG,20110610,1.76,1.83,1.74,1.74,2976300
KYE,20110610,208,211,207,207,26000
L&E,20110610,8,8,8,8,1000
LALIN,20110610,2.3,2.34,2.3,2.3,59100
LANNA,20110610,27.25,27.5,27.25,27.5,250300
LEE,20110610,3.08,3.08,3.06,3.08,675100
LH,20110610,5.75,5.85,5.7,5.75,10496100
LHBANK,20110610,1.51,1.53,1.5,1.5,20471400
LHK,20110610,3.06,3.1,3.02,3.04,2316400
LOXLEY,20110610,2.58,2.6,2.54,2.56,2949600
LPN,20110610,9,9,8.85,8.85,6587300
LRH,20110610,56,56,55.5,55.5,11700
LST,20110610,3.8,3.8,3.76,3.76,102000
LTX,20110610,50,50,47.5,47.5,700
LUXF,20110610,5,5,4.98,5,108900
LVT,20110610,1.78,1.81,1.75,1.75,3101300
M-CHAI,20110610,46,46,44,45,6600
MACO,20110610,5.8,5.85,5.75,5.8,95000
MAJOR,20110610,15.3,15.4,15.2,15.3,2105300
MAKRO,20110610,187,191,182.5,191,119600
MATCH,20110610,2.02,2.02,2.02,2.02,24000
MATI,20110610,6.75,6.8,6.75,6.8,2100
MAX,20110610,0.17,0.19,0.17,0.17,13143200
MBAX,20110610,2.22,2.32,2.22,2.32,1725900
MBK,20110610,96.5,96.75,96.5,96.75,7700
MBKET,20110610,15.8,15.9,15.8,15.8,800500
MCOT,20110610,29,29.25,29,29.25,96700
MCS,20110610,10.5,10.7,10.3,10.6,2496600
MDX,20110610,3.16,3.24,3.16,3.2,1387000
METCO,20110610,213,218,213,217,1700
MFC,20110610,18.3,18.5,18.3,18.3,4500
MFEC,20110610,4.26,4.28,4.22,4.28,50700
MIDA,20110610,0.82,0.82,0.8,0.8,1460700
MILL,20110610,2.14,2.16,2.12,2.16,9363100
MINT,20110610,11.3,11.5,11.1,11.5,2721700
MJD,20110610,1.94,1.98,1.94,1.97,2017300
MJLF,20110610,10.9,11,10.9,10.9,150900
MK,20110610,2.9,2.9,2.88,2.9,1208700
ML,20110610,0.88,0.88,0.86,0.87,1219600
MNIT,20110610,8.2,8.25,8.15,8.15,168800
MNIT2,20110610,9.3,9.3,9.3,9.3,20000
MODERN,20110610,5.55,5.6,5.5,5.55,181200
MOONG,20110610,3.28,3.28,3.28,3.28,10000
MPIC,20110610,1.89,2,1.89,1.96,8384400
MSC,20110610,3.1,3.12,3.08,3.08,38100
MTI,20110610,80.25,81.25,80.25,80.75,20400
NBC,20110610,7,7,6.9,6.95,139900
NC,20110610,22.3,24,21.1,23.1,2100
NCH,20110610,1.07,1.08,1.07,1.07,272500
NEP,20110610,0.42,0.42,0.41,0.41,945400
NEW,20110610,14.3,14.5,14.3,14.5,1100
NEWS,20110610,0.07,0.07,0.06,0.07,3052300
NINE,20110610,5.2,5.35,5.1,5.15,316400
NKI,20110610,68,68,68,68,1000
NMG,20110610,9.95,10.2,9.5,10.2,119000
NNCL,20110610,1.49,1.5,1.48,1.48,1275800
NOBLE,20110610,6.5,6.5,6.4,6.4,911300
NSI,20110610,32.5,32.5,32,32.5,2100
NTV,20110610,142,142,142,142,900
NWR,20110610,0.63,0.65,0.63,0.63,10035200
OGC,20110610,40,40,40,40,100
OISHI,20110610,100,100,100,100,300
PAE,20110610,1.33,1.37,1.3,1.33,12188400
PAF,20110610,1.89,2.06,1.88,1.99,33786100
PAP,20110610,2.92,3.04,2.9,2.94,7589300
PATO,20110610,12.1,12.1,11.9,12.1,74600
PB,20110610,25.25,30,25.25,26.75,190200
PDI,20110610,20,20.1,19.9,20,80500
PE,20110610,0.41,0.41,0.4,0.4,695600
PERM,20110610,1.07,1.08,1.07,1.08,555400
PF,20110610,0.71,0.72,0.7,0.71,2740800
PHOL,20110610,5.4,5.45,5.25,5.3,4702400
PICO,20110610,3.08,3.08,2.96,2.98,84000
PL,20110610,4.42,4.42,4.42,4.42,8700
PLE,20110610,1.68,1.72,1.68,1.68,7517800
PM,20110610,2.38,2.42,2.38,2.38,479900
POLAR,20110610,0.23,0.23,0.22,0.23,122600
POPF,20110610,9.7,9.8,9.7,9.8,10100
POST,20110610,4,4.12,3.8,3.86,95800
PR,20110610,31,33.25,31,32.75,88400
PRANDA,20110610,6.5,6.6,6.5,6.5,280600
PREB,20110610,3.5,3.5,3.46,3.48,70900
PRECHA,20110610,0.99,1.01,0.98,0.98,1347900
PRIN,20110610,1.5,1.53,1.5,1.52,1928700
PRINC,20110610,1.42,1.42,1.41,1.42,24000
PRO,20110610,0.2,0.2,0.19,0.19,280200
PSL,20110610,16.7,16.9,16.6,16.7,215600
PT,20110610,2.68,2.9,2.68,2.78,310400
PTL,20110610,20.2,20.5,20,20.3,7586800
PTT,20110610,335,336,333,334,2603200
PTTEP,20110610,170,171,168.5,168.5,2531100
PYLON,20110610,3.36,3.5,3.32,3.44,3829200
Q-CON,20110610,5.75,5.9,5.75,5.85,7100
QH,20110610,1.89,1.9,1.87,1.89,29497600
QHPF,20110610,8.45,8.5,8.45,8.5,124800
QLT,20110610,6.05,6.1,6,6,49800
RATCH,20110610,43,43,42.25,42.5,466900
RCI,20110610,1.28,1.29,1.21,1.23,15910300
RCL,20110610,7.9,7.95,7.7,7.85,980600
RICH,20110610,0.69,0.69,0.67,0.68,737200
RML,20110610,1.19,1.19,1.16,1.18,168419900
ROBINS,20110610,28.75,30.25,28.5,30,614500
ROCK,20110610,34,34,34,34,600
ROJNA,20110610,11.2,11.5,11.1,11.5,247500
RPC,20110610,3.52,3.64,3.52,3.62,2063000
RS,20110610,3.44,3.5,3.42,3.5,1113200
S,20110610,1.17,1.17,1.15,1.15,81300
SABINA,20110610,111.5,112,111.5,112,3200
SALEE,20110610,4.18,4.26,4.18,4.26,148800
SAM,20110610,1.03,1.07,1.02,1.06,5333800
SAMART,20110610,8.65,8.7,8.5,8.65,7368800
SAMCO,20110610,1.96,2.04,1.96,2.02,153600
SAMTEL,20110610,12,12.1,11.9,12.1,896700
SAT,20110610,22.6,23.2,22.6,23,342900
SAUCE,20110610,24,24,23.9,23.9,16200
SAWANG,20110610,10,10.3,10,10.3,1500
SC,20110610,11.8,12.1,11.8,12,5962700
SCB,20110610,106,107.5,105.5,106,9135300
SCC,20110610,337,338,334,335,1013700
SCCC,20110610,219,221,219,221,25000
SCG,20110610,3.78,3.78,3.78,3.78,1000
SCP,20110610,17.5,18,17.3,17.4,1981300
SE-ED,20110610,10,10,9.9,9.95,743700
SEAFCO,20110610,3.96,3.98,3.92,3.96,120900
SENA,20110610,2.02,2.02,2,2,115200
SF,20110610,6,6.05,6,6,1063200
SFP,20110610,65,65,65,65,200
SGP,20110610,17.3,17.8,17.2,17.8,3348400
SHANG,20110610,31.5,31.5,31.5,31.5,400
SIAM,20110610,2.8,2.8,2.78,2.8,795500
SIM,20110610,1.99,1.99,1.98,1.99,119500
SIMAT,20110610,3.38,3.4,3.26,3.26,322800
SINGER,20110610,4.08,4.1,4.06,4.06,109000
SIRI,20110610,4.68,4.78,4.68,4.78,3713900
SIS,20110610,16.1,16.5,16,16.5,125900
SITHAI,20110610,9.1,9.15,9.05,9.15,151100
SKR,20110610,14.9,15.1,14.9,14.9,46500
SMIT,20110610,2.76,2.78,2.74,2.74,67300
SMK,20110610,209,210,209,210,400
SMM,20110610,0.8,0.81,0.8,0.8,831800
SMT,20110610,17.2,18.9,17.2,18.7,7290200
SNC,20110610,23.6,23.6,23,23.3,207500
SNP,20110610,69.5,70.5,69.5,70,11600
SOLAR,20110610,2.76,2.86,2.74,2.78,739200
SPACK,20110610,3.86,3.86,3.8,3.86,129600
SPALI,20110610,10.2,10.3,10.1,10.3,4187200
SPC,20110610,27,27.5,27,27.5,800
SPCG,20110610,22.9,24.3,22.8,23.8,8500
SPF,20110610,9.55,9.6,9.55,9.6,235400
SPI,20110610,19.9,21,19.9,21,32500
SPORT,20110610,3,3,3,3,900
SPPT,20110610,3.2,3.2,3.12,3.12,13400
SSC,20110610,43,46,42.5,46,169000
SSF,20110610,5.9,5.9,5.9,5.9,13000
SSI,20110610,1.21,1.21,1.19,1.21,30138900
SSPF,20110610,4.06,4.2,4.02,4.2,21100
SSSC,20110610,31,31,30.5,30.5,5100
SST,20110610,8.9,8.9,8.9,8.9,4000
STA,20110610,27.25,27.5,26.75,27.25,10388700
STANLY,20110610,169,169,168,168.5,9600
STAR,20110610,1.2,1.26,1.2,1.23,1475800
STEC,20110610,12.5,12.6,12.2,12.3,5320700
STHAI,20110610,1.2,1.2,1.2,1.2,100
STPI,20110610,22.3,22.5,21.7,22,1716900
SUC,20110610,33,33.25,32.5,33,125600
SUPER,20110610,0.97,1,0.96,0.97,16363300
SUSCO,20110610,1.18,1.23,1.18,1.18,56185700
SVH,20110610,118.5,118.5,118.5,118.5,100
SVI,20110610,4.74,4.88,4.68,4.84,39329500
SVOA,20110610,1.18,1.18,1.17,1.17,434600
SYMC,20110610,11.8,11.9,11.8,11.8,803500
SYNEX,20110610,5.15,5.45,5.05,5.3,1715400
SYNTEC,20110610,0.97,0.98,0.97,0.98,1691400
T,20110610,0.57,0.6,0.55,0.58,9309600
TAPAC,20110610,3.54,3.6,3.5,3.5,1200
TASCO,20110610,45.5,46.5,45.25,46.25,255700
TBSP,20110610,71,72,69.75,72,1000
TC,20110610,3,3.02,3,3,90700
TCAP,20110610,28.75,28.75,28,28,4152000
TCB,20110610,27,27.5,27,27.5,54200
TCC,20110610,3.12,3.14,3.08,3.1,3328600
TCCC,20110610,20.1,20.1,19.8,19.9,10400
TCJ,20110610,7.2,7.25,6.9,6.9,97700
TCMC,20110610,5.15,5.2,5.1,5.15,37000
TCOAT,20110610,17.5,18.2,17.5,18.2,1300
TEAM,20110610,2,2.08,2,2,998000
TF,20110610,126.5,158,126.5,147.5,154300
TFD,20110610,0.77,0.77,0.77,0.77,20200
TFI,20110610,2.24,2.28,2.16,2.18,378600
TFUND,20110610,11.5,11.6,11.5,11.6,218500
TGCI,20110610,5.6,5.65,5.4,5.45,5016400
TGPRO,20110610,0.17,0.18,0.17,0.18,86500
TH,20110610,6.2,7.35,6.2,6.5,12660400
THAI,20110610,31,31.25,29.5,29.75,13458600
THANA,20110610,2.1,2.2,2.04,2.2,245000
THANI,20110610,1.83,1.85,1.8,1.85,12467900
THCOM,20110610,8.1,8.25,7.95,8.1,16076000
THE,20110610,0.51,0.51,0.5,0.51,4946600
THRE,20110610,6.35,6.35,6.35,6.35,160500
TIC,20110610,14,14,14,14,1300
TICON,20110610,12.7,12.7,12.5,12.5,797800
TIF1,20110610,8.3,8.3,8.15,8.15,14900
TIP,20110610,24.5,24.6,24.4,24.4,3400
TIPCO,20110610,3.9,3.9,3.84,3.88,51300
TISCO,20110610,36.25,36.75,36.25,36.5,672200
TIW,20110610,104.5,104.5,104.5,104.5,1300
TK,20110610,9.3,9.3,9.15,9.2,434300
TKS,20110610,6,6.15,6,6.1,434700
TKT,20110610,1.86,1.86,1.86,1.86,1000
TLOGIS,20110610,11.8,11.8,11.8,11.8,10000
TLUXE,20110610,4.52,4.58,4.5,4.56,446500
TMB,20110610,2.04,2.06,2.02,2.02,55312900
TMD,20110610,81.25,82,80.5,82,2200
TMI,20110610,1.21,1.21,1.18,1.19,61400
TMT,20110610,5.8,5.85,5.7,5.8,194700
TMW,20110610,14.8,14.9,14.6,14.8,17500
TNDT,20110610,5,5.05,4.98,5,24500
TNH,20110610,7.95,8,7.9,8,181000
TNITY,20110610,4.7,4.8,4.7,4.76,21400
TNL,20110610,18.2,18.2,18.2,18.2,100
TNPC,20110610,7.05,7.1,7.05,7.1,7400
TNPF,20110610,9.6,9.6,9.6,9.6,1000
TOG,20110610,4.48,4.56,4.46,4.48,1568300
TOP,20110610,73.25,74,73,73,11955300
TOPP,20110610,79,79,79,79,100
TPAC,20110610,10.9,11,10.9,11,20900
TPC,20110610,28.25,29,28.25,29,418400
TPIPL,20110610,12,12.2,12,12,876500
TPOLY,20110610,2.04,2.06,2.02,2.04,2253700
TPP,20110610,14.1,14.2,13.9,13.9,52700
TR,20110610,83,83.75,83,83.5,15200
TRC,20110610,4.18,4.22,4.16,4.22,713900
TRITN,20110610,0.17,0.17,0.16,0.16,330500
TRT,20110610,5.65,5.65,5.6,5.65,83400
TRU,20110610,5.8,5.85,5.8,5.85,17200
TRUBB,20110610,6.6,6.75,6.6,6.7,982100
TRUE,20110610,4.04,4.08,3.94,3.96,37721000
TSC,20110610,11.3,11.3,11,11.2,21200
TSF,20110610,0.86,0.89,0.85,0.87,4880800
TSTE,20110610,7.4,7.4,7.2,7.2,6600
TSTH,20110610,1.38,1.41,1.38,1.4,671600
TTA,20110610,18.5,19,18.1,18.7,15491100
TTCL,20110610,8.25,8.3,8.15,8.25,1426100
TTI,20110610,24,24.9,24,24.9,900
TTW,20110610,5.6,5.65,5.6,5.65,2116200
TU,20110610,48.25,49.25,47.75,49,2260500
TU-PF,20110610,7.6,7.6,7.6,7.6,10000
TUCC,20110610,0.92,0.93,0.91,0.91,411200
TVI,20110610,3.76,3.76,3.62,3.76,54000
TVO,20110610,25.25,25.5,25,25.25,536400
TWP,20110610,14.6,14.9,14.5,14.6,227200
TWZ,20110610,0.38,0.39,0.37,0.38,4596800
TYCN,20110610,7.95,8.05,7.95,8.05,15600
U,20110610,0.03,0.03,0.02,0.03,52827000
UAC,20110610,13.5,13.7,13.3,13.3,4134400
UBIS,20110610,4.76,4.78,4.76,4.78,3800
UEC,20110610,3.1,3.14,3.1,3.14,251700
UKEM,20110610,1.93,1.96,1.92,1.92,8202100
UMI,20110610,3.32,3.38,3.28,3.3,2533800
UMS,20110610,15.9,15.9,15.9,15.9,100
UNIQ,20110610,2.48,2.56,2.48,2.52,213200
UOBKH,20110610,3.64,3.66,3.64,3.66,1000
UPA,20110610,0.89,0.96,0.89,0.96,3659500
UPF,20110610,69,69,69,69,100
UPOIC,20110610,6.95,7,6.8,6.8,276900
URBNPF,20110610,5.15,5.25,5.15,5.25,39000
UT,20110610,14.8,14.8,14.6,14.6,11700
UTP,20110610,7.25,7.25,7.05,7.05,147000
UV,20110610,2.82,2.84,2.82,2.84,62000
UVAN,20110610,81,81,80.5,80.75,5300
VIBHA,20110610,7.05,7.55,7.05,7.55,10519000
VNG,20110610,4.38,4.38,4.32,4.32,185300
VNT,20110610,15.1,15.7,15.1,15.7,1680000
VTE,20110610,2.92,2.96,2.88,2.9,569200
WAVE,20110610,11.5,12,11.5,12,4500
WG,20110610,69.25,69.75,69.25,69.5,4800
WHAPF,20110610,11,11,11,11,3000
WIIK,20110610,1.34,1.34,1.31,1.31,737700
WIN,20110610,0.3,0.3,0.28,0.28,3449700
WORK,20110610,11.6,11.6,11.4,11.5,42800
YUASA,20110610,5.8,6.25,5.75,6,22756700
ZMICO,20110610,1.75,1.75,1.75,1.75,278100
FC-W1,20110610,0.52,0.52,0.51,0.52,291000
GJS-W2,20110610,0.26,0.26,0.25,0.25,631500
TCC-W2,20110610,2.1,2.16,2.1,2.14,16000
!AGRO,20110610,315.87,321.96,315.79,320.68,832579
!CONSUMP,20110610,121.41,121.99,121.28,121.93,1569745
!FINCIAL,20110610,125.97,126.76,125.4,125.76,2148521
!INDUS,20110610,137.39,138.88,136.98,137.76,1706984
!PROPCON,20110610,81.33,81.69,80.85,81.18,6141341
!RESOURC,20110610,189.53,190.59,188.47,188.47,1748020
!SERVICE,20110610,148.97,149.95,148.37,149.77,3521642
!TECH,20110610,97.96,99.82,97.89,98.86,5633131
$AGRI,20110610,241.43,242.94,239.01,241.37,172583
$AUTO,20110610,357.36,360.12,357.29,359.66,28071
$BANK,20110610,379.13,381.72,377.13,378.01,1721248
$COMM,20110610,12621.3,12776.5,12594.9,12771.2,187246
$CONMAT,20110610,8203.42,8231.89,8144.55,8174.51,546564
$ENERG,20110610,21595,21715.2,21473.7,21473.7,1747215
$ETRON,20110610,826.51,843.05,826.37,841.23,519576
$FASHION,20110610,731.52,733.39,728.95,733.39,342412
$FIN,20110610,853.57,857.56,853.51,855.74,411753
$FOOD,20110610,8503.58,8688.31,8503.58,8656.68,659996
$HELTH,20110610,1223.85,1246.36,1223.85,1246.36,149360
$HOME,20110610,21.44,21.67,21.44,21.56,1202946
$ICT,20110610,94.7,96.49,94.56,95.45,5113555
$IMM,20110610,88.92,89.07,87.3,88.29,11462
$INSUR,20110610,9059.32,9148.14,9025.26,9146.18,15520
$MEDIA,20110610,49.1,50.12,48.97,49.43,305260
$MINE,20110610,16.39,16.54,16.39,16.47,805
$PAPER,20110610,538.02,538.02,535.74,535.74,1470
$PERSON,20110610,509.61,517.99,509.61,515.67,24387
$PETRO,20110610,1169.25,1185.64,1164.13,1172.39,314197
$PF&REIT,20110610,131.64,132.24,131.61,132.24,28199
$PKG,20110610,4543.13,4606,4538.62,4581.27,132196
$PROF,20110610,74.92,75.4,73.66,73.97,130299
$PROP,20110610,140.69,141.59,139.75,140.53,5566578
$STEEL,20110610,88.34,88.79,87.74,88.38,1219588
$TOURISM,20110610,267.62,267.62,264.94,265.81,28622
$TRANS,20110610,89.14,89.77,87.26,87.84,2720855
MAI,20110610,287.01,291.41,286.65,291.41,183677000
SET,20110610,1019.87,1025.56,1017.44,1020.37,2527031000
SET100,20110610,1552.7,1561.72,1547.52,1551.35,1414571000
SET50,20110610,712.63,716.87,710.07,711.73,642663000
BANPU-F,20110610,726,730,720,720,85350
BAY-F,20110610,26,26.25,25.75,26.25,189900
BBL-F,20110610,152.5,153.5,152,152,1280100
KBANK-F,20110610,112.5,114,112,112,1020400
KTB-F,20110610,17,17,17,17,300
