<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19841203,9.2111,9.2111,9.1413,9.2111,20241
BBL,19841203,18.6645,18.8327,18.6645,18.8327,104730
BFIT,19841203,3.7324,3.7324,3.7324,3.7324,4446
ICC,19841203,21.1396,21.1396,21.1396,21.1396,1793
KBANK,19841203,12.515,12.7236,12.515,12.6193,669736
SCB,19841203,19.4695,19.5419,19.4695,19.5419,29214
SCC,19841203,5.49,5.55,5.49,5.55,2727700
SCCC,19841203,35.9856,36.662,35.9856,36.662,102006
SINGER,19841203,4.1434,4.1434,4.1434,4.1434,106857
SPC,19841203,1.323,1.323,1.323,1.323,16460
SPI,19841203,8.3524,8.3524,8.3524,8.3524,3181
SSC,19841203,1.7172,1.7274,1.7172,1.7172,29350
TCAP,19841203,0.829,0.829,0.8209,0.8209,62123
TGCI,19841203,1.0842,1.0842,1.07,1.0842,55930
TISCO,19841203,2.7897,2.7897,2.7897,2.7897,22967
TMB,19841203,9.4033,9.4033,9.4033,9.4033,10584
SET,19841203,144.83,144.83,144.83,144.83,3814260
