<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19940106,26.25,26.25,26.25,26.25,171
ABICO,19940106,43.1512,43.5785,42.2968,43.5785,607073
ACC,19940106,35.2,35.2,35,35.2,249000
ADVANC,19940106,36.7717,36.7717,35.9576,36.3647,8118560
AFC,19940106,34,34.25,33.75,34,89900
AHC,19940106,60,66,59,66,123900
AJ,19940106,2.65,2.65,2.55,2.575,491000
AMARIN,19940106,9.5149,9.5149,9.1277,9.1277,126530
AP,19940106,7.2939,7.2939,7.0424,7.0424,149096
APURE,19940106,29.1111,29.1111,26.6667,28.8889,34650
ASIA,19940106,58,59,56,59,13900
ASP,19940106,17.16,17.454,16.474,16.572,20672000
AYUD,19940106,318,318,296,296,8200
BANPU,19940106,121.68,128.19,121.68,122.98,246200
BAY,19940106,74.4625,75.2382,70.9721,70.9721,2589244
BBL,19940106,240,240,220,222,4539110
BDMS,19940106,8.3833,8.4357,8.3833,8.3833,402695
BFIT,19940106,238.194,239.563,228.612,228.612,216696
BH,19940106,25.33,26.2346,25.33,25.33,370311
BIG,19940106,38,38,36.5,37.75,17600
BIGC,19940106,20.2356,20.2356,20.2356,20.2356,1938
BJC,19940106,20,20,19,19.9,85400
BKI,19940106,313.09,322.035,300.566,313.09,61482
BLAND,19940106,16.8,16.9,15.9,16.2,15766770
BTNC,19940106,44,44,43.5,43.5,2400
BTS,19940106,108.309,108.309,97.0068,101.716,5824721
BUI,19940106,109.051,109.051,99.2856,99.2856,5283
CEN,19940106,7.4908,7.4908,7.1547,7.3467,1431750
CENTEL,19940106,2.1905,2.1905,2.154,2.154,657400
CFRESH,19940106,4.5669,4.767,4.4669,4.767,3233804
CHARAN,19940106,185,189,185,189,11700
CHOTI,19940106,125,130,125,130,500
CIMBT,19940106,49.2071,49.2071,42.5481,42.894,27751
CM,19940106,4.1349,4.2032,4.0666,4.2032,406755
CNS,19940106,144.054,151.081,141.712,151.081,5828779
CNT,19940106,125.285,129.176,118.282,120.616,369327
CPF,19940106,9.5921,9.6987,8.9526,9.3789,4807703
CPH,19940106,64.3153,64.8604,62.6802,63.7703,238512
CSC,19940106,68.2477,68.2477,65.2804,65.2804,17861
CTW,19940106,33.9203,34.097,33.3903,33.567,79808
CWT,19940106,20.625,20.75,20.375,20.375,155200
DCC,19940106,3.3,3.3,3.3,3.3,5000
DTC,19940106,118.038,118.038,118.038,118.038,262
DTCI,19940106,79.5,79.5,78,78.5,33800
EE,19940106,6.4,6.4,6.2,6.3,25000
EPCO,19940106,62.625,63.375,61.125,61.5,1373200
ERW,19940106,10.1595,10.7571,9.9603,10.4583,9207663
GEL,19940106,12.4071,12.4071,11.8327,11.9476,403896
GFPT,19940106,1.5014,1.5333,1.4535,1.4854,1784340
HANA,19940106,10.2903,10.3442,9.9671,9.9671,315539
HTC,19940106,5.6368,5.6368,5.6368,5.6368,117088
IEC,19940106,1.6217,1.6424,1.6148,1.6286,18809600
IFEC,19940106,7.7919,7.7919,7.3466,7.5692,602350
INSURE,19940106,58,58.5,58,58.5,5100
INTUCH,19940106,46.3108,46.3108,42.5439,43.4302,8784078
JCT,19940106,66.1449,66.9565,66.1449,66.9565,3696
JUTHA,19940106,42.5129,42.9423,41.654,41.654,22353
KBANK,19940106,89.9355,91.9194,82.6613,83.9839,19725694
KCE,19940106,8.9175,8.9907,8.552,8.552,233942
KDH,19940106,51.5,52,51.5,52,21703
KGI,19940106,52.1483,53.9161,50.8225,51.9274,3450280
KKC,19940106,5.2956,5.2956,5.0512,5.092,727862
KKP,19940106,168.571,180.571,168,169.714,2104007
KTB,19940106,70.053,71.0126,66.2144,67.6539,10330131
KWG,19940106,240.8,252.087,233.275,237.038,246485
LEE,19940106,5.2667,5.4,4.9333,5.1333,10896000
LH,19940106,43.6681,43.6681,39.5209,40.4967,4966468
LRH,19940106,19.3213,19.4377,18.2738,18.3902,1348229
LTX,19940106,37,38,37,37.75,310700
MALEE,19940106,78.4897,78.4897,74.6205,75.1732,208414
MANRIN,19940106,44,44,44,44,2000
MATI,19940106,27.2,27.2,25.6,25.6,149000
MDX,19940106,194,198,192,195,377700
METCO,19940106,94.5,97.5,94.5,97.5,74500
MFC,19940106,90.8,92.8,87.6,87.6,627000
MINT,19940106,1.3563,1.3789,1.3563,1.3563,2563800
MK,19940106,18.5077,19.4717,17.9294,18.5077,16905032
MODERN,19940106,120.909,129.394,120.909,127.273,41674
NC,19940106,79.8914,79.8914,73.5197,73.5197,16832
NEP,19940106,2.775,2.8,2.675,2.7,9374000
NKI,19940106,73.8108,74.3742,73.2473,73.8108,6034
NMG,19940106,109,109,104,104,129300
NPK,19940106,44,45,43.5,43.5,34050
OCC,19940106,79,80,79,79.5,10600
OGC,19940106,80,81,78,81,19800
OHTL,19940106,170,170,170,170,3250
PAF,19940106,5.3705,5.4368,5.3042,5.3705,450586
PDI,19940106,76.2633,80.83,75.8067,78.5467,3137956
PE,19940106,68,68,65,67.5,2400
PF,19940106,298.135,303.814,271.161,282.518,35641
PG,19940106,3.1861,3.1861,3.1861,3.1861,17407
PK,19940106,9.6,9.6,8.4,8.75,268000
POLAR,19940106,5.7685,5.7685,5.6754,5.6754,525850
POST,19940106,11.1068,11.1068,9.9961,9.9961,168545
PR,19940106,55,56,54.5,54.5,24800
PRAKIT,19940106,22.4,22.6,21.4,22,423000
PRANDA,19940106,20,20.2,19.6,20,208000
PRG,19940106,30.5,30.75,30,30.75,276800
PSL,19940106,6.2758,6.2758,5.9127,6.172,4268718
PTTEP,19940106,9.4,9.55,9.25,9.5,5127000
QH,19940106,33.123,34.5426,32.1766,32.4132,6147260
RAM,19940106,78,78,77.5,78,22100
RCI,19940106,7.585,7.585,6.846,7.093,2828000
RCL,19940106,20.8798,20.8798,20.0501,20.3958,578540
RML,19940106,10.4872,11.0864,9.838,10.1875,8468345
ROBINS,19940106,67.73,69.2,60.86,63.8,805200
ROH,19940106,23.25,23.25,22.75,22.75,6000
SAMART,19940106,30.3927,30.3927,27.6044,27.7438,5591890
SAMCO,19940106,14.4086,14.4086,14.4086,14.4086,55520
SAWANG,19940106,94,94,87,88,25500
SCB,19940106,227.672,227.672,200.131,201.967,2415077
SCC,19940106,92.4,92.8,87.2,87.2,937000
SCCC,19940106,394.725,394.725,359.004,369.72,338897
SCP,19940106,38.25,38.25,36.75,37,50800
SE-ED,19940106,4.8117,5.0344,4.8117,5.0344,6119730
SFP,19940106,82,82,79,79,1400
SHANG,19940106,25.5,26,25.5,26,28600
SIAM,19940106,75.8472,75.8472,75.8472,75.8472,263
SINGER,19940106,52.7059,53.5294,52.7059,53.1176,265200
SITHAI,19940106,218,222,214,218,88100
SKR,19940106,28.6394,30.661,28.6394,29.1448,48970
SMK,19940106,138.036,138.036,122.483,124.427,7303
SMPC,19940106,52.2353,52.2353,49.1294,50.2588,149987
SNP,19940106,35.25,35.25,35,35,27400
SORKON,19940106,96.1905,98.0952,95.2381,98.0952,2415
SPALI,19940106,31.841,34.8029,31.6559,33.8773,7673860
SPC,19940106,8.8,8.8,8.65,8.75,286000
SSC,19940106,21.7712,21.7712,21.7712,21.7712,103700
SSF,19940106,5.3394,5.3394,5.2025,5.3394,476234
SST,19940106,7.3,7.3,7.2,7.2,19500
STA,19940106,5.1158,5.5543,5.0671,5.0671,968755
STANLY,19940106,56.76,56.76,53.75,55.9,81395
STEC,19940106,53.4,55.6,52.6,53.8,561000
SUC,19940106,37,37,35.75,36,313350
