<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19991029,11.4,11.4,11.2,11.2,10000
ADVANC,19991029,31.4,33.4,30.8,33,998000
AFC,19991029,3.9,3.9,3.9,3.9,1000
AJ,19991029,0.32,0.33,0.31,0.31,3592000
AP,19991029,0.39,0.39,0.39,0.39,385010
APURE,19991029,3.1111,3.4667,3.1111,3.2,101700
ASIAN,19991029,0.6,0.6125,0.6,0.6125,74000
ASIMAR,19991029,1.1732,1.1732,1.1732,1.1732,2795
ASP,19991029,9.05,9.2,9,9.2,1258000
AYUD,19991029,103,103,102,103,3600
BANPU,19991029,30.35,30.64,30.07,30.35,1450400
BAT-3K,19991029,20.5,21.5,20,20.5,167380
BAY,19991029,13.5,13.5,12.75,13,8538000
BBL,19991029,51.5,54,51.5,52.5,4933550
BCP,19991029,10,10.75,10,10.25,2062300
BEC,19991029,23.4,24.2,23.4,24,1815000
BFIT,19991029,14.5,14.875,14,14,3838
BH,19991029,1.2,1.2,1.18,1.2,122500
BIG,19991029,16,16,14.5,14.5,18000
BIGC,19991029,19.25,20.25,19.25,20,437019
BKI,19991029,57.3323,57.3323,56.8879,56.8879,9474
BLAND,19991029,0.62,0.63,0.59,0.59,67111000
BTS,19991029,9.889,10.3599,9.6536,9.6536,9810118
CENTEL,19991029,1.2778,1.3143,1.2778,1.3143,1464100
CFRESH,19991029,2.1668,2.1668,2.1335,2.1335,29998
CHARAN,19991029,33.75,33.75,30,33.75,20200
CHOTI,19991029,113,113,113,113,1000
CK,19991029,3.05,3.075,3.025,3.075,588000
CM,19991029,2.8166,2.8166,2.8166,2.8166,11006
CNS,19991029,75,75,71.5,71.5,542800
CPF,19991029,4.9026,5.0891,4.9026,4.9026,2614024
CPH,19991029,4.4,4.6,4.4,4.5,900300
CSC,19991029,13.5,14.5,13,13.5,139300
CWT,19991029,3.55,3.75,3.55,3.75,9000
DELTA,19991029,31.6,32.4,31.2,31.6,635000
EASTW,19991029,3.225,3.225,3.05,3.1,3723000
EGCO,19991029,37.75,38,36.75,37,1578400
ERW,19991029,1.75,1.7917,1.65,1.65,593400
ESTAR,19991029,1.05,1.075,1,1,32098400
F&D,19991029,13.5,13.5,13.5,13.5,18700
FMT,19991029,12.5,12.5,12.5,12.5,800
GEL,19991029,0.7812,0.8731,0.7352,0.8271,237637
GFPT,19991029,0.8306,0.8465,0.7986,0.8146,4946080
GJS,19991029,3.5,3.7,3.4,3.4,4286300
GLAND,19991029,5,6.2,5,5.6,440200
GOLD,19991029,9.9,10.25,9.8,10.25,2473801
GRAMMY,19991029,8.3,8.6,8.3,8.4,90000
HANA,19991029,13.5,13.5,13.3,13.5,48000
ICC,19991029,65,65,64,65,1300
IEC,19991029,0.09,0.1125,0.088,0.1125,356700000
INSURE,19991029,9.5,9.5,9.5,9.5,600
INTUCH,19991029,14.5,14.6,14,14.3,2649000
IRC,19991029,2.1,2.125,2.075,2.125,489000
IRPC,19991029,9.4586,9.4586,8.9735,9.216,6347216
ITD,19991029,4.45,4.7,4.4,4.7,8596250
JAS,19991029,1.75,1.85,1.75,1.8,26106000
JUTHA,19991029,4,4.1,4,4,23000
KBANK,19991029,37.25,37.75,36.25,36.5,11471910
KCE,19991029,5.6283,5.6283,5.3359,5.5552,269512
KDH,19991029,7.8,7.8,7.5,7.5,7000
KGI,19991029,2.3947,2.4289,2.2921,2.2921,31291720
KKP,19991029,48,48.5,46.5,46.5,4709600
KTB,19991029,13.5,13.5,13,13.25,7462300
KWG,19991029,5,5,5,5,1000
KYE,19991029,45.75,45.75,44,45.5,1200
LANNA,19991029,4.1,4.1,4,4.1,417000
LH,19991029,1.9,2.05,1.875,2,46620000
LOXLEY,19991029,3,3.325,2.95,3.275,4036000
LPN,19991029,0.3751,0.4074,0.3751,0.3815,296911
LRH,19991029,8.0311,8.0311,8.0311,8.0311,2147
LTX,19991029,17,17,16.75,16.75,1900
M-CHAI,19991029,6.2,6.2,6.2,6.2,200
MAKRO,19991029,64,64.5,63.5,64.5,2600
MALEE,19991029,12.75,13,12.25,12.25,191600
MANRIN,19991029,6.8,6.8,6.8,6.8,1000
MAX,19991029,0.55,0.59,0.54,0.56,14707000
MBK,19991029,23.25,23.5,23,23,227100
METCO,19991029,58.5,59,58.5,59,13600
MFC,19991029,5.1,5.25,4.9,5.25,18000
