<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19861120,11.0254,11.0254,10.8858,10.8858,739830
BBL,19861120,21.439,21.439,21.1027,21.2708,484590
BFIT,19861120,8.0493,8.0493,8.0043,8.0493,17788
CTW,19861120,2.5455,2.5455,2.5289,2.5289,132568
ICC,19861120,30.0734,30.0734,29.7617,29.7617,11475
KBANK,19861120,14.1315,14.1315,14.0272,14.1315,1148875
SCB,19861120,25.6216,25.6216,25.4044,25.4044,35902
SCC,19861120,7.65,7.65,7.53,7.59,278000
SCCC,19861120,50.3676,50.3676,50.189,50.189,100778
SFP,19861120,48.1,48.1,47.9,47.9,5000
SINGER,19861120,2.6765,2.6765,2.6765,2.6765,19428
SPC,19861120,1.8801,1.8801,1.8801,1.8801,12440
SSC,19861120,1.9931,1.9931,1.9931,1.9931,1369690
TCAP,19861120,1.843,1.8591,1.8108,1.843,1130695
TF,19861120,26.2075,26.2075,26.2075,26.2075,8809
TISCO,19861120,5.8831,5.94,5.8831,5.8831,47419
TMB,19861120,12.4613,12.4613,12.3625,12.3625,81352
WG,19861120,8.334,8.334,8.2708,8.334,96288
SET,19861120,182.8,182.8,182.8,182.8,556900
ICBCT,19861120,16.9709,16.9709,16.9709,16.9709,2120
UFM,19861120,11,11.7,11,11.7,55000
