<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19990528,13.6,13.9,13.3,13.9,46990
ADVANC,19990528,29.4,30,29.4,30,651610
AJ,19990528,0.26,0.26,0.24,0.25,888000
APURE,19990528,2.0444,2.0444,1.9556,2.0444,95962
ASIA,19990528,9.5,9.5,9.5,9.5,500
ASIAN,19990528,0.8125,0.8125,0.8125,0.8125,165999
ASIMAR,19990528,1.0731,1.0731,1.0731,1.0731,28655
ASP,19990528,7.85,8.05,7.75,8.05,1334000
AYUD,19990528,99.5,99.5,98.5,98.5,6000
BANPU,19990528,28.64,28.64,28.06,28.21,447000
BAT-3K,19990528,31.25,31.5,31.25,31.5,168500
BAY,19990528,25.5,26,25,26,2114362
BBL,19990528,74,76.5,74,76,1640058
BCP,19990528,8.2,8.7,8.2,8.3,3190900
BEC,19990528,19.3,19.6,19.2,19.5,2873380
BFIT,19990528,11,11.375,10.5,11,153200
BH,19990528,0.94,0.94,0.9,0.9,714500
BIG,19990528,13.25,13.25,12.75,12.75,9000
BIGC,19990528,17.5,18,16.5,17,1741500
BJC,19990528,6.4,6.4,5.9,5.9,1400
BKI,19990528,57.7767,58.6656,56.8879,58.6656,12897
BLAND,19990528,0.65,0.66,0.63,0.66,80999000
BTS,19990528,9.324,9.6536,9.1356,9.324,11253610
BUI,19990528,10.5035,10.5035,9.1667,9.9306,19505
CENTEL,19990528,0.8944,0.9492,0.8944,0.9492,317700
CHOTI,19990528,115,116,115,115,9500
CK,19990528,5.55,5.55,5.2,5.4,1298000
CM,19990528,2.5894,2.5894,2.4531,2.4531,39622
CNS,19990528,97,98.5,95,98.5,99800
CPF,19990528,2.5313,2.5313,2.3447,2.398,993817
CPH,19990528,4.5,4.6,4.2,4.5,94000
CPI,19990528,1.8597,1.9371,1.8597,1.9371,27101
CPN,19990528,0.9409,0.9409,0.9409,0.9409,72270
CSC,19990528,11.5,11.5,10.75,11,128700
CTW,19990528,4.45,4.45,4.25,4.4,112400
CWT,19990528,2.3,2.3,2.15,2.25,20200
DELTA,19990528,20.2,21,20.2,20.8,200000
DRACO,19990528,1.525,1.525,1.45,1.5,109700
DTC,19990528,39,39,39,39,500
EASTW,19990528,4.8,5.05,4.8,4.9,1772000
EGCO,19990528,53,54,52.5,54,615310
ERW,19990528,1.05,1.05,1.0167,1.0167,355200
ESTAR,19990528,0.825,0.85,0.8,0.85,2914800
FMT,19990528,11,11,10.75,10.75,9700
GFPT,19990528,0.6197,0.6197,0.5942,0.6133,5105730
GJS,19990528,3.6,3.7,3.4,3.6,4242300
GLAND,19990528,6.4,6.5,6,6.1,722200
GOLD,19990528,10,10,9.5,10,69700
GRAMMY,19990528,14.3,14.3,14,14,17000
HANA,19990528,6.1,6.25,6.1,6.2,582000
HTC,19990528,4.1,4.1,4.1,4.1,10000
ICC,19990528,69,69,68,68,2300
IEC,19990528,0.069,0.071,0.066,0.066,129800000
INTUCH,19990528,10.6,10.6,10,10,1493000
IRC,19990528,0.76,0.78,0.74,0.77,353000
IRPC,19990528,6.6695,6.6695,6.1845,6.1845,8030220
ITD,19990528,9.4,9.4,9.35,9.35,401000
JAS,19990528,1.275,1.55,1.275,1.55,73025000
JCT,19990528,5,5.9,5,5.9,33400
JUTHA,19990528,3.7,3.8,3.6,3.6,43000
KAMART,19990528,0.3474,0.3728,0.3474,0.3728,82622
KBANK,19990528,50.9194,50.9194,49.2661,49.5968,1266493
KCE,19990528,3.874,3.9837,3.8009,3.9837,473357
KDH,19990528,4.5,4.5,4.5,4.5,200
KGI,19990528,2.7368,2.9079,2.7026,2.8395,189571568
KKP,19990528,28,29.5,27.75,29,8815400
KTB,19990528,23.5,24,23,23.75,6976482
KYE,19990528,34,34,32,33,6700
LANNA,19990528,4.2,4.4,4.175,4.35,849000
LH,19990528,3.125,3.125,3,3.1,12575530
LOXLEY,19990528,2.1,2.375,2.1,2.275,3658560
LPN,19990528,0.194,0.2005,0.1875,0.2005,535060
LRH,19990528,7.682,7.682,7.682,7.682,2147
LST,19990528,1.193,1.193,1.193,1.193,10000
LTX,19990528,18.75,18.75,18.75,18.75,1000
MAKRO,19990528,77,78,77,77.5,9700
MALEE,19990528,10,10,9.6,10,209000
MATI,19990528,5.85,5.85,5.85,5.85,2000
MAX,19990528,0.67,0.68,0.65,0.65,4299050
MBK,19990528,19.25,19.25,18.75,19,189077
METCO,19990528,51.5,52,50.5,52,15600
MINT,19990528,1.2659,1.2659,1.2433,1.2659,62300
MK,19990528,0.57,0.57,0.56,0.57,2146000
MODERN,19990528,9.9,9.9,9.9,9.9,15700
MSC,19990528,0.56,0.56,0.56,0.56,26000
NC,19990528,7.548,7.548,7.548,7.548,1020
NEP,19990528,0.4,0.41,0.38,0.38,6273000
NEW,19990528,9.5,9.5,9.5,9.5,500
NMG,19990528,13.75,13.75,13.25,13.5,357500
NOBLE,19990528,3.8064,3.9528,3.8064,3.9528,410792
NPP,19990528,6.6,6.6,6.5,6.5,12000
NTV,19990528,14,14,13.75,13.75,2000
NWR,19990528,21.9314,21.9314,20.7771,21.5467,340132
OGC,19990528,5.8,5.8,5.8,5.8,400
PAF,19990528,1.9626,1.9891,1.936,1.936,654952
PATO,19990528,3.75,3.8,3.75,3.8,12000
PDI,19990528,11.5,11.75,11,11.5,1561457
PL,19990528,1.325,1.375,1.3,1.375,870000
PR,19990528,46,46,46,46,4100
PRECHA,19990528,1.8,1.8,1.8,1.8,5000
PRG,19990528,18.25,18.25,18,18,1400
PSL,19990528,0.375,0.375,0.365,0.37,800000
PTTEP,19990528,29.6,31,29.6,30.4,831000
QH,19990528,2.15,2.15,1.98,2.05,20756500
RCI,19990528,0.38,0.39,0.33,0.34,2160000
RCL,19990528,3,3,2.9,2.95,1703340
ROBINS,19990528,5,5,4.8,5,1657500
ROCK,19990528,3,3,2.8,3,155700
ROH,19990528,13.5,13.75,13.5,13.5,11000
S&J,19990528,28,29,28,29,2900
SAMART,19990528,1.175,1.25,1.15,1.225,17217000
SAMCO,19990528,1.15,1.2,1.15,1.175,431000
SAMTEL,19990528,1.075,1.125,1.05,1.1,564000
SAUCE,19990528,52,52,52,52,2000
SAWANG,19990528,9.9,11,9.9,11,1100
SCB,19990528,34,34,33,34,2441400
SCC,19990528,68.4,68.8,66,66,604000
SCCC,19990528,125,125,122,124,90102
SCP,19990528,4.3,4.4,4.2,4.3,1535000
SHANG,19990528,23,23,23,23,800
SIAM,19990528,3.2,4.3,3.2,4.3,351900
SINGER,19990528,5,5,5,5,2000
SIRI,19990528,7.2484,7.5504,7.2484,7.5504,17482
SKR,19990528,2.6,2.6,2.5,2.5,39000
SMK,19990528,12.1207,12.1207,11.1638,11.4828,51416
SNP,19990528,4.85,4.85,4.85,4.85,4000
SPALI,19990528,0.61,0.63,0.59,0.6,13338000
SPI,19990528,33,33,33,33,2501
SPORT,19990528,1.6,1.625,1.6,1.625,17000
