<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19970305,2.1,2.4,2.1,2.3,14000
ACC,19970305,10.7,11.1,10.5,11.1,12000
ADVANC,19970305,22.4,23,22,22.8,1629000
AHC,19970305,7,7.3,6.6,6.9,70500
AJ,19970305,0.99,0.99,0.81,0.86,92000
ALUCON,19970305,118,118,118,118,1000
AMARIN,19970305,2.9,3,2.9,3,9000
ASIMAR,19970305,2.0031,2.0031,2.0031,2.0031,55913
ASP,19970305,2.175,2.275,2.15,2.2,3892000
AYUD,19970305,200,200,200,200,200
BANPU,19970305,119.34,130.49,119.34,129.18,57600
BAY,19970305,47.52,48.384,44.928,45.36,2563022
BBL,19970305,171,173,169,172,941900
BCP,19970305,14,14.25,13.75,14,253200
BDMS,19970305,2.5566,2.5566,2.5566,2.5566,7862
BEC,19970305,22.6,23.2,22.6,23.2,663080
BFIT,19970305,35,35.75,34.5,35.5,38648
BH,19970305,4.3,4.3,4.3,4.3,46000
BIGC,19970305,20,20,18.75,19.75,90157
BJC,19970305,8.3,8.55,8.3,8.55,4800
BKI,19970305,141.331,143.109,141.331,143.109,1800
BLAND,19970305,1.2,1.25,1.15,1.2,2832000
BTNC,19970305,12.25,12.25,12.25,12.25,1900
BTS,19970305,10.3599,10.3599,9.889,10.3599,224779
CEN,19970305,2.35,2.35,2.25,2.35,77900
CENTEL,19970305,0.4746,0.4746,0.4746,0.4746,50700
CFRESH,19970305,1.1167,1.1167,1.0667,1.0667,449972
CHARAN,19970305,50.5,50.5,50.5,50.5,200
CIMBT,19970305,34.8082,34.8082,30.268,33.7272,2312
CK,19970305,7.4,7.4,7.3,7.35,534500
CNS,19970305,15.25,16,14.25,14.5,511500
CNT,19970305,3.5,3.5,3.3,3.4,48468
CPF,19970305,3.4638,3.4905,3.4638,3.4638,174518
CPH,19970305,108,109,108,109,2100
CPL,19970305,7.5,7.6,7.5,7.6,8100
CPN,19970305,4.0957,4.4278,4.0957,4.4278,110212
CSC,19970305,64,64.5,64,64,10000
CSR,19970305,20.5,20.75,20.5,20.75,2100
CTW,19970305,9.9687,10.2802,9.9687,9.9687,108178
CWT,19970305,6.875,7.25,6.875,7.25,48000
DCC,19970305,0.3,0.3,0.3,0.3,635000
DELTA,19970305,8.1,8.3,7.95,8.3,1123000
DRACO,19970305,0.97,0.99,0.96,0.99,8000
DTC,19970305,19.5,19.5,19.5,19.5,20000
DTCI,19970305,11,12.75,11,12.75,800
EE,19970305,0.68,0.7,0.66,0.7,73000
EGCO,19970305,59,60.5,58,58,254430
EMC,19970305,78.5,79,75,75,3850
EPCO,19970305,2.7,2.85,2.7,2.85,56000
ERW,19970305,1.7929,1.9721,1.7929,1.9721,100900
ESTAR,19970305,0.475,0.5,0.475,0.5,394400
EVER,19970305,14.1258,14.74,13.9211,14.74,16418
FMT,19970305,24,24.5,24,24,10500
GEL,19970305,2.9869,3.4464,2.9869,3.4464,5222
GFPT,19970305,0.2364,0.2492,0.2364,0.2492,508690
GJS,19970305,5.7,5.8,5.4,5.8,118400
GOLD,19970305,2.1,2.1,2.1,2.1,20500
GRAMMY,19970305,35,35,35,35,110000
GYT,19970305,220,220,218,218,500
HANA,19970305,7.8659,7.8659,7.812,7.8659,287697
ICC,19970305,103,103,103,103,21668
IEC,19970305,0.475,0.485,0.47,0.485,16980000
INTUCH,19970305,11.0791,11.1899,10.8022,11.0791,2464091
IRC,19970305,1.8,1.95,1.8,1.95,7000
IRPC,19970305,10.8878,10.9967,10.779,10.9967,2029729
ITD,19970305,9.45,9.75,8.95,9,3324000
JAS,19970305,3.125,3.2,3.1,3.2,5275000
JCT,19970305,15.5,15.5,15.5,15.5,1700
JUTHA,19970305,3.9,4.2,3.8,4.2,40700
KBANK,19970305,70.7581,73.4032,70.0968,72.0806,2457908
KC,19970305,40.7344,42.2813,40.4766,42.2813,3006
KCE,19970305,5.8841,5.9938,5.8841,5.8841,733294
KGI,19970305,5.7929,5.8316,5.7929,5.7929,4025868
KKP,19970305,18,19.5,18,18,454000
KTB,19970305,35,35.5,33,34,9906386
KWG,19970305,85.1266,88.4187,84.6563,88.4187,478
KYE,19970305,92.5,98.5,92.5,98.5,500
LANNA,19970305,19,19.9,19,19.9,59000
LEE,19970305,0.6167,0.6333,0.6167,0.6333,135000
LH,19970305,7.7456,7.8066,7.1967,7.5626,5155027
LOXLEY,19970305,10.4,11.2,10.4,11.2,405000
LRH,19970305,4.8885,5.1213,4.6557,5.1213,30500
LST,19970305,0.9444,0.9444,0.8947,0.8947,162600
LTX,19970305,15,16,15,16,10000
M-CHAI,19970305,13.25,13.25,13.25,13.25,10000
MAKRO,19970305,109,112,109,111,66400
MALEE,19970305,10,10,9,10,35800
MANRIN,19970305,13.25,13.25,13.25,13.25,3800
MATI,19970305,6.65,6.65,6.65,6.65,33000
MAX,19970305,21,21.4,21,21.4,35000
MBK,19970305,20,20.75,20,20.75,17800
MDX,19970305,6.1,6.2,5.8,5.8,238200
METCO,19970305,16.5,17,15.5,15.5,22100
MFC,19970305,10.4,11.5,10.4,11.5,429000
MINT,19970305,0.8771,0.8771,0.8771,0.8771,50300
MK,19970305,2.85,3,2.85,3,44000
MODERN,19970305,11.75,12.25,11.5,12.25,68700
MSC,19970305,1.775,1.85,1.775,1.85,66000
NC,19970305,12.0082,12.0082,11.7632,12.0082,24483
NEP,19970305,0.42,0.42,0.38,0.39,2252000
NKI,19970305,45,45,45,45,1100
NMG,19970305,68,68,68,68,2000
NPK,19970305,9.6,10,9.6,10,8500
NPP,19970305,35.75,36.5,35.75,36.5,48300
NSI,19970305,93,100,92,100,600
NTV,19970305,30,31,29.5,29.5,12000
NWR,19970305,56.7524,58.6762,56.7524,58.6762,2365
OCC,19970305,34,35,33.75,35,2700
OGC,19970305,9.7,9.7,9.5,9.5,3100
OHTL,19970305,120,121,120,120,2000
PDI,19970305,7.2,7.3,7.1,7.2,70750
PE,19970305,22,22.75,22,22.5,2300
PF,19970305,23.5,23.5,21.5,22.75,17900
PG,19970305,1.4639,1.4639,1.4639,1.4639,65032
PK,19970305,1.65,1.725,1.65,1.725,273000
PL,19970305,0.9,0.93,0.9,0.92,390000
POST,19970305,5.2,5.2,5.2,5.2,1000
PR,19970305,20.75,23.75,20.75,23.75,4100
PRECHA,19970305,30.4,31.2,30.4,31.2,43750
PRG,19970305,19.75,20.25,19.5,20.25,12000
PSL,19970305,2.25,2.35,2.25,2.35,200000
PTTEP,19970305,30.6,31.2,30.6,30.8,1040000
QH,19970305,3.537,3.6493,3.3124,3.3686,647455
RAM,19970305,38.5,38.5,38.5,38.5,2500
RCI,19970305,0.66,0.67,0.64,0.64,63000
RCL,19970305,8.4074,8.4875,8.3273,8.4875,601970
RML,19970305,0.4418,0.4839,0.4418,0.4839,568944
ROBINS,19970305,19.5,21,19.5,20.75,138700
ROCK,19970305,37,38.75,37,38.75,200
ROH,19970305,11.25,11.25,11.25,11.25,500
ROJNA,19970305,13.1,13.2,12.5,13,509000
SAMART,19970305,9.95,9.95,9.7,9.95,641000
SAMCO,19970305,1.95,2.25,1.95,2.25,97000
SAMTEL,19970305,6.25,6.45,6.25,6.4,20000
SAWANG,19970305,9.4,9.7,9.4,9.6,112000
SCB,19970305,121.18,123.934,120.262,122.098,1164664
SCC,19970305,64.4,65.6,64,65.6,146000
SCCC,19970305,135,137,135,136,127880
SCP,19970305,3.6,3.9,3.5,3.9,15200
SE-ED,19970305,2.8861,2.8861,2.8624,2.8624,387840
SHANG,19970305,14.75,15.75,14.75,15.75,33800
SINGER,19970305,9.4,9.65,9.1,9.15,666000
SIRI,19970305,9.0605,9.438,9.0605,9.438,2383
SITHAI,19970305,105,105,98.5,98.5,90000
SKR,19970305,3.7,4,3.6,3.6,248200
SMPC,19970305,4.8,5.8,4.8,5.8,23500
SORKON,19970305,70.4762,70.4762,59.5238,66.6667,1679
SPALI,19970305,1.65,1.7,1.575,1.7,3651930
SPC,19970305,6,6,6,6,270000
SPI,19970305,60,60,60,60,100
SSC,19970305,37.6,38,37.6,38,213000
SSI,19970305,0.93,0.96,0.93,0.96,984000
SST,19970305,2.9,2.9,2.9,2.9,12000
STA,19970305,3.508,3.508,3.2644,3.2644,434090
STEC,19970305,2.625,2.825,2.525,2.575,284000
STPI,19970305,1.65,1.65,1.55,1.625,57000
SUC,19970305,17,17.25,16.25,16.25,551000
SUSCO,19970305,0.28,0.3,0.28,0.3,2739000
SVH,19970305,12.25,12.25,12.25,12.25,4000
SVOA,19970305,1.25,1.25,1.175,1.225,349900
SYNTEC,19970305,7.822,8.3807,7.822,8.3807,181666
TASCO,19970305,113,119,110,113,399222
TBSP,19970305,20.75,21.5,20.5,21.5,5200
TC,19970305,8.1,8.1,8.1,8.1,33900
TCAP,19970305,30.75,31.7262,28.3095,30.2619,6151258
TCC,19970305,3.6,3.6,3.3,3.5,59200
TCCC,19970305,23.5,25.25,23.25,25.25,14000
TCJ,19970305,98,99.5,97,99.5,11800
TCMC,19970305,6.2329,6.2329,6.2329,6.2329,1732
TCOAT,19970305,4.5,4.5,4.5,4.5,800
TFI,19970305,0.3495,0.3704,0.3495,0.3704,456212
TGCI,19970305,2.35,2.5,2.325,2.5,18000
TGPRO,19970305,20.75,21.5,20.25,21.5,1000
TH,19970305,0.89,0.9,0.89,0.9,31000
THAI,19970305,39.75,39.75,39,39,108400
THCOM,19970305,12.375,12.75,11.875,12.625,3508800
THL,19970305,0.9215,0.9308,0.9215,0.9308,11818
THRE,19970305,7.05,7.1,7.05,7.1,58000
TIP,19970305,4.7,5,4.65,5,1076000
TIPCO,19970305,3.2,3.3,3.2,3.2,78000
TISCO,19970305,84,86.5,83,86.5,164700
TLUXE,19970305,2.1943,2.1943,2.1943,2.1943,2000
TMB,19970305,30.9509,32.1726,30.7473,31.5618,2889502
TMD,19970305,11.75,11.75,11.75,11.75,51100
TNL,19970305,4.1,4.1,4.1,4.1,6000
TPA,19970305,23,23,23,23,5000
TPC,19970305,8.9,8.9,8.9,8.9,29000
TPIPL,19970305,31.0576,31.8105,30.8694,31.8105,49916
TRITN,19970305,4.7329,4.7329,4.6853,4.7091,5536
TRU,19970305,10.16,10.32,10.16,10.32,28750
TRUBB,19970305,1.6205,1.808,1.6205,1.808,18656
TRUE,19970305,40,40,36.5,38,5929909
TSTE,19970305,4.2,4.2,4.2,4.2,3000
TTA,19970305,0.8366,0.8366,0.8366,0.8366,59936
TTI,19970305,26,26,25.5,25.75,4700
TU,19970305,2.475,2.525,2.475,2.525,54000
TVI,19970305,32.75,32.75,32.75,32.75,100
TVO,19970305,2.06,2.06,1.92,1.92,42500
TWP,19970305,19,19.25,19,19.25,2200
U,19970305,401.377,401.377,401.377,401.377,37
UMI,19970305,0.6865,0.7465,0.6865,0.7465,175971
UP,19970305,14.75,14.75,13.75,14.75,10100
UPF,19970305,16,16,16,16,4000
UPOIC,19970305,3.1,3.175,3.1,3.125,177000
UT,19970305,8.8,8.8,8.8,8.8,7200
VARO,19970305,4.0889,4.4523,4.0889,4.4523,4952
VIBHA,19970305,0.99,1.05,0.98,1.05,53000
VNG,19970305,2.4,2.45,2.275,2.45,162000
VNT,19970305,4,4.2,4,4.2,457123
WAVE,19970305,43.75,43.75,42,43,4400
WG,19970305,14,14,13.5,13.5,7000
ZMICO,19970305,1.65,1.775,1.625,1.675,218000
$AGRI,19970305,43.4,43.4,43.4,43.4,259800
$BANK,19970305,711.67,711.67,711.67,711.67,21665838
$COMM,19970305,3174.11,3174.11,3174.11,3174.11,425725
$ENERG,19970305,5342.2,5342.2,5342.2,5342.2,1282530
$ETRON,19970305,420.61,420.61,420.61,420.61,433400
$FIN,19970305,3166.45,3166.45,3166.45,3166.45,32930872
$FOOD,19970305,1828.77,1828.77,1828.77,1828.77,406200
$HELTH,19970305,166.77,166.77,166.77,166.77,413050
$INSUR,19970305,3169.05,3169.05,3169.05,3169.05,128700
$MINE,19970305,9.41,9.41,9.41,9.41,71850
$PKG,19970305,1133.32,1133.32,1133.32,1133.32,418700
$PROP,19970305,357.03,357.03,357.03,357.03,5729110
$TRANS,19970305,78.79,78.79,78.79,78.79,618950
SET,19970305,686.86,690.79,674.29,683.72,128096080
ADVANC-F,19970305,22.2,22.4,22.2,22.3,200000
BAY-F,19970305,55,56,52.5,53.38,227700
BBL-F,19970305,218,224,214,219.27,812952
BTS-F,19970305,17,17,13,13.74,9800
CPF-F,19970305,68,70,68,68.85,125000
CPN-F,19970305,14,14,14,14,100000
EGCO-F,19970305,61.5,61.5,58.5,60.25,1369500
ICC-F,19970305,103,103,103,103,6800
KBANK-F,19970305,87.4485,89.2577,86.8454,88.3591,3020673
KTB-F,19970305,35,35.25,33.25,34.29,2279300
LH-F,19970305,13.6,13.7,12.9,13.251,736000
PTTEP-F,19970305,174,178,174,175.875,43400
ROBINS-F,19970305,22,22,21.75,21.99,30000
SCB-F,19970305,140,140,133,136.44,1928900
SCC-F,19970305,66.4,66.4,65.6,65.816,1878470
TCAP-F,19970305,32,32,30,31.04,13500
TMB-F,19970305,38,41,38,39.22,516600
APX,19970305,16.5,16.5,16.5,16.5,5000
BECL,19970305,26.25,26.25,25,25.25,410000
BRC,19970305,6.7,6.7,6.6,6.7,58300
CGS,19970305,0.9809,1.0464,0.9809,0.9809,927819
CPICO,19970305,50.5,54,50.5,54,8500
DTM,19970305,1.5034,1.5034,1.3531,1.5034,601590
HEMRAJ,19970305,3.1909,3.1909,3.1605,3.1605,217179
ICBCT,19970305,109.2,111.6,108.6,111,191000
MGR,19970305,79.5,82,79,80,7300
NFC,19970305,4.5333,4.76,4.42,4.5333,138088
PA,19970305,3.2,3.5,3.2,3.4,65200
PHATRA,19970305,44,45.5,40.75,41.25,3598200
POMPUI,19970305,24,24.5,22.25,24.5,32200
PYT,19970305,19,19.25,19,19,50750
SAFARI,19970305,75.4412,76.2353,75.4412,76.2353,169622
SCAN,19970305,11.25,11.5,11,11,58100
SCIB,19970305,19.7747,21.093,19.7747,20.302,1465808
SGF,19970305,2.5889,2.7031,2.5508,2.7031,1787429
SICCO,19970305,17.9083,17.9083,15.4011,15.9384,75104
SMG,19970305,14.0488,15.4797,14.0488,15.4797,4996
SPSU,19970305,6.75,7.375,6.5,7.375,652400
TT&T,19970305,25,26,24,24.75,272150
VGM,19970305,5.785,5.915,5.785,5.915,73846
VI,19970305,14,14.25,13.75,14,91800
WORLD,19970305,34.25,34.25,34.25,34.25,700
