<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19940525,29.75,30.625,29.75,30.625,26971
ABICO,19940525,32.5629,32.8701,32.2557,32.5629,45410
ACC,19940525,36.6,36.8,36.6,36.8,20000
ADVANC,19940525,32.9724,33.6509,32.9724,33.5152,3054040
AFC,19940525,29,29.25,28.5,29,32000
AHC,19940525,50,51,49.75,50.5,21300
AJ,19940525,2.4,2.425,2.4,2.4,60000
ALUCON,19940525,100,100,94,94.5,5800
AMARIN,19940525,10.4,10.6,10.4,10.6,21000
AP,19940525,9.1048,10.1612,9.1048,10.1612,369759
APURE,19940525,32,32,29.3333,31.1111,176062
ASIA,19940525,48,49,48,48,8500
ASP,19940525,9.4,9.6,9.35,9.55,14153000
AYUD,19940525,272,272,272,272,10000
BANPU,19940525,127.21,129.18,125.9,127.21,268700
BAY,19940525,61.2764,62.0521,60.8886,62.0521,5995052
BBL,19940525,167,169,167,169,747470
BDMS,19940525,6.7067,6.9163,6.7067,6.8639,679440
BFIT,19940525,164,169,163,167,81600
BIG,19940525,47.75,47.75,47.75,47.75,200
BIGC,19940525,21.3956,23.329,21.3956,23.0712,339825
BJC,19940525,12.3,13.5,12.3,13.5,824500
BLAND,19940525,8.9,9,8.85,9,2971000
BTNC,19940525,34.75,34.75,34.75,34.75,400
BTS,19940525,62.1597,62.1597,61.2179,62.1597,173601
CEN,19940525,6.8185,6.8666,6.7225,6.7705,95790
CENTEL,19940525,1.8254,1.8619,1.8254,1.8619,246500
CFRESH,19940525,5.367,5.367,5.3337,5.367,62996
CHOTI,19940525,132,132,129,132,4700
CIMBT,19940525,39.7808,39.7808,39.7808,39.7808,11561
CM,19940525,3.4856,3.6223,3.4856,3.6223,49746
CNS,19940525,96.6216,101.892,96.036,99.5496,982604
CNT,19940525,77.8169,80.1514,77.8169,79.3732,57840
CPF,19940525,8.6862,8.7395,8.6329,8.6329,1985382
CPH,19940525,85.5,88,85,87.5,427100
CPI,19940525,3.6806,3.7968,3.6806,3.7968,594948
CSC,19940525,63.5,63.5,62.9065,62.9065,2022
CSR,19940525,48,49,48,49,700
CTW,19940525,33.7437,33.9203,33.567,33.7437,384332
CWT,19940525,17.5,18.875,17.375,18.5,396800
DCC,19940525,6.95,7.4,6.95,7.35,4593000
DTC,19940525,87.5766,94.24,87.5766,94.24,8564
DTCI,19940525,79,81.5,78.5,80.5,107800
EE,19940525,4.8,5,4.8,4.8,26000
EPCO,19940525,46.125,46.5,45.75,46.5,256400
ERW,19940525,7.2212,7.271,7.1714,7.2212,159131
ESTAR,19940525,5.0625,5.125,5.0625,5.0625,477600
EVER,19940525,33.7791,33.9838,32.5508,33.165,117204
GEL,19940525,12.8667,13.0964,12.7518,12.9815,172352
GFPT,19940525,1.4056,1.4375,1.4056,1.4215,6932340
GOLD,19940525,37.25,38.75,37.25,38.75,164000
HANA,19940525,12.607,12.8225,12.607,12.7147,413913
HTC,19940525,4.2703,4.5692,4.2703,4.5692,1638362
ICC,19940525,408.231,410.461,408.231,408.231,40524
IEC,19940525,2.44,2.48,2.36,2.36,27910000
IFEC,19940525,5.3059,5.343,5.2688,5.343,176440
INSURE,19940525,92.5,92.5,92.5,92.5,2000
INTUCH,19940525,35.0101,35.4532,34.5669,35.2317,1585177
JUTHA,19940525,52.819,53.2485,50.6719,51.9602,222156
KBANK,19940525,76.7097,77.371,76.0484,77.371,1831050
KCE,19940525,10.2332,10.5256,10.2332,10.2332,2057604
KDH,19940525,47.75,50,47.75,50,39400
KGI,19940525,36.9016,37.7854,36.9016,37.3435,979327
KKC,19940525,4.8475,5.2142,4.8475,5.2142,169383
KKP,19940525,118.857,121.714,118.286,121.714,169750
KTB,19940525,50.8604,53.7393,50.8604,52.7796,3090494
KWG,19940525,223.869,225.75,220.106,225.75,5432
KYE,19940525,206,226,206,224,855300
LEE,19940525,3,3.1667,3,3.1,3276000
LH,19940525,35.1297,35.4956,35.1297,35.4956,649297
LOXLEY,19940525,49,49,48.6,48.6,504000
LRH,19940525,17.3426,17.5754,17.2262,17.5754,1114324
LTX,19940525,37,37.25,36.5,36.75,136900
MALEE,19940525,46.4891,47,45.9783,45.9783,31319
MANRIN,19940525,55,55,47.5,48,5700
MDX,19940525,142,142,139,141,143500
