<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20121001,11.6,11.62,11.6,11.61,6100
CHINA,20121001,5.24,5.26,5.24,5.25,69200
ENGY,20121001,5.15,5.15,5.11,5.12,56000
GLD,20121001,2.44,2.45,2.42,2.44,6628600
TDEX,20121001,8.92,8.98,8.89,8.94,217200
TGOLDETF,20121001,5.4,5.42,5.38,5.42,2412300
A,20121001,3.82,3.92,3.82,3.92,483600
AAV,20121001,4.3,4.44,4.28,4.36,134953500
ACC,20121001,3.5,3.54,3.5,3.5,68600
ADAM,20121001,0.95,0.95,0.94,0.95,94600
ADVANC,20121001,214,215,212,214,3295900
AEONTS,20121001,61,62.5,60.5,62,793400
AF,20121001,14.5,14.5,14.3,14.3,2100
AGE,20121001,3.3,3.32,3.26,3.28,1973700
AH,20121001,21.9,22.7,21.9,22.7,2446600
AHC,20121001,21.1,21.9,21.1,21.5,162700
AI,20121001,7,7.25,6.9,7.2,14190700
AIT,20121001,56.25,56.5,55.5,56,237600
AJ,20121001,14.4,14.5,14.3,14.4,1983300
AKR,20121001,0.83,0.84,0.82,0.82,4227000
ALUCON,20121001,126,126,126,126,300
AMANAH,20121001,0.9,0.91,0.89,0.89,348800
AMARIN,20121001,15.6,15.6,15.4,15.5,65100
AMATA,20121001,16.8,16.8,16.5,16.7,3067100
AMC,20121001,1.99,2.02,1.99,2,455400
AOT,20121001,80,81.25,79.75,80.5,2787700
AP,20121001,9,9.1,8.95,9.05,5668000
APCO,20121001,7.25,7.25,7.1,7.15,243500
APCS,20121001,5.55,5.65,5.55,5.55,663300
APURE,20121001,2.08,2.1,2.04,2.06,6456700
AQ,20121001,0.37,0.39,0.37,0.38,222231300
AQUA,20121001,0.36,0.36,0.35,0.35,499500
ARIP,20121001,1.38,1.43,1.37,1.37,18494300
AS,20121001,14.8,14.9,14.7,14.9,234800
ASIA,20121001,66.25,67.25,66.25,67.25,39100
ASIAN,20121001,3.82,3.84,3.8,3.84,285700
ASIMAR,20121001,1.8,1.83,1.8,1.82,1524400
ASK,20121001,16.6,16.8,16.4,16.8,1608900
ASP,20121001,2.3,2.34,2.3,2.34,11017700
AYUD,20121001,22,22.6,22,22.6,19300
BAFS,20121001,16.7,17.1,16.7,16.8,364700
BANPU,20121001,394,404,394,399,1984300
BAT-3K,20121001,71.75,72.25,71.75,72.25,1200
BAY,20121001,31.25,31.5,31,31.25,23210700
BBL,20121001,194.5,195.5,193.5,195.5,5593500
BCH,20121001,9.5,9.6,9.4,9.4,6091600
BCP,20121001,24.3,24.5,24.3,24.3,2254700
BDMS,20121001,108,108,106.5,107.5,1317000
BEC,20121001,62,62,60.5,60.5,2332400
BFIT,20121001,6.05,6.15,6,6.1,332400
BGT,20121001,1.73,1.75,1.73,1.73,1981700
BH,20121001,81.5,81.75,80.5,80.75,529200
BIGC,20121001,187.5,189,186,186,416000
BJC,20121001,57.25,59.25,57,59.25,10681600
BKI,20121001,262,265,261,265,7500
BKKCP,20121001,9.45,9.45,9.45,9.45,200
BLA,20121001,44.25,44.5,43.75,43.75,855900
BLAND,20121001,1.26,1.29,1.25,1.27,223075100
BOL,20121001,1.93,1.93,1.93,1.93,200
BROCK,20121001,1.04,1.05,1.04,1.04,55600
BROOK,20121001,2.02,2.04,1.98,2.04,652000
BSBM,20121001,1.11,1.11,1.09,1.1,2157600
BSM,20121001,1.08,1.1,1.08,1.1,88000
BTC,20121001,0.76,0.77,0.76,0.76,1608300
BTS,20121001,5.7,5.8,5.65,5.8,80334300
BWG,20121001,1.66,1.66,1.64,1.64,2752900
CCET,20121001,2.72,2.74,2.72,2.72,2611200
CCP,20121001,5.35,5.5,5.15,5.5,15748200
CEN,20121001,2.4,2.4,2.34,2.36,4459700
CENTEL,20121001,17.3,17.4,17.1,17.1,1109400
CFRESH,20121001,8.1,8.15,8.05,8.1,489700
CGD,20121001,0.53,0.53,0.52,0.52,2916100
CHARAN,20121001,49,49.75,49,49.75,1300
CHOTI,20121001,313,316,313,314,2100
CHOW,20121001,1.98,2,1.98,2,656200
CHUO,20121001,23,23.1,21,21.3,668600
CI,20121001,7.55,7.55,7.3,7.4,1200
CIG,20121001,0.56,0.56,0.55,0.55,517200
CIMBT,20121001,2.14,2.32,2.14,2.26,28873900
CITY,20121001,3.42,3.44,3.4,3.4,952700
CK,20121001,8.55,8.65,8.55,8.6,5212600
CM,20121001,4.52,4.62,4.52,4.54,1303900
CMO,20121001,4.14,4.28,4.14,4.2,2263200
CMR,20121001,71,71,71,71,400
CNS,20121001,31.5,31.5,31,31.5,76500
CNT,20121001,6.3,6.4,6.2,6.4,2623600
COL,20121001,48.5,50.5,48.5,50.5,236700
COLOR,20121001,3.4,3.48,3.38,3.4,1039000
CPALL,20121001,35.5,36,35.25,36,26409000
CPF,20121001,33.5,33.75,33.5,33.5,15436400
CPH,20121001,6.45,6.45,6.15,6.25,120500
CPI,20121001,5.9,6,5.85,5.85,672800
CPL,20121001,23.7,23.7,23.7,23.7,500
CPN,20121001,60,60,59.25,59.75,1230000
