<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,20010921,8,8,8,8,1000
ACC,20010921,18.1,18.2,18,18.2,140000
ADVANC,20010921,43.4,45,43.4,44,322000
AEC,20010921,6.835,6.9109,6.5312,6.6831,13799825
AFC,20010921,4.8,4.8,4.6,4.7,53000
AJ,20010921,0.5,0.5,0.47,0.48,950000
AMARIN,20010921,3.1,3.125,3.1,3.125,24000
AMATA,20010921,0.77,0.77,0.76,0.76,470000
AP,20010921,1.15,1.175,1.15,1.175,3190000
APURE,20010921,1.4222,1.4222,1.4222,1.4222,161325
AQ,20010921,1.7551,1.8428,1.7551,1.7551,2068410
ASIA,20010921,5,5.2,4.8,4.8,68600
ASIAN,20010921,2.8,2.8,2.6,2.8,667999
ASIMAR,20010921,0.558,0.558,0.5437,0.5437,88064
ASP,20010921,1.95,2,1.9,1.975,8708000
AYUD,20010921,89.5,90,89,90,3600
BANPU,20010921,23,23.25,22.5,23.25,737200
BAT-3K,20010921,21.25,21.25,20.5,21.25,26500
BAY,20010921,4.3,4.4,4.2,4.4,10666340
BBL,20010921,30.5,31,30.25,31,1778394
BCP,20010921,5.2,5.4,5.2,5.3,1135700
BDMS,20010921,1.6789,1.6789,1.6026,1.6789,412758
BEC,20010921,22.8,23,22.6,22.8,1831060
BFIT,20010921,4.85,4.9,4.75,4.9,68000
BIG,20010921,28.5,29,28.5,29,29700
BIGC,20010921,20.5,20.75,20.5,20.75,86301
BJC,20010921,2,2.075,2,2.075,257100
BKI,20010921,70.2209,70.2209,69.7765,69.7765,344256
BLAND,20010921,0.18,0.19,0.18,0.19,11231000
BROOK,20010921,1.44,1.48,1.38,1.38,17052500
CCET,20010921,2.1,2.1,2.05,2.1,962000
CENTEL,20010921,1.2413,1.2595,1.1865,1.2413,2663800
CFRESH,20010921,5.467,5.467,5.467,5.467,14999
CHARAN,20010921,30.5,30.5,30.5,30.5,9500
CHOTI,20010921,142,142,141,141,4900
CIMBT,20010921,6.486,6.5941,6.2698,6.3779,30207228
CK,20010921,1.45,1.475,1.375,1.425,7192000
CM,20010921,3.0891,3.18,3.0891,3.18,4402
CNS,20010921,20,21,20,21,447700
CPF,20010921,5,5.05,4.95,5,20728900
CPH,20010921,5.3,5.6,5.3,5.4,1985900
CPL,20010921,23,23.25,23,23.25,11500
CPN,20010921,2.2001,2.2001,2.2001,2.2001,1806
CSC,20010921,8.3,8.4,8,8.1,377700
DCC,20010921,1.55,1.7,1.55,1.7,112200
DELTA,20010921,16.8,16.8,16.5,16.5,1676650
DRACO,20010921,1.075,1.3,1.075,1.3,16000
DTC,20010921,27,27,27,27,2000
EASTW,20010921,2.625,2.625,2.625,2.625,83000
EGCO,20010921,31.75,31.75,31.25,31.75,146860
ERW,20010921,0.9833,0.9833,0.9667,0.9833,3145800
ESTAR,20010921,0.325,0.325,0.325,0.325,17700132
F&D,20010921,17.25,17.25,17.25,17.25,1000
