<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20100112,4.22,4.23,4.21,4.21,31800
TDEX,20100112,5.29,5.3,5.26,5.28,1568400
2S,20100112,3.1,3.14,3.08,3.08,234600
A,20100112,3.62,3.62,3.6,3.62,33000
ACAP,20100112,7.2,7.2,7.2,7.2,3000
ACC,20100112,2.24,2.88,2.24,2.88,11000600
ADAM,20100112,1.22,1.22,1.21,1.21,271600
ADVANC,20100112,84.25,84.5,83.75,83.75,3267883
AEC,20100112,2.78,2.8,2.76,2.76,15600
AEONTS,20100112,30.75,31,30.75,31,74401
AF,20100112,11.3,11.3,11.2,11.2,17900
AFC,20100112,4.14,4.14,4.14,4.14,548
AGE,20100112,6.95,7,6.95,7,450200
AH,20100112,9.65,9.85,9.6,9.65,2298200
AHC,20100112,60.25,60.25,60,60,11000
AI,20100112,3.86,3.86,3.82,3.82,588800
AIT,20100112,24.7,24.7,24.6,24.6,88850
AJ,20100112,3.72,4.02,3.7,3.96,325800
AKR,20100112,0.83,0.84,0.82,0.83,1893900
AMANAH,20100112,1.08,1.1,1.07,1.1,7597300
AMARIN,20100112,12.8,12.9,12.7,12.7,9600
AMATA,20100112,8.2,8.5,8.15,8.4,19692600
AMC,20100112,2.04,2.08,2.02,2.02,472700
AOT,20100112,40.25,40.5,39.75,39.75,1891702
AP,20100112,5.85,5.85,5.75,5.75,16152601
APURE,20100112,0.96,0.97,0.95,0.96,18358000
AQ,20100112,0.6,0.6,0.59,0.59,1142288
AS,20100112,5.95,5.95,5.95,5.95,9505
ASIA,20100112,34,34,34,34,1000
ASIAN,20100112,3.5,3.56,3.46,3.48,3872800
ASIMAR,20100112,0.93,0.93,0.91,0.91,2284100
ASK,20100112,5.3,5.35,5.25,5.3,29800
ASP,20100112,1.68,1.68,1.67,1.68,3979600
AYUD,20100112,15.3,15.5,15,15.5,21300
BAFS,20100112,8.15,8.15,8.1,8.15,76000
BANPU,20100112,624,628,608,608,1835002
BAT-3K,20100112,65.5,65.5,65.25,65.25,16200
BAY,20100112,22.1,22.3,21.9,22,17857900
BBL,20100112,115.5,117.5,115.5,116,4016709
BCH,20100112,5.5,5.6,5.45,5.5,7873800
BCP,20100112,15,15.3,15,15,13076801
BDMS,20100112,24.9,25.25,24.8,24.9,719958
BEC,20100112,24,24.2,23.8,24,3164865
BFIT,20100112,3.9,3.94,3.9,3.92,42700
BGT,20100112,2,2.06,2,2.02,9500
BH,20100112,30.25,30.5,30,30,204000
BIGC,20100112,43,43.5,43,43.25,800028
BJC,20100112,5.35,5.5,5.35,5.4,80502
BKI,20100112,160.667,168,160.667,163.333,7933
BKKCP,20100112,9,9,9,9,7000
BLA,20100112,20,20.2,19.7,19.9,3618700
BLAND,20100112,0.61,0.63,0.61,0.61,70944000
BLISS,20100112,0.08,0.08,0.07,0.08,2537300
BOL,20100112,1.58,1.61,1.56,1.57,142100
BROCK,20100112,0.65,0.69,0.64,0.64,734100
BROOK,20100112,0.5,0.51,0.49,0.49,737600
BSBM,20100112,1.5,1.54,1.5,1.5,5013700
BSM,20100112,0.89,0.89,0.86,0.86,85200
BTC,20100112,0.46,0.46,0.45,0.45,3499400
BTS,20100112,0.5557,0.5557,0.5463,0.5463,17104664
BWG,20100112,1.54,1.56,1.53,1.53,19712304
CCET,20100112,3.16,3.2,3.14,3.16,3262701
CCP,20100112,1.45,1.58,1.44,1.55,32028000
CEN,20100112,2.6,2.6,2.44,2.44,6057000
CENTEL,20100112,4.4,4.46,4.4,4.4,5773108
CFRESH,20100112,3.98,4.04,3.8,3.84,20185100
CGD,20100112,0.57,0.58,0.56,0.56,5171500
CI,20100112,4.4,4.48,4.3,4.32,2497100
CIG,20100112,2.96,2.96,2.92,2.96,1947100
CIMBT,20100112,2.78,2.84,2.76,2.76,14969306
CITY,20100112,1.99,2.02,1.95,1.96,4280000
CK,20100112,6.25,6.25,6.1,6.1,8237900
CM,20100112,4.64,4.78,4.64,4.68,1246500
CMO,20100112,1.6,1.68,1.48,1.56,20029100
CMR,20100112,30.5,30.5,30,30,31100
CNS,20100112,22.9,23.3,22.9,23,119900
CPALL,20100112,23.9,25.25,23.9,25,18608328
