<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NPK,19940317,40,40,38,38.75,4000
OCC,19940317,73.5,73.5,73.5,73.5,200
OGC,19940317,71.5,71.5,70,70.5,4600
OHTL,19940317,158,158,158,158,500
PAF,19940317,5.702,5.702,5.4368,5.702,747709
PDI,19940317,45.21,45.21,41.1,41.3283,1223211
PE,19940317,55.5,56,54,56,9700
PF,19940317,234.249,239.928,234.249,239.928,2254
PK,19940317,5.6,5.6,5.3,5.55,106000
POLAR,19940317,6.1406,6.2336,6.0476,6.1406,185130
POST,19940317,8.4583,8.4583,8.1165,8.1165,1458386
PR,19940317,43.25,43.25,41.25,41.75,24600
PRANDA,19940317,17.4,17.4,16.9,17.4,76500
PRG,19940317,27.5,27.75,26.5,27.5,36500
PSL,19940317,7.2094,7.313,6.95,7.313,2973064
PTTEP,19940317,10.3,10.3,10,10,1809000
QH,19940317,26.0252,26.0252,24.8423,25.7886,535936
RAM,19940317,75.5,75.5,74,74.5,4600
RCI,19940317,6.501,6.551,6.501,6.551,48000
RCL,19940317,17.008,17.1463,16.9389,17.1463,167770
RML,19940317,9.0889,9.0889,8.5895,8.6394,1073308
ROBINS,19940317,42.21,42.45,41.72,42.21,22500
ROH,19940317,19.25,19.25,19,19,19300
S&J,19940317,87.0482,87.0482,86.1777,86.1777,2182
SAMART,19940317,23.1431,23.2825,22.0277,22.446,678540
SAMCO,19940317,12.6075,12.6796,12.3194,12.6796,102710
SAWANG,19940317,89,89,88.5,88.5,4400
SCB,19940317,139.541,139.541,135.869,138.623,225373
SCC,19940317,94,94,92,92,1042000
SCCC,19940317,366.148,366.148,359.004,366.148,37053
SCP,19940317,37.75,37.75,35.5,36.5,26600
SE-ED,19940317,4.032,4.032,3.6756,3.8315,131300
SFP,19940317,49,50,49,50,19400
SHANG,19940317,29.75,30.25,29.75,30.25,32600
SIAM,19940317,63.7117,64.4701,63.7117,64.4701,6064
SINGER,19940317,39.1176,39.1176,39.1176,39.1176,213714
SITHAI,19940317,218,226,218,220,12000
SKR,19940317,20.216,23.9223,20.216,23.9223,1780
SMK,19940317,119.566,119.566,119.566,119.566,925
SMPC,19940317,51.5,51.5,49.75,49.75,116500
SNP,19940317,23.75,25.25,23.75,25,7346
SORKON,19940317,92.381,92.381,91.4286,92.381,10185
SPALI,19940317,20.3634,20.5485,19.808,20.5485,610408
SPC,19940317,7.4,7.4,7.4,7.4,675000
SPI,19940317,81,81,79,81,23100
SSC,19940317,20.3403,20.3403,19.9314,19.9314,17610
SSF,19940317,5.6132,5.6474,5.6132,5.6132,150466
SST,19940317,6.75,6.8,6.75,6.8,3000
STA,19940317,5.0184,5.0671,4.8722,5.0671,142645
STANLY,19940317,53.75,53.75,53.75,53.75,1162
STEC,19940317,41,41.6,40.2,41.6,96000
SUC,19940317,33,33,32,32.5,828400
SUSCO,19940317,2.75,2.8,2.75,2.8,1239000
SVH,19940317,51,51,50,51,18900
SVI,19940317,2.1217,2.1337,2.0738,2.0858,817530
SVOA,19940317,12.2,12.2,12,12.1,320000
SYNTEC,19940317,59.0642,59.0642,58.1064,58.1064,33514
TASCO,19940317,65.2807,65.2807,60.3435,63.0864,182653
TC,19940317,51.4179,51.4179,48.5075,49.4776,11029
TCAP,19940317,85.5623,87.8139,84.4365,86.6881,1337194
TCB,19940317,13.187,13.187,12.2994,12.3628,463690
TCC,19940317,38.5,38.75,38,38.75,70400
TCCC,19940317,51,52,50,50,30850
TCMC,19940317,35.8394,36.3588,35.32,35.32,3272
TF,19940317,232,232,232,232,500
TFD,19940317,2.9427,2.9427,2.8636,2.8636,97962
TFI,19940317,0.7174,0.7174,0.7043,0.7043,346951
TGCI,19940317,13.5,13.5,13,13,268500
TH,19940317,5.3,5.3,5.2,5.25,32000
THAI,19940317,50.5,50.5,48.25,48.75,115100
THCOM,19940317,30.119,30.3929,29.5714,29.8452,806764
THL,19940317,3.2577,3.3275,3.1181,3.3275,96694
THRE,19940317,4.0008,4.1196,4.0008,4.1196,146408
TIC,19940317,101.741,102.952,101.741,102.952,4293
TIPCO,19940317,4.35,4.4,4.2,4.3,99000
TISCO,19940317,154.828,154.828,152.013,152.717,65362
TIW,19940317,104,104,101.333,101.333,450
TMB,19940317,52.3816,52.3816,50.9061,51.6438,360681
TMD,19940317,53.5,53.5,52,53.5,5300
TNL,19940317,9.3,9.3,9.1,9.1,34000
TNPC,19940317,23.6103,23.6103,23.4328,23.6103,38586
TPC,19940317,6.6287,6.6971,6.492,6.6971,95112
TPCORP,19940317,4.8309,4.8309,4.8309,4.8309,6844
TPIPL,19940317,98.1335,98.1335,94.6495,95.2301,822667
TPP,19940317,28.5,28.75,28.5,28.75,5700
TR,19940317,17.3,17.3,17.3,17.3,18000
TRUBB,19940317,2.6786,2.6786,2.6518,2.6518,74656
TRUE,19940317,95,95,89.5,90,2134600
TSI,19940317,148,149,148,149,500
TSTE,19940317,5.65,5.65,5.4,5.5,98000
TTI,19940317,34.75,34.75,34,34,36900
TTTM,19940317,114,114,114,114,100
TVI,19940317,169.207,169.207,155.621,169.207,33843
TWP,19940317,62,62.5,60,60.5,15800
U,19940317,1033.82,1039.8,1027.84,1033.82,442
UMI,19940317,8.4093,8.4093,8.1948,8.2377,595504
UP,19940317,30.2454,31.1157,29.8102,30.8981,18727
UPOIC,19940317,3.8,3.8,3.7,3.775,28000
UV,19940317,4.4,4.4,4.2965,4.3224,517727
VARO,19940317,50.5833,51.0604,50.1061,51.0604,15715
VIBHA,19940317,3.85,3.85,3.8,3.8,191000
WG,19940317,58,59,58,59,6100
$AGRI,19940317,91.16,91.16,91.16,91.16,2219266
$BANK,19940317,784.09,784.09,784.09,784.09,14366271
$COMM,19940317,5418.2,5418.2,5418.2,5418.2,847800
$FIN,19940317,13236.9,13236.9,13236.9,13236.9,6882810
$FOOD,19940317,1735.38,1735.38,1735.38,1735.38,106173
$INSUR,19940317,6213.52,6213.52,6213.52,6213.52,201325
$PROP,19940317,1578.46,1578.46,1578.46,1578.46,5256839
SET,19940317,1291.89,1293.07,1254.16,1266.64,54624652
BAY-F,19940317,73.5,73.5,73,73.45,91200
BBL-F,19940317,181,181,179,179.7,502000
BLAND-F,19940317,9.8,9.9,9.8,9.85,100000
DTC-F,19940317,46,46,45,45.31,125000
ICC-F,19940317,780,780,764,770,8000
KBANK-F,19940317,75.9897,77.1959,74.7835,75.1755,615162
KCE-F,19940317,12,12,11.7,11.832,95000
LH-F,19940317,48.6,49.4,48,48.343,876000
MDX-F,19940317,169,169,168,168.97,94300
SAMCO-F,19940317,35,35,35,35,300000
SCB-F,19940317,151,151,149,149.41,40000
SCC-F,19940317,96.4,96.8,95.2,96.29,652000
SUC-F,19940317,37.5,37.5,37.5,37.5,160000
TCAP-F,19940317,87.6952,87.6952,87.6952,87.6952,56445
TMB-F,19940317,74,74,70,70.42,182800
APX,19940317,60.1069,60.1069,57.5097,59.3648,70209
BRC,19940317,22.5,22.5,22,22.25,147000
CGS,19940317,13.079,13.1662,12.4686,12.643,1243210
DTM,19940317,37.9424,37.9424,36.2178,36.9076,99730
HEMRAJ,19940317,5.9868,6.0779,5.6221,5.7132,2141357
ICBCT,19940317,259.2,264,254.4,254.4,76916
MGR,19940317,121,121,119,119,18800
PA,19940317,29.0694,29.2534,28.8854,28.8854,37774
PICNI,19940317,0.6287,0.6287,0.6287,0.6287,158734
PPC,19940317,94.4697,94.4697,93.9268,93.9268,920
PYT,19940317,100,101,98,98.5,176900
SCIB,19940317,40.0767,40.0767,39.0221,40.0767,3163331
SGF,19940317,21.7194,21.7194,21.285,21.285,29351
SICCO,19940317,92.3383,93.0172,89.6224,90.9804,31666
SMG,19940317,46.8293,46.8293,46.3089,46.5691,12684
TRS,19940317,26.2758,26.2758,24.7804,25.8486,105792
TWFP,19940317,59.5,59.5,59.5,59.5,700
UFM,19940317,51.5,57,51,54,114200
UST,19940317,60.1867,60.1867,60.1867,60.1867,483
VGM,19940317,9.49,9.555,9.49,9.49,232307
