<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
APEX,20180612,0.19,0.19,0.18,0.19,1403200
APURE,20180612,1.49,1.52,1.49,1.52,317500
AQ,20180612,0.03,0.04,0.03,0.03,16735500
AQUA,20180612,0.57,0.58,0.57,0.57,3942400
ARIP,20180612,0.55,0.56,0.54,0.55,71500
ARROW,20180612,10.7,10.8,10.6,10.7,11200
AS,20180612,1.72,1.72,1.71,1.71,114100
ASAP,20180612,6.5,6.5,6.2,6.3,2832600
ASEFA,20180612,5.2,5.2,5.15,5.15,226300
ASIA,20180612,6.8,6.85,6.8,6.8,12000
ASIAN,20180612,5.6,5.65,5.6,5.6,335200
ASIMAR,20180612,2.84,2.88,2.84,2.88,349700
ASK,20180612,22.5,22.6,22.5,22.5,50600
ASN,20180612,3.82,4,3.68,3.9,14500
ASP,20180612,3.86,3.9,3.84,3.86,3515500
ATP30,20180612,1.76,1.78,1.76,1.77,57700
AU,20180612,11.1,11.3,11,11,2824600
AUCT,20180612,6.4,6.85,6.3,6.75,9221100
AYUD,20180612,43.5,43.5,42.75,42.75,7700
B,20180612,0.68,0.68,0.66,0.66,1276100
B-WORK,20180612,10.4,10.4,10.4,10.4,416100
BA,20180612,15,15.1,14.8,14.8,1322900
BAFS,20180612,37.25,37.25,36.75,37,312100
BANPU,20180612,21.5,21.9,21.4,21.8,66367400
BAY,20180612,41.75,42.25,41.5,42,1002000
BBL,20180612,197,198.5,196,198,5892300
BCH,20180612,16.1,16.5,16,16.4,14642100
BCP,20180612,36,36.25,35.5,35.75,4709400
BCPG,20180612,19.3,19.6,19.2,19.3,3190700
BDMS,20180612,25.25,26.25,25,25.5,52973800
BEAUTY,20180612,16.7,16.7,16.3,16.4,47679400
BEC,20180612,8.7,9.05,8.65,8.9,11788000
BEM,20180612,7.85,7.9,7.8,7.8,24863100
BFIT,20180612,30.5,32,29.75,30,1465900
BGRIM,20180612,24,24.8,24,24.6,11800700
BGT,20180612,1.12,1.12,1.1,1.12,35800
BH,20180612,191,192.5,190.5,191.5,1091200
BIG,20180612,2.44,2.46,2.42,2.44,1023500
BIZ,20180612,3.06,3.06,3.02,3.02,171700
BJC,20180612,55.5,55.75,54.5,54.75,7368000
BJCHI,20180612,2.52,2.54,2.5,2.52,91700
BKD,20180612,3.28,3.28,3.24,3.28,250900
BKI,20180612,359,359,359,359,2400
BKKCP,20180612,12.2,12.2,12.2,12.2,100
BLA,20180612,35,35.5,35,35.5,334500
BLAND,20180612,1.96,1.97,1.95,1.97,23791600
BM,20180612,3.76,3.78,3.68,3.68,3771600
BOFFICE,20180612,12.4,12.4,12.3,12.3,41900
BOL,20180612,1.92,1.93,1.9,1.9,453400
BPP,20180612,24.6,24.7,24.6,24.6,592100
BR,20180612,6,6.1,6,6,1777000
BROOK,20180612,0.6,0.6,0.59,0.6,286500
BRR,20180612,7.6,7.6,7.5,7.55,180700
BRRGIF,20180612,10.3,10.3,10.2,10.3,147200
BSBM,20180612,1.19,1.19,1.18,1.19,66500
BSM,20180612,0.73,0.74,0.72,0.74,960600
BTS,20180612,9.55,9.6,9.5,9.55,28650800
BTSGIF,20180612,12.2,12.3,12.1,12.2,6317400
BTW,20180612,1.74,1.82,1.74,1.81,869500
BWG,20180612,1.24,1.24,1.23,1.24,4871600
CBG,20180612,57,57,56,56,1339400
CCET,20180612,1.95,1.96,1.9,1.92,1759800
CCP,20180612,0.44,0.44,0.42,0.43,554200
CEN,20180612,1.34,1.36,1.33,1.35,56500
CENTEL,20180612,45.75,47,45.25,46.25,3192800
CFRESH,20180612,4.68,4.7,4.66,4.68,36400
CGD,20180612,1.44,1.46,1.43,1.45,5313800
CGH,20180612,1.23,1.24,1.22,1.24,60800
CHAYO,20180612,3.34,3.58,3.32,3.52,48167600
CHEWA,20180612,1.1,1.11,1.09,1.1,2775700
CHG,20180612,2.36,2.38,2.34,2.38,15126300
CHO,20180612,1.4,1.4,1.38,1.39,924800
CHOW,20180612,5.2,5.3,5.2,5.25,32300
CI,20180612,1.64,1.64,1.64,1.64,30000
CIG,20180612,0.4,0.4,0.38,0.38,697400
CIMBT,20180612,0.98,0.99,0.98,0.98,2033500
CITY,20180612,2.8,2.8,2.74,2.74,19300
CK,20180612,27.25,27.75,27.25,27.5,11143700
CKP,20180612,4.2,4.28,4.18,4.26,52809300
CM,20180612,4.24,4.28,4.22,4.24,141000
CMAN,20180612,3.72,3.76,3.68,3.7,576400
CMO,20180612,1.57,1.58,1.57,1.58,59800
CMR,20180612,3.4,3.42,3.4,3.42,52800
CNS,20180612,2.62,2.62,2.6,2.62,54300
CNT,20180612,2.5,2.56,2.5,2.52,8000
COL,20180612,28.75,29.25,27,27.25,951300
COLOR,20180612,1.18,1.18,1.13,1.14,196200
COM7,20180612,17.8,18.2,17.8,18.1,6413900
COMAN,20180612,4.34,4.34,3.98,4.04,1257900
CPALL,20180612,80,81.25,79.75,80.5,36406000
CPF,20180612,26.25,26.75,25.75,26,76296700
CPH,20180612,5.8,5.8,5.8,5.8,1000
CPI,20180612,1.95,1.95,1.91,1.94,1109600
CPL,20180612,3,3,3,3,30000
CPN,20180612,73.25,73.5,71.25,72.25,20582100
CPNCG,20180612,14.5,14.6,14.4,14.4,326800
CPNREIT,20180612,23.4,23.5,23.4,23.5,147400
CPR,20180612,5.25,5.3,5.2,5.25,80500
CPT,20180612,2.48,2.7,2.46,2.56,57386800
CPTGF,20180612,12.9,13,12.9,13,453500
CRANE,20180612,2.32,2.36,2.32,2.32,515200
CRD,20180612,1.11,1.15,1.1,1.1,1744500
CRYSTAL,20180612,10.4,10.4,10.3,10.3,189500
CSC,20180612,44.5,44.75,44,44,17900
CSL,20180612,7.75,7.75,7.7,7.75,193600
CSP,20180612,1.52,1.52,1.51,1.51,10200
CSS,20180612,2.26,2.3,2.26,2.28,1549400
CTARAF,20180612,4.88,4.88,4.84,4.86,336400
CTW,20180612,8.1,8.2,8.1,8.2,58400
CWT,20180612,3.68,3.72,3.64,3.64,629900
D,20180612,10.4,11.2,10.4,11.1,1659000
DCC,20180612,2.24,2.3,2.22,2.28,3332900
DCON,20180612,0.59,0.6,0.58,0.6,769600
DCORP,20180612,3.24,3.4,3.18,3.28,5910300
DDD,20180612,69,71.25,68.5,68.5,1582500
DELTA,20180612,64.25,64.5,64,64.25,339300
DEMCO,20180612,4.46,4.46,4.44,4.46,312600
DIF,20180612,14.7,14.8,14.6,14.6,7950900
DIGI,20180612,0.46,0.47,0.45,0.45,1564500
DIMET,20180612,1.21,1.23,1.17,1.17,4213400
DNA,20180612,0.42,0.43,0.42,0.43,1824500
DREIT,20180612,5.55,5.6,5.55,5.6,6100
DRT,20180612,5.8,5.8,5.75,5.75,311200
DTAC,20180612,49.25,49.75,48.25,48.5,8441200
DTC,20180612,15.1,15.6,14.7,14.7,7471900
EA,20180612,39,39.75,38.75,39.25,16895300
EASTW,20180612,11.3,11.4,11.2,11.3,1220200
ECF,20180612,7.25,7.3,7.2,7.2,2721400
ECL,20180612,2,2.04,1.99,1.99,7343700
EE,20180612,0.86,0.88,0.85,0.87,4483900
EFORL,20180612,0.08,0.08,0.06,0.07,151309900
EGATIF,20180612,11.1,11.1,11,11.1,1169700
EGCO,20180612,237,239,236,237,1082400
EIC,20180612,0.06,0.07,0.06,0.06,1277800
EKH,20180612,5.4,5.45,5.4,5.45,134600
EMC,20180612,0.23,0.24,0.23,0.24,4697500
EPCO,20180612,4.82,5.1,4.78,5.1,15696000
EPG,20180612,8.2,8.2,8.1,8.15,4884400
ERW,20180612,8,8.2,8,8.15,1448300
ERWPF,20180612,5.85,5.85,5.85,5.85,12000
ESSO,20180612,14.5,14.7,14.1,14.2,11249500
ESTAR,20180612,0.7,0.7,0.69,0.7,1781500
ETE,20180612,2.3,2.4,2.3,2.38,1144700
EVER,20180612,0.4,0.4,0.38,0.39,8977500
FANCY,20180612,1.11,1.11,1.08,1.09,1095700
FC,20180612,0.45,0.46,0.44,0.44,2550600
FE,20180612,169,178,169,178,200
FLOYD,20180612,2.26,2.3,2.24,2.28,261700
FMT,20180612,26,26,25,25.25,46100
FN,20180612,3.26,3.3,3.24,3.26,210900
FNS,20180612,4.56,4.6,4.54,4.58,406700
FOCUS,20180612,0.97,0.99,0.96,0.96,97100
FORTH,20180612,7.05,7.1,7,7.1,405200
FPI,20180612,3,3.08,3,3.04,1345200
FSMART,20180612,9.85,10.8,9.85,10.6,29208400
FSS,20180612,2.6,2.6,2.58,2.58,174400
FTE,20180612,2.24,2.28,2.24,2.28,312300
FUTUREPF,20180612,21.1,21.1,21.1,21.1,135200
FVC,20180612,1.55,1.55,1.5,1.52,472400
GAHREIT,20180612,9.95,9.95,9.9,9.9,13400
GBX,20180612,0.7,0.71,0.7,0.71,76100
GC,20180612,5.15,5.2,5.15,5.15,57700
GCAP,20180612,4.84,4.9,4.82,4.86,307300
GEL,20180612,0.34,0.35,0.34,0.35,7993800
GENCO,20180612,0.88,0.88,0.86,0.88,189800
GFPT,20180612,11.8,12.1,11.8,12,2390000
GGC,20180612,14.4,14.5,14.2,14.2,4216000
GIFT,20180612,4.72,4.72,4.7,4.72,91900
GJS,20180612,0.35,0.35,0.34,0.34,9886700
GL,20180612,5.65,5.8,5.65,5.65,1129700
GLAND,20180612,2.28,2.46,2.2,2.46,7583500
GLANDRT,20180612,12.1,12.2,12.1,12.2,229600
GLOBAL,20180612,16.7,17.2,16.7,17.1,15118200
GLOW,20180612,87,87.75,85.5,86,7012500
GOLD,20180612,10.9,11.1,10.9,10.9,2292700
GOLDPF,20180612,7.35,7.35,7.3,7.35,100000
GPI,20180612,2.96,3,2.96,2.98,723300
GPSC,20180612,71.25,71.75,70.75,70.75,1260100
GRAMMY,20180612,9,9,9,9,200
GRAND,20180612,0.96,0.97,0.94,0.95,2056600
GREEN,20180612,1.02,1.04,1.02,1.02,688100
GTB,20180612,0.83,0.85,0.83,0.84,660200
GULF,20180612,69.25,70.25,69.25,69.75,3730000
GUNKUL,20180612,3.06,3.08,3.02,3.04,5598200
GVREIT,20180612,14.7,14.9,14.7,14.8,358000
GYT,20180612,392,398,392,398,400
HANA,20180612,34.75,35,34.25,34.5,2269800
HARN,20180612,2.66,2.7,2.64,2.66,67600
HFT,20180612,3.3,3.32,3.28,3.32,179300
HMPRO,20180612,14.4,14.7,14.3,14.6,23125000
HPF,20180612,5.5,5.5,5.5,5.5,6800
HPT,20180612,1.12,1.12,1.08,1.09,1646000
HREIT,20180612,7.2,7.2,7.2,7.2,124600
HTC,20180612,22.6,22.7,22.6,22.6,151800
HTECH,20180612,7.7,7.95,7.7,7.85,1599200
HUMAN,20180612,11.9,12.1,11.9,11.9,248000
HYDRO,20180612,1.55,1.56,1.53,1.55,864000
ICC,20180612,40,40,40,40,800
ICHI,20180612,5.75,5.8,5.7,5.7,633600
ICN,20180612,2.74,2.84,2.68,2.68,20722500
IFS,20180612,3.06,3.06,3.04,3.06,121900
IHL,20180612,8.8,8.9,8.65,8.65,468900
III,20180612,5.25,5.4,5.15,5.3,1310700
ILINK,20180612,6,6.1,5.9,6,370500
IMPACT,20180612,17.6,17.8,17.6,17.8,234900
INET,20180612,3.94,3.94,3.92,3.92,106900
INGRS,20180612,0.99,1.01,0.99,1.01,3518400
INOX,20180612,1.17,1.19,1.16,1.19,362100
INTUCH,20180612,54.75,55.25,54.5,54.5,4812200
IRC,20180612,20.6,20.9,20.6,20.7,6400
IRCP,20180612,1.6,1.61,1.55,1.59,631300
IRPC,20180612,6.5,6.6,6.45,6.5,65752200
IT,20180612,4.74,4.76,4.7,4.7,158900
ITD,20180612,3.4,3.46,3.38,3.4,23156200
ITEL,20180612,3.72,3.78,3.72,3.76,1091300
IVL,20180612,61,61.25,60.5,60.75,12577200
J,20180612,1.66,1.68,1.66,1.68,11200
JAS,20180612,6.2,6.2,6.1,6.1,13001300
JASIF,20180612,10.5,10.6,10.4,10.6,10624600
JCK,20180612,1.65,1.66,1.63,1.64,698600
JCKH,20180612,1.3,1.32,1.28,1.28,4051100
JKN,20180612,9.85,11,9.85,10.9,13054500
JMART,20180612,10.7,11,10.6,10.7,923800
JMT,20180612,31,31.25,30.5,31.25,185300
JSP,20180612,0.71,0.71,0.7,0.71,834300
JTS,20180612,1.63,1.63,1.61,1.61,33200
JUBILE,20180612,23.4,23.5,23.2,23.5,62100
JUTHA,20180612,1.99,2,1.97,1.97,136300
JWD,20180612,7.25,7.25,7.1,7.15,4467200
K,20180612,3.12,3.18,3.1,3.1,52800
KAMART,20180612,5.15,5.2,5.1,5.15,662900
KASET,20180612,2.36,2.4,2.34,2.4,39300
KBANK,20180612,197,203,197,199.5,8574900
KBS,20180612,4.5,4.54,4.48,4.5,37800
KCAR,20180612,14.3,14.4,14.3,14.4,163400
KCE,20180612,37,37,35.25,36,5634800
KCM,20180612,1.31,1.32,1.25,1.27,9421100
KDH,20180612,94.75,95.25,94.75,95,2800
KGI,20180612,4.28,4.3,4.26,4.28,1956600
KIAT,20180612,0.47,0.47,0.46,0.47,581400
KKC,20180612,1.77,1.77,1.75,1.77,40000
KKP,20180612,68.5,68.5,68,68.25,1490800
KOOL,20180612,1.9,1.9,1.89,1.9,428400
KPNPF,20180612,9.5,9.5,9.5,9.5,31200
KSL,20180612,3.14,3.16,3.12,3.12,1098300
KTB,20180612,17.8,18.1,17.8,17.8,18698800
KTC,20180612,345,348,342,342,1487500
KTIS,20180612,6,6.05,6,6,40800
KWC,20180612,288,288,288,288,100
KWG,20180612,2.34,2.36,2.34,2.34,195100
KYE,20180612,424,426,424,424,3500
L&E,20180612,2.8,2.82,2.78,2.78,12900
LALIN,20180612,5.75,5.85,5.7,5.8,383900
LANNA,20180612,16.3,16.4,16.2,16.4,270400
LDC,20180612,1.19,1.19,1.17,1.18,258600
LEE,20180612,2.84,2.84,2.8,2.82,61100
LH,20180612,11.3,11.4,11.3,11.4,30930200
LHFG,20180612,1.57,1.57,1.55,1.55,5245800
LHHOTEL,20180612,15.7,15.7,15.7,15.7,1000
LHK,20180612,5.15,5.2,5.1,5.15,400500
LHPF,20180612,8.35,8.35,8.25,8.25,84100
LHSC,20180612,15.7,15.9,15.7,15.8,46200
LIT,20180612,9.1,9.15,9.1,9.1,277400
LOXLEY,20180612,2.38,2.38,2.34,2.36,782600
LPH,20180612,6.75,6.75,6.7,6.7,166000
LPN,20180612,9.75,10.3,9.75,10.2,22656700
LRH,20180612,35.75,35.75,35.75,35.75,1000
LST,20180612,4.9,4.92,4.9,4.92,26100
LTX,20180612,74,74.25,74,74.25,700
LUXF,20180612,8.1,8.1,8.1,8.1,4000
M,20180612,78,79.5,77.25,77.5,468700
M-STOR,20180612,10.3,10.3,10.3,10.3,4100
MACO,20180612,1.95,1.97,1.93,1.96,1324700
MAJOR,20180612,27.75,27.75,27,27.25,2044500
MAKRO,20180612,42.75,43.5,42.75,43.25,132500
MALEE,20180612,15.5,15.7,15.4,15.5,424300
MATCH,20180612,1.94,1.94,1.91,1.91,138000
MATI,20180612,7.3,7.3,7.3,7.3,100
MAX,20180612,0.02,0.03,0.02,0.02,73958100
MBAX,20180612,4,4.04,4,4.04,3700
MBK,20180612,24.3,24.8,24,24.6,2838200
MBKET,20180612,14.7,14.9,14.5,14.6,2434200
MC,20180612,13.3,13.8,13.3,13.6,1403500
MCOT,20180612,9.7,9.75,9.3,9.3,271500
MCS,20180612,8,8.2,7.9,8,1982400
MDX,20180612,4.46,4.5,4.44,4.44,76700
MEGA,20180612,42,42.75,42,42.25,973300
META,20180612,2.12,2.16,2.08,2.1,18177900
METCO,20180612,192,192,192,192,100
MFC,20180612,15.3,15.4,15.3,15.3,11900
MFEC,20180612,4.24,4.26,4.24,4.26,48300
MGT,20180612,2.24,2.24,2.18,2.24,125600
MIDA,20180612,0.6,0.61,0.6,0.6,500100
MILL,20180612,1.5,1.51,1.49,1.49,272000
MINT,20180612,35.25,36,35.25,35.25,12833900
MIT,20180612,5.15,5.15,5.15,5.15,100
MJD,20180612,3.3,3.32,3.28,3.3,110300
MJLF,20180612,12.4,12.5,12.4,12.5,33100
MK,20180612,3.28,3.3,3.18,3.2,2034700
ML,20180612,1.08,1.08,1.06,1.07,938700
MM,20180612,4.16,4.2,4.16,4.18,211300
MNRF,20180612,3.52,3.52,3.52,3.52,13000
MODERN,20180612,4.7,4.8,4.7,4.76,338500
MONO,20180612,2.6,2.7,2.6,2.64,12220200
MOONG,20180612,6.65,6.65,6.5,6.6,824700
MPG,20180612,0.25,0.26,0.24,0.24,3732700
MPIC,20180612,1.4,1.4,1.39,1.39,14500
MSC,20180612,5.8,5.85,5.8,5.85,204600
MTC,20180612,33.75,34.5,33.75,34,3721900
MTI,20180612,125,125,125,125,1100
NBC,20180612,0.83,0.84,0.78,0.78,667700
NCH,20180612,0.98,0.98,0.98,0.98,147800
NCL,20180612,1.49,1.49,1.46,1.46,200100
NDR,20180612,2.22,2.26,2.18,2.24,81500
NEP,20180612,0.44,0.44,0.42,0.42,973200
NETBAY,20180612,39.25,39.25,38.5,38.5,339500
NEWS,20180612,0.02,0.02,0.01,0.01,84120200
NINE,20180612,1.43,1.48,1.42,1.44,117300
NNCL,20180612,1.73,1.75,1.72,1.73,4800700
NOBLE,20180612,11.3,12.3,11.3,12.1,14489900
NOK,20180612,2.94,2.94,2.88,2.9,366700
NPK,20180612,25.25,25.25,25.25,25.25,400
NPP,20180612,1.41,1.41,1.37,1.39,1349500
NSI,20180612,83.75,83.75,83,83,800
NTV,20180612,57.75,58,57.5,58,11400
NUSA,20180612,0.29,0.29,0.28,0.28,2149600
NVD,20180612,4.6,4.6,4.56,4.58,3900
NWR,20180612,0.99,1.02,0.99,1,28533200
NYT,20180612,5.55,5.6,5.5,5.55,272500
OCC,20180612,17.4,17.4,17.3,17.4,13500
OCEAN,20180612,0.89,1.11,0.89,1.06,103368200
OGC,20180612,39.25,39.25,39.25,39.25,2800
OISHI,20180612,105,105,105,105,6700
ORI,20180612,19.6,19.7,19.4,19.5,2024500
OTO,20180612,3.06,3.08,3.04,3.06,78800
PACE,20180612,0.42,0.43,0.41,0.41,8771900
PAF,20180612,1.08,1.09,1.08,1.08,48000
PAP,20180612,4.38,4.4,4.38,4.4,70500
PATO,20180612,15,15,14.9,15,5400
PB,20180612,61.25,61.75,61.25,61.5,27000
PCSGH,20180612,7.4,7.6,7.25,7.55,1069600
PDG,20180612,3.72,3.76,3.72,3.76,12100
PDI,20180612,18,18,17.7,17.7,565300
PDJ,20180612,2.9,3,2.86,2.96,93100
PE,20180612,0.36,0.39,0.36,0.36,2140000
PERM,20180612,2.58,2.62,2.58,2.6,94100
PF,20180612,0.89,0.91,0.88,0.9,21930600
PHOL,20180612,2.52,2.54,2.52,2.52,173800
PICO,20180612,6.4,6.5,6.3,6.5,60300
PIMO,20180612,2.76,2.76,2.74,2.76,71500
PJW,20180612,1.73,1.73,1.71,1.71,432300
PK,20180612,3.58,3.64,3.54,3.58,1036900
PL,20180612,3.58,3.6,3.58,3.6,568800
PLANB,20180612,6.5,6.65,6.5,6.6,9074300
PLANET,20180612,1.96,1.99,1.96,1.98,6100
PLAT,20180612,8.25,8.3,8.2,8.2,1254200
PLE,20180612,1.19,1.23,1.19,1.19,10941500
PM,20180612,10.8,11,10.8,10.9,161400
PMTA,20180612,16.9,16.9,16.8,16.8,5100
POPF,20180612,13.8,13.8,13.7,13.8,210600
PORT,20180612,7.2,7.2,7.1,7.1,611900
PPF,20180612,11.3,11.3,11.2,11.2,43700
PPM,20180612,2.56,2.6,2.54,2.58,227100
PPP,20180612,3.9,3.9,3.86,3.88,11200
PPS,20180612,1.19,1.21,1.19,1.21,4736200
PRAKIT,20180612,11.2,11.2,11.1,11.1,60800
PREB,20180612,11.7,11.8,11.6,11.7,265700
PRECHA,20180612,1.66,1.68,1.66,1.66,20600
PRG,20180612,13.7,13.7,13.7,13.7,100
PRIN,20180612,1.62,1.64,1.62,1.63,1294600
PRINC,20180612,6.45,6.65,6.45,6.6,4393500
PRM,20180612,8.1,8.15,8.05,8.15,502400
PSH,20180612,21.8,21.9,21.8,21.8,926400
PSL,20180612,11.9,12.5,11.9,12.2,5697100
PSTC,20180612,0.75,0.75,0.73,0.74,5863500
PT,20180612,6.95,7,6.9,6.9,403400
PTG,20180612,18,18.1,17.5,17.6,5735900
PTL,20180612,16.4,16.8,16.4,16.7,2695900
PTT,20180612,51,52.25,50.75,51.5,68496600
PTTEP,20180612,136.5,138,136.5,136.5,5693800
PTTGC,20180612,87.75,88.5,87.5,87.5,8506300
PYLON,20180612,7.65,7.75,7.45,7.45,3267000
Q-CON,20180612,5.85,6,5.85,5.85,18500
QH,20180612,3.26,3.32,3.26,3.28,38549200
QHHR,20180612,8.8,8.8,8.75,8.8,6800
QHOP,20180612,3.8,3.84,3.8,3.84,1100
QHPF,20180612,12.2,12.2,12.1,12.1,822500
QLT,20180612,5,5,4.96,4.98,117100
QTC,20180612,8.75,8.85,8.65,8.85,62200
RATCH,20180612,52,52.25,51.75,51.75,2804500
RCI,20180612,2.1,2.16,2.1,2.12,297800
RCL,20180612,5.85,6,5.85,5.95,729700
RICHY,20180612,1.68,1.7,1.66,1.68,1005500
RJH,20180612,23.8,23.9,23.7,23.9,87600
RML,20180612,1.07,1.08,1.06,1.07,2140600
ROBINS,20180612,63.5,65.75,63.5,65,3758000
ROH,20180612,40.75,40.75,40.75,40.75,100
ROJNA,20180612,6.3,6.3,6.25,6.3,1204400
RP,20180612,3.78,3.8,3.78,3.8,56800
RPC,20180612,0.62,0.62,0.61,0.61,710700
RPH,20180612,4.94,4.96,4.92,4.94,347800
RS,20180612,20.5,20.7,20.2,20.5,8915900
RSP,20180612,6,6.05,5.95,6.05,43200
RWI,20180612,1.52,1.52,1.51,1.51,148100
S,20180612,3.32,3.34,3.3,3.34,1369400
S&J,20180612,23.9,24,23.9,24,1500
S11,20180612,7.6,7.6,7.5,7.5,123700
SABINA,20180612,30.75,31.5,30.75,31,26500
SALEE,20180612,1.09,1.16,1.08,1.12,516900
SAM,20180612,0.72,0.73,0.72,0.72,140400
SAMART,20180612,8.05,8.05,7.95,7.95,282900
SAMCO,20180612,2.28,2.28,2.26,2.26,9600
SAMTEL,20180612,9.95,9.95,9.9,9.9,2900
SANKO,20180612,1.32,1.32,1.31,1.31,51100
SAPPE,20180612,28,28.25,27.75,27.75,526500
SAT,20180612,22.7,23.1,22.7,22.7,1980600
SAUCE,20180612,22,22,21.9,22,1400
SAWAD,20180612,36,36.75,35.75,36,8718500
SAWANG,20180612,14.5,16,14.5,16,700
SBPF,20180612,3.04,3.04,3,3.04,111700
SC,20180612,3.66,3.74,3.66,3.7,5996500
SCB,20180612,138.5,139,138,138,6645300
SCC,20180612,448,450,446,446,2649500
SCCC,20180612,229,230,228,229,61100
SCG,20180612,4.62,4.72,4.62,4.7,28400
SCI,20180612,2.98,3.1,2.98,3.08,675500
SCN,20180612,4.18,4.24,4.18,4.24,1855000
SCP,20180612,8.25,8.25,8.2,8.25,183000
SDC,20180612,0.27,0.27,0.26,0.26,487600
SE,20180612,2.4,2.4,2.34,2.38,18100
SE-ED,20180612,3.38,3.38,3.34,3.38,5200
SEAFCO,20180612,8.95,9.2,8.95,9.05,8113400
SEAOIL,20180612,2,2.02,1.98,2.02,120500
SELIC,20180612,1.73,1.74,1.7,1.7,56100
SENA,20180612,3.8,3.82,3.76,3.76,2671200
SF,20180612,9.4,9.45,9.15,9.15,3539800
SGF,20180612,0.14,0.14,0.13,0.14,6927000
SGP,20180612,10,10.2,9.9,10.1,27891300
SHANG,20180612,69.75,70,69.5,70,2600
SHREIT,20180612,9.35,9.4,9.35,9.4,6000
SIAM,20180612,1.97,1.99,1.97,1.98,12600
SIMAT,20180612,2.9,2.9,2.8,2.8,1210000
SINGER,20180612,7.6,7.65,7.45,7.55,73700
SIRI,20180612,1.77,1.78,1.76,1.76,40356200
SIS,20180612,9.15,9.2,9.05,9.1,196000
SITHAI,20180612,1.32,1.33,1.31,1.32,366000
SKE,20180612,1.38,1.39,1.37,1.37,387800
SKN,20180612,5.8,5.8,5.7,5.8,790800
SKR,20180612,3.66,3.7,3.62,3.66,262100
SKY,20180612,16.2,16.3,16.2,16.3,343100
SLP,20180612,0.99,0.99,0.98,0.98,291500
SMART,20180612,0.87,0.88,0.86,0.86,420900
SMIT,20180612,5.9,5.9,5.8,5.85,133100
SMK,20180612,42,42,42,42,1300
SMM,20180612,0.94,0.94,0.92,0.92,74300
SMPC,20180612,13.1,13.2,13,13.2,104500
SMT,20180612,2.82,2.82,2.72,2.74,734200
SNC,20180612,15.7,15.8,15.5,15.7,550400
SNP,20180612,20.7,20.8,20.5,20.5,14900
SOLAR,20180612,2.52,2.52,2.46,2.48,761300
SPA,20180612,16.6,16.6,16.2,16.4,987500
SPACK,20180612,2.02,2.02,2,2,20300
SPALI,20180612,24.7,24.7,24.6,24.6,1531000
SPC,20180612,56.5,56.75,56.5,56.75,3900
